Timestep,Average Reward,C Loss,M Loss
410300,-1.0596973392853071,115.493,0.0200224
410400,-0.87963091659836945,156.009,0.0287825
410500,-0.95352704851717829,115.769,0.0329598
410600,-0.87878781265253936,182.195,0.0342186
410700,-0.99848248183285837,127.538,0.0203485
410800,-0.91742117271073009,251.924,0.0386621
410900,-0.66246771123238257,58.789,0.0276515
411000,-0.84823075584643037,132.979,0.03074
411100,-1.0951026137380606,149.394,0.0314808
411200,-1.0245197395869956,231.701,0.0239016
411300,-1.2179725550582325,207.016,0.0873049
411400,-1.3785126247607167,104.139,0.0280989
411500,-0.60890146114251986,170.1,0.0167203
411600,-0.82425605074596864,149.764,0.030492
411700,-0.76975632763681545,136.896,0.0107822
411800,-1.0886213312588835,243.976,0.0350748
411900,-0.76720092124736328,83.7834,0.0405242
412000,-0.56006609000662155,178.296,0.0128329
412100,-0.99358782885030816,144.433,0.00506181
412200,-0.97037293455780416,144.293,0.0479404
412300,-0.93624566438517443,196.966,0.0409656
412400,-1.0463979531192407,84.8389,0.0650229
412500,-1.2973206766076419,126.658,0.0396215
412600,-1.4322294542291265,225.204,0.0498478
412700,-0.97881632608255931,453.255,0.0689178
412800,-1.8975319880237047,387.169,0.0636026
412900,-1.341726871283031,162.629,0.065135
413000,-1.2879213150388822,89.7357,0.0570543
413100,-1.2530551491590507,152.201,0.0466676
413200,-0.88493686105803282,142.241,0.0279807
413300,-0.70396290267263195,176.02,0.0135028
413400,-0.56803602167533207,168.792,0.0140333
413500,-0.84197828334453728,199.872,0.0279903
413600,-1.012484121483971,190.191,0.0403324
413700,-0.95152189787191976,195.104,0.0104038
413800,-0.92808494598946156,321.485,0.0280563
413900,-1.3171515454369733,172.036,0.036815
414000,-1.3382330885699292,170.001,0.0656166
414100,-1.3315694609625366,83.1055,0.0855276
414200,-1.2181526879545546,83.6319,0.0284635
414300,-1.5861321302973252,368.301,0.0933883
414400,-1.6839377643867497,200.852,0.133178
414500,-0.89684291905336877,360.516,0.0215514
414600,-1.19211549422814,284.162,0.0695754
414700,-1.5733004606913916,279.818,0.0865219
414800,-1.8047218780725798,464.235,0.0777648
414900,-1.2728610275067604,161.696,0.0780998
415000,-1.1944822890279829,325.474,0.0447287
415100,-1.3859417096229272,197.228,0.0573698
415200,-1.5388141320436222,145.397,0.0512885
415300,-1.0688270294826943,393.697,0.042484
415400,-1.2136018713196515,171.589,0.0186597
415500,-1.2747207632717945,231.752,0.0438826
415600,-1.025013566189682,234.277,0.0411548
415700,-1.1932115699460168,238.528,0.034643
415800,-1.1694314520685749,264.233,0.0150673
415900,-1.0268815980064148,268.333,0.0201707
416000,-1.129644193604227,150.522,0.0410036
416100,-1.4160254410218249,194.43,0.0830277
416200,-1.250356586712507,282.407,0.0483333
416300,-1.2538909787680388,252.556,0.0543576
416400,-1.3221246365540542,214.982,0.0359267
416500,-1.0822404784629693,289.281,0.0304819
416600,-1.3651426288380315,182.554,0.0667761
416700,-1.1983697431588785,279.279,0.0377397
416800,-1.2409807404105682,153.47,0.0361417
416900,-1.3125257482126491,245.675,0.0465851
417000,-1.1982805166648953,227.583,0.0519289
417100,-1.2922943341371527,278.88,0.0278832
417200,-1.2015444986465815,299.305,0.045293
417300,-1.2149727515318003,368.338,0.0495641
417400,-1.2748049842239813,147.149,0.0381986
417500,-0.92118151992920472,337.428,0.0312073
417600,-0.98545958180891358,210.851,0.0307121
417700,-0.95468316033799494,134.379,0.0402502
417800,-1.0948631421834991,256.449,0.046522
417900,-0.8644326120886392,447.161,0.0167789
418000,-1.4265985416294042,288.81,0.133553
418100,-1.3132270847191743,332.154,0.0361221
418200,-1.6746551148026345,267.386,0.0472462
418300,-1.4233668253854637,376.583,0.0409347
418400,-1.0420927146440324,743.568,0.0167779
418500,-1.0089934888647711,310.401,0.0112883
418600,-0.61217393579354917,216.845,0.0232012
418700,-1.0093520035508481,128.741,0.00854342
418800,-0.92192217519859943,323.254,0.0199685
418900,-1.0468544127325303,152.766,0.00612914
419000,-1.0237815056167461,380.052,0.0259461
419100,-1.0482494730030587,590.694,0.0470087
419200,-0.73223191085872641,293.763,0.01488
419300,-1.3101771548846397,721.155,0.105439
419400,-1.0441516535752968,271.168,0.0465077
419500,-1.0204620150682502,308.985,0.0263716
419600,-1.5706432880031462,91.264,0.0435014
419700,-1.2761319635855193,163.536,0.0452337
419800,-1.3071917106482907,254.524,0.0423306
419900,-1.2641905380601413,103.588,0.0382972
420000,-1.2564488150679163,207.197,0.0422666
420100,-1.1349223139238236,227.639,0.0289061
420200,-1.1443744146918773,276.939,0.0435298
420300,-0.96876142829972689,236.214,0.0250826
420400,-1.0699645199412702,312.313,0.0589461
420500,-1.2476952126612753,457.568,0.0356921
420600,-1.2473866178793431,274.381,0.0706798
420700,-1.1892491445354449,128.784,0.0514807
420800,-1.1851853695834946,164.916,0.0744543
420900,-0.82681603122533109,163.864,0.0139842
421000,-1.6323798439108612,649.907,0.126471
421100,-0.87664530433814247,341.612,0.026772
421200,-0.99289420481910451,107.866,0.0393195
421300,-1.1744561945782914,200.684,0.0373081
421400,-0.89880730863528957,206.003,0.0259778
421500,-0.81895878811948264,169.97,0.028358
421600,-0.89438989285522874,79.542,0.0296029
421700,-0.71667793401683155,169.151,0.0327024
421800,-0.78039673741815119,74.6679,0.0272451
421900,-0.87128630338796498,116.437,0.0274369
422000,-0.93647889929193862,56.8361,0.0329004
422100,-0.77506802252553586,146.223,0.0244656
422200,-1.1525324250488571,164.784,0.046782
422300,-0.87625651194157317,119.672,0.0237711
422400,-1.0581623348560911,67.137,0.043578
422500,-0.68617663804331319,189.869,0.0133451
422600,-1.1547797480065669,205.1,0.0290708
422700,-0.68235389300371296,204.394,0.0284072
422800,-0.85484357699383429,128.184,0.0309095
422900,-1.1750189406154703,90.0415,0.0311108
423000,-1.1360685947532398,162.116,0.054462
423100,-0.7455098422151013,98.3783,0.0194351
423200,-1.0262591587018286,281.07,0.0318479
423300,-0.93804721991260476,190.301,0.0343705
423400,-0.83295178198630415,152.213,0.0206726
423500,-0.90345597778535369,70.1736,0.0301433
423600,-0.75164140823810532,86.2397,0.0253937
423700,-0.99523082916186278,60.022,0.0255513
423800,-0.93906062328865303,293.965,0.0312597
423900,-1.0365198445613115,121.121,0.0476769
424000,-1.2095276941885458,162.146,0.0402584
424100,-0.98138898618184411,76.2494,0.0368668
424200,-1.1235193321233201,136.094,0.0669242
424300,-1.3650497479856043,105.295,0.0195189
424400,-0.65479768785234671,87.2439,0.0161821
424500,-0.80417974404136516,213.088,0.0271906
424600,-0.67708358545240255,77.9249,0.0281741
424700,-0.48927096115155799,121.844,0.0195055
424800,-1.0149383214466257,149.075,0.0619259
424900,-0.85174363898478067,67.4787,0.0483614
425000,-0.81726298502120531,183.081,0.0247027
425100,-0.85203608360210337,222.553,0.0224112
425200,-1.0330700931931367,155.285,0.040377
425300,-1.2089113597348575,150.604,0.0431961
425400,-1.1796682048826634,180.185,0.0390895
425500,-0.87896278577512799,183.84,0.0231562
425600,-0.93499577394637756,46.0543,0.0284877
425700,-1.2709134969795008,124.509,0.0421539
425800,-1.1598453738276293,222.705,0.0456614
425900,-0.77814428256594181,152.491,0.0251232
426000,-1.165718811189248,74.3775,0.0454048
426100,-0.7571501074843513,120.066,0.0164992
426200,-0.99978866799418842,100.789,0.0221311
426300,-0.94947500084394287,196.367,0.0118213
426400,-0.9113473727753223,58.9335,0.0321532
426500,-1.3708886943398131,101.567,0.0478259
426600,-0.88782807689734156,203.381,0.0307659
426700,-0.64330332772325771,147.649,0.0184518
426800,-0.81695512501213774,199.081,0.0287979
426900,-1.0878503560112673,234.338,0.0260695
427000,-0.89209083439024373,162.26,0.0216613
427100,-1.0321789282461626,174.866,0.0368776
427200,-0.77247305374256214,82.8134,0.0277477
427300,-0.90850959990460256,168.448,0.0263032
427400,-1.0303622371592027,209.0,0.0396387
427500,-0.67133050759222035,52.8085,0.0219203
427600,-0.96472307599507434,226.368,0.0383195
427700,-0.87415693568580011,196.643,0.0238371
427800,-0.75014266750488867,134.716,0.027267
427900,-0.85019940672470229,267.879,0.0200658
428000,-0.47927032981269085,109.307,0.0216522
428100,-0.89113315551787664,105.025,0.0234097
428200,-1.2465342224541991,186.724,0.044242
428300,-1.0052086816391024,233.334,0.0344661
428400,-0.91205564179626453,41.1395,0.0259179
428500,-0.93580918730894869,316.561,0.032343
428600,-0.78231269009836057,134.808,0.0219099
428700,-0.67955500162515425,119.795,0.0240846
428800,-1.1468829683981172,126.127,0.0310043
428900,-0.92527756604415889,180.427,0.0258488
429000,-1.5504702037950857,315.049,0.105963
429100,-0.70687398874850937,333.398,0.0208052
429200,-1.2407782521319319,190.802,0.0812252
429300,-1.1204164225800348,77.4425,0.0537903
429400,-0.97003835701673136,286.087,0.0347102
429500,-1.2886184646439349,127.368,0.0747182
429600,-0.8807935846049666,51.7749,0.0271469
429700,-0.84726705026023907,166.936,0.0471484
429800,-0.67047477578166592,82.1904,0.0255845
429900,-0.775807068258068,152.581,0.0199779
430000,-0.4954826633826343,123.898,0.00956758
430100,-0.72523443374691254,129.633,0.0242946
430200,-1.1837025891224422,111.255,0.0522955
430300,-0.89274843622815225,184.86,0.0305431
430400,-0.92089681672421397,259.339,0.0403419
430500,-1.1291050919046,38.7042,0.0573219
430600,-0.71060541061069993,112.18,0.0234833
430700,-0.6107226787554576,58.3679,0.0188405
430800,-0.94316012616075739,197.438,0.0327608
430900,-0.67082563043939858,52.7191,0.0460054
431000,-1.2475080637742708,126.575,0.0651508
431100,-1.2848084323840332,274.956,0.0335456
431200,-1.1707039462875917,148.352,0.026697
431300,-1.3943989403614254,122.988,0.0685001
431400,-0.83684085994588198,235.155,0.0145019
431500,-0.58989961102561861,199.452,0.0212113
431600,-1.5303861118239754,429.063,0.175465
431700,-1.7968766832931644,126.314,0.117236
431800,-1.7391538255479677,260.834,0.111885
431900,-1.6702060777604195,236.458,0.0467564
432000,-1.8437160997381079,158.782,0.0969073
432100,-1.1767574986669873,440.844,0.0222516
432200,-0.88623071954184962,189.873,0.0295395
432300,-1.8141816881832475,278.732,0.110422
432400,-0.99467911184271895,361.589,0.0630338
432500,-1.0483939501862904,153.583,0.0117072
432600,-1.4502103627273399,221.396,0.0565479
432700,-1.0157051924871645,114.013,0.00947794
432800,-1.0026014843282729,252.102,0.0242393
432900,-0.85567454537171128,211.197,0.0343135
433000,-1.1496147711622384,223.212,0.0327059
433100,-0.59984200055705739,192.888,0.0206292
433200,-0.79741375859221908,353.705,0.0338889
433300,-0.65948000587258138,184.728,0.01095
433400,-0.77252048921612837,150.313,0.0330101
433500,-1.0833511619925391,358.748,0.0623171
433600,-0.57971590510404591,249.024,0.032336
433700,-0.70796958969393076,192.799,0.0844088
433800,-1.2946896100419274,152.481,0.0421431
433900,-1.5325746349678548,127.026,0.0415645
434000,-0.80501295413433993,166.695,0.0829291
434100,-1.018063254021633,101.024,0.00939394
434200,-0.9761127479033247,217.547,0.0212495
434300,-1.2513184536027586,102.42,0.030799
434400,-0.91162346685831452,228.479,0.0296936
434500,-1.2066950097523204,465.399,0.0115838
434600,-0.92837183638107934,125.724,0.0263825
434700,-1.2499962265417826,214.554,0.148857
434800,-1.4561469779421095,319.946,0.0574596
434900,-0.76035881081453094,124.5,0.0248315
435000,-1.684482670632889,240.61,0.0459111
435100,-0.8266778206202019,227.793,0.0248766
435200,-1.0679095501663745,184.247,0.0341702
435300,-0.6570254426805201,164.586,0.0292581
435400,-0.81403048175415449,153.025,0.0197611
435500,-1.0125579878635205,164.951,0.0151247
435600,-0.7835411220834152,329.593,0.0237354
435700,-0.99278516389992422,345.036,0.043749
435800,-0.84149060239721096,231.903,0.016452
435900,-0.95763777729656174,195.111,0.0248423
436000,-1.2740195288091318,229.436,0.0420714
436100,-1.6908990458096185,59.8131,0.0864448
436200,-0.7666529534519313,251.208,0.0415224
436300,-0.92007817745944953,250.948,0.0077154
436400,-0.6648117117077641,172.109,0.0264946
436500,-0.96819556236832938,411.223,0.0428665
436600,-0.88511861199235553,168.144,0.0722571
436700,-1.2263152402534059,422.976,0.0593023
436800,-0.82393102719593558,264.336,0.0191956
436900,-0.73386865269183443,156.794,0.0330178
437000,-0.94289333750424464,194.019,0.0214363
437100,-0.82729820622464834,190.81,0.027262
437200,-1.4383323786013142,215.741,0.0392962
437300,-0.60152400113210269,54.4099,0.0414997
437400,-0.88922335597974522,147.867,0.0322116
437500,-0.88024863251609742,290.433,0.0256427
437600,-1.2467889946336421,389.741,0.0578299
437700,-1.0841051625457983,308.571,0.0355079
437800,-1.1682351257311858,249.966,0.0179511
437900,-1.0125516408497577,169.774,0.0250559
438000,-0.64896443320990371,159.126,0.0205794
438100,-0.94086227941246647,157.447,0.024521
438200,-1.2836877922753029,370.412,0.0394363
438300,-0.64545213372663635,153.649,0.0241506
438400,-0.9977273003934658,128.057,0.0457394
438500,-1.2932232055253943,246.172,0.0813181
438600,-0.75614169875751702,183.634,0.0135312
438700,-0.39389560445205535,25.8212,0.0118742
438800,-0.73570119856362681,50.2935,0.0241154
438900,-1.0817848607357359,97.2804,0.0623244
439000,-1.1325400839119899,123.722,0.0514832
439100,-0.7355389179559344,284.086,0.0188757
439200,-0.77830386727016432,128.409,0.0198639
439300,-0.70909496088242496,94.8466,0.00606041
439400,-0.89755074214108144,254.561,0.034161
439500,-0.82183435822372364,62.5301,0.0244117
439600,-0.78908393654004894,185.634,0.0161548
439700,-0.74014829687468131,453.749,0.0182782
439800,-1.6425168921362989,538.031,0.13079
439900,-1.2149891724883208,370.597,0.074289
440000,-0.88919868490956444,286.09,0.0363004
440100,-0.84060069082197986,271.588,0.0278743
440200,-1.0353437404116388,265.197,0.0545593
440300,-0.80484114120666428,139.223,0.00670342
440400,-1.0215133505445491,233.035,0.00945415
440500,-0.78261007162750618,293.535,0.0230925
440600,-0.74544417164155585,107.273,0.00482899
440700,-0.8856054700490974,113.22,0.0235302
440800,-0.92830223320942817,203.719,0.021475
440900,-1.0307493717932334,87.131,0.0243465
441000,-0.80382345372991892,134.667,0.00895263
441100,-0.93976996185263384,141.295,0.0352119
441200,-1.0133768066379236,111.153,0.0128999
441300,-0.79146553189274638,326.737,0.00373155
441400,-1.0542116095038978,93.4894,0.0230939
441500,-0.77667567167455243,218.047,0.00497097
441600,-0.87310084186859416,309.168,0.0150952
441700,-0.69143055931557396,100.067,0.0245613
441800,-0.76584167143526616,150.281,0.00725602
441900,-0.78009962519718845,242.704,0.0257676
442000,-0.98884627033613126,119.369,0.00204543
442100,-0.99175823036268151,193.013,0.00815004
442200,-0.768803756363031,164.499,0.0180658
442300,-0.74627758890265639,123.495,0.0217121
442400,-0.60814923827667977,182.564,0.0268771
442500,-0.92131847669484557,211.895,0.0179219
442600,-0.81117100217659843,202.132,0.0216745
442700,-1.2504127607695716,281.748,0.0456607
442800,-1.2370011378073569,149.895,0.0569918
442900,-1.0018651857140468,232.633,0.0113089
443000,-1.076210358227182,145.842,0.0223139
443100,-1.1091263888036025,150.368,0.0360116
443200,-1.0082686072297877,159.296,0.0113856
443300,-0.78241742345338738,238.207,0.0176126
443400,-0.68525687278037206,80.9359,0.0259177
443500,-0.96395786605612854,21.3277,0.0292341
443600,-1.1828567634223288,163.242,0.0295409
443700,-1.1697806496100212,243.545,0.163645
443800,-0.806289112355286,98.6397,0.0150373
443900,-2.0145098385482423,244.219,0.0787793
444000,-1.4971620405745298,264.44,0.128867
444100,-1.2706734484309039,179.144,0.0449971
444200,-1.2441800220964983,317.939,0.0415861
444300,-0.99804005980384825,471.456,0.0602826
444400,-1.5224011282002143,83.8979,0.0368775
444500,-1.1828647330456019,313.888,0.0261316
444600,-0.95587487268462934,246.889,0.0417403
444700,-0.78603728618008351,395.911,0.0190483
444800,-1.1242702835033369,338.538,0.0434199
444900,-0.87533037954571369,396.812,0.0263427
445000,-0.57366845374949516,129.154,0.0154027
445100,-0.71884421157712464,92.815,0.0257957
445200,-1.0657466061845182,164.418,0.0396618
445300,-1.4779698489035114,182.395,0.0409929
445400,-0.50910582389050907,190.89,0.0244548
445500,-0.83083645103179304,189.649,0.0192197
445600,-0.77500025809332984,190.575,0.0226409
445700,-1.2003232036001745,311.876,0.0391525
445800,-0.73340659981691358,303.734,0.0336824
445900,-1.3285317468710354,278.182,0.0969986
446000,-0.98422493048046678,225.592,0.0175009
446100,-1.3559107698269659,248.891,0.0441104
446200,-1.0188735069287838,218.795,0.00868039
446300,-0.85125368477801233,69.0502,0.0158007
446400,-0.98984844078303558,134.691,0.025877
446500,-1.0244310258249412,110.603,0.00895263
446600,-0.82358395018484098,236.133,0.0164351
446700,-0.64976708037981623,155.907,0.017129
446800,-0.89155717002056534,176.09,0.0159795
446900,-0.74138153070760859,170.545,0.0148388
447000,-0.72414524334451402,148.589,0.00874555
447100,-0.90485643616271261,129.011,0.0207101
447200,-0.73938001544303722,223.118,0.0147677
447300,-0.82885157386979058,197.225,0.0364565
447400,-0.89227244990300392,207.097,0.0171005
447500,-1.0336505301359495,118.509,0.00817347
447600,-0.62095222604144329,147.5,0.00680568
447700,-1.1449930104443329,65.9943,0.0240716
447800,-0.77635620106397885,46.6053,0.0271218
447900,-0.81094926244291665,177.736,0.0211918
448000,-1.408576141750769,242.777,0.0982925
448100,-0.99748419353332496,115.276,0.0302316
448200,-0.82971021247369348,185.338,0.0157523
448300,-0.74080154597652137,181.711,0.00971358
448400,-0.93683990219789792,183.116,0.0137626
448500,-1.0360738333514838,258.888,0.0200442
448600,-1.0128249749311047,226.628,0.0314295
448700,-0.74111519310832774,314.394,0.0317377
448800,-1.1173551355081199,286.079,0.037342
448900,-0.91542882753185806,336.149,0.0176915
449000,-0.71254869275035804,130.528,0.0170833
449100,-0.79689292435957459,213.47,0.0246962
449200,-1.0075072533533713,277.519,0.0300845
449300,-0.81062675551693797,345.289,0.0235162
449400,-1.0817596225858135,269.89,0.0385413
449500,-0.92389534549257091,310.137,0.0408095
449600,-0.9590584285274768,200.686,0.0239486
449700,-0.84201113455337928,177.257,0.0484807
449800,-0.83854349005904882,181.875,0.021775
449900,-1.2455194983464637,231.591,0.0386057
450000,-1.1456255613444335,111.821,0.0364424
450100,-1.2462418834250262,373.734,0.0367454
450200,-1.4015036821197695,155.268,0.0470892
450300,-0.97873449010121161,173.725,0.00281952
450400,-1.1181627914862771,139.908,0.00706235
450500,-0.87745889405249666,141.13,0.0385441
450600,-0.7904083796010184,139.229,0.0206909
450700,-0.69178957621395809,86.1849,0.0275823
450800,-0.57902999343554473,150.457,0.0184606
450900,-0.84393523957876593,78.4165,0.0263404
451000,-0.99493925077708734,94.9863,0.0332586
451100,-1.1515788603830226,245.111,0.0485824
451200,-0.86267530017665317,148.472,0.024208
451300,-0.82781753832116056,196.973,0.0125767
451400,-0.84034818277922296,91.9909,0.0204887
451500,-0.95177439389176999,261.956,0.0230111
451600,-1.4853787775910339,183.319,0.0965007
451700,-0.77439687939348545,75.492,0.0224015
451800,-0.96976164520092767,208.06,0.0303725
451900,-0.89759094074436618,153.548,0.0163779
452000,-0.83822573192489769,63.176,0.0169541
452100,-0.93245309771065077,165.677,0.042505
452200,-1.1253452893354974,150.847,0.0887224
452300,-1.1626534079911812,70.4927,0.0282139
452400,-0.73859326987654372,449.808,0.0350187
452500,-1.2569179171796936,99.0204,0.0285095
452600,-0.86888397524367023,117.221,0.0262661
452700,-0.8717667929717261,98.5591,0.019656
452800,-0.9295858513302333,94.7897,0.0349894
452900,-1.0413290579667365,312.663,0.0384939
453000,-1.0025514433097,91.8162,0.020658
453100,-0.84533622131568653,210.31,0.0321992
453200,-1.1207941037015674,395.928,0.0308115
453300,-1.5288152479736437,51.8975,0.0228028
453400,-1.0316053866122319,71.97,0.0260296
453500,-0.73065821512738249,109.161,0.0223982
453600,-0.98430371631864755,275.813,0.020378
453700,-0.89595424467058127,145.881,0.00298497
453800,-0.88091193811388058,187.023,0.0362153
453900,-0.79332724122355014,94.4191,0.018295
454000,-0.98571705278673027,108.113,0.0215518
454100,-1.0743181665523731,70.8502,0.0403137
454200,-0.79834735194960982,45.6222,0.0145572
454300,-1.1573800533609859,169.445,0.0257566
454400,-1.3451293380065317,143.559,0.0522237
454500,-1.1363964832981714,144.626,0.0568212
454600,-0.88211424806199756,103.429,0.0304234
454700,-0.91817576177697757,123.223,0.0314987
454800,-1.2650266550992519,108.803,0.0293217
454900,-0.82770910770119988,152.474,0.018628
455000,-0.90108176657711292,164.476,0.0243233
455100,-0.85401725732539457,107.684,0.025126
455200,-0.61648302436884084,184.712,0.0168644
455300,-0.8829708727702148,94.3716,0.0225771
455400,-0.91040707272690724,190.647,0.019616
455500,-0.84346041514161785,145.319,0.0207778
455600,-0.79925176688396238,23.603,0.025012
455700,-0.87290546228891586,81.3527,0.021556
455800,-0.77298492195970003,100.295,0.0166487
455900,-0.97046570300238377,85.8398,0.0204664
456000,-0.83307995244906696,96.9953,0.0260053
456100,-0.84743672048536156,287.446,0.0159948
456200,-1.0729284991343375,181.69,0.0268257
456300,-0.74043044001498626,180.444,0.00867281
456400,-1.9181364659885842,242.124,0.188845
456500,-1.2228438600980431,327.448,0.031608
456600,-1.6104642878947217,280.535,0.0892975
456700,-0.75902105636226325,84.7741,0.0231314
456800,-1.0207538156947586,231.94,0.0272031
456900,-1.2448297726444855,174.945,0.0372999
457000,-0.75803997560023906,266.774,0.0277748
457100,-1.2855938170326098,124.781,0.0533843
457200,-1.1997164484541383,81.7917,0.0399695
457300,-1.194971874385544,155.6,0.0395499
457400,-1.0105046417891816,168.955,0.0232206
457500,-1.086983927481789,100.739,0.0303823
457600,-0.86873905490091829,51.8571,0.0325743
457700,-1.1751012814807247,269.736,0.0364039
457800,-1.1893611174169296,72.2459,0.0799469
457900,-0.88096187194254372,157.001,0.0215613
458000,-1.1251412349994689,127.717,0.0102248
458100,-0.8870677117545529,126.813,0.0140631
458200,-0.70052161532474633,214.185,0.0117194
458300,-0.85886568224811999,95.041,0.0152136
458400,-0.74731721070221968,286.577,0.0227937
458500,-0.85470153422579731,244.177,0.0217573
458600,-0.99473945420455878,130.712,0.0200934
458700,-0.8837830661741275,188.236,0.00854378
458800,-0.86190044466613869,146.465,0.0200218
458900,-0.98661409767928143,146.519,0.0209482
459000,-1.1867526244731215,159.996,0.00911179
459100,-1.5722790297311349,317.165,0.104755
459200,-0.83815393269282101,150.201,0.0162765
459300,-1.179299516488606,151.119,0.0285936
459400,-1.0009634388750481,85.3237,0.0224078
459500,-1.010035577212147,207.663,0.0245387
459600,-0.8125874405862602,173.608,0.024758
459700,-0.44624011102804451,73.4602,0.0143751
459800,-0.66436858722503644,151.215,0.0109637
459900,-0.73878574754957926,153.741,0.0299464
460000,-0.99153688043175425,407.672,0.0268622
460100,-0.81861032072923834,213.515,0.0256002
460200,-0.91766265421738236,66.0773,0.0228687
460300,-1.0247159777305754,206.617,0.0308116
460400,-1.0169618020649975,384.901,0.0282384
460500,-1.0488797628852899,381.307,0.0366027
460600,-1.0021473883371499,136.697,0.0203502
460700,-0.85182715996207004,73.3277,0.0394618
460800,-0.65292473208422042,77.452,0.026286
460900,-0.97262588193670552,82.1872,0.0219091
461000,-0.73036128172093095,73.9473,0.0175358
461100,-0.92442080982342845,209.741,0.0207863
461200,-0.70408573526026874,77.1078,0.0163581
461300,-0.73489063214608019,193.866,0.0162774
461400,-1.7447755875212396,210.792,0.0994773
461500,-1.3629537251303965,56.4754,0.0818353
461600,-0.78645640788366267,178.835,0.0306914
461700,-0.93941121789442106,358.383,0.00842885
461800,-0.83620583194369014,55.9412,0.0236989
461900,-0.84009850629757199,204.278,0.0227559
462000,-0.7057337616449666,124.908,0.0194238
462100,-0.99043277112579542,153.957,0.02189
462200,-0.77176203877262206,228.73,0.0197897
462300,-1.0096968318003992,204.544,0.00690582
462400,-1.1862485019276128,87.7495,0.0252282
462500,-0.79586237193003184,54.7,0.0215327
462600,-0.8471022159083883,111.444,0.0122834
462700,-0.87391275338413921,116.211,0.0191412
462800,-1.1157491874540271,133.98,0.0166541
462900,-0.84596709483054544,87.5655,0.0217041
463000,-0.90207149602037939,166.991,0.0309842
463100,-0.8101525016005694,218.967,0.0211006
463200,-1.1886457846237966,430.995,0.117163
463300,-1.0744593669244678,201.056,0.0954524
463400,-1.4871607490486154,255.905,0.0267825
463500,-1.3967695014463211,138.828,0.0898323
463600,-1.0665960595035311,285.097,0.0169775
463700,-0.89349059573763145,156.488,0.00677898
463800,-0.97762405789952656,250.58,0.024215
463900,-1.0078933589029815,282.364,0.100374
464000,-1.1190774376329096,161.136,0.0499012
464100,-1.8420231658494131,221.479,0.0425234
464200,-1.5332314690415976,563.127,0.0446116
464300,-0.88328732610171812,53.2187,0.0183154
464400,-0.94378247143278859,162.858,0.0316597
464500,-0.89332677348221612,121.172,0.00808877
464600,-1.1932957748600721,154.532,0.0359153
464700,-1.1984253618839942,186.317,0.0266067
464800,-1.0584304646582388,184.4,0.0649512
464900,-1.5953850766062687,291.673,0.174637
465000,-1.3172552657220706,216.505,0.0615368
465100,-1.5475466809154648,267.481,0.137596
465200,-1.0507109589977821,199.309,0.024576
465300,-0.85519984949926053,95.0071,0.0258329
465400,-0.77863055804269132,77.7922,0.0197125
465500,-0.92847789283440874,142.923,0.0101173
465600,-0.86842631563983985,194.272,0.0209701
465700,-1.1204358007779303,197.86,0.0244032
465800,-0.99100635220845534,356.609,0.0296747
465900,-0.8744842003342258,91.8632,0.0210395
466000,-1.1957534884913694,115.07,0.0322305
466100,-1.2911180487164193,48.9203,0.0408255
466200,-1.1360561513240439,378.447,0.0258499
466300,-1.0468768100515007,238.085,0.044427
466400,-1.0743445125099556,181.225,0.080032
466500,-0.90264118118396008,250.207,0.034072
466600,-0.88182489194828262,155.098,0.0188451
466700,-0.7739061320456766,363.754,0.0269685
466800,-0.90352687763688355,185.818,0.0384773
466900,-0.99256844799701727,216.238,0.0393527
467000,-1.2812521992948274,201.161,0.0772034
467100,-0.8965499328808697,225.434,0.0295875
467200,-1.009580140438564,233.138,0.0396725
467300,-1.0403360458213606,227.872,0.0208834
467400,-0.80942535577732611,174.66,0.0160837
467500,-1.2547479598463502,205.355,0.0484211
467600,-1.4015305105690112,258.519,0.0438922
467700,-1.1222815073384504,131.106,0.0375593
467800,-1.123118297477397,121.992,0.0488838
467900,-0.73094547884971517,171.921,0.0259914
468000,-0.80094551778476708,98.3543,0.0195991
468100,-0.96026535762155019,122.511,0.0449807
468200,-1.0654300054137287,127.897,0.0234042
468300,-0.77366179973922766,238.65,0.0267568
468400,-0.90039395632576724,143.372,0.00987952
468500,-0.81373182050224391,267.736,0.0450343
468600,-1.1286200807221354,147.759,0.0290814
468700,-1.0752417868310375,142.704,0.0368973
468800,-0.72930334236913519,117.274,0.00774584
468900,-1.0190998691994175,274.607,0.0445255
469000,-0.85212299465223662,124.642,0.0160805
469100,-0.8923456746634304,237.904,0.0210557
469200,-0.71648312800120961,130.103,0.0232888
469300,-1.3211374108711091,166.293,0.0402628
469400,-1.0209479509678019,67.0897,0.0402212
469500,-1.1633464140677008,139.833,0.0442861
469600,-0.87275187840563362,109.119,0.021882
469700,-1.0581419025658194,178.202,0.0303692
469800,-0.87561935104150279,56.6064,0.027712
469900,-0.98579463225159458,199.298,0.0186799
470000,-0.9543932914921095,221.086,0.0199135
470100,-0.80686655926195583,99.854,0.0197266
470200,-1.0042549263393727,187.751,0.0336961
470300,-0.859552910546448,199.482,0.0209874
470400,-1.1460771419413467,123.038,0.0454275
470500,-0.79795320455756613,301.533,0.0391589
470600,-0.93791410877653769,235.85,0.0352238
470700,-1.1731234097093162,288.49,0.0781365
470800,-0.67489762894410177,70.7313,0.0163997
470900,-0.89686552613845449,61.6122,0.0222365
471000,-1.3734782405726731,114.519,0.0619207
