Timestep,Average Reward,C Loss,M Loss
17280,-10.546716483331707,115.549,0
17290,-20.16381104721718,395.93,0
17300,-17.966331238445612,336.457,0
17310,-29.291015751742218,918.566,0
17320,-2.7383423311390525,5.89897,0
17330,-3.6166231590760569,12.1854,0
17340,-7.8462941105072961,75.0773,0
17350,-23.210543976019238,555.255,0
17360,-36.595912727552779,1408.47,0
17370,-10.318686414196808,165.252,0
17380,-33.405414896000565,1130.48,0
17390,-17.783288969787581,347.259,0
17400,-36.586716387263053,1326.08,0
17410,-27.865439158506707,773.39,0
17420,-36.797597595792361,1364.82,0
17430,-21.803481260690901,512.815,0
17440,-43.575977533226535,1871.62,0
17450,-40.322265255646919,1676.55,0
17460,-13.215464891708953,176.755,0
17470,-6.276749125841989,104.752,0
17480,-30.019204606994311,898.985,0
17490,-18.162997447066882,321.148,0
17500,-21.93094059892038,483.596,0
17510,-11.273212195485636,129.474,0
17520,-19.347145067709597,365.375,0
17530,-13.441607769295157,177.883,0
17540,-7.1321242262236471,48.1529,0
17550,-11.752718591226975,132.326,0
17560,-14.173457972523929,202.888,0
17570,-6.8450120580693481,110.629,0
17580,-28.794793602781816,887.657,0
17590,-3.3597086706008836,12.7536,0
17600,-10.102054196248456,105.694,0
17610,-17.59976990212375,317.909,0
17620,-7.402931247605423,124.103,0
17630,-33.405278260768007,1099.07,0
17640,-38.186956459954978,1457.52,0
17650,-26.567976926983818,736.659,0
17660,-43.639880174649299,2021.11,0
17670,-8.1667459636263668,65.0601,0
17680,-15.709089140152225,264.612,0
17690,-28.924773440185497,869.992,0
17700,-10.254482800845846,172.165,0
17710,-33.516622560139979,1153.04,0
17720,-15.462966152947947,332.091,0
17730,-43.117544555571911,1898.82,0
17740,-20.110776468596274,406.839,0
17750,-29.535006118684869,898.235,0
17760,-9.3907167190181831,82.2905,0
17770,-12.836917046799353,226.852,0
17780,-37.329692839806427,1389.13,0
17790,-22.694968644093397,512.42,0
17800,-13.183777994350597,167.753,0
17810,-16.815254994662642,291.193,0
17820,-3.6876721675465207,11.4141,0
17830,-5.8259909216344621,41.8959,0
17840,-16.090748687515564,251.496,0
17850,-12.20601843167878,154.417,0
17860,-21.895036578066971,486.858,0
17870,-8.9245329687270605,80.9506,0
17880,-18.461625592953546,346.369,0
17890,-34.38928523221557,1258.59,0
17900,-61.318491159602402,3859.38,0
17910,-23.540689419185433,589.926,0
17920,-4.2340142100050411,55.656,0
17930,-24.005516114378871,571.486,0
17940,-31.253764642144091,1021.54,0
17950,-6.9367107581206353,43.7407,0
17960,-8.476995613132857,85.5932,0
17970,-20.961574277552451,430.377,0
17980,-14.171345639622809,192.455,0
17990,-12.618706421988747,157.139,0
18000,-19.780760594085727,380.435,0
18010,-14.997608725988872,223.633,0
18020,-8.8199571749204857,124.082,0
18030,-28.328568508410797,825.278,0
18040,-10.296397798049039,117.809,0
18050,-23.050365654475705,516.946,0
18060,-24.153825922904236,570.227,0
18070,-18.370408865926898,328.953,0
18080,-15.279533523092496,263.023,0
18090,-32.605536126853245,1045.46,0
18100,-24.685111390106794,618.713,0
18110,-11.065581501056275,125.301,0
18120,-19.731187284323791,382.52,0
18130,-12.868360001825147,160.731,0
18140,-20.029942864270573,411.9,0
18150,-33.340419643628053,1096.18,0
18160,-25.973382352885285,657.739,0
18170,-23.512673075062541,572.578,0
18180,-6.9778616654197831,58.1618,0
18190,-16.915340570782242,296.04,0
18200,-4.9687407120548484,50.8674,0
18210,-22.307921962371356,490.007,0
18220,-30.401166151779421,909.506,0
18230,-35.706102602536284,1266.75,0
18240,-23.684902552463573,554.251,0
18250,-19.834482224579045,654.633,0
18260,-65.003387665816447,4301.86,0
18270,-31.626611560931952,982.673,0
18280,-27.859683343061853,764.048,0
18290,-35.10201010262881,1209.46,0
18300,-33.720260650114916,1215.26,0
18310,-3.4623501031101207,10.5501,0
18320,-2.0770643166200875,20.6981,0
18330,-15.893491259374736,260.634,0
18340,-27.605419173846212,756.783,0
18350,-14.831433728980718,229.921,0
18360,-5.0873914350542835,139.102,0
18370,-36.567859401087247,1341.52,0
18380,-19.577362966044468,377.594,0
18390,-12.566252313096482,158.472,0
18400,-20.607904597434768,425.681,0
18410,-8.0278275995270398,63.5846,0
18420,-2.8286625010840121,14.5246,0
18430,-12.630315838866231,168.089,0
18440,-24.227366255171816,578.009,0
18450,-16.53909773668677,268.232,0
18460,-22.731269665065192,503.083,0
18470,-21.211485794221211,445.151,0
18480,-27.316296108018065,789.383,0
18490,-6.5344375823156797,106.551,0
18500,-30.486706154996465,938.136,0
18510,-16.327487412265835,291.139,0
18520,-35.52169489110684,1277.32,0
18530,-51.320568136168831,2656.64,0
18540,-26.461639653040852,722.167,0
18550,-7.3924945133845412,50.5194,0
18560,-7.0881990320195625,92.6289,0
18570,-26.005638444044745,702.416,0
18580,-5.8432009827448113,31.9355,0
18590,-7.1250780817267891,290.912,0
18600,-51.532233075073599,2677.12,0
18610,-28.827340955074611,823.145,0
18620,-18.582696445854999,336.278,0
18630,-12.788085142642821,156.778,0
18640,-10.22806035832224,107.12,0
18650,-20.693759564574282,428.72,0
18660,-29.970359898920009,931.776,0
18670,-9.4414020357928639,112.233,0
18680,-25.322121494761483,629.618,0
18690,-20.072686623623532,418.184,0
18700,-33.698354450048114,1213.09,0
18710,-5.0497109802367195,42.7856,0
18720,-16.933115793011762,302.159,0
18730,-1.7358877150261249,2.36634,0
18740,-4.6790700677480466,28.4785,0
18750,-13.319964886869329,186.516,0
18760,-2.3049037783958481,30.5216,0
18770,-18.866006860155839,357.323,0
18780,-29.245954260682502,846.211,0
18790,-18.184009503178778,330.079,0
18800,-8.7807425558621262,74.3081,0
18810,-14.895823876876236,216.49,0
18820,-21.878794970419058,465.661,0
18830,-23.468763735687382,578.482,0
18840,-7.5298724140196027,190.162,0
18850,-38.956064465338649,1624.48,0
18860,-7.8251000085257347,158.404,0
18870,-37.262904807978501,1367.29,0
18880,-28.684334822631001,858.674,0
18890,-7.515071868261936,60.1553,0
18900,-15.948936180763081,261.202,0
18910,-3.0349159736756506,8.10092,0
18920,-0.48186783353552515,0.410471,0
18930,-5.3507848040066612,93.706,0
18940,-29.014109873667348,848.639,0
18950,-13.290693799465965,168.166,0
18960,-15.828595115810922,243.541,0
18970,-20.458637389887414,423.172,0
18980,-8.0752042933768049,63.2448,0
18990,-14.046905758510942,192.429,0
19000,-20.078525187563095,391.208,0
19010,-16.867639604973746,280.269,0
19020,-26.516588489284906,708.442,0
19030,-38.991659664237183,1520.54,0
19040,-21.98253346183045,504.537,0
19050,-4.357933007150165,18.6321,0
19060,-8.5236260850588543,72.9758,0
19070,-3.3170055999834887,49.3726,0
19080,-23.564700108271747,553.941,0
19090,-32.940027227229152,1095.59,0
19100,-16.607289341785872,275.819,0
19110,-26.751978662264001,698.44,0
19120,-23.705649498596046,545.749,0
19130,-23.231950617706946,524.057,0
19140,-20.550017170394788,421.506,0
19150,-10.818222175335007,127.877,0
19160,-21.233716128600705,469.218,0
19170,-5.1442323338800762,37.1145,0
19180,-16.033945411023367,247.952,0
19190,-10.986773532051481,124.509,0
19200,-3.2801291765696901,63.0621,0
19210,-28.413096842791749,850.388,0
19220,-49.368661884674978,2460.28,0
19230,-27.348315862309068,730.578,0
19240,-32.612449517715667,1076.93,0
19250,-48.300303753079831,2339.16,0
19260,-31.351651307798448,996.234,0
19270,-46.611418131179121,2224.91,0
19280,-19.662984234402899,378.697,0
19290,-25.266004540613473,622.909,0
19300,-23.31080413402066,543.04,0
19310,-35.049360263537416,1204.08,0
19320,-33.394358453614977,1092.33,0
19330,-32.026189533542428,1024.96,0
19340,-20.097298741847698,402.451,0
19350,-30.666113164462637,919.638,0
19360,-27.542007405468997,752.384,0
19370,-16.517645776394573,261.558,0
19380,-16.934987179477428,301.78,0
19390,-30.860209079520097,971.003,0
19400,-12.15655438136338,139.663,0
19410,-17.12122221153146,409.584,0
19420,-46.766996323263463,2304.38,0
19430,-11.531981746046386,137.545,0
19440,-24.540227731033081,634.662,0
19450,-47.34474508860815,2213.0,0
19460,-50.850379594642064,2611.77,0
19470,-26.505214747939004,692.607,0
19480,-16.719364466625343,287.453,0
19490,-6.0334672219565508,103.067,0
19500,-29.317731728328187,856.242,0
19510,-18.919188696520543,367.048,0
19520,-30.144109690926779,983.42,0
19530,-0.74932887885509158,0.172424,0
19540,-1.1415322931452694,0.968511,0
19550,-5.8231883781712375,102.426,0
19560,-30.805370537737712,943.566,0
19570,-20.610619636471224,438.405,0
19580,-36.434694153094227,1303.08,0
19590,-38.985937404059101,1499.82,0
19600,-27.720597545332055,813.575,0
19610,-6.5891223269860166,130.19,0
19620,-32.9939961404651,1110.62,0
19630,-12.345014103903933,147.784,0
19640,-9.6864612592005201,191.495,0
19650,-37.728080931378045,1448.4,0
19660,-18.956451566151522,410.19,0
19670,-41.081382292485998,1680.44,0
19680,-25.133171335957989,672.897,0
19690,-4.2804799903155457,58.4489,0
19700,-25.308692292185867,660.907,0
19710,-40.747740764332448,1714.59,0
19720,-14.583083780552363,224.019,0
19730,-30.386970643777847,940.43,0
19740,-46.718916312461985,2268.81,0
19750,-13.744433588165169,179.329,0
19760,-11.557855664322583,131.364,0
19770,-7.5102046920457521,148.562,0
19780,-35.730810225887545,1287.34,0
19790,-18.121209421798618,316.594,0
19800,-22.599434785964,503.193,0
19810,-29.260976571945641,872.051,0
19820,-11.100951401367876,115.405,0
19830,-11.368857890469794,121.57,0
19840,-13.834993134348668,184.847,0
19850,-19.207305870933716,355.674,0
19860,-16.498564592660127,280.707,0
19870,-4.6219466349043312,41.0746,0
19880,-17.412592634987462,302.223,0
19890,-8.1359707070058374,75.3022,0
19900,-19.164732593166114,353.976,0
19910,-18.946198837905168,374.634,0
19920,-3.7723269136596556,21.0263,0
19930,-13.272126604370897,172.638,0
19940,-19.574685197459427,374.453,0
19950,-13.482760658248697,179.923,0
19960,-22.844406534096144,508.433,0
19970,-27.637672349593032,747.099,0
19980,-22.85617691992163,507.394,0
19990,-26.789745697943658,703.231,0
20000,-32.597652477109207,1064.47,0
20010,-19.006312998762574,357.655,0
20020,-29.3364812890763,839.815,0
20030,-31.703415083058143,982.92,0
20040,-31.311369798672814,1021.89,0
20050,-7.0447361546552596,44.716,0
20060,-9.5584936906473619,120.997,0
20070,-28.461032212339781,790.768,0
20080,-31.863502889211833,997.436,0
20090,-37.403308733421362,1372.52,0
20100,-34.768685513144888,1186.93,0
20110,-28.993827721857734,823.364,0
20120,-20.641786138991076,451.707,0
20130,-4.0167668467874496,67.4153,0
20140,-23.50344336089508,576.972,0
20150,-6.8053911403166181,110.277,0
20160,-29.985801306058146,916.597,0
20170,-11.998388620637334,147.424,0
20180,-20.783589357842196,429.028,0
20190,-11.171393046302262,119.734,0
20200,-16.378304186271944,256.511,0
20210,-16.11422251778351,255.65,0
20220,-8.5063535787213027,70.7837,0
20230,-17.27317410862274,356.051,0
20240,-42.49500757686733,1782.82,0
20250,-32.688001021403053,1070.44,0
20260,-17.915745303392931,308.988,0
20270,-21.764237442701088,463.421,0
20280,-28.33417762418776,783.773,0
20290,-30.120301471268004,924.796,0
20300,-13.291243574573789,212.648,0
20310,-33.233046750605929,1080.54,0
20320,-34.006281252613967,1158.4,0
20330,-20.315851487475111,428.049,0
20340,-36.510791153992521,1309.51,0
20350,-30.060664296746335,897.313,0
20360,-17.845783340671524,305.471,0
20370,-17.347631978633473,290.737,0
20380,-12.671641185414241,151.931,0
20390,-16.556570698316964,297.024,0
20400,-33.734853029891376,1114.83,0
20410,-30.218357681401006,891.211,0
20420,-32.664498726684364,1152.72,0
20430,-59.976156202444201,3655.96,0
20440,-29.332399880531149,838.864,0
20450,-28.610680814092792,808.605,0
20460,-20.242094717011874,419.23,0
20470,-32.099458319940958,1052.79,0
20480,-12.683493987962525,153.26,0
20490,-15.128852422659183,234.649,0
20500,-3.723952287056183,20.4994,0
20510,-14.127395166436106,194.609,0
20520,-19.311043560993237,373.686,0
20530,-10.147652719518328,150.33,0
20540,-31.66821403511447,980.186,0
20550,-26.831702208394084,742.968,0
20560,-7.4218529779937912,49.7368,0
20570,-8.1461728779079827,64.0769,0
20580,-15.70510204479713,254.526,0
20590,-29.278437313757525,838.576,0
20600,-35.889629985115448,1268.62,0
20610,-41.748943897429349,1751.93,0
20620,-22.654687856355842,496.707,0
20630,-22.906311592081824,528.965,0
20640,-37.259382276324786,1368.2,0
20650,-41.826843802274141,1849.26,0
20660,-12.060585227260272,348.449,0
20670,-53.2142328383094,2859.54,0
20680,-27.644147679455166,751.784,0
20690,-17.156871995490132,295.747,0
20700,-7.5588081279269872,63.2896,0
20710,-16.407231059317681,285.528,0
20720,-1.8828959088510451,23.6792,0
20730,-17.611805295597378,334.765,0
20740,-34.726395734286811,1199.12,0
20750,-21.977585569440052,467.017,0
20760,-24.22871914990624,569.055,0
20770,-27.60820271499324,838.85,0
20780,-51.684613942169904,2917.82,0
20790,-1.1357848840923706,0.649174,0
20800,-4.6524781102173405,93.9829,0
20810,-32.845193490241662,1092.56,0
20820,-47.315941246108295,2432.34,0
20830,-4.4886850362955109,74.048,0
20840,-25.212510936140159,635.891,0
20850,-13.893276271942579,196.108,0
20860,-24.414820169315618,579.822,0
20870,-17.897460061670273,337.64,0
20880,-1.5283841853788203,1.61269,0
20890,-3.449838633147253,9.65107,0
20900,-9.1460014618484795,247.51,0
20910,-47.364805114605112,2231.92,0
20920,-30.636994492384218,957.297,0
20930,-12.180103283670904,145.5,0
20940,-19.801255406032087,379.854,0
20950,-18.694000546090173,427.712,0
20960,-42.523376892998172,1935.59,0
20970,-4.2941648561420021,16.4414,0
20980,-3.6564432795350812,60.4977,0
20990,-22.041088188417906,520.689,0
21000,-2.6369011496605701,45.1879,0
21010,-20.41165071459519,417.107,0
21020,-7.9739255762337091,61.7651,0
21030,-1.6314419205490434,1.82265,0
21040,-1.0485981990447972,6.5341,0
21050,-9.9507008032163782,111.981,0
21060,-23.36004006442478,529.258,0
21070,-25.648639139460137,651.934,0
21080,-13.827046826880245,184.351,0
21090,-10.580167443427356,155.826,0
21100,-30.786899391068079,929.461,0
21110,-25.409632478753728,637.42,0
21120,-34.223044964889759,1183.17,0
21130,-14.85125904964546,218.166,0
21140,-7.7323651144844519,81.851,0
21150,-21.751777960215016,476.631,0
21160,-12.242302308988581,286.349,0
21170,-45.642838511851615,2155.77,0
21180,-15.877690572622095,251.128,0
21190,-26.548381015586511,685.527,0
21200,-25.145692803530988,625.809,0
21210,-33.299963120614272,1153.13,0
21220,-8.4534443700533384,67.7366,0
21230,-13.692070544099149,177.189,0
21240,-16.556576563012026,287.697,0
21250,-30.895116087945702,942.94,0
21260,-19.001532492026787,375.475,0
21270,-5.0301307536790505,65.7738,0
21280,-24.080222648804298,569.508,0
21290,-16.250184107852181,268.85,0
21300,-26.445970593849115,715.119,0
21310,-9.5288731062741157,89.4785,0
21320,-16.401786199135682,256.523,0
21330,-19.333762040326654,466.526,0
21340,-46.254305047731577,2268.33,0
21350,-11.653351968742173,252.737,0
21360,-44.176320052305201,1924.54,0
21370,-36.050081300081743,1271.89,0
21380,-34.959807484740899,1246.08,0
21390,-13.578349972836714,174.287,0
21400,-14.28539899482044,228.01,0
21410,-31.154706092805821,950.495,0
21420,-26.666516511998573,702.796,0
21430,-35.885803314255739,1302.99,0
21440,-14.612821376443183,223.946,0
21450,-4.4891430308745175,143.295,0
21460,-35.933914932456943,1296.54,0
21470,-18.032784652093614,313.482,0
21480,-16.448038831331708,328.266,0
21490,-39.718324282442858,1566.95,0
21500,-26.288609946472274,675.478,0
21510,-19.724337575618215,374.127,0
21520,-20.264042903794973,438.234,0
21530,-37.208497060073476,1406.93,0
21540,-15.074473327230663,223.368,0
21550,-9.3164581104635626,143.375,0
21560,-32.797738939202787,1051.02,0
21570,-27.706223369803688,811.705,0
21580,-5.4695935692656059,59.6752,0
21590,-26.293019179839479,757.814,0
21600,-51.074038227423628,2689.25,0
21610,-19.233733737027741,368.892,0
21620,-31.114622995761103,945.86,0
21630,-34.887993353644383,1192.07,0
21640,-29.947420738838645,876.194,0
21650,-23.766930609742158,550.744,0
21660,-18.915090561058104,380.312,0
21670,-34.217615968362679,1202.33,0
21680,-11.989687215469486,135.953,0
21690,-15.515976370414293,229.196,0
21700,-12.123259450499694,149.316,0
21710,-3.2870166997892722,24.136,0
21720,-16.428011958901621,263.469,0
21730,-22.587002616119761,514.78,0
21740,-10.410985587357221,131.065,0
21750,-28.393560372823544,800.192,0
21760,-38.769723509362009,1535.53,0
21770,-14.117134497919874,190.878,0
21780,-10.301999089728948,105.428,0
21790,-19.823877328391333,408.07,0
21800,-34.947178416645627,1216.36,0
21810,-22.455491905758073,528.495,0
21820,-41.224893008097801,1672.0,0
21830,-34.345646265314095,1155.17,0
21840,-39.399731414639042,1522.0,0
21850,-40.042631619404879,1584.1,0
21860,-27.360542040934128,754.617,0
21870,-11.859286702002331,131.857,0
21880,-15.999990011774887,300.868,0
21890,-36.44217536302402,1329.03,0
21900,-22.02360042434255,495.139,0
21910,-36.648055723671256,1347.76,0
21920,-18.47142871506469,331.225,0
21930,-15.903995091639796,364.275,0
21940,-48.156693526807516,2316.89,0
21950,-26.857113917650565,761.206,0
21960,-4.3478134066440877,20.7136,0
21970,-12.649663827147526,180.616,0
21980,-31.368004591158716,989.875,0
21990,-44.242537177851673,2033.86,0
22000,-14.711475441728851,245.275,0
22010,-32.760153562129304,1058.04,0
22020,-21.364118601844329,469.163,0
22030,-8.9535251122779815,198.709,0
22040,-41.2649031875589,1696.96,0
22050,-23.717471505299478,588.197,0
22060,-6.3387728661849945,94.1521,0
22070,-28.100273285941466,785.092,0
22080,-15.602339078719405,231.962,0
22090,-17.006349218306063,279.678,0
22100,-12.517340040951614,155.614,0
22110,-21.029001645600829,425.537,0
22120,-20.544847160946695,407.234,0
22130,-18.094488457469659,326.869,0
22140,-31.131093211814793,983.232,0
22150,-46.949719026110579,2200.7,0
22160,-27.825200904682852,772.255,0
22170,-16.228608340938813,287.068,0
22180,-32.99587819756217,1070.97,0
22190,-25.741958097907098,647.117,0
22200,-29.919851557015953,932.392,0
22210,-7.0743991872012675,45.7955,0
22220,-9.2588091737152602,87.6276,0
22230,-3.3367314152556196,98.3976,0
22240,-30.168505762350708,909.154,0
22250,-15.866344267437213,239.084,0
22260,-16.367802147323957,260.051,0
22270,-21.442225821600033,459.731,0
22280,-9.2133992451450197,77.6857,0
22290,-10.47172498116106,102.438,0
22300,-14.029603803760773,185.676,0
22310,-13.444670552728866,185.585,0
22320,-5.6779873410768333,170.619,0
22330,-39.699326885470647,1549.88,0
22340,-30.910547430806979,962.996,0
22350,-14.571562556561526,206.758,0
22360,-22.66587728733332,501.328,0
22370,-28.545188079270837,810.386,0
22380,-17.561294980362035,323.382,0
22390,-37.229706195859819,1471.27,0
22400,-63.460727707931596,4319.87,0
22410,-8.5743547222126146,76.0047,0
22420,-18.688892355768644,354.41,0
22430,-29.50179914308422,904.104,0
22440,-7.2549430597739697,50.4195,0
22450,-13.415613477143859,172.029,0
22460,-18.995573828558445,346.097,0
22470,-20.939311568849188,422.571,0
22480,-24.350469207068301,578.45,0
22490,-31.55383906612796,970.518,0
22500,-30.690886106126861,931.371,0
22510,-39.168827855381977,1543.27,0
22520,-19.09137226471794,358.241,0
22530,-11.412004676733279,149.437,0
22540,-24.785884779846484,637.6,0
22550,-7.3086165225340283,82.8843,0
22560,-24.109897665105887,593.242,0
22570,-9.0593508643972704,114.174,0
22580,-26.101240451838287,698.158,0
22590,-9.1523097459879512,93.458,0
22600,-23.157183011612592,536.681,0
22610,-32.624623162191334,1117.78,0
22620,-5.6719766341706572,29.2527,0
22630,-2.525793716995735,9.09354,0
22640,-12.168854255343557,205.191,0
22650,-34.879406632102942,1204.15,0
22660,-22.777447518128149,500.259,0
22670,-23.478931584047835,535.746,0
22680,-27.344514759813922,744.567,0
22690,-14.204386592944388,192.797,0
22700,-18.701230225991811,335.778,0
22710,-14.07219136841265,198.199,0
22720,-6.8511849954177944,115.231,0
22730,-28.975949841729765,887.534,0
22740,-4.2456415336981372,17.9827,0
22750,-11.281190422278286,153.779,0
22760,-27.864224079732235,767.688,0
22770,-17.520886046413587,295.68,0
22780,-23.717733100644992,551.133,0
22790,-31.092311796765621,943.865,0
22800,-24.886911071152081,629.163,0
22810,-7.527243087494556,53.9348,0
22820,-3.647132516346923,33.9127,0
22830,-16.768491694008681,284.533,0
22840,-8.4917541542128738,220.96,0
22850,-45.590726818070507,2040.79,0
22860,-45.531867609880521,2039.18,0
22870,-38.255114693663124,1437.85,0
22880,-29.710344303197768,886.334,0
22890,-14.950389819429754,224.81,0
22900,-28.068617798550484,771.526,0
22910,-32.946637649646668,1103.65,0
22920,-14.949886421383335,246.897,0
22930,-31.249144812862102,999.414,0
22940,-10.932957356972947,113.515,0
22950,-15.027301287464798,223.897,0
22960,-6.7697160436113135,55.9178,0
22970,-19.003385331073975,346.269,0
22980,-19.693745750658518,396.716,0
22990,-7.3261227278395422,107.422,0
23000,-30.077757175689992,881.727,0
23010,-26.827517269095882,725.91,0
23020,-41.197890963706584,1713.48,0
23030,-19.710697138913758,372.823,0
23040,-17.92556434748089,312.512,0
23050,-26.583576529186423,690.655,0
23060,-33.010901165389498,1066.45,0
23070,-24.882186748186445,633.394,0
23080,-7.3264569034843534,48.6153,0
23090,-11.611951749547117,133.297,0
23100,-22.244560517246718,504.662,0
23110,-35.637823890062279,1324.54,0
23120,-8.7264757934570536,74.4747,0
23130,-17.02268708965347,289.67,0
23140,-28.603304964979635,798.434,0
23150,-21.033494481061332,433.935,0
23160,-11.424277490384654,124.06,0
23170,-8.0025435889758203,93.7663,0
23180,-25.696527293214579,644.725,0
23190,-18.44745613166128,325.089,0
23200,-19.748601715501408,442.98,0
23210,-42.456233062515373,1824.05,0
23220,-18.604184120912628,332.2,0
23230,-13.7663558568096,190.21,0
23240,-2.8955143419811531,6.39111,0
23250,-1.9312962270974552,4.47088,0
23260,-10.77372648392106,260.362,0
23270,-44.827537594440955,2055.93,0
23280,-15.86475459055897,265.244,0
23290,-4.9117016736439538,212.931,0
23300,-44.132435966533492,1962.94,0
23310,-20.901682218830825,449.494,0
23320,-4.6663177838529855,18.839,0
23330,-8.0418820656807295,59.2073,0
23340,-12.60750057335127,160.141,0
23350,-23.142825635113837,522.664,0
23360,-29.179314961673221,868.129,0
23370,-10.689465086685058,111.281,0
23380,-16.829280607918356,283.565,0
23390,-7.9924217159391642,116.311,0
23400,-27.976492131319173,824.59,0
23410,-4.7860476983880096,26.7012,0
23420,-14.677786548715124,220.231,0
23430,-27.40921645497307,728.142,0
23440,-27.315553632190131,723.238,0
23450,-24.576435095783921,609.881,0
23460,-10.593901221526121,122.325,0
23470,-23.311745384680883,526.919,0
23480,-20.324121389225724,432.026,0
23490,-35.501331948402488,1267.53,0
23500,-16.719911025060064,267.449,0
23510,-12.12615063180345,140.123,0
23520,-7.3018650177128492,49.1048,0
23530,-11.965594085807492,135.994,0
23540,-18.231115847550313,323.177,0
23550,-25.840741946135772,646.029,0
23560,-24.339388149812816,627.956,0
23570,-5.4074705162628423,137.622,0
23580,-35.003189667004357,1243.19,0
23590,-15.951405923678886,264.256,0
23600,-27.767703091066455,819.01,0
23610,-4.7791723031925342,73.7882,0
23620,-26.59935443098319,684.955,0
23630,-24.515972134885175,586.521,0
23640,-16.971841216230612,275.003,0
23650,-15.167956632992116,243.823,0
23660,-28.080109899095881,835.177,0
23670,-6.1453759483428598,132.826,0
23680,-33.210863927730614,1150.65,0
23690,-9.8001983207441477,147.225,0
23700,-30.55720658973317,968.703,0
23710,-9.8599454250344785,156.723,0
23720,-32.010807690641684,1066.67,0
23730,-6.5592290368177597,39.0649,0
23740,-5.0480923631154182,61.2457,0
23750,-22.198767818647525,512.099,0
23760,-5.0390073631532051,36.1146,0
23770,-17.335755231950099,287.797,0
23780,-21.724511995656766,453.549,0
23790,-18.661502738098669,349.858,0
23800,-7.4373939703519385,65.3825,0
23810,-21.464602901224136,464.382,0
23820,-32.25871435220246,1108.09,0
23830,-5.3251750490774379,73.5372,0
23840,-29.050602263156161,851.556,0
23850,-41.320335503486199,1830.83,0
23860,-4.904878943590445,40.3569,0
23870,-16.822940035170944,283.808,0
23880,-6.0393048345141107,35.3084,0
23890,-13.817835591765419,212.987,0
23900,-32.100532213656592,1014.07,0
23910,-38.539459011516797,1606.03,0
23920,-3.5851434687271739,60.2038,0
23930,-22.342192550407038,508.755,0
23940,-7.4836692093037573,68.1281,0
23950,-19.165068525985482,369.958,0
23960,-7.8561395914699457,90.2328,0
23970,-25.655399114152477,638.793,0
23980,-27.257067423744694,779.652,0
23990,-3.7446634841613529,10.9825,0
24000,-3.3379156695330225,8.52187,0
24010,-4.8876119146745349,78.6425,0
24020,-26.625286192496809,691.074,0
24030,-20.359392442878253,400.53,0
24040,-24.410236876790247,594.92,0
24050,-11.404925697661447,120.901,0
24060,-13.117466222962637,164.742,0
24070,-7.5539619841010204,52.4389,0
24080,-12.034491562109542,135.804,0
24090,-15.797891918877756,236.513,0
24100,-17.200513297856403,285.822,0
24110,-11.877260796000439,146.402,0
24120,-25.561732282727984,649.32,0
24130,-37.383725897096838,1367.2,0
24140,-30.617960218371429,979.071,0
24150,-7.9630631105473757,94.5295,0
24160,-25.607121854251329,634.246,0
24170,-21.368829521174881,474.837,0
24180,-3.3697154357058041,8.7385,0
24190,-4.4540817614338195,65.5151,0
24200,-24.883734842834173,600.949,0
24210,-18.947858349845813,342.912,0
24220,-19.024627531616442,369.323,0
24230,-5.6517948179753219,40.517,0
24240,-17.848584655971134,321.459,0
24250,-31.397226557647553,958.802,0
24260,-30.328259690476415,903.893,0
24270,-36.480392909098825,1445.13,0
24280,-3.433397729458838,100.418,0
24290,-30.708940008311679,917.458,0
24300,-27.485141755473148,732.183,0
24310,-29.434363031650228,841.235,0
24320,-26.070638440753868,657.162,0
24330,-26.793008923991987,752.313,0
24340,-45.265347014322884,2173.16,0
24350,-6.8826957525604087,41.6245,0
24360,-7.1637156462455733,69.8863,0
24370,-23.006566828389133,524.996,0
24380,-32.892237612418,1103.95,0
24390,-12.408095870952334,149.074,0
24400,-18.585066264919803,334.626,0
24410,-13.000711322073585,181.92,0
24420,-27.848695312469015,753.552,0
24430,-33.452817662265609,1092.77,0
24440,-37.159765907562047,1357.62,0
24450,-25.736070464566399,674.355,0
24460,-7.4040963212081312,53.0393,0
24470,-2.7099030957965735,35.4581,0
24480,-20.369723340725479,411.1,0
24490,-30.703700376333984,919.118,0
24500,-27.212908761229738,752.75,0
24510,-41.046031528354071,1780.54,0
24520,-6.0808200249218984,32.1882,0
24530,-7.9451586732877217,165.134,0
24540,-35.12146731183465,1317.14,0
24550,-7.0794174065996058,198.702,0
24560,-42.356867140781873,1773.12,0
24570,-27.432692900141756,769.148,0
24580,-10.169193495179549,120.595,0
24590,-25.413810205790078,625.617,0
24600,-20.265521788059367,397.04,0
24610,-13.394794438899373,169.621,0
24620,-10.651075654939429,112.729,0
24630,-21.56928948893788,489.904,0
24640,-39.016536267113466,1562.09,0
24650,-13.374490000456614,168.288,0
24660,-16.756473412001661,265.933,0
24670,-16.238932575508507,251.776,0
24680,-12.798423771416291,164.95,0
24690,-22.254570579743039,483.013,0
24700,-13.509726490062167,173.144,0
24710,-10.649839024152048,134.349,0
24720,-27.728589068710306,745.148,0
24730,-29.155545435222866,852.68,0
24740,-13.001295263763044,161.881,0
24750,-9.0109162698600969,104.492,0
24760,-25.454395493068542,632.604,0
24770,-17.450782924667951,294.378,0
24780,-26.339427187197856,685.168,0
24790,-35.65867499714534,1296.88,0
24800,-12.704477789211424,150.397,0
24810,-10.81243728094967,107.472,0
24820,-9.7011806359734187,86.4156,0
