Timestep,Average Reward,C Loss,M Loss
552100,-61.033662386773841,3908.34,19.4997
552200,-141.03345879353657,22622.9,27.3728
552300,-77.512428146987773,8319.16,14.0388
552400,-101.61312321117715,12107.1,19.341
552500,-103.48970917435012,14868.6,30.4443
552600,-84.949322504768773,9068.2,19.2557
552700,-117.08767496074597,14185.4,25.2524
552800,-102.50703157369752,13070.8,19.6521
552900,-85.161209119906175,8060.87,15.2802
553000,-86.820930475881681,8863.75,16.3037
553100,-103.2330615422923,15065.0,21.1586
553200,-89.510044626033633,10528.9,22.767
553300,-96.460662768094068,10111.3,18.914
553400,-93.529059399450091,9574.7,19.9976
553500,-104.22401265738036,14037.5,19.9111
553600,-103.90942793184982,11610.8,17.0513
553700,-133.04353574911605,19218.8,27.723
553800,-99.890945721200239,11015.4,17.8391
553900,-104.28559698217514,12328.7,19.7933
554000,-80.051385875865009,10836.5,21.7444
554100,-75.211823283763763,8463.13,17.5825
554200,-113.43347764166506,17480.3,23.7259
554300,-90.273007869979779,11136.8,19.0567
554400,-92.577690083162466,10392.5,21.4152
554500,-111.79139307469408,14674.0,21.619
554600,-114.90364754331996,15725.4,28.2671
554700,-102.57757573664223,12461.2,18.0002
554800,-77.377405650012051,7759.0,12.3022
554900,-111.45566463542107,15406.2,31.326
555000,-118.57849154639862,15174.4,21.017
555100,-82.41230042155523,7661.09,19.0525
555200,-110.38415890124395,14184.7,24.8721
555300,-108.02439241419187,14533.5,20.7855
555400,-90.701324528898425,9719.74,16.4429
555500,-124.68331447445956,16537.5,19.8534
555600,-122.07590355849702,16004.3,19.9363
555700,-99.545508588761024,12193.4,21.4085
555800,-88.571236517857287,11139.2,18.6065
555900,-123.68189851206078,19945.3,24.9658
556000,-95.313132789342816,11894.3,19.7747
556100,-112.86880573957691,15641.7,26.3513
556200,-107.90398221718759,13115.2,19.3735
556300,-83.714911313528859,8507.53,15.4626
556400,-95.131459493608332,12932.3,23.3648
556500,-109.35599593447353,14276.4,23.8344
556600,-103.10197631615011,12728.5,22.1788
556700,-109.59212649669574,12596.9,20.4053
556800,-112.62654093369312,12886.8,15.9615
556900,-120.39406144947986,16890.8,25.3659
557000,-111.15010392981414,18553.1,24.4798
557100,-98.016675426982616,9760.04,18.9328
557200,-106.18408187055799,13785.2,23.5717
557300,-117.17061547179243,14584.1,23.4297
557400,-98.240510177586913,12186.8,22.1728
557500,-115.4034476040229,16015.7,23.5424
557600,-94.361161450587986,11260.4,18.103
557700,-115.39521555623902,15594.4,22.9748
557800,-96.584856628152906,12575.6,19.0519
557900,-109.50600476745129,14669.4,22.3542
558000,-122.57993770837943,16782.1,21.638
558100,-133.66935982516861,19122.7,19.9212
558200,-101.6101798315317,13797.8,19.3655
558300,-92.375272504242972,11125.4,15.0808
558400,-102.83862917471906,15110.5,17.9427
558500,-130.69226201058299,21184.8,29.6949
558600,-110.03845567444014,13517.7,20.0679
558700,-104.56524432969329,11977.0,18.1422
558800,-127.73324806061569,20408.5,32.0072
558900,-119.49690544622906,16145.8,18.3243
559000,-101.57343147071008,13647.4,27.689
559100,-110.59877145124496,15480.9,19.144
559200,-94.783235745510879,11158.3,20.233
559300,-138.82216810678085,21350.4,36.9909
559400,-114.16966289660729,14639.8,15.294
559500,-117.63578628321135,17712.0,29.4749
559600,-113.22749669660202,12604.8,20.8873
559700,-85.337450593357588,8845.63,20.6814
559800,-127.39573850526885,18642.6,23.5605
559900,-105.35992396047401,13496.3,23.7779
560000,-101.83129136618139,12227.3,19.8969
560100,-132.72564758896041,21862.2,23.555
560200,-118.40731994676402,15979.4,18.3799
560300,-115.51126347215302,16935.6,26.2613
560400,-124.26522289855521,16786.1,24.6569
560500,-124.21443119918199,16902.3,24.9467
560600,-111.85054369217492,14873.4,24.613
560700,-90.481892096481516,11411.8,18.6842
560800,-143.04973585291364,24522.6,28.4375
560900,-121.85743790814234,16528.8,22.3845
561000,-105.79240783526593,13145.2,18.9978
561100,-118.64259224287407,15869.1,27.3082
561200,-112.96736622138377,14361.8,23.0906
561300,-119.02327866057773,16903.2,27.5592
561400,-120.27856142326577,15044.7,20.4799
561500,-107.04868967736762,13225.6,23.2314
561600,-109.96282215745974,13730.7,20.5739
561700,-103.75567758280626,14656.3,23.594
561800,-114.76187401136148,15426.8,27.584
561900,-125.06949153181529,18618.7,26.0474
562000,-122.19679530661111,19813.7,19.3918
562100,-98.04121765532922,12017.2,15.7267
562200,-105.18393061029187,13025.3,16.413
562300,-99.712296420377754,13515.2,19.6793
562400,-100.1449374467927,13141.2,20.183
562500,-112.85394043850675,15079.6,17.0129
562600,-82.045647218930625,7241.04,13.3084
562700,-108.84944963472995,15171.4,25.0417
562800,-128.46253368386249,19551.7,23.6679
562900,-103.67645821712676,11187.6,18.6633
563000,-113.89160322652535,17363.3,28.7955
563100,-90.882900957835233,9340.23,19.7045
563200,-82.306501757562998,7665.17,14.5339
563300,-91.158017133124616,11280.2,34.5695
563400,-122.60567345539765,15899.7,15.9602
563500,-108.76496701963784,13520.1,21.0654
563600,-107.28887006646299,14031.3,22.0099
563700,-125.48480285942099,20090.2,17.5
563800,-119.73112762307885,16626.8,21.5034
563900,-112.47674454524757,14142.6,24.1514
564000,-122.97032825687285,17314.2,26.89
564100,-112.17800882133146,14639.6,22.4413
564200,-111.50971594509002,15932.0,29.5943
564300,-86.848186707828575,9539.84,17.1439
564400,-88.991786155694797,8655.13,14.0783
564500,-117.2361860450371,14921.6,16.683
564600,-137.75015847050412,21401.8,29.7354
564700,-132.21194577609944,19814.5,25.0847
564800,-106.12455492382379,13130.3,26.158
564900,-97.977265548307471,11040.8,15.2833
565000,-130.16505675765779,19617.3,28.4421
565100,-88.883429536389613,11914.3,30.5752
565200,-125.97347298686856,17895.6,22.0185
565300,-90.460023683050736,9432.48,17.1011
565400,-103.56431984533005,13091.0,23.4503
565500,-87.267265095754979,8052.27,15.1779
565600,-113.42505040807468,15151.7,20.6655
565700,-111.00642463257348,16995.1,24.9964
565800,-121.15341599836265,17560.5,32.5911
565900,-97.679288961631414,12026.1,18.3754
566000,-101.52580736532803,13071.1,19.0778
566100,-117.35685985068581,18306.0,29.0014
566200,-106.87296892167232,13222.5,20.7442
566300,-100.8819322389825,12827.7,23.7974
566400,-111.09974454557464,14112.1,21.3977
566500,-96.11132937614029,10877.0,21.8732
566600,-92.600080510985535,13168.3,25.2581
566700,-89.699959507920212,8918.84,17.0095
566800,-100.86752293790195,12941.2,23.4503
566900,-113.18827175766967,14838.8,19.2182
567000,-104.93688854573649,14050.4,19.8588
567100,-113.66729798914605,15859.5,28.181
567200,-93.089516565149012,11633.6,27.121
567300,-104.46960234488411,12687.6,21.7117
567400,-126.81171135015758,17939.3,22.6227
567500,-89.648646472156727,11447.4,23.5581
567600,-128.03616147909767,17661.4,23.6931
567700,-118.54203623886556,15180.8,20.9423
567800,-108.49980380722405,12644.0,22.3823
567900,-139.17793405152153,22586.3,27.2889
568000,-121.61923061785676,17380.3,23.2507
568100,-123.2684657185317,16802.5,19.1468
568200,-123.22445557264085,17031.8,22.4762
568300,-119.95143112761994,18628.2,31.5752
568400,-127.39511391592301,19705.5,36.5018
568500,-127.85644137147094,17711.3,24.8951
568600,-103.61451931697329,13630.4,25.8877
568700,-144.21830437879294,24973.9,32.8209
568800,-111.49917761468858,13073.6,18.3127
568900,-110.77122943372929,15006.0,24.2425
569000,-109.77085768464126,14180.0,25.0136
569100,-131.62112737508522,20857.6,34.9172
569200,-117.15940118155015,14659.7,18.6117
569300,-93.932623869236835,11670.0,20.6696
569400,-130.42815107036509,19354.3,25.2253
569500,-120.35714401404499,18662.7,28.4201
569600,-125.33698450491147,19460.9,27.6042
569700,-77.669937223291669,8539.73,24.1525
569800,-116.6002302270843,15234.4,19.272
569900,-141.93522237126882,23221.2,29.3856
570000,-97.376417765538378,10244.2,19.6715
570100,-110.76968428805465,13679.6,17.2224
570200,-106.69488643269376,12879.7,21.8222
570300,-119.43242551594247,16783.6,28.2017
570400,-121.97938635913356,16679.6,24.9853
570500,-104.68098014320411,14689.9,32.1699
570600,-94.743870779909628,10702.6,15.6721
570700,-96.748506732990009,12425.1,18.5622
570800,-125.10121399341851,17302.8,28.3648
570900,-88.300216089057315,8997.96,16.9424
571000,-120.52900493511846,16621.5,26.8869
571100,-120.53442133706612,17332.9,20.7229
571200,-114.40183514778926,16703.5,27.1505
571300,-111.82783560077438,15209.4,24.101
571400,-106.42686497903821,15041.6,20.7347
571500,-113.04994399368513,17208.7,23.7945
571600,-102.77529737629325,15680.8,29.9792
571700,-113.46311214157826,14676.4,22.042
571800,-127.25106832490155,19818.0,30.359
571900,-116.83712257644693,18425.8,33.2481
572000,-113.89847497251399,15732.4,24.678
572100,-135.16499819178375,20312.4,27.8509
572200,-91.956221235701946,9609.04,11.7866
572300,-132.28029111317969,19920.0,21.4445
572400,-105.31263608026288,14400.9,21.3057
572500,-144.44950572859199,22258.3,22.5342
572600,-115.11025010844767,15682.6,26.7442
572700,-93.743041604883899,12205.0,24.3899
572800,-106.46714124444485,14238.8,23.0659
572900,-106.54332204256765,11383.4,19.9904
573000,-109.68441989263212,12111.2,14.7675
573100,-124.04016761976534,18655.8,28.3483
573200,-107.92283821122652,14831.7,20.267
573300,-117.3279164048959,14922.8,16.8
573400,-110.11240570625282,14654.9,17.8208
573500,-110.82601204908887,13768.0,19.0293
573600,-103.05334610413325,13497.4,18.8271
573700,-127.0371225346224,20261.5,25.3114
573800,-132.54903379127023,17567.9,20.8003
573900,-104.54526412534771,12042.2,17.2236
574000,-103.03051405240235,11352.5,19.5349
574100,-118.50288200084398,16678.7,21.2258
574200,-120.97427146257651,16747.7,25.2021
574300,-117.41450573012699,14627.3,19.4458
574400,-124.1996273206409,17605.7,28.0098
574500,-122.45995099400123,16857.7,26.553
574600,-101.87640305118204,12009.0,22.4571
574700,-100.22364098849233,11586.4,16.2545
574800,-97.898806682920366,10577.6,24.0723
574900,-108.79374413857236,12882.7,24.9953
575000,-143.15553394043366,22907.4,30.7395
575100,-87.90715690288333,9746.85,17.9418
575200,-111.10702767191886,13272.9,12.1877
575300,-118.10673408634796,15786.1,23.7579
575400,-115.25696575497842,15145.8,19.0041
575500,-142.51564155324181,21727.4,28.1611
575600,-89.980119028413554,11801.2,24.993
575700,-135.90027978310104,21636.7,28.081
575800,-118.37329530341464,17003.8,25.682
575900,-122.91171055425683,17355.3,29.3422
576000,-128.83892313405076,18847.9,26.4963
576100,-71.665240123161226,5926.14,14.338
576200,-82.723379447541248,8555.82,15.6004
576300,-87.568330467445719,10693.3,14.2921
576400,-112.70892733967757,14885.6,16.5182
576500,-104.82517656195904,12075.2,18.3471
576600,-98.537866526268331,13745.4,25.1002
576700,-99.001417131127951,11182.9,18.9626
576800,-118.83603559067591,15577.9,23.0499
576900,-108.37815463540115,14181.6,23.1485
577000,-109.19837632191923,14866.8,16.3463
577100,-108.99175842319443,12243.6,20.6177
577200,-108.07989277442461,15264.0,22.5271
577300,-116.60324904295416,16805.6,25.286
577400,-116.17426839840839,14599.4,23.3957
577500,-102.6798436894545,13915.1,22.2231
577600,-106.09147149314569,14859.3,20.382
577700,-81.131725760793032,6368.45,12.4689
577800,-107.56504161804028,14006.0,24.6371
577900,-93.834278887392117,11793.7,23.8943
578000,-80.619374264549421,7067.44,16.1644
578100,-138.39623371898108,21081.7,28.9041
578200,-106.49188833905544,13704.0,19.4641
578300,-85.2236701441701,9683.16,13.8892
578400,-103.06985701577594,12478.6,17.7124
578500,-116.77028628157737,15216.5,23.0997
578600,-103.23396066679959,14477.6,17.1007
578700,-101.03307201825784,11790.5,24.546
578800,-125.26595189983009,17675.3,24.6228
578900,-122.26479552843848,19402.0,23.615
579000,-96.887635591781802,11770.0,20.4613
579100,-93.423550740014306,11981.0,16.2344
579200,-117.32193153173596,17629.3,16.4385
579300,-120.32354009685632,17263.0,26.7527
579400,-112.76301472242314,16188.8,27.6775
579500,-101.35137850232532,10371.0,14.2298
579600,-121.81864487668139,17001.9,29.8655
579700,-104.00626045887061,12919.7,11.5827
579800,-114.61452725374532,13862.5,17.4905
579900,-105.59974000721132,13173.6,22.3782
580000,-123.88851446823389,16631.4,20.5298
580100,-107.32154140114991,14593.4,25.5681
580200,-101.87666023076898,14252.5,26.211
580300,-134.68329403000206,18986.9,21.6435
580400,-92.589939967329826,11086.9,21.3417
580500,-130.88196527882778,19661.9,25.9416
580600,-99.822101712214604,11957.5,21.1304
580700,-106.61378950865485,13965.3,13.9345
580800,-118.51852082758171,17664.1,26.4769
580900,-91.619192887422599,9895.4,15.5002
581000,-105.71097180402812,12351.1,18.9944
581100,-101.45028220093742,15248.5,21.1317
581200,-104.60289281088806,12686.0,28.6608
581300,-130.20042946925355,20049.6,31.5952
581400,-114.46101422827773,15560.8,25.9192
581500,-106.99372682122795,14314.4,16.7164
581600,-101.8625112198828,10848.7,13.8098
581700,-86.940373332075239,10485.4,15.8054
581800,-81.805223183462246,8050.3,16.3267
581900,-118.90136250856304,15132.2,24.1519
582000,-125.68919271807299,19282.0,27.1039
582100,-102.22596162911046,12625.0,20.4565
582200,-122.49853319005233,18603.3,31.4443
582300,-98.081854292612917,10544.9,21.5475
582400,-78.967504571514468,7483.44,17.0894
582500,-114.70473463406063,14559.8,21.9495
582600,-111.16713398361563,14484.5,17.3182
582700,-102.31334518666786,12321.6,24.3136
582800,-104.47879354825551,11891.2,16.3433
582900,-101.05642763967586,12295.7,19.8613
583000,-120.67765048655194,18203.9,25.2334
583100,-96.320616466703427,10672.0,16.3312
583200,-101.663326631267,13675.1,16.8395
583300,-107.63505743560854,13621.0,21.1078
583400,-90.810308706060184,10568.6,17.4524
583500,-94.099771690560686,11644.8,24.9574
583600,-108.89484254437534,13267.8,21.6383
583700,-91.915036952176692,10655.5,20.7183
583800,-113.82958529821124,16651.2,18.4576
583900,-113.6186227817401,16173.5,21.2506
584000,-136.7527160084783,20130.3,31.0145
584100,-128.68734835755606,18672.4,27.7866
584200,-107.03339500583265,12887.0,16.9679
584300,-111.84124444170021,14067.5,16.4974
584400,-111.85988278250632,13478.8,22.4354
584500,-101.9735909507354,12164.6,18.0778
584600,-115.75466884699428,15090.2,20.7663
584700,-83.633404501935061,8138.98,12.2486
584800,-122.86794180608344,17032.0,20.0196
584900,-93.846384571693889,10411.8,21.9846
585000,-118.42052410260034,17334.0,20.4253
585100,-112.59369627960727,15584.0,21.4821
585200,-96.437531339352333,13562.9,30.6095
585300,-138.11469051438405,20938.8,29.1925
585400,-117.49330403816774,17087.5,21.4054
585500,-116.94077269905723,15407.7,25.3902
585600,-99.42622732888762,11905.1,13.4251
585700,-101.52083541042249,11479.6,20.5423
585800,-90.963067859167481,9762.38,19.7346
585900,-128.92815504912275,17014.2,24.15
586000,-114.70870768900299,15369.3,20.5902
586100,-98.899893178655873,13189.5,20.5449
586200,-93.428125883648349,12088.4,14.468
586300,-110.2623638410298,14949.1,16.1274
586400,-92.311407262411606,11240.3,20.3749
586500,-110.83370942917472,14385.3,18.5924
586600,-112.58598069532022,15829.8,27.9736
586700,-124.78494705009851,17902.4,20.6949
586800,-118.02613436645896,16965.8,20.4601
586900,-103.53814075705937,13973.2,19.8134
587000,-92.881974818394156,9474.46,15.6909
587100,-90.358314582818124,10140.1,14.7225
587200,-103.55602661364418,14265.6,21.6571
587300,-101.00695682872845,10522.8,18.6866
587400,-98.174468871804876,12928.0,14.6663
587500,-96.581653407937296,10193.0,16.4813
587600,-121.44123486734647,15152.4,26.152
587700,-115.28131134930887,16537.8,23.3502
587800,-141.03231611908882,20430.8,27.0789
587900,-97.856015479422098,13739.1,17.9707
588000,-105.47245854807808,13981.3,22.7343
588100,-115.18351238892573,14857.1,21.7665
588200,-129.44506764680636,17147.5,20.4132
588300,-103.21390079654363,13270.1,19.7071
588400,-126.45920382390086,17438.6,24.0994
588500,-129.0478658394124,18032.2,28.1008
588600,-105.85769125832999,13352.2,18.569
588700,-80.500741183833682,8356.8,15.931
588800,-127.04537806649282,17896.7,26.928
588900,-120.52877645923782,16619.7,26.8862
589000,-108.22184452583664,11191.1,20.1403
589100,-108.05014807582866,13835.6,23.5728
589200,-113.26111167252252,14629.3,20.2552
589300,-94.873012773116699,10554.3,14.3061
589400,-120.53328777672463,16677.6,23.7441
589500,-111.75163965215513,14663.6,28.569
589600,-114.0534359132164,17219.2,29.2635
589700,-124.33810221845269,16877.7,25.7659
589800,-125.67314386009576,17401.5,28.0008
589900,-94.543956143107295,11406.1,20.3761
590000,-103.58469630007743,11877.8,22.4939
590100,-105.38882055634512,13393.2,22.1446
590200,-134.6102057599085,20767.1,19.3501
590300,-119.62927015650003,17079.3,16.552
590400,-94.721566928160954,12112.9,17.2305
590500,-145.68056881812853,24986.6,28.9447
590600,-112.59515036196834,16296.0,18.6906
590700,-122.95187477077218,16496.8,22.8795
590800,-137.19330783723944,19625.2,28.3371
590900,-101.18383508359402,15148.5,20.6043
591000,-112.35384138741288,13757.2,19.1793
591100,-126.56830522539312,20138.6,28.1326
591200,-100.75968472302611,12572.5,20.0121
591300,-112.77276078365472,14003.8,15.7989
591400,-87.170764749372537,8143.78,19.0005
591500,-108.69790033867093,13514.4,15.1717
591600,-102.87436867579103,13792.4,25.2528
591700,-98.339166893292713,11055.4,16.7961
591800,-114.74906328274976,14648.5,21.3472
591900,-134.69662764403935,19458.4,23.8
592000,-91.255319674303792,10514.8,17.8693
592100,-116.68855967920743,15870.3,24.1538
592200,-126.15577965399693,19196.4,26.5091
592300,-112.45702177705873,15188.9,21.9131
592400,-121.3388601353479,16342.0,30.076
592500,-118.110323752355,14921.6,21.1947
592600,-111.94934864552553,14930.1,26.3219
592700,-119.62975266017392,15834.0,24.6552
592800,-99.250045393094481,11632.9,17.9098
592900,-126.08302374595657,18386.1,22.9055
593000,-112.11666496666351,13768.9,17.385
593100,-124.18363018793629,16726.8,24.2117
593200,-105.43507033449312,13294.0,25.0018
593300,-111.65906367779762,12351.4,20.5851
593400,-111.02961821136628,17324.6,20.5808
593500,-126.2502121499772,18633.9,27.689
593600,-118.25473254893454,15696.8,13.5461
593700,-114.98826016832801,16875.3,22.7934
593800,-114.03082834380746,13035.0,19.1368
593900,-111.56210159767575,16770.8,27.3675
594000,-101.16518665083589,13211.6,24.2362
594100,-112.44211923395125,14817.2,26.3407
594200,-121.35173109418632,14775.9,23.7322
594300,-99.130090241022813,11049.0,19.5788
594400,-105.59594416350525,15529.3,26.2124
594500,-112.41206934601969,16994.1,17.769
594600,-111.48892634568716,15485.2,25.0791
594700,-108.99208095595537,14353.7,27.0651
594800,-114.75473660625396,15791.5,25.0578
594900,-117.08557904892392,15103.0,24.0459
595000,-122.9958548271204,17018.1,21.92
595100,-112.83507168665689,14005.1,22.8285
595200,-109.4309197326203,14129.2,23.2258
595300,-114.94438880042064,15414.1,23.9184
595400,-118.79678426252815,17292.9,23.4769
595500,-104.57699300651717,10684.0,19.8641
595600,-137.65380540721304,22945.4,30.6541
595700,-109.74925849646954,14308.6,21.0819
595800,-120.76565557477747,17981.1,22.961
595900,-103.79182086796409,12381.2,21.1156
596000,-151.83562380040001,26061.5,31.8675
596100,-103.88276562906216,15006.7,30.0894
596200,-121.32335188116102,17540.8,27.2278
596300,-91.52188194454952,9004.71,18.7975
596400,-105.01598763740949,11289.8,19.4227
596500,-131.37221828765726,19993.3,26.8033
596600,-140.51842192342644,20242.0,20.4651
596700,-112.37601046934489,13775.7,21.659
596800,-110.21856031374249,13442.7,24.1178
596900,-118.10479256363453,17105.7,21.7757
597000,-114.30567983212308,16477.3,26.9339
597100,-121.65446441443311,19537.6,19.0035
597200,-103.4998264867784,12452.1,17.4813
597300,-115.65539219585469,14020.7,16.1292
597400,-113.02969579871503,16897.9,31.2845
597500,-118.4655957620713,14985.0,20.4805
597600,-140.20059052114172,22799.3,25.3342
597700,-135.9179851338246,19183.5,24.4496
597800,-88.015579670288801,10255.7,20.5973
597900,-109.4227862190216,16515.3,27.3849
598000,-117.98611093912565,15244.6,16.7408
598100,-101.63119203745157,13960.9,15.9411
598200,-145.58912231221169,22096.8,27.1869
598300,-79.435813888854923,8900.73,19.6485
598400,-118.69872582503059,17525.3,19.3473
598500,-133.93575832034048,21278.6,27.7074
598600,-131.17585742909586,20407.7,28.7986
598700,-109.69561851572028,13821.4,20.2642
598800,-126.00537266653124,18512.5,21.4282
598900,-113.77085479666077,15243.8,24.0558
599000,-115.85657691535562,15411.1,18.7774
599100,-129.20814774145188,20870.8,26.6928
599200,-123.16409248174405,16735.8,24.6596
599300,-119.88327845452328,16595.3,21.0231
599400,-104.8246844071985,13158.8,20.0216
599500,-101.96256273048954,13330.8,25.5204
599600,-114.33597695127081,15297.1,21.3414
599700,-110.85164591660566,15342.0,17.9964
599800,-109.05378607519627,12206.5,17.3363
599900,-107.63603870466177,11914.6,19.3367
600000,-123.43183303069118,17598.2,21.8107
600100,-99.578053046214478,11923.3,22.829
600200,-116.39707531519072,16827.1,23.6883
600300,-114.89501145377439,12987.1,16.7011
600400,-104.2717699605209,12973.3,19.9803
600500,-129.61070890024581,20002.9,27.1132
600600,-103.88944908882097,11614.8,16.7994
600700,-101.65895590597469,10922.1,19.7532
600800,-124.19953176980918,18442.8,22.9852
600900,-104.1461567553402,13720.3,17.9974
601000,-101.89413712216063,15701.4,19.1016
601100,-89.066313033967418,8745.31,14.9999
601200,-111.6187072892231,15481.1,20.0881
601300,-113.65608094380457,17659.5,16.4345
601400,-126.02270727920164,18819.4,29.6505
601500,-137.20485832728352,21446.0,29.6031
601600,-139.43300047194165,22857.3,22.1585
601700,-89.541627840439631,9958.56,16.8966
601800,-93.343037690352816,11231.2,20.0522
601900,-113.02477358243972,15267.1,18.0313
602000,-102.84989511138434,12149.8,19.1271
602100,-109.15225248252787,14917.5,24.3451
602200,-124.1561441085038,17091.3,27.4996
602300,-126.84891300094375,18825.0,25.7378
602400,-108.58001212445743,13988.7,28.0723
602500,-124.5877628682088,19691.6,36.6836
602600,-132.54727109773151,19979.2,24.6623
602700,-106.75907406040773,12720.2,17.2414
602800,-107.59810328522431,13735.3,26.509
602900,-88.287591642474339,8595.58,13.7178
603000,-122.2634254812988,16731.0,27.4543
603100,-147.76582775795256,23779.1,30.2542
603200,-91.913131979389163,8793.58,13.2423
603300,-109.98837963469543,14974.1,24.6215
603400,-111.96945920239679,15788.8,26.5615
603500,-102.76053451195763,12682.8,22.4661
603600,-102.35494117175897,13213.7,20.0661
603700,-105.83399618663445,14093.5,23.2124
603800,-123.25957096426055,18077.2,20.5396
603900,-116.43844618208608,17822.1,24.3843
604000,-113.67967653319873,14007.4,15.3214
604100,-90.664945189909446,9763.42,16.8154
604200,-114.07276150172309,15305.0,19.2334
604300,-119.94508637208122,17728.8,25.3948
604400,-132.45362100838119,20724.4,20.7605
604500,-123.2636535730348,18255.6,26.5143
604600,-108.94381614847845,13456.7,21.0915
604700,-109.4196059143291,15160.5,23.7535
604800,-124.20731844389094,17225.4,26.1394
604900,-105.49931437223685,13254.9,19.8381
605000,-102.18996621188559,15463.4,23.6028
605100,-120.99909130734358,15882.9,23.4408
605200,-117.18518672263539,18203.9,26.0698
605300,-122.79262142956367,17653.8,26.1627
605400,-116.14506397090942,15128.2,23.122
605500,-126.10014032746898,18007.9,21.1003
605600,-124.3273103901185,18709.5,29.5794
605700,-97.749617616994058,12212.8,20.7586
605800,-124.90058457210046,18024.4,19.4686
605900,-120.59729123448213,16866.1,21.1972
606000,-106.96298566829103,13474.1,21.4793
606100,-87.704577783845266,10513.6,20.9517
606200,-107.63585496011858,13330.1,17.7233
606300,-130.11285523287941,19168.3,27.9631
606400,-134.12974982249227,20495.7,29.5997
606500,-89.864855972792554,8657.26,17.4099
606600,-69.768419261768543,5479.71,14.5768
606700,-117.05991744481896,15876.0,21.2601
606800,-107.24618111316703,12398.1,25.379
606900,-95.920429623553574,10813.9,19.1615
607000,-102.89578235169992,13143.9,18.8779
607100,-121.45367046038176,15965.5,27.7428
607200,-124.97150641993505,18852.9,27.7881
607300,-85.894963835649193,7992.49,17.6146
607400,-83.404231959175362,12764.5,36.8873
607500,-128.20861878191667,19800.7,29.2348
607600,-111.24292037689619,13367.0,21.2814
607700,-119.55234721220812,16967.5,25.1971
607800,-95.815391467915958,10097.9,17.5665
607900,-92.74423345183493,9772.85,19.8275
608000,-93.639634299490424,12146.1,20.5995
608100,-125.32580551089234,16281.0,22.3809
608200,-110.4472290889931,13681.0,17.0966
608300,-86.362591139177354,9224.57,19.7856
608400,-110.93114458469374,16714.3,20.1466
608500,-107.84548954550682,14606.1,23.2892
608600,-136.67013332980616,19705.5,23.5379
608700,-104.67355173998455,13468.7,18.6168
608800,-73.978453412825601,8506.96,17.2155
608900,-97.755219324009943,11980.4,13.6274
609000,-127.3339179925977,20552.9,20.2334
609100,-122.19579923880356,18025.4,30.6663
609200,-117.32541443282364,17837.6,14.1176
609300,-105.55327025541698,14428.5,21.7135
609400,-89.935868435469274,9931.39,23.1293
609500,-112.10580124544921,15100.1,24.3978
609600,-100.23017015391471,9951.83,19.461
609700,-124.37437024366007,18453.9,17.9499
609800,-86.96205663371137,8378.86,17.9033
609900,-81.121653238257451,6608.97,8.17852
610000,-106.08194237580618,14907.3,20.2946
610100,-81.662015072072123,8540.25,19.0193
610200,-123.89369386189692,17372.9,21.7634
610300,-116.35650881056809,16298.4,20.8311
610400,-98.976501933070381,9910.33,18.9067
610500,-101.32617230206084,11831.1,17.1701
610600,-82.691191932936221,8800.65,23.4157
610700,-150.85355356214421,22550.0,32.1447
610800,-98.079253764130243,12130.1,24.0924
610900,-105.45582616926308,11777.5,17.5578
611000,-126.13393731481342,18388.8,26.8665
611100,-97.745860421225203,9380.26,16.5606
611200,-115.19514513953703,16376.3,23.6951
611300,-84.710480110003175,9524.73,17.3284
611400,-114.25954570557202,14520.5,23.83
611500,-92.078572382315912,10531.7,19.616
611600,-105.55737315141658,11953.7,20.4885
611700,-83.130021861988766,9032.91,16.9736
611800,-97.117412333385758,11420.4,20.7152
611900,-94.186505955253338,9122.51,18.7247
612000,-98.440152685946089,11710.6,20.21
612100,-88.29316962645504,9351.67,18.786
612200,-97.218426237209854,11746.8,22.3134
612300,-96.638341064065116,11286.1,25.1091
612400,-88.933028195180214,10774.9,17.2651
612500,-89.762375050174683,10717.1,20.2512
612600,-111.80885728081945,16275.6,18.8663
612700,-129.49482200191781,21344.4,30.5665
612800,-88.361610168856643,12208.3,18.8056
612900,-132.44964367655382,18828.4,23.3001
613000,-122.97762044214466,15763.0,28.8376
613100,-118.15621252966579,17775.8,21.7106
613200,-118.62099896841983,15825.8,21.2197
613300,-120.5864434102545,15345.6,21.5239
613400,-115.19935710683612,16060.9,18.7095
613500,-126.23413743331842,18239.5,24.7493
613600,-119.81123428771325,17015.2,17.1999
613700,-119.1408948379639,17396.8,26.5873
613800,-104.18830508139621,12619.1,17.8647
613900,-71.528254850909207,6026.82,14.3832
614000,-113.10622369921704,13635.2,20.5379
614100,-89.39181281900963,8475.21,18.3603
614200,-133.33382967922367,20150.0,27.3875
614300,-103.88937685783166,13961.3,19.3479
614400,-120.06040362619768,16731.3,24.045
614500,-111.22000583588333,16268.4,32.6845
614600,-118.01439786080493,16619.3,18.903
614700,-119.17954153099015,15827.6,17.4547
614800,-118.05779057793292,15278.5,17.1834
614900,-108.92351672660004,16505.6,23.7766
615000,-122.20530401471652,18502.0,20.7581
615100,-104.11734413625338,12210.8,17.8335
615200,-99.354499369439722,11541.5,12.7797
615300,-115.21524426050591,14654.7,23.1656
615400,-104.94573951805576,12683.1,23.0241
615500,-105.86575299885089,12262.2,20.7844
615600,-116.60989258669177,14836.9,26.086
615700,-97.997276539101662,12739.0,20.5658
615800,-107.7651210746848,15671.0,23.8804
