Timestep,Average Reward,C Loss,M Loss
526600,-107.06802748026971,13917.9,0
526700,-75.934508901525362,7499.55,0
526800,-132.36672335488254,21632.0,0
526900,-99.531526577567533,11000.0,0
527000,-114.31356890174024,14823.1,0
527100,-75.94066784768917,7081.26,0
527200,-85.248589892884453,8226.54,0
527300,-123.43144869887587,17047.8,0
527400,-118.42781903195853,17498.8,0
527500,-108.09693191301805,15702.6,0
527600,-123.13126256646292,18601.5,0
527700,-128.29914853996092,21050.1,0
527800,-92.326312579278778,11789.5,0
527900,-109.08449696528132,14619.4,0
528000,-98.367419485286689,10587.9,0
528100,-121.78342918349192,16199.3,0
528200,-112.21259529322698,14798.3,0
528300,-101.81808200202991,12039.0,0
528400,-104.93003373357418,13738.3,0
528500,-87.202184249051513,10742.8,0
528600,-121.60700842395774,17180.9,0
528700,-96.762713429233031,11170.1,0
528800,-127.72140690312368,16621.4,0
528900,-90.32876363589024,9059.03,0
529000,-119.4458522280591,16804.0,0
529100,-77.894735646073059,7229.09,0
529200,-98.939959111254069,11555.6,0
529300,-106.12282336178652,14278.9,0
529400,-101.78896638592992,12237.0,0
529500,-98.043921458678881,10982.7,0
529600,-119.86907764079666,16631.4,0
529700,-99.685420162154955,12373.1,0
529800,-102.86855232791564,12780.4,0
529900,-88.981399143650549,10227.1,0
530000,-111.12437032760864,16620.5,0
530100,-99.067505030486558,12961.7,0
530200,-122.31821249389573,18545.0,0
530300,-114.71743145709965,15149.9,0
530400,-128.17262156546056,20497.7,0
530500,-100.31569745698414,11908.9,0
530600,-88.777513559322855,9252.16,0
530700,-99.882780198210355,11230.4,0
530800,-138.19046753476877,22328.4,0
530900,-126.97359875272437,19052.9,0
531000,-120.10654453613148,18370.5,0
531100,-96.242640626041307,10490.9,0
531200,-116.75235660093618,15341.9,0
531300,-107.39143430103282,14657.5,0
531400,-105.13049637723375,14650.4,0
531500,-97.45719169353977,11578.0,0
531600,-125.53268895711413,19288.4,0
531700,-105.3355097811463,14146.9,0
531800,-126.79259301261864,20173.2,0
531900,-115.07889123094493,16942.2,0
532000,-115.54203171025762,16807.2,0
532100,-110.27758077285114,15074.0,0
532200,-102.05231787985923,11823.3,0
532300,-109.24035238683676,13670.6,0
532400,-117.65530321992662,15443.5,0
532500,-106.00141396705659,14381.0,0
532600,-105.60914957450794,11464.2,0
532700,-84.917006681267083,8725.13,0
532800,-113.37609625848816,13798.4,0
532900,-109.72391319321386,14878.4,0
533000,-109.58914356780402,13551.9,0
533100,-123.15630832386152,17168.7,0
533200,-120.56650785677134,18948.4,0
533300,-108.9848307904974,13142.4,0
533400,-111.68490876447093,13578.2,0
533500,-117.29221271284605,15693.7,0
533600,-123.00475764640127,18477.3,0
533700,-103.35062717869383,12792.4,0
533800,-120.13477142200301,16589.1,0
533900,-106.73267649613581,13044.0,0
534000,-118.89244500331397,15070.5,0
534100,-108.02042360412005,15704.6,0
534200,-117.42665042991625,14988.3,0
534300,-114.69042427743494,15774.2,0
534400,-115.39753239538457,15237.3,0
534500,-139.99108702504071,23345.6,0
534600,-106.43027147120115,14890.8,0
534700,-85.960468609311448,9662.8,0
534800,-107.55393286936255,12007.8,0
534900,-136.76786492833264,20370.5,0
535000,-95.879835228566165,11438.9,0
535100,-102.73507772242985,11945.0,0
535200,-106.75618327684211,14050.3,0
535300,-86.738111139338173,9670.83,0
535400,-122.5125407504983,16905.5,0
535500,-107.70609102512239,14745.1,0
535600,-134.5830029106792,22005.0,0
535700,-115.66681081676884,15423.8,0
535800,-91.644069769922922,9363.83,0
535900,-111.48390433792069,15756.3,0
536000,-88.49615438995724,12165.1,0
536100,-108.47948529344872,14436.0,0
536200,-110.88109332730636,15702.1,0
536300,-69.345693832387894,7222.52,0
536400,-115.50274807367468,15355.2,0
536500,-89.091425289873172,9900.92,0
536600,-104.45414927904704,13564.9,0
536700,-97.082662757763785,10389.1,0
536800,-106.90775280115867,15293.1,0
536900,-124.92042585168207,17024.5,0
537000,-102.32923604192385,10702.2,0
537100,-116.94689918454353,14333.4,0
537200,-116.58713104887903,18087.6,0
537300,-121.31443678795814,16841.7,0
537400,-121.6010801579137,17843.4,0
537500,-126.36705785455902,16951.7,0
537600,-95.516643691529154,11800.4,0
537700,-101.34709386842023,11794.8,0
537800,-111.02133516218153,16274.0,0
537900,-96.319967820288468,10125.3,0
538000,-111.61933292062514,17655.1,0
538100,-119.05687798692854,17195.7,0
538200,-127.54386045769915,18692.8,0
538300,-125.36474229090469,19155.9,0
538400,-115.67029620763664,17053.4,0
538500,-110.83317090109044,14836.4,0
538600,-72.496807706101734,7200.33,0
538700,-83.525294851265116,8896.59,0
538800,-103.8479834756705,13456.7,0
538900,-105.27414161482457,14214.3,0
539000,-108.10464243755287,13016.1,0
539100,-142.88812399138206,24076.3,0
539200,-114.10869441070092,14471.3,0
539300,-117.33533624111128,18129.0,0
539400,-129.47413852891151,18980.8,0
539500,-125.90997480055135,17292.3,0
539600,-108.53310275499742,12737.4,0
539700,-122.70012523647868,18164.7,0
539800,-96.144680616506903,11873.4,0
539900,-107.3599831178786,15109.1,0
540000,-109.58514172595504,13639.4,0
540100,-111.93591841800786,18186.8,0
540200,-119.75428716300291,17746.6,0
540300,-104.55776886765909,12396.5,0
540400,-105.49635595822585,14035.6,0
540500,-114.21830638411785,14350.2,0
540600,-80.758562534409791,7272.18,0
540700,-125.42126320756131,19559.7,0
540800,-133.43107893396197,19334.7,0
540900,-122.27763412554975,18083.6,0
541000,-95.143776181203464,11866.2,0
541100,-100.56611372422904,13458.3,0
541200,-107.51988656054597,14478.8,0
541300,-126.58721561371495,19360.1,0
541400,-107.37255557852825,13402.0,0
541500,-99.765633138631813,11365.5,0
541600,-94.088164287162684,10330.5,0
541700,-106.79290243273792,12182.8,0
541800,-125.86498317218407,18927.2,0
541900,-108.69928977402395,13943.8,0
542000,-115.07495175347343,15773.1,0
542100,-90.268292564425067,11305.7,0
542200,-113.09351896913299,15872.2,0
542300,-106.21708009812254,12651.4,0
542400,-110.77880666020754,14862.9,0
542500,-115.77515783689415,16690.7,0
542600,-115.41588059580228,15668.9,0
542700,-117.24819964538739,18017.0,0
542800,-91.459713530190854,11097.7,0
542900,-104.47162787386986,12112.5,0
543000,-107.76612491499756,14677.0,0
543100,-122.99336046366469,18586.0,0
543200,-103.84548098141991,14439.8,0
543300,-125.60497500574711,16981.8,0
543400,-106.31956833386423,12820.4,0
543500,-130.31699509798199,19015.7,0
543600,-109.81845997105307,14160.9,0
543700,-102.21994204273739,12079.7,0
543800,-89.644781429373964,12328.3,0
543900,-89.714766026247219,11982.0,0
544000,-103.2170305395483,12876.4,0
544100,-108.33749416937195,13308.7,0
544200,-110.38834655308081,14772.7,0
544300,-109.39472288644259,16747.5,0
544400,-118.88937436206515,19421.8,0
544500,-105.42645368111205,12798.3,0
544600,-114.18549166156396,16363.5,0
544700,-135.94625708586048,21794.0,0
544800,-96.846753744285238,10321.5,0
544900,-120.07674306779434,14294.1,0
545000,-116.01489303721229,15246.5,0
545100,-109.30388631702453,14876.9,0
545200,-122.86507636052094,17364.3,0
545300,-113.11719302439197,14569.1,0
545400,-113.84534089565106,15557.4,0
545500,-120.35178914329417,17415.9,0
545600,-111.20654389507264,14422.6,0
545700,-125.43778600832353,18186.9,0
545800,-106.38915283155563,15123.0,0
545900,-118.76560780486703,19240.8,0
546000,-112.25333268483368,13865.2,0
546100,-111.4186602391987,14863.3,0
546200,-107.02551091088343,14850.4,0
546300,-116.31052847657006,17490.4,0
546400,-119.5565312815343,20256.5,0
546500,-117.65858487439702,16133.2,0
546600,-114.84209368259181,14778.4,0
546700,-110.85079040713028,15543.3,0
546800,-110.71030632394135,14055.0,0
546900,-113.68435621713165,15675.4,0
547000,-119.89198157536256,18549.8,0
547100,-99.607857054559176,12348.9,0
547200,-103.88195853783419,11946.0,0
547300,-150.32355095875752,25919.3,0
547400,-109.63764998441248,13818.9,0
547500,-106.98565963788501,13881.8,0
547600,-116.19614289629213,13764.2,0
547700,-93.273822606405247,10102.8,0
547800,-110.85482325329504,14753.9,0
547900,-109.77013322467573,13753.3,0
548000,-109.70327120868077,16127.2,0
548100,-130.17246688045421,19901.6,0
548200,-115.97927305885918,17210.1,0
548300,-118.52293299315951,16859.0,0
548400,-106.16599343471609,14863.2,0
548500,-89.096876789171688,10378.4,0
548600,-109.76204491479217,14262.1,0
548700,-96.414594934740833,12674.8,0
548800,-106.57589447372401,13222.0,0
548900,-97.491325741396651,11232.6,0
549000,-126.16986642644815,17424.9,0
549100,-119.98319395602164,19080.5,0
549200,-121.99677998736136,18586.3,0
549300,-126.88026170414109,19217.0,0
549400,-136.34674410344601,21228.6,0
549500,-95.682909336497858,9556.08,0
549600,-102.63705740450136,13144.8,0
549700,-114.5975584396773,16944.8,0
549800,-133.62010401434591,23634.6,0
549900,-67.671080567376848,5729.71,0
550000,-96.31516885618727,11752.5,0
550100,-91.879450019326555,9451.48,0
550200,-99.726004423516599,11736.6,0
550300,-105.42208079208382,13061.8,0
550400,-113.48555178947873,16553.5,0
550500,-97.984059665174129,11767.7,0
550600,-101.10241287737023,12617.7,0
550700,-148.72436458629059,23272.0,0
550800,-109.4023670287168,13585.3,0
550900,-101.67396815798475,12214.1,0
551000,-104.74610909188306,13209.8,0
551100,-132.34569655006314,22261.7,0
551200,-121.9351824984508,17873.8,0
551300,-90.475907652401972,10541.1,0
551400,-111.47940620157682,14043.7,0
551500,-91.297852145396831,9929.69,0
551600,-118.37362985209705,14911.6,0
551700,-111.68467883329711,14467.0,0
551800,-110.37234621723761,15031.2,0
551900,-108.52493031039843,14767.7,0
552000,-139.92341071889683,24104.9,0
552100,-99.877548581572938,12378.5,0
552200,-102.44600302471461,12767.4,0
552300,-95.922605377897199,12420.4,0
552400,-115.43423840420569,14722.4,0
552500,-122.66194556023952,15161.3,0
552600,-118.4282951755397,15673.6,0
552700,-125.12022958597989,19370.9,0
552800,-91.206056782115738,10470.9,0
552900,-126.89170743851778,17857.2,0
553000,-110.69853090432058,16203.7,0
553100,-101.98202914587974,13257.6,0
553200,-122.78672991942651,15865.3,0
553300,-114.30825376033404,16229.4,0
553400,-122.73754078036089,14955.1,0
553500,-148.58801202096819,24870.2,0
553600,-108.08899888152771,13658.3,0
553700,-116.68261823480965,16290.7,0
553800,-110.00930958647474,14547.7,0
553900,-89.993979161510381,12737.6,0
554000,-126.50338845132319,17990.8,0
554100,-113.25587268099,17536.2,0
554200,-116.23865106943829,20827.7,0
554300,-118.64814835797129,15830.6,0
554400,-112.4680351627795,15433.3,0
554500,-110.03888788601951,14878.2,0
554600,-110.38810911075157,13811.0,0
554700,-120.84614282619742,17771.3,0
554800,-106.62741392115282,13281.6,0
554900,-128.94684715562644,19217.9,0
555000,-106.76576063570741,13107.2,0
555100,-106.17965476121441,12356.8,0
555200,-111.94070224348214,16087.1,0
555300,-111.69337169392844,15697.7,0
555400,-112.82251004764149,15437.7,0
555500,-104.53952307518182,12148.5,0
555600,-110.15102580660347,12954.0,0
555700,-125.76061210294803,19850.5,0
555800,-119.89259840832075,17610.0,0
555900,-106.02443747703077,11871.1,0
556000,-110.63395115834554,13859.3,0
556100,-123.86379894780103,18752.0,0
556200,-106.68863763704186,13124.2,0
556300,-98.6204821966856,11040.6,0
556400,-89.254837296822203,9813.5,0
556500,-116.91188298063423,15600.1,0
556600,-111.42260146069513,14046.1,0
556700,-109.40363947295621,15875.1,0
556800,-80.790181641158199,7765.17,0
556900,-99.252466936415928,12457.3,0
557000,-111.2032531106052,13363.2,0
557100,-121.43491519934555,16005.5,0
557200,-95.759776287337559,10588.3,0
557300,-106.03794492030175,13726.9,0
557400,-87.591848682213993,10823.5,0
557500,-89.075674905459266,11166.3,0
557600,-115.8835794088062,16554.4,0
557700,-96.602633188046525,11241.8,0
557800,-121.46962132108993,18370.7,0
557900,-135.38613061291241,20097.8,0
558000,-100.34860297532836,11105.1,0
558100,-117.22142795181622,15252.3,0
558200,-125.08441870275439,16815.2,0
558300,-109.07418207371744,14168.7,0
558400,-128.59090255663281,17229.1,0
558500,-115.47660100565075,16418.2,0
558600,-101.29744214918723,12012.4,0
558700,-116.77522317802256,16214.4,0
558800,-129.16187658610011,19320.7,0
558900,-111.95813662136126,17186.1,0
559000,-104.01618658491979,13898.0,0
559100,-106.52252367254536,12894.3,0
559200,-126.46630850811756,17975.7,0
559300,-100.08069593810055,12335.5,0
559400,-102.58885657362856,13042.4,0
559500,-96.469459809980648,11212.0,0
559600,-113.49370123982851,15926.0,0
559700,-109.42396357035547,14126.6,0
559800,-93.861029237267815,12494.8,0
559900,-93.276273397224571,8833.76,0
560000,-124.70343171887875,19115.1,0
560100,-131.35935613614393,19555.5,0
560200,-102.29376372849205,12855.2,0
560300,-117.28134758801166,18098.4,0
560400,-108.26538901332742,13753.1,0
560500,-124.48457859483527,19550.5,0
560600,-125.77882305357269,19999.2,0
560700,-80.954887465020121,9905.02,0
560800,-133.54663090948728,19011.5,0
560900,-104.49316494417397,11628.5,0
561000,-93.854977423198932,9620.51,0
561100,-88.020513301276964,10664.1,0
561200,-132.04933355612201,22554.0,0
561300,-92.147464898263522,10414.6,0
561400,-84.982324723206233,10125.5,0
561500,-81.304390970952866,7498.81,0
561600,-112.62229875827076,17208.4,0
561700,-79.135761025658624,9148.99,0
561800,-84.364619107082603,8672.49,0
561900,-87.856477697770003,9179.25,0
562000,-100.41993060450704,11480.3,0
562100,-126.23702964807958,15420.2,0
562200,-97.353152125505687,11867.3,0
562300,-95.276441400651535,12443.7,0
562400,-111.35969677294577,15293.3,0
562500,-86.796963013709089,8152.42,0
562600,-107.03116068723266,15106.9,0
562700,-119.14402690839636,14259.8,0
562800,-149.62560778545998,24084.4,0
562900,-107.26845038913308,13565.4,0
563000,-75.094490862382884,5979.54,0
563100,-122.88419322331536,17803.1,0
563200,-102.581327285074,11890.4,0
563300,-88.407121884669976,9283.75,0
563400,-136.01394311131403,19576.1,0
563500,-102.67511536472772,12762.0,0
563600,-91.938754350507352,10578.6,0
563700,-96.630008637880252,12369.1,0
563800,-81.106007976421722,7329.06,0
563900,-122.33686121760125,18154.7,0
564000,-141.23778137241467,23484.2,0
564100,-108.28794859672755,12197.8,0
564200,-111.00066482064273,13564.2,0
564300,-138.8770560845675,22233.8,0
564400,-88.798322600713504,10500.1,0
564500,-113.71383072644234,13403.3,0
564600,-108.96726660684877,14972.4,0
564700,-123.34214301817947,17146.5,0
564800,-118.8509688258261,15759.7,0
564900,-111.23654506456042,14713.7,0
565000,-102.86762922884316,14002.1,0
565100,-95.216692932753972,10239.2,0
565200,-111.0688584565728,14399.2,0
565300,-133.49723553284551,19674.5,0
565400,-102.67554258612603,11879.7,0
565500,-103.83314881679188,13001.7,0
565600,-106.3564196084134,11789.1,0
565700,-88.04712785952421,9558.31,0
565800,-118.23191461511479,19097.6,0
565900,-96.20365151021538,13098.2,0
566000,-112.4505677503788,15352.8,0
566100,-147.18695787095143,25344.0,0
566200,-102.71742883147793,13671.2,0
566300,-100.08788687489211,10166.1,0
566400,-105.19557718941789,14381.9,0
566500,-96.902651538651895,12945.4,0
566600,-114.48718893682346,14828.1,0
566700,-130.01032832428396,21945.2,0
566800,-139.65553464923036,20906.4,0
566900,-109.39231605639961,14430.2,0
567000,-113.51690942639756,13999.1,0
567100,-119.98389876375231,20025.4,0
567200,-111.0372334088396,14240.1,0
567300,-90.058754895275172,9002.57,0
567400,-93.49219238345421,10466.7,0
567500,-90.520203226743035,9709.83,0
567600,-125.84614878657052,17953.5,0
567700,-92.377750764296536,9035.91,0
567800,-111.65694054535081,14677.4,0
567900,-85.291345146410862,8766.77,0
568000,-92.762505009086496,9598.65,0
568100,-111.24352509975265,15200.8,0
568200,-112.50273651320055,16525.6,0
568300,-113.30923121540474,14338.0,0
568400,-128.51789530769861,18617.2,0
568500,-135.64908054776845,21264.4,0
568600,-107.55818803204312,13436.4,0
568700,-96.794939399921546,11120.0,0
568800,-109.0438750778961,14211.9,0
568900,-116.96203562922547,15792.3,0
569000,-115.55661133540988,15295.3,0
569100,-131.04607018045306,21159.7,0
569200,-133.38354460162793,19501.9,0
569300,-87.83992488999975,10398.1,0
569400,-101.79311829251634,10892.4,0
569500,-88.407355680600162,8882.23,0
569600,-104.67959443806025,15158.9,0
569700,-107.30741065353102,15544.8,0
569800,-124.54440007159005,18030.8,0
569900,-122.87141763720247,17930.1,0
570000,-110.97647659827581,16609.5,0
570100,-94.612471006064254,10486.1,0
570200,-150.21501648429333,24351.7,0
570300,-127.5307249304351,16835.5,0
570400,-114.04258686704408,14810.6,0
570500,-111.37490498522799,15458.9,0
570600,-120.69223902170361,17208.7,0
570700,-111.50528208605618,15431.7,0
570800,-131.38786506141943,20583.9,0
570900,-110.6680678949938,14509.3,0
571000,-128.96245451425565,19674.3,0
571100,-114.95852725216407,15287.3,0
571200,-144.69205206247713,21971.7,0
571300,-39.665523360353724,2869.97,0
571400,-118.83307021542082,17301.1,0
571500,-112.12544956232317,15231.7,0
571600,-105.05091239494971,14337.7,0
571700,-104.47781069420559,12728.3,0
571800,-104.05967194891088,13746.3,0
571900,-126.78637425871531,19874.9,0
572000,-116.60775970650946,19650.7,0
572100,-110.57225012339852,15920.6,0
572200,-124.07892677577649,18818.0,0
572300,-125.16854117516368,18045.2,0
572400,-103.30706954917403,11164.3,0
572500,-150.04548357321775,24750.0,0
572600,-93.992339448384953,12079.0,0
572700,-102.67778368641633,12384.4,0
572800,-98.667958916575955,12907.4,0
572900,-136.25073021048343,19527.9,0
573000,-86.401462952724486,10794.8,0
573100,-99.189544328660432,13695.8,0
573200,-94.430350592724736,10757.1,0
573300,-104.81815997159877,12763.6,0
573400,-92.469804018815253,10064.9,0
573500,-105.39797969506468,14099.8,0
573600,-103.99832022799291,11321.9,0
573700,-123.58432993515298,17363.8,0
573800,-135.01129284534028,18441.3,0
573900,-127.52278884843889,19450.2,0
574000,-92.770104091787815,11205.2,0
574100,-93.035892688112668,9953.98,0
574200,-106.25018526069169,12685.2,0
574300,-98.555821719406424,13037.0,0
574400,-103.63360144965475,13235.8,0
574500,-81.120174852767718,8032.73,0
574600,-89.515155842917778,9925.19,0
574700,-128.41828979389203,18593.7,0
574800,-79.023685145617222,6659.24,0
574900,-132.89208467214348,19893.2,0
575000,-139.82968408956643,21026.8,0
575100,-114.87268620302542,15348.3,0
575200,-126.89522779823373,17258.9,0
575300,-116.81147076905656,16696.6,0
575400,-124.68085552594944,19637.9,0
575500,-125.48958100562811,19026.3,0
575600,-105.4315312206366,14040.9,0
575700,-112.47441794662188,13729.3,0
575800,-119.23739851183224,14412.7,0
575900,-116.17144705493507,17791.3,0
576000,-115.46457996037005,16328.3,0
576100,-113.97545907748825,16848.2,0
576200,-116.04513195082453,14871.6,0
576300,-99.423495460779762,12158.4,0
576400,-56.869481988117641,5118.13,0
576500,-81.513158707515515,10402.8,0
576600,-67.194951892446554,5922.43,0
576700,-87.574973337700726,9829.31,0
576800,-87.250551497713531,9008.05,0
576900,-94.093771808567539,11387.2,0
577000,-103.83247538898678,13711.4,0
577100,-111.62724184581009,15846.9,0
577200,-102.86038362115447,13522.2,0
577300,-100.94514474758377,12374.8,0
577400,-99.031848253003901,11761.4,0
577500,-99.51526657524839,12230.3,0
577600,-102.77803377864326,11438.1,0
577700,-129.75838772519742,17864.4,0
577800,-108.44539111322189,14923.0,0
577900,-105.50944277572427,13582.0,0
578000,-102.66819463984645,12578.3,0
578100,-127.63898079174925,17633.5,0
578200,-70.314757168404498,5145.41,0
578300,-93.687765419912736,11799.1,0
578400,-111.49970280099694,14485.9,0
578500,-118.10317895838513,14561.0,0
578600,-92.656229188119028,10725.8,0
578700,-104.45108431605807,12824.2,0
578800,-112.47727181523065,14039.8,0
578900,-123.88151579005184,18754.1,0
579000,-104.11591504097294,13160.2,0
579100,-130.37160335014534,19941.7,0
579200,-99.991245368346569,13484.0,0
579300,-115.10605350975192,14546.9,0
579400,-90.83645588021092,11396.2,0
579500,-116.63595241293187,17037.9,0
579600,-94.23260471767,11354.6,0
579700,-117.52086340222706,13634.8,0
579800,-101.40720124364221,12826.5,0
579900,-134.52863694350256,19984.7,0
580000,-125.45318956000956,18037.0,0
580100,-107.10870814879496,13306.7,0
580200,-115.8932571226765,13442.8,0
580300,-113.06447951573645,15858.1,0
580400,-113.14372609632088,15782.3,0
580500,-124.63014249570855,18087.4,0
580600,-100.54506816671818,11074.9,0
580700,-101.10005653178285,10927.3,0
580800,-91.133858786967593,10326.7,0
580900,-114.98215369901499,16476.9,0
581000,-109.60761621706314,14874.3,0
581100,-123.78190474297413,19381.2,0
581200,-113.63734301581201,14971.4,0
581300,-114.07568282859853,15253.4,0
581400,-96.683710405312681,12079.0,0
581500,-125.65870185727134,16021.5,0
581600,-115.08405110448886,14239.3,0
581700,-121.06050256649628,18220.8,0
581800,-98.087969199554649,11747.5,0
581900,-114.91619489244763,15432.7,0
582000,-134.12803698304305,19000.9,0
582100,-122.73695547235958,16985.2,0
582200,-106.21829677816646,12891.0,0
582300,-113.70779729557026,16761.4,0
582400,-124.72909187787724,18048.6,0
582500,-138.57057312167962,20080.0,0
582600,-107.34735184132816,13638.9,0
582700,-137.28211840927696,19702.0,0
582800,-95.277415298281795,10705.8,0
582900,-124.24604910184379,17206.8,0
583000,-122.1313449496199,15663.5,0
583100,-89.672849123458036,10557.2,0
583200,-104.2701316021931,13690.1,0
583300,-122.22448606617687,18104.9,0
583400,-109.53635011575571,15167.6,0
583500,-109.76375887239362,16522.9,0
583600,-120.10150217042934,17384.1,0
583700,-106.43213920740328,13250.8,0
583800,-110.71445143712825,16702.5,0
583900,-128.66337666271579,19822.6,0
584000,-108.56737107618866,13167.6,0
584100,-94.833083043266669,10431.9,0
584200,-123.31228203255534,17372.5,0
584300,-91.868093198465758,12858.5,0
584400,-112.38160281773939,15663.7,0
584500,-112.73848395373111,14339.5,0
584600,-119.73069719535171,17638.6,0
584700,-109.78562184613905,14754.1,0
584800,-93.398949459147985,9203.92,0
584900,-90.250810339422841,10674.8,0
585000,-98.455028187388635,11163.7,0
585100,-111.47818535668421,14325.3,0
585200,-106.09539340742576,13520.3,0
585300,-111.14593051234525,15890.3,0
585400,-94.082584428579935,11910.7,0
585500,-114.93985113831087,16316.0,0
585600,-110.68636474187367,13213.3,0
585700,-104.66117893758229,13284.8,0
585800,-94.38303645139095,10389.9,0
585900,-112.08748726633483,15389.1,0
586000,-101.60084917748503,12406.3,0
586100,-108.67470049289277,12909.6,0
586200,-92.144137807549626,13742.8,0
586300,-118.14874373397093,14668.0,0
586400,-109.96847497131239,13031.1,0
586500,-139.12278252354753,20517.5,0
586600,-111.22543314286109,14954.6,0
586700,-103.4084654713506,14148.4,0
586800,-109.04272608039233,14037.3,0
586900,-112.20180029128052,15765.9,0
587000,-100.76524343989981,11669.2,0
587100,-102.40314884249796,12325.4,0
587200,-86.040703650955379,9504.46,0
587300,-95.890038704165079,12169.4,0
587400,-111.72469412445935,14551.9,0
587500,-101.83752685505031,13071.2,0
587600,-74.453548065209574,6855.04,0
587700,-115.50020288427258,15674.0,0
587800,-132.3665648133553,22561.9,0
587900,-122.61527626719841,17595.4,0
588000,-137.11250530698345,21512.8,0
588100,-84.512184599799227,11275.7,0
588200,-108.52882000325764,12474.5,0
588300,-120.91847417743462,15661.5,0
588400,-109.63466019224279,12921.4,0
588500,-121.39754369029235,16735.5,0
588600,-104.11585760651475,13135.7,0
588700,-95.241920970217379,11062.1,0
588800,-108.79241034663839,13633.5,0
588900,-126.16378850536194,18054.6,0
589000,-121.12158661215604,17541.8,0
589100,-129.78704995646663,19020.7,0
589200,-105.1234420228799,16432.8,0
589300,-85.932685548351927,9132.18,0
589400,-119.23719051845364,16451.9,0
589500,-119.64212929609896,17429.2,0
589600,-118.59403538964766,17672.5,0
589700,-108.37595415727642,12596.7,0
589800,-93.75159461007739,9739.35,0
589900,-118.78120348761072,17287.0,0
590000,-127.84675332638095,18025.6,0
590100,-115.05942024280802,15365.7,0
590200,-128.37592510321667,16576.9,0
590300,-109.81694425755683,13627.7,0
590400,-99.648990743830979,12845.3,0
590500,-126.01787420612325,17580.7,0
590600,-117.65810173947293,17530.1,0
590700,-100.0232288178087,11562.2,0
590800,-114.0854648471921,14328.3,0
590900,-121.47091589383588,19122.9,0
591000,-112.43686091283097,15234.1,0
591100,-115.75683793869382,16989.7,0
591200,-123.70674396688595,17856.9,0
591300,-140.58301107298649,21398.7,0
591400,-123.96674609260012,17097.3,0
591500,-94.28821153770545,10524.0,0
591600,-111.3792224856887,15817.0,0
591700,-108.3876866193424,13234.4,0
591800,-110.76583889429328,15899.3,0
591900,-96.330342364126295,11247.9,0
592000,-100.59838398922074,10595.0,0
592100,-124.736992643977,15652.1,0
592200,-139.70101424150408,22215.5,0
592300,-121.12396172445368,17185.5,0
592400,-127.73056773613771,18434.7,0
592500,-99.849684344329106,11404.3,0
592600,-114.68946410844232,14882.0,0
592700,-92.775294272062652,9568.42,0
592800,-125.47422652087796,19057.9,0
592900,-102.01924812223166,13205.6,0
593000,-128.12402786800536,17916.7,0
593100,-109.63644000920539,16070.8,0
593200,-120.10384730221577,14658.5,0
593300,-105.88303599899142,13056.1,0
593400,-100.43221594949979,12646.6,0
593500,-115.74325959174804,15119.4,0
593600,-123.00270696224466,15005.4,0
593700,-107.23696783351402,15102.2,0
593800,-104.38387473881667,14978.9,0
593900,-129.24480843974519,17928.1,0
594000,-109.11645637616088,13456.2,0
594100,-115.28309084078008,14837.1,0
594200,-134.51778919347061,19735.8,0
594300,-116.14557997257047,15029.6,0
594400,-118.74141947104157,15812.1,0
594500,-110.95076232753141,16394.4,0
594600,-120.54819551434855,16716.7,0
594700,-119.05043639138712,17316.0,0
594800,-130.81419767896222,20473.5,0
594900,-108.56989559661743,11998.1,0
595000,-117.62058490327236,15776.2,0
595100,-100.0337129469041,12261.6,0
595200,-112.70566993374749,17359.5,0
595300,-104.95366331297951,12501.7,0
595400,-106.42662916063131,14516.8,0
595500,-140.58798031558899,21680.8,0
595600,-93.913937679627054,10823.0,0
595700,-119.03221151809579,17111.5,0
595800,-109.88490923140861,12974.0,0
595900,-129.78091287818782,19607.2,0
596000,-113.47211613024717,15013.7,0
596100,-121.8551642508495,18394.0,0
596200,-111.1825456265581,14416.6,0
596300,-115.18666178413709,13918.2,0
596400,-122.68588579791886,16716.9,0
596500,-118.62463397222231,17283.4,0
596600,-118.83334907078692,15842.0,0
596700,-92.230652434641883,9608.85,0
596800,-118.01424873385851,15182.3,0
596900,-123.68275074199835,16558.1,0
597000,-101.97204402086969,15268.0,0
597100,-97.444158414899789,11873.9,0
597200,-140.36817198474469,23470.1,0
597300,-115.46424861785071,17369.0,0
597400,-108.87624098414724,15843.4,0
597500,-118.80723501105514,18766.6,0
597600,-89.913170376272447,11069.6,0
597700,-102.4189112113684,13977.5,0
597800,-112.08167366648534,14957.7,0
597900,-106.90885601540404,12718.4,0
598000,-99.529837256963816,12638.4,0
598100,-95.062346605010021,10562.6,0
598200,-126.7650555319297,19509.1,0
598300,-103.72370020750841,11926.0,0
598400,-123.79365648934132,16801.0,0
598500,-105.34900902593721,12176.2,0
598600,-131.94847711738592,19246.9,0
598700,-67.26245621857457,7558.79,0
598800,-97.376416492382035,11600.8,0
598900,-112.87499191214756,14324.3,0
599000,-101.61810598739621,10862.0,0
599100,-97.934663817932517,11407.8,0
599200,-110.44800473476973,15301.5,0
599300,-120.37747298292466,17011.7,0
599400,-103.63390008279015,12298.3,0
599500,-120.15918141291833,17871.1,0
599600,-116.98202336389176,17288.2,0
599700,-112.15496391006231,14818.9,0
599800,-80.063539739351597,7022.43,0
599900,-125.2171632061093,18456.8,0
600000,-101.31253258319721,13788.0,0
