Timestep,Average Reward,C Loss,M Loss
508000,-0.37862560502882053,0.0265375,0
508100,-0.31860201854617992,0.00554953,0
508200,-0.53512501588494654,0.0832181,0
508300,-0.59666694316905,0.121346,0
508400,-0.54578865822204325,0.0901288,0
508500,-0.025109974156455425,0.0673591,0
508600,-0.58456925513715996,0.105549,0
508700,-0.32050463187140193,0.00505802,0
508800,-0.12972613424240331,0.0210265,0
508900,-0.12567063355961181,0.0637022,0
509000,-0.075498065775071704,0.265647,0
509100,-0.43237958349333722,0.175569,0
509200,-0.081635864339429973,0.224763,0
509300,-0.41684429670017464,0.11848,0
509400,-0.25090215984188236,0.0282226,0
509500,-0.072385089067067143,0.117102,0
509600,-0.043582860845942734,0.319587,0
509700,-0.19938744776901135,0.309344,0
509800,-0.37759637802237861,0.158867,0
509900,-0.5107324679087698,0.0917319,0
510000,-0.45243169870155625,0.0434757,0
510100,-0.24543374856872879,0.000189451,0
510200,-0.11128486630572096,0.0330603,0
510300,-0.35998646642357029,0.0164047,0
510400,-0.54761740864308062,0.0921108,0
510500,-0.28030630792138345,0.0011508,0
510600,-0.32918903894524926,0.00678956,0
510700,-0.3061276154779099,0.00409123,0
510800,-0.054792337556650257,0.0604862,0
510900,-0.2421359409986697,0.0328655,0
511000,-0.014076435513949284,0.202895,0
511100,-0.081995224805065922,0.216327,0
511200,-0.515466608360031,0.207343,0
511300,-0.4852573972971696,0.0655301,0
511400,-0.062047881074251403,0.0558703,0
511500,-0.24450467118084571,0.0326015,0
511600,-0.048178123597137204,0.211581,0
511700,-0.76432685337638606,0.273929,0
511800,-0.3098387911071388,0.00436783,0
511900,-0.2283162649218784,0.000439394,0
512000,-0.30206270291804255,0.0034696,0
512100,-0.24537653284886474,0.000149213,0
512200,-0.36304319866741813,0.014435,0
512300,-0.25429811172274486,0.000290321,0
512400,-0.1232268118276513,0.0306381,0
512500,-0.33710668518678566,0.0162356,0
512600,-0.047908206842592921,0.0915252,0
512700,-0.3271383473568833,0.0579864,0
512800,-0.18184886987932644,0.0276587,0
512900,-0.22972671075202908,0.05532,0
513000,-0.30217935423726833,0.0137781,0
513100,-0.10077269036355688,0.0877254,0
513200,-0.10579269138793559,0.156482,0
513300,-0.20101866096072954,0.220389,0
513400,-0.52064274763652918,0.0942859,0
513500,-0.55740123967365196,0.10049,0
513600,-0.47524545085768294,0.0561806,0
513700,-0.24803063014096197,0.000423185,0
513800,-0.060405678261684602,0.0489476,0
513900,-0.25704951838513607,0.0482761,0
514000,-0.65224947739559824,0.168703,0
514100,-0.083538555970483486,0.0587395,0
514200,-0.37643168511677261,0.0239033,0
514300,-0.14691543089331818,0.0190937,0
514400,-0.48305932934483359,0.0581582,0
514500,-0.2167933622360291,0.00131582,0
514600,-0.18009797954437631,0.0200671,0
514700,-0.62333332822554999,0.146996,0
514800,-0.10863149793656404,0.0595899,0
514900,-0.47832991193190993,0.0572415,0
515000,-0.25412945348755156,0.000132696,0
515100,-0.28961274242693757,0.00214126,0
515200,-0.28092053625889041,0.00141896,0
515300,-0.33831833001053446,0.00882402,0
515400,-0.30964117239247158,0.00488933,0
515500,-0.57316855842871306,0.107502,0
515600,-0.24185926997700605,0.000398551,0
515700,-0.18594501765923044,0.0114142,0
515800,-0.55782417107996396,0.0966418,0
515900,-0.18006056715222421,0.0154506,0
516000,-0.53520754250324387,0.0817129,0
516100,-0.16119154988308268,0.0122186,0
516200,-0.33228662373977147,0.0109062,0
516300,-0.2876211235248195,0.00174316,0
516400,-0.49369740227253195,0.058229,0
516500,-0.66483579456798936,0.167479,0
516600,-0.84148186924412882,0.339668,0
516700,-0.4056982886944695,0.020578,0
516800,-0.29616953253931783,0.00108549,0
516900,-0.29060559280867271,0.000816397,0
517000,-0.20503334584737071,0.00603419,0
517100,-0.3603473722726841,0.0105962,0
517200,-0.0082490037050845875,0.15181,0
517300,-0.4528189944619288,0.0850944,0
517400,-0.20013206619748553,0.0296675,0
517500,-0.63623522836066337,0.140231,0
517600,-0.12411144119780404,0.0559609,0
517700,-0.26523483072877124,0.0371123,0
517800,-0.4657484950354096,0.039504,0
517900,-0.28632602839885657,0.00188566,0
518000,-0.6474274976486275,0.148652,0
518100,-0.14533570795806752,0.0271658,0
518200,-0.14311444616763003,0.102505,0
518300,-0.037674481754375468,0.262184,0
518400,-0.091445264342692359,0.888014,0
518500,-0.44222971449505399,0.341389,0
518600,-0.064935263109173066,0.396723,0
518700,-0.53195137786070934,0.213358,0
518800,-0.30160178253919162,0.105375,0
518900,-0.22171652308608786,0.0747361,0
519000,-0.18473136369023335,0.0942432,0
519100,-0.21145596294799296,0.104358,0
519200,-0.24066655749831167,0.0543362,0
519300,-0.11331043946726674,0.229735,0
519400,-0.57481840962617714,0.1294,0
519500,-0.33964369019212676,0.0099936,0
519600,-0.31159128662410046,0.00329961,0
519700,-0.27026430066335949,0.000610943,0
519800,-0.25569376682557343,0.000502598,0
519900,-0.37034867329606846,0.0141409,0
520000,-0.016726699746655041,0.0767741,0
520100,-0.11398734948054168,0.145709,0
520200,-0.062252437900023744,0.664307,0
520300,-0.15944949229559494,0.627137,0
520400,-0.27001735322412668,0.553098,0
520500,-0.59537762100990799,0.197682,0
520600,-0.17720503324758061,0.0842483,0
520700,-0.081775603605311623,0.206101,0
520800,-0.45486824299003381,0.109481,0
520900,-0.16250894118218689,0.0662379,0
521000,-0.44894678810644245,0.0506447,0
521100,-0.13836064737670808,0.0250132,0
521200,-0.74780168146840087,0.243594,0
521300,-0.37954731045133422,0.0162761,0
521400,-0.36258349392044359,0.0123462,0
521500,-0.21326827591700478,0.00352643,0
521600,-0.095012298340753157,0.058104,0
521700,-0.032015783415210622,0.249403,0
521800,-0.21574470852086391,0.137028,0
521900,-0.27118040218918937,0.189211,0
522000,-0.091279482831972222,0.298718,0
522100,-0.36975443219817727,0.145063,0
522200,-0.68433084175213865,0.182915,0
522300,-0.62605232521462229,0.139413,0
522400,-0.52231509639338147,0.0740529,0
522500,-0.2688367947611654,0.000286628,0
522600,-0.30038463190096276,0.00234249,0
522700,-0.35315263211041914,0.0103377,0
522800,-0.51355765119281971,0.0674349,0
522900,-0.52505602340916657,0.0729686,0
523000,-0.72863771726424209,0.225739,0
523100,-0.059191133059158962,0.0613814,0
523200,-0.27178993698597192,0.0184484,0
523300,-0.18063275990385719,0.0816841,0
523400,-0.25265363058296908,0.0391616,0
523500,-0.31093137453183955,0.0377817,0
523600,-0.1640742182072841,0.0591671,0
523700,-0.23765362293633019,0.0673739,0
523800,-0.14662686669455369,0.125366,0
523900,-0.09537644510191054,0.292175,0
524000,-0.015020831986065589,0.307851,0
524100,-0.085420223407593879,1.01742,0
524200,-0.73512516073235945,0.598094,0
524300,-0.62354509801236724,0.156032,0
524400,-0.2449729137799338,0.0208454,0
524500,-0.19010510650746495,0.012889,0
524600,-0.42503357917623352,0.0331952,0
524700,-0.21038412069610671,0.0057836,0
524800,-0.15245752891046757,0.0234159,0
524900,-0.38332735395169409,0.0212614,0
525000,-0.32277834001566497,0.00562968,0
525100,-0.1236311231398256,0.0316071,0
525200,-0.51231967758966268,0.0723063,0
525300,-0.79034316125158155,0.290951,0
525400,-0.32710510013211069,0.00546162,0
525500,-0.1938887652063547,0.00605663,0
525600,-0.28075481891233806,0.00250643,0
525700,-0.61557818144180732,0.131361,0
525800,-0.14162690010462539,0.0248473,0
525900,-0.087791547549034801,0.143755,0
526000,-0.40645737469662746,0.0529495,0
526100,-0.21021289911085003,0.0288262,0
526200,-0.23815689451388927,0.037801,0
526300,-0.44624514299546209,0.0378358,0
526400,-0.11857856807118175,0.0342031,0
526500,-0.064375318694663328,0.132029,0
526600,-0.30759251172593016,0.0902776,0
526700,-0.26017053828726139,0.0343591,0
526800,-0.19237611177930136,0.0478747,0
526900,-0.80501530983103975,0.295829,0
527000,-0.11822452801763443,0.0268,0
527100,-0.435554142908469,0.0318608,0
527200,-0.46517854241396078,0.04482,0
527300,-0.3482158219202911,0.00897021,0
527400,-0.18333345763679293,0.0079768,0
527500,-0.05925509666151188,0.0614323,0
527600,-0.045477106335490201,0.201428,0
527700,-0.47975736059738272,0.144633,0
527800,-0.2689378235951998,0.035687,0
527900,-0.13847355941361089,0.0563525,0
528000,-0.26997988917994847,0.0585258,0
528100,-0.31694055557983719,0.0206185,0
528200,-0.38237708590762615,0.0171291,0
528300,-0.32927885282837477,0.00619229,0
528400,-0.30927176220945912,0.00338217,0
528500,-0.28161705994955033,0.00165566,0
528600,-0.0086937488516046057,0.0936082,0
528700,-0.026230335447469652,0.625916,0
528800,-0.17522514309093751,0.584947,0
528900,-0.21790720963461715,0.592296,0
529000,-0.46701091939220502,0.224814,0
529100,-0.68453185501599323,0.180103,0
529200,-0.4698971636827356,0.04946,0
529300,-0.26245062196205832,0.000219859,0
529400,-0.2066331017580697,0.00380744,0
529500,-0.28630284447521687,0.00167962,0
529600,-0.2298455977373742,0.000945232,0
529700,-0.033182501281917999,0.0815537,0
529800,-0.34543458797266069,0.0545715,0
529900,-0.11784965546807415,0.0815302,0
530000,-0.11706113647717778,0.181083,0
530100,-0.32543567146688629,0.0631115,0
530200,-0.12986607365764283,0.139924,0
530300,-0.46579878049285228,0.0684495,0
530400,-0.38366882341467057,0.0230677,0
530500,-0.78602791235239033,0.290533,0
530600,-0.29288399939103033,0.00223001,0
530700,-0.43818887755530772,0.0363675,0
530800,-0.22245206080613575,0.00144934,0
530900,-0.44261321972251821,0.0366326,0
531000,-0.46267326477143172,0.0448364,0
531100,-0.65397603006772409,0.160493,0
531200,-0.48764381320594585,0.0539855,0
531300,-0.32380918956505034,0.00480811,0
531400,-0.14612228285151779,0.0340973,0
531500,-0.44328536898425924,0.0374232,0
531600,-0.3112701565263491,0.00344191,0
531700,-0.07578282140795603,0.0722755,0
531800,-0.16905737906584814,0.0925682,0
531900,-0.24203167960837846,0.0746724,0
532000,-0.11962560639909608,0.234252,0
532100,-0.10712981293830191,0.24755,0
532200,-0.3164683597293188,0.388323,0
532300,-0.044234435350877538,0.578573,0
532400,-0.29999487943813991,0.453635,0
532500,-0.39980289041498701,0.200329,0
532600,-0.46304070743667713,0.0662942,0
532700,-0.20697776018167852,0.0185395,0
532800,-0.34176004315555081,0.0113637,0
532900,-0.51103822701521984,0.0676493,0
533000,-0.62338369799003812,0.141693,0
533100,-0.035053466021005647,0.0698182,0
533200,-0.25854735856184752,0.0584541,0
533300,-0.090637685797730363,0.1126,0
533400,-0.36042113480112919,0.0929067,0
533500,-0.13944748695371295,0.0515931,0
533600,-0.098793445973888561,0.238935,0
533700,-0.24418703333199257,0.119257,0
533800,-0.49162996852589791,0.121942,0
533900,-0.051405148740308153,0.120709,0
534000,-0.19101135700389218,0.0976049,0
534100,-0.2727501818252247,0.0277661,0
534200,-0.096577026692918844,0.138412,0
534300,-0.22822461021538426,0.199914,0
534400,-0.16852288073114646,0.197211,0
534500,-0.1335588878449101,0.173939,0
534600,-0.57851935314130787,0.135185,0
534700,-0.072673189183274409,0.0951379,0
534800,-0.14671363831473186,0.0741852,0
534900,-0.41278541150707398,0.0716184,0
535000,-0.48222267207267122,0.0583985,0
535100,-0.06840677702978662,0.0413511,0
535200,-0.26286968731664428,0.0331298,0
535300,-0.041043239656139895,0.0894327,0
535400,-0.085075702760949307,0.290282,0
535500,-0.49616709138458631,0.138469,0
535600,-0.19715466307865598,0.0374077,0
535700,-0.71683966302114344,0.211863,0
535800,-0.021916035977327927,0.0560519,0
535900,-0.42425344454630859,0.0362177,0
536000,-0.35215907648676287,0.0125364,0
536100,-0.30267053074013872,0.0047126,0
536200,-0.045606242875316318,0.0963757,0
536300,-0.023595962472036994,0.141501,0
536400,-0.21536174817047546,0.287329,0
536500,-0.30720029365211471,0.390143,0
536600,-0.80872213490279876,0.319503,0
536700,-0.28892219505436345,0.00263673,0
536800,-0.36082213798348173,0.0152695,0
536900,-0.48053971343581575,0.0591953,0
537000,-0.23111774403371865,0.00055529,0
537100,-0.033796997004506425,0.0969994,0
537200,-0.12321584413413551,0.286706,0
537300,-0.43028458751132675,0.140525,0
537400,-0.27797782243251545,0.0289143,0
537500,-0.52021079727207264,0.0773917,0
537600,-0.10587264936560629,0.0271643,0
537700,-0.12451737336094668,0.0467459,0
537800,-0.10481324317193005,0.0874263,0
537900,-0.25141351884120894,0.116294,0
538000,-0.23105839712520751,0.188924,0
538100,-0.47324464989344994,0.0721746,0
538200,-0.24263982400759995,0.000664228,0
538300,-0.34451126863343673,0.0120036,0
538400,-0.23241004064601559,6.01697e-05,0
538500,-0.28977224542152163,0.0029874,0
538600,-0.36298469504135994,0.0161101,0
538700,-0.33898491477767156,0.0106808,0
538800,-0.18569491567471577,0.00647939,0
538900,-0.3107264462320265,0.00723069,0
539000,-0.70703424134818971,0.220574,0
539100,-0.29374060672264851,0.00335746,0
539200,-0.04401594404051868,0.0745948,0
539300,-0.051980457133268015,0.1724,0
539400,-0.033439837937936173,0.365086,0
539500,-0.7357550294938906,0.379887,0
539600,-0.011338769718278342,0.155128,0
539700,-0.071192684000672288,0.298881,0
539800,-0.20631852397487813,0.200115,0
539900,-0.49422997951747866,0.151319,0
540000,-0.21437130171427707,0.032487,0
540100,-0.036858142201294332,0.133034,0
540200,-0.32570154536156687,0.0419449,0
540300,-0.42433159110618951,0.0498135,0
540400,-0.236800731768919,0.00363469,0
540500,-0.39425562978168527,0.0256945,0
540600,-0.23625669566620533,0.000631507,0
540700,-0.44893772415713135,0.0469529,0
540800,-0.14063076985760414,0.014849,0
540900,-0.41291511907660661,0.0307878,0
541000,-0.49358280955977529,0.0662554,0
541100,-0.36764066419788771,0.016833,0
541200,-0.36417244950499139,0.0157012,0
541300,-0.40743126800632851,0.0293597,0
541400,-0.047240677652921031,0.0492935,0
541500,-0.52805929878026769,0.0779966,0
541600,-0.42404931279813063,0.033792,0
541700,-0.1333785147004993,0.0240179,0
541800,-0.39023856502226201,0.0237601,0
541900,-0.13163633539240746,0.0326882,0
542000,-0.2052311988716515,0.031035,0
542100,-0.37844413505796803,0.0246845,0
542200,-0.40959599634453425,0.0279726,0
542300,-0.54735972752924134,0.0919061,0
542400,-0.36115005781853399,0.0148451,0
542500,-0.76998370756183065,0.271829,0
542600,-0.46039320750677182,0.044672,0
542700,-0.11825792825715511,0.0454036,0
542800,-0.24345255271677529,0.0256053,0
542900,-0.27810691406369353,0.0235373,0
543000,-0.049349760152497743,0.10443,0
543100,-0.06062632690717093,0.35879,0
543200,-0.40908625081631927,0.239982,0
543300,-0.13334936583506599,0.16417,0
543400,-0.2143010160685607,0.128276,0
543500,-0.55335289086387851,0.133595,0
543600,-0.3292644575700322,0.00866348,0
543700,-0.51272479077206778,0.0692342,0
543800,-0.14139188034373068,0.0262447,0
543900,-0.5293743403066753,0.0740778,0
544000,-0.2622772649730159,0.000181198,0
544100,-0.2597430729830093,0.0001311,0
544200,-0.22534060235603598,0.00111295,0
544300,-0.21190703085974966,0.0052751,0
544400,-0.13629735133754356,0.0264349,0
544500,-0.30636150539206836,0.0330809,0
544600,-0.033518617159353274,0.183652,0
544700,-0.46872670721481796,0.0675737,0
544800,-0.22884770440762164,0.00212746,0
544900,-0.31624908981315619,0.00549072,0
545000,-0.12987948286092477,0.0216635,0
545100,-0.073027193923723255,0.114727,0
545200,-0.18485441278144704,0.233295,0
545300,-0.56941149215196285,0.190363,0
545400,-0.2351238505632966,0.0067138,0
545500,-0.1739534972142468,0.0189542,0
545600,-0.082315888199343767,0.100268,0
545700,-0.5686556323025036,0.108937,0
545800,-0.88931839254905432,0.419459,0
545900,-0.31288079854792561,0.00441594,0
546000,-0.37673320483272421,0.0168724,0
546100,-0.39703498770985957,0.0222564,0
546200,-0.4356490554771108,0.0350693,0
546300,-0.27559915993463568,0.00212263,0
546400,-0.65277257383730714,0.161353,0
546500,-0.45643019990119482,0.0418214,0
546600,-0.1983164819653904,0.00604095,0
546700,-0.12635493117982408,0.0564454,0
546800,-0.46797718547551398,0.0501596,0
546900,-0.22103010340014445,0.00294436,0
547000,-0.028663691919136709,0.0922819,0
547100,-0.12632675517632347,0.416455,0
547200,-0.72503672311248324,0.247747,0
547300,-0.2084225380496616,0.00976694,0
547400,-0.15531780613781992,0.0363643,0
547500,-0.14437895442501594,0.0593545,0
547600,-0.32491054170153782,0.040289,0
547700,-0.43928744233131584,0.0380054,0
547800,-0.26208872685681972,0.000161312,0
547900,-0.25177596357079052,0.000267486,0
548000,-0.4115170554653631,0.0261043,0
548100,-0.29572105007270466,0.00198521,0
548200,-0.27215024405423965,0.000442573,0
548300,-0.23233829052761287,0.00153496,0
548400,-0.031138454958970944,0.113208,0
548500,-0.21040748930064873,0.144648,0
548600,-0.3820149669094508,0.0577624,0
548700,-0.6609094320793929,0.160373,0
548800,-0.73967002660302594,0.237592,0
548900,-0.37300706590168209,0.0144448,0
549000,-0.1312526012825303,0.0321423,0
549100,-0.0087272438063459214,0.181241,0
549200,-0.012961343764718344,0.32573,0
549300,-0.47615273692369087,0.207361,0
549400,-0.37457241031882016,0.0645297,0
549500,-0.50468290266121341,0.0689933,0
549600,-0.21022207497094103,0.00595033,0
549700,-0.33456618649262021,0.00672001,0
549800,-0.33843848590468262,0.00799379,0
549900,-0.081772872703733165,0.0737426,0
550000,-0.40305426297555202,0.0521784,0
550100,-0.093676050103002076,0.0576742,0
550200,-0.094058563926825725,0.173591,0
550300,-0.17510434067197816,0.158366,0
550400,-0.50318522914292851,0.144532,0
550500,-0.37652868012254709,0.0169285,0
550600,-0.23726753723745436,0.000799061,0
550700,-0.23655677516285689,0.00369751,0
550800,-0.70422249021188066,0.204185,0
550900,-0.55404211672523529,0.092315,0
551000,-0.12864881699159694,0.0329912,0
551100,-0.10421507648387415,0.108615,0
551200,-0.19646130476390813,0.161033,0
551300,-0.25235237963844875,0.0764798,0
551400,-0.079191431767670614,0.244748,0
551500,-0.4061781789669468,0.221919,0
551600,-0.46933401822997761,0.0660448,0
551700,-0.33330389624228896,0.006979,0
551800,-0.37303863771452833,0.0158672,0
551900,-0.096250585117010276,0.0362225,0
552000,-0.3464781784872934,0.0212495,0
552100,-0.092482051094562812,0.0621165,0
552200,-0.32222631491096043,0.0564211,0
552300,-0.082766437566494433,0.0966536,0
552400,-0.1568925022146764,0.14849,0
552500,-0.17049101468671438,0.172767,0
552600,-0.29273305326846677,0.147849,0
552700,-0.30398880475361983,0.0983059,0
552800,-0.088423004055903323,0.157792,0
552900,-0.49507769371334315,0.0910044,0
553000,-0.088604460762029685,0.0540275,0
553100,-0.55873545051809215,0.0963176,0
553200,-0.42312208795793183,0.0317297,0
553300,-0.56251391583289856,0.10026,0
553400,-0.40358610418752155,0.0253807,0
553500,-0.095570212010067518,0.0534361,0
553600,-0.63105389705215187,0.143162,0
553700,-0.64091631789180037,0.1534,0
553800,-0.32290142302323432,0.00526644,0
553900,-0.17308840860531838,0.0183413,0
554000,-0.77351825024199594,0.267941,0
554100,-0.060126626926255297,0.0720624,0
554200,-0.049146723352429193,0.188574,0
554300,-0.066574419903059706,0.339857,0
554400,-0.34990365210514612,0.218857,0
554500,-0.29528642120280846,0.0844578,0
554600,-0.23795143872110175,0.0715446,0
554700,-0.26549289628104478,0.0830255,0
554800,-0.28040540398147901,0.0380318,0
554900,-0.29248505881171161,0.0214272,0
555000,-0.056695143788520669,0.0675618,0
555100,-0.065998792378376622,0.258994,0
555200,-0.18159951554462433,0.280745,0
555300,-0.52889909136024149,0.129392,0
555400,-0.17844843364242305,0.043113,0
555500,-0.31468892339778332,0.0283849,0
555600,-0.41793866405639657,0.0317346,0
555700,-0.37888432594278704,0.0172604,0
555800,-0.31234140301275182,0.00451004,0
555900,-0.18801897530957373,0.00635744,0
556000,-0.12503867108944186,0.0391188,0
556100,-0.28911753443903232,0.0341225,0
556200,-0.37772509184573527,0.0182246,0
556300,-0.20747903091741307,0.00419228,0
556400,-0.10133861066965168,0.0576669,0
556500,-0.34713431778071502,0.0414204,0
556600,-0.27571987185824054,0.00542386,0
556700,-0.028179369317027258,0.120579,0
556800,-0.36302823705470078,0.0452233,0
556900,-0.22757032924795692,0.0191497,0
557000,-0.55814774698162317,0.0976364,0
557100,-0.52110337011787944,0.0760417,0
557200,-0.47442929833132952,0.0534251,0
557300,-0.040814237503577502,0.0704391,0
557400,-0.26266454137835293,0.035702,0
557500,-0.62003904956888323,0.135514,0
557600,-0.49208656066760559,0.0590058,0
557700,-0.62161432152373108,0.13691,0
557800,-0.38807862040254426,0.018373,0
557900,-0.20402634909656758,0.00411962,0
558000,-0.13682347829131455,0.0333058,0
558100,-0.11850834369440662,0.0988669,0
558200,-0.11347114141579105,0.103325,0
558300,-0.47626653121153129,0.101022,0
558400,-0.093196930291509827,0.116495,0
558500,-0.41544504541792793,0.0611456,0
558600,-0.69381751932512126,0.195626,0
558700,-0.18033530586551738,0.0083192,0
558800,-0.22864857724226068,0.0113138,0
558900,-0.17278248074184763,0.0198039,0
559000,-0.4619217961578182,0.0463074,0
559100,-0.043996767932655258,0.0670225,0
559200,-0.44881820441666426,0.0407535,0
559300,-0.13178320339056371,0.0358904,0
559400,-0.39945274351557702,0.0271004,0
559500,-0.29974979024875265,0.00278925,0
559600,-0.070674497324007352,0.0526415,0
559700,-0.11830540242115184,0.170805,0
559800,-0.11546236643347321,0.253033,0
559900,-0.41020075485934748,0.277984,0
560000,-0.41489424580929407,0.0624641,0
560100,-0.26725142115376727,0.00878988,0
560200,-0.25256780449931621,0.00510477,0
560300,-0.11616260165643093,0.0463839,0
560400,-0.19500883059520774,0.0515985,0
560500,-0.36024491943557324,0.0381882,0
560600,-0.43770586327237537,0.0355618,0
560700,-0.4476298678632446,0.0400727,0
560800,-0.35733277552615456,0.0117592,0
560900,-0.31322911653509317,0.00447862,0
561000,-0.10229371563359431,0.0434538,0
561100,-0.0086442047766980973,0.330766,0
561200,-0.2443673902403394,0.312354,0
561300,-0.25327583984387614,0.0720444,0
561400,-0.53602010833181946,0.0974209,0
561500,-0.13873506870523525,0.039739,0
561600,-0.69050463677406115,0.186664,0
561700,-0.4756434885392043,0.0512436,0
561800,-0.43335665221139663,0.0341297,0
561900,-0.22210144943337487,0.00196058,0
562000,-0.061342458148385022,0.100231,0
562100,-0.050869062582769971,0.26468,0
562200,-0.13158263428385314,0.340542,0
562300,-0.22679583197493955,0.518311,0
562400,-0.58507603281306186,0.191282,0
562500,-0.37512421855920403,0.0259205,0
562600,-0.25089358015837421,0.00440749,0
562700,-0.23437151963434824,0.00302749,0
562800,-0.54852042555227098,0.0904023,0
562900,-0.54424246282115318,0.0889879,0
563000,-0.17022278374173552,0.0126259,0
563100,-0.4591869734940992,0.042418,0
563200,-0.20352854380475435,0.00455161,0
563300,-0.43053542335311445,0.0319851,0
563400,-0.37386597618105555,0.0150245,0
563500,-0.42765327575190559,0.0307094,0
563600,-0.4257364651287171,0.0305472,0
563700,-0.11506902712928492,0.0368171,0
563800,-0.4558438738458932,0.0446458,0
563900,-0.44009152725031669,0.0350199,0
564000,-0.14678343385548498,0.0240864,0
564100,-0.36926854179791435,0.0171001,0
564200,-0.21703818141567283,0.00313492,0
564300,-0.1157027164775434,0.0565504,0
564400,-0.12473300800038083,0.151077,0
564500,-0.53699979015018096,0.128397,0
564600,-0.12256616687537279,0.0329271,0
564700,-0.088470245767659147,0.0917029,0
564800,-0.061115198030709389,0.315389,0
564900,-0.49416609265363681,0.145087,0
565000,-0.13285209328928516,0.0792604,0
565100,-0.35702743913768697,0.0368854,0
565200,-0.030210325173163546,0.0876696,0
565300,-0.3072645329256351,0.116485,0
565400,-0.19916875355313951,0.100341,0
565500,-0.51287949459976045,0.0729602,0
565600,-0.50281120689258696,0.0646127,0
565700,-0.33739908464792634,0.00802577,0
565800,-0.19623018531948666,0.00717192,0
565900,-0.28030316672310202,0.00375684,0
566000,-0.044004920003421238,0.0836807,0
566100,-0.11484345710795084,0.194585,0
566200,-0.29865504579388774,0.219813,0
566300,-0.34118647760160248,0.0764607,0
566400,-0.37222876677710182,0.0163507,0
566500,-0.41725648541113464,0.0294431,0
566600,-0.23249130873627635,0.00060935,0
566700,-0.37243612863087788,0.016809,0
566800,-0.041252013015380944,0.0924388,0
566900,-0.33532681051019375,0.05873,0
567000,-0.050009609659940286,0.172042,0
567100,-0.18001752341837254,0.139629,0
567200,-0.15248160895851984,0.233391,0
567300,-0.62745949641101717,0.184188,0
567400,-0.15290794371274702,0.0288207,0
567500,-0.20931676311093664,0.0243464,0
567600,-0.11967299193238118,0.0698875,0
567700,-0.51930297689126981,0.0929393,0
567800,-0.069710330685479369,0.0553837,0
567900,-0.50723949468896246,0.0690973,0
568000,-0.30002741334385785,0.00335322,0
568100,-0.27346073680644989,0.00221201,0
568200,-0.61361308729673603,0.138192,0
568300,-0.32484326681702208,0.00680687,0
568400,-0.13786679263376872,0.0220027,0
568500,-0.67275559257201434,0.180848,0
568600,-0.64604140269414845,0.158675,0
568700,-0.39980542043762618,0.0223509,0
568800,-0.37840231323655549,0.0173707,0
568900,-0.033520879476721173,0.0851145,0
569000,-0.28602252579998738,0.04472,0
569100,-0.19079677449663079,0.0715684,0
569200,-0.10750142881465059,0.159754,0
569300,-0.74539113272864799,0.246498,0
569400,-0.043596830376001948,0.09389,0
569500,-0.46937762822490492,0.059506,0
569600,-0.067066647227395595,0.0715911,0
569700,-0.38547106614013954,0.0284367,0
569800,-0.34559687162326858,0.00890143,0
569900,-0.21510820339466794,0.00376726,0
570000,-0.074054046494186121,0.101257,0
570100,-0.36902747658961971,0.0705113,0
570200,-0.23319440812314629,0.0184995,0
570300,-0.35212081147672203,0.0127495,0
570400,-0.32214568872092592,0.0058992,0
570500,-0.15178825869742657,0.0173812,0
570600,-0.29178191378298551,0.00907691,0
570700,-0.33925779526038752,0.0083041,0
570800,-0.31748662238346098,0.00505763,0
570900,-0.17133321798836865,0.0111205,0
571000,-0.38379976112970193,0.0189141,0
571100,-0.4638964345708147,0.0458449,0
571200,-0.34915628327362058,0.00977354,0
571300,-0.20521865828780239,0.00415784,0
571400,-0.22717447607691713,0.0142826,0
571500,-0.11266630613939344,0.122822,0
571600,-0.23668403592711373,0.225798,0
571700,-0.098627475754964763,0.520144,0
571800,-0.088713626938074566,0.445306,0
571900,-0.15247187447616189,1.45824,0
572000,-0.10650011366723597,1.27821,0
572100,-0.2359844422388824,1.28097,0
572200,-0.163385111295519,1.50757,0
572300,-0.15075064046962419,1.12308,0
572400,-0.1297253741497664,1.72602,0
572500,-0.13547860774855544,2.37962,0
572600,-0.59380627579695455,1.52478,0
572700,-0.12209830286409849,0.850107,0
572800,-0.43656576897723637,0.551753,0
572900,-0.44176418426078889,0.347271,0
573000,-0.12440881094624244,0.130269,0
573100,-0.14093584110404883,0.430971,0
573200,-0.14533287246321458,0.383802,0
573300,-0.39420558540308592,0.456794,0
573400,-0.49819770082352927,0.136829,0
573500,-0.77803997858745289,0.280623,0
573600,-0.70394243825424085,0.22122,0
573700,-0.092085604589931799,0.0294044,0
573800,-0.58277011511810106,0.108208,0
573900,-0.50272196510285516,0.0693201,0
574000,-0.53365272873546088,0.0865625,0
574100,-0.25527306723822457,0.000680802,0
574200,-0.033531415243683978,0.0758193,0
574300,-0.025014952531303983,0.199557,0
574400,-0.13457946761215978,0.285785,0
574500,-0.14707381763485869,0.253246,0
574600,-0.5189331436985023,0.20853,0
574700,-0.40045848943607631,0.0405349,0
574800,-0.48679108591039089,0.0592981,0
574900,-0.12623988913306269,0.0214271,0
575000,-0.081981013729073543,0.101195,0
575100,-0.27893062562617393,0.084969,0
575200,-0.20814433169676522,0.0584702,0
575300,-0.3846169162161599,0.0317162,0
575400,-0.21862185587193272,0.00201125,0
575500,-0.068475922941326164,0.0655036,0
575600,-0.036175708343478094,0.173542,0
