Timestep,Average Reward,C Loss,M Loss
47580,-0.49996434584043364,0.0660818,0.0179356
47590,-0.28368107634561979,0.00768779,0.0179356
47600,-0.42664702055464321,0.034481,0.0185623
47610,-0.63851617630443847,0.136809,0.0185623
47620,-0.58401703797478355,0.097779,0.0185623
47630,-0.54148059086678957,0.0753077,0.0185623
47640,-0.50323464465371637,0.0615121,0.0185623
47650,-0.27313427292509423,0.000689353,0.0185623
47660,-0.39984611236252382,0.0414769,0.0185623
47670,-0.099573934246834223,0.0424865,0.0185623
47680,-0.43639358227069636,0.0212841,0.0185623
47690,-0.35905314045425657,0.0163647,0.0185623
47700,-0.46761672184952924,0.0479039,0.0167462
47710,-0.18556558024374759,0.0114039,0.0167462
47720,-0.12659694324598136,0.0471568,0.0167462
47730,-0.42188990539904375,0.0313932,0.0167462
47740,-0.3269110783908612,0.0122467,0.0167462
47750,-0.26193221506467818,0.0234759,0.0167462
47760,-0.58965645706831959,0.108739,0.0167462
47770,-0.39054087017700273,0.0204894,0.0167462
47780,-0.11774564291541201,0.0402256,0.0167462
47790,-0.33243949070068063,0.00998466,0.0167462
47800,-0.15716754226266277,0.039155,0.0195099
47810,-0.59415828815455485,0.143379,0.0195099
47820,-0.053155809984345506,0.054063,0.0195099
47830,-0.20681243416962009,0.0171213,0.0195099
47840,-0.13690597247071817,0.0295386,0.0195099
47850,-0.12233622324554572,0.0312239,0.0195099
47860,-0.070868108498724922,0.0425537,0.0195099
47870,-0.15728264152338683,0.0357918,0.0195099
47880,-0.50165446592204721,0.0637324,0.0195099
47890,-0.2487965199493479,0.0439908,0.0195099
47900,-0.37329311197635057,0.0196913,0.019319
47910,-0.17138220322687914,0.0152839,0.019319
47920,-0.26255743333359094,0.00784046,0.019319
47930,-0.26516518221714347,0.0150399,0.019319
47940,-0.13026370727737877,0.0606922,0.019319
47950,-0.5606268805793706,0.0918878,0.019319
47960,-0.25525725641390534,0.00715882,0.019319
47970,-0.085493614992180722,0.0999206,0.019319
47980,-0.55069779210188563,0.103417,0.019319
47990,-0.13723384149346007,0.0218116,0.019319
48000,-0.30895030260170275,0.0161044,0.022257
48010,-0.54172667780942352,0.0927248,0.022257
48020,-0.13379609620678232,0.0199998,0.022257
48030,-0.085702175491794846,0.0816223,0.022257
48040,-0.45212841313264118,0.0276809,0.022257
48050,-0.23657816785356958,0.00935656,0.022257
48060,-0.088178412890561692,0.0536708,0.022257
48070,-0.50785644496075677,0.0660878,0.022257
48080,-0.26015021660800225,0.0198308,0.022257
48090,-0.40242717003176454,0.0301892,0.022257
48100,-0.11309080770819788,0.0641102,0.0163438
48110,-0.64573790335346548,0.186745,0.0163438
48120,-0.022503033019239057,0.0625911,0.0163438
48130,-0.031239123643973143,0.0758499,0.0163438
48140,-0.23202867114365625,0.0464325,0.0163438
48150,-0.95943776779413015,0.454203,0.0163438
48160,-0.85973077263143538,0.353003,0.0163438
48170,-0.68646284777672539,0.218252,0.0163438
48180,-0.088739382327086253,0.058102,0.0163438
48190,-0.29997485927695006,0.0170545,0.0163438
48200,-0.083088681363927178,0.0459965,0.0275031
48210,-0.34378825758038617,0.00450295,0.0275031
48220,-0.2630810373795871,0.0126271,0.0275031
48230,-0.18739599521678207,0.0713707,0.0275031
48240,-0.66994399601480903,0.183988,0.0275031
48250,-0.18808525644061275,0.0280144,0.0275031
48260,-0.34728717983145863,0.026699,0.0275031
48270,-0.22687391842557378,0.0170208,0.0275031
48280,-0.30407825248799619,0.00844749,0.0275031
48290,-0.29856421699261981,0.00507379,0.0275031
48300,-0.28344671271600602,0.0132974,0.0197948
48310,-0.14467122110701308,0.0352867,0.0197948
48320,-0.41324301151294557,0.0335961,0.0197948
48330,-0.12279298474388962,0.0255949,0.0197948
48340,-0.30200219441393517,0.00110582,0.0197948
48350,-0.33256094980345841,0.00594382,0.0197948
48360,-0.2615454542800143,0.0116482,0.0197948
48370,-0.084496051353759066,0.0382976,0.0197948
48380,-0.11849802876197564,0.0340234,0.0197948
48390,-0.17022292468078587,0.0208635,0.0197948
48400,-0.071563178766364838,0.0419828,0.01758
48410,-0.1119536635966957,0.0564953,0.01758
48420,-0.501924065853951,0.0418971,0.01758
48430,-0.57532534350637921,0.101299,0.01758
48440,-0.56029564951755206,0.0862816,0.01758
48450,-0.18510003520576271,0.0241267,0.01758
48460,-0.10155669280329505,0.0454287,0.01758
48470,-0.5077577226477904,0.0450211,0.01758
48480,-0.4740692369557431,0.0528045,0.01758
48490,-0.11904287245426241,0.0310242,0.01758
48500,-0.12285101531281621,0.0287691,0.025348
48510,-0.060141679451341745,0.0567384,0.025348
48520,-0.17239155720820093,0.0145583,0.025348
48530,-0.16127831509299914,0.0193087,0.025348
48540,-0.25835537614667353,0.0210038,0.025348
48550,-0.33128868268850342,0.0196195,0.025348
48560,-0.22522376891009749,0.066479,0.025348
48570,-0.79452014758018463,0.276998,0.025348
48580,-0.26843742266168558,0.0118131,0.025348
48590,-0.3131411645586763,0.0164226,0.025348
48600,-0.52009819173800431,0.0623308,0.0160416
48610,-0.23690162679144294,0.0486237,0.0160416
48620,-0.61908372268517087,0.140962,0.0160416
48630,-0.54728559951318523,0.0769557,0.0160416
48640,-0.42864523334572846,0.0310673,0.0160416
48650,-0.22962651804396819,0.00293427,0.0160416
48660,-0.28109510354168937,0.0033116,0.0160416
48670,-0.38817512879635807,0.0290176,0.0160416
48680,-0.022516961322227195,0.0639443,0.0160416
48690,-0.15661127451506512,0.075712,0.0160416
48700,-0.6610295587080659,0.173033,0.0204179
48710,-0.52450166549146815,0.0697724,0.0204179
48720,-0.45651616132670803,0.0350369,0.0204179
48730,-0.38027302981798655,0.0192399,0.0204179
48740,-0.45426089661165792,0.0398489,0.0204179
48750,-0.28314393124955489,0.00865545,0.0204179
48760,-0.58164993951070731,0.0990442,0.0204179
48770,-0.63984553492571128,0.15141,0.0204179
48780,-0.24042617021550089,0.00589258,0.0204179
48790,-0.28562840030864833,0.0116615,0.0204179
48800,-0.14297066366502617,0.0351151,0.0188274
48810,-0.44353718570387174,0.0309084,0.0188274
48820,-0.20350697619619726,0.00606936,0.0188274
48830,-0.26576934383175976,0.00896221,0.0188274
48840,-0.33784955726608784,0.0219728,0.0188274
48850,-0.36526833453515739,0.0145847,0.0188274
48860,-0.10320697677447684,0.0445849,0.0188274
48870,-0.32542176786420746,0.0163994,0.0188274
48880,-0.076021964024251043,0.0870705,0.0188274
48890,-0.46424296819954736,0.0592586,0.0188274
48900,-0.2118079972677836,0.0223899,0.0175043
48910,-0.35368140081561089,0.0227157,0.0175043
48920,-0.029861575461792311,0.0670371,0.0175043
48930,-0.14119830501728953,0.0251646,0.0175043
48940,-0.074448919812586958,0.0511279,0.0175043
48950,-0.22624802477524306,0.0211462,0.0175043
48960,-0.48213322887176274,0.0607909,0.0175043
48970,-0.49532396823816782,0.0648908,0.0175043
48980,-0.18675872195154639,0.0160948,0.0175043
48990,-0.3697235832280979,0.02628,0.0175043
49000,-0.55135268860733211,0.0922272,0.0255706
49010,-0.19935997451300591,0.00829826,0.0255706
49020,-0.071059783721486608,0.0551027,0.0255706
49030,-0.35341678593790599,0.0228539,0.0255706
49040,-0.65678492151648615,0.148082,0.0255706
49050,-0.33012796920979209,0.00964924,0.0255706
49060,-0.49810528305714719,0.0578801,0.0255706
49070,-0.27531182395479636,9.5845e-05,0.0255706
49080,-0.28437888642942932,0.00153935,0.0255706
49090,-0.24512256430058149,0.00417353,0.0255706
49100,-0.12942418007519796,0.0245078,0.0289785
49110,-0.13246913553904899,0.021178,0.0289785
49120,-0.20133776486398025,0.0265882,0.0289785
49130,-0.55802727476237046,0.0932783,0.0289785
49140,-0.24908556905236509,0.00354497,0.0289785
49150,-0.40819326032874137,0.0194712,0.0289785
49160,-0.27802649487482667,0.00505337,0.0289785
49170,-0.52880135295928166,0.0848124,0.0289785
49180,-0.16058988082521539,0.0140446,0.0289785
49190,-0.21722594297908621,0.0354735,0.0289785
49200,-0.62380802341087294,0.151186,0.0168626
49210,-0.054335382997381221,0.0502744,0.0168626
49220,-0.0872156419906958,0.0355929,0.0168626
49230,-0.0671262071448573,0.0554535,0.0168626
49240,-0.079897465066545173,0.0387632,0.0168626
49250,-0.18670996485098681,0.00822989,0.0168626
49260,-0.21244376110012828,0.00827119,0.0168626
49270,-0.36940830813710185,0.0126688,0.0168626
49280,-0.15685048333746859,0.053142,0.0168626
49290,-0.55347056467897315,0.0824884,0.0168626
49300,-0.5919925756206974,0.122702,0.0146138
49310,-0.17670952089333045,0.0113677,0.0146138
49320,-0.21554420989285056,0.0199159,0.0146138
49330,-0.29772803458216973,0.0188427,0.0146138
49340,-0.57323085680773744,0.0987738,0.0146138
49350,-0.16189192979143424,0.0288623,0.0146138
49360,-0.51958901140104607,0.0535705,0.0146138
49370,-0.23308615623779319,0.00677272,0.0146138
49380,-0.1885098599014971,0.0166075,0.0146138
49390,-0.10300305836370013,0.0317909,0.0146138
49400,-0.20916382328405056,0.0310448,0.0172538
49410,-0.54959820049446839,0.0752495,0.0172538
49420,-0.37431900096402609,0.0112036,0.0172538
49430,-0.26104226266800151,0.0234975,0.0172538
49440,-0.59059290028754952,0.10888,0.0172538
49450,-0.3018991330398339,0.00547338,0.0172538
49460,-0.43998362295572424,0.0281926,0.0172538
49470,-0.4180834105652983,0.0352004,0.0172538
49480,-0.66785514761226261,0.19226,0.0172538
49490,-0.097085173308733563,0.0382694,0.0172538
49500,-0.24629404967775517,0.00373182,0.0152613
49510,-0.25645800290481063,0.0109429,0.0152613
49520,-0.22224968074092932,0.0235204,0.0152613
49530,-0.49345846706479302,0.0484186,0.0152613
49540,-0.44393146525245014,0.0470697,0.0152613
49550,-0.69385831167748047,0.21775,0.0152613
49560,-0.16904959414689219,0.0191191,0.0152613
49570,-0.12206268178228248,0.0472868,0.0152613
49580,-0.4492164360550891,0.0414594,0.0152613
49590,-0.39958767449925647,0.0320634,0.0152613
49600,-0.56157735145194132,0.104679,0.0211571
49610,-0.067068497202422278,0.0465688,0.0211571
49620,-0.10992416145625414,0.0312338,0.0211571
49630,-0.13333691049282598,0.030365,0.0211571
49640,-0.30858328382906947,0.0382992,0.0211571
49650,-0.69725433558102734,0.212891,0.0211571
49660,-0.13720854760002654,0.0263897,0.0211571
49670,-0.19321188255105878,0.0148079,0.0211571
49680,-0.035079001799877059,0.0651913,0.0211571
49690,-0.10289370935887207,0.0533269,0.0211571
49700,-0.44193306233423313,0.0578948,0.0183051
49710,-0.71136003346032128,0.180425,0.0183051
49720,-0.27718478488325676,0.00211293,0.0183051
49730,-0.20506863508035816,0.0561978,0.0183051
49740,-0.65145068901390912,0.138696,0.0183051
49750,-0.34784444730534536,0.0064583,0.0183051
49760,-0.2629673135916088,0.00855588,0.0183051
49770,-0.46753584915655011,0.0349556,0.0183051
49780,-0.51443437409740145,0.0652352,0.0183051
49790,-0.35292627617264083,0.0171048,0.0183051
49800,-0.040654447011635363,0.0610305,0.0163504
49810,-0.1783464133919791,0.00965313,0.0163504
49820,-0.12761069431600794,0.0361172,0.0163504
49830,-0.3630476471680798,0.023313,0.0163504
49840,-0.057839364628375446,0.087893,0.0163504
49850,-0.42253098921618226,0.0290874,0.0163504
49860,-0.40784029097542823,0.0175833,0.0163504
49870,-0.27826140038567182,0.0194672,0.0163504
49880,-0.38494254642905334,0.0251909,0.0163504
49890,-0.45304843587676524,0.0842765,0.0163504
49900,-0.77599880878949778,0.278782,0.0225465
49910,-0.31385460179842084,0.00470023,0.0225465
49920,-0.09761899025328806,0.0451286,0.0225465
49930,-0.41588095232362621,0.0210105,0.0225465
49940,-0.29265384599343125,0.00653895,0.0225465
49950,-0.1883465784939449,0.0128441,0.0225465
49960,-0.3472832791294086,0.00896487,0.0225465
49970,-0.15039976556378523,0.0697483,0.0225465
49980,-0.59050813238673994,0.140123,0.0225465
49990,-0.04043238883787921,0.06772,0.0225465
50000,-0.06523356707012988,0.0719378,0.0211408
50010,-0.58286908235101687,0.0987524,0.0211408
50020,-0.7183755283501595,0.201272,0.0211408
50030,-0.14822653848892148,0.0236987,0.0211408
50040,-0.192148490764457,0.0272523,0.0211408
50050,-0.50191942301126924,0.0709818,0.0211408
50060,-0.10520770257302536,0.0355456,0.0211408
50070,-0.34538675883204634,0.00405934,0.0211408
50080,-0.36306188645341497,0.00666194,0.0211408
50090,-0.37656837688674155,0.0208837,0.0211408
50100,-0.55552340773461706,0.0909644,0.0188999
50110,-0.27314142380525513,0.00740032,0.0188999
50120,-0.20199419792041992,0.00898077,0.0188999
50130,-0.39466546235717959,0.01207,0.0188999
50140,-0.42279737981936166,0.0322624,0.0188999
50150,-0.15359888224531865,0.0338153,0.0188999
50160,-0.4620543359681264,0.0360211,0.0188999
50170,-0.34381783703091051,0.00531027,0.0188999
50180,-0.40069722474084674,0.0169503,0.0188999
50190,-0.3689604307446791,0.0132941,0.0188999
50200,-0.23986454215163625,0.00199381,0.0170748
50210,-0.31353633319964253,0.00579085,0.0170748
50220,-0.23793878217573008,0.00787448,0.0170748
50230,-0.231392038501264,0.0188963,0.0170748
50240,-0.5198230552964338,0.0540799,0.0170748
50250,-0.47210924407510041,0.0513323,0.0170748
50260,-0.18821160503438689,0.0117389,0.0170748
50270,-0.20307374521965227,0.015966,0.0170748
50280,-0.23551918285072254,0.0143356,0.0170748
50290,-0.36675770738298052,0.00987053,0.0170748
50300,-0.35932523850906117,0.00681975,0.0175269
50310,-0.25151123669184028,0.00513742,0.0175269
50320,-0.17536698442533263,0.0133951,0.0175269
50330,-0.12918069613653121,0.0296486,0.0175269
50340,-0.22906144953608959,0.00661639,0.0175269
50350,-0.36589014931238961,0.0128629,0.0175269
50360,-0.30952002784780863,0.00565965,0.0175269
50370,-0.15608902272729833,0.0188127,0.0175269
50380,-0.34339331379579036,0.0128486,0.0175269
50390,-0.1504293545754187,0.0440723,0.0175269
50400,-0.50216811384586468,0.0477068,0.0285678
50410,-0.26671434127523636,0.0127743,0.0285678
50420,-0.15094547889350066,0.0404203,0.0285678
50430,-0.27913884861592675,0.00798913,0.0285678
50440,-0.084828813187119628,0.0408381,0.0285678
50450,-0.22285451176649335,0.0199023,0.0285678
50460,-0.48174043278359546,0.0366804,0.0285678
50470,-0.38353619211729023,0.0259294,0.0285678
50480,-0.04942052919769168,0.055222,0.0285678
50490,-0.1755755979063621,0.0110816,0.0285678
50500,-0.25168585419867745,0.0329201,0.019602
50510,-0.54627587833608926,0.0748202,0.019602
50520,-0.46981508483427226,0.0352636,0.019602
50530,-0.39143669980449569,0.0144396,0.019602
50540,-0.32559166930922401,0.00982707,0.019602
50550,-0.52974714295420999,0.0773373,0.019602
50560,-0.20571437891060218,0.0147276,0.019602
50570,-0.45831875026477398,0.046936,0.019602
50580,-0.21393362827168425,0.0186418,0.019602
50590,-0.71018092927642595,0.197004,0.019602
50600,-0.54813296508007259,0.102463,0.0169669
50610,-0.1966038942020277,0.0334265,0.0169669
50620,-0.65233638057575694,0.170292,0.0169669
50630,-0.040551830841247256,0.0574734,0.0169669
50640,-0.111889084065009,0.0315987,0.0169669
50650,-0.23246957709226113,0.0105667,0.0169669
50660,-0.22589284907211943,0.015317,0.0169669
50670,-0.38516407790841634,0.0117523,0.0169669
50680,-0.35478835916497498,0.023813,0.0169669
50690,-0.40899738356573873,0.0358175,0.0169669
50700,-0.12699027725324269,0.036571,0.023725
50710,-0.24979816258961604,0.00372537,0.023725
50720,-0.21673913840078715,0.0189016,0.023725
50730,-0.41928454460020187,0.0347249,0.023725
50740,-0.46251538051880059,0.0481571,0.023725
50750,-0.16129180139529437,0.0140719,0.023725
50760,-0.25547216423354924,0.0209146,0.023725
50770,-0.50546815676475598,0.0659874,0.023725
50780,-0.27855838398760963,0.00129436,0.023725
50790,-0.248069455120104,0.0029837,0.023725
50800,-0.3588544449410308,0.0110693,0.0150522
50810,-0.49709849869460693,0.0638715,0.0150522
50820,-0.042965332370948996,0.0567225,0.0150522
50830,-0.15076813200734582,0.0395338,0.0150522
50840,-0.70095920165071313,0.182509,0.0150522
50850,-0.50575371866981467,0.0501567,0.0150522
50860,-0.25167384062729331,0.00930067,0.0150522
50870,-0.024144455330981703,0.0662685,0.0150522
50880,-0.13248345013522739,0.0705817,0.0150522
50890,-0.44924458482593621,0.0501508,0.0150522
50900,-0.23434043393682527,0.00510302,0.0243213
50910,-0.064471049280680107,0.0535448,0.0243213
50920,-0.094447534066995867,0.0509949,0.0243213
50930,-0.24210446715977713,0.024887,0.0243213
50940,-0.39877404347040157,0.0196702,0.0243213
50950,-0.22767363045343783,0.00354482,0.0243213
50960,-0.23668333659020974,0.0106585,0.0243213
50970,-0.13601165886352218,0.0242959,0.0243213
50980,-0.17780328952998839,0.104139,0.0243213
50990,-0.40021448467715748,0.0296551,0.0243213
51000,-0.51289942162441515,0.0443767,0.0111113
51010,-0.22414387611833045,0.0320269,0.0111113
51020,-0.50432131692634541,0.0415805,0.0111113
51030,-0.18105809453817104,0.00939267,0.0111113
51040,-0.17232314232957849,0.0809367,0.0111113
51050,-0.40958782915965647,0.0238821,0.0111113
51060,-0.34155126904030186,0.0206862,0.0111113
51070,-0.16115050397062405,0.0377615,0.0111113
51080,-0.46479649075630675,0.0484236,0.0111113
51090,-0.51735809827321622,0.0537537,0.0111113
51100,-0.1750958754302725,0.0328952,0.0147767
51110,-0.29443469517740106,0.0369403,0.0147767
51120,-0.45963778762369267,0.0548802,0.0147767
51130,-0.41299880619638279,0.0175778,0.0147767
51140,-0.36349767815407241,0.00932723,0.0147767
51150,-0.40911272353651329,0.0211628,0.0147767
51160,-0.49338899987060991,0.0610378,0.0147767
51170,-0.19083151983606844,0.0577457,0.0147767
51180,-0.68999092783946536,0.182213,0.0147767
51190,-0.46749708705325121,0.0395934,0.0147767
51200,-0.34699088462277294,0.0189571,0.0193081
51210,-0.11173843865737983,0.0349166,0.0193081
51220,-0.34097363174616646,0.00893507,0.0193081
51230,-0.54920392543507401,0.0741632,0.0193081
51240,-0.44242800919545971,0.0280014,0.0193081
51250,-0.45182714865088586,0.034006,0.0193081
51260,-0.36487066984884919,0.0148787,0.0193081
51270,-0.18701729336022771,0.0179863,0.0193081
51280,-0.045808614796570231,0.0628797,0.0193081
51290,-0.1857742007020507,0.0207382,0.0193081
51300,-0.40498317579009713,0.0346498,0.0247375
51310,-0.096438369923598249,0.0722118,0.0247375
51320,-0.25714667695300292,0.0299528,0.0247375
51330,-0.37866044762674556,0.0319796,0.0247375
51340,-0.32222128770199354,0.0316365,0.0247375
51350,-0.74543770432827883,0.226229,0.0247375
51360,-0.47134782949679643,0.0351681,0.0247375
51370,-0.34674630591143735,0.00501778,0.0247375
51380,-0.39863522840708243,0.0211804,0.0247375
51390,-0.21381618034551889,0.0311168,0.0247375
51400,-0.71738770114365047,0.191703,0.0116404
51410,-0.48309468265086225,0.0575809,0.0116404
51420,-0.13628480561753678,0.0208873,0.0116404
51430,-0.19471933123055604,0.0312933,0.0116404
51440,-0.46402471638372955,0.048752,0.0116404
51450,-0.08506960408545465,0.0493107,0.0116404
51460,-0.2569619822629427,0.00137414,0.0116404
51470,-0.21670455994728099,0.0374837,0.0116404
51480,-0.68037277711993771,0.146553,0.0116404
51490,-0.60534730315527907,0.108004,0.0116404
51500,-0.32855331295543538,0.0125202,0.010812
51510,-0.3998394010674346,0.0171271,0.010812
51520,-0.21442582435304755,0.00599293,0.010812
51530,-0.2987899665208984,0.00829459,0.010812
51540,-0.092944612751747827,0.043453,0.010812
51550,-0.39289066312407533,0.018276,0.010812
51560,-0.55563023005715861,0.0787141,0.010812
51570,-0.22591223408904013,0.0043303,0.010812
51580,-0.20999133036250422,0.00985079,0.010812
51590,-0.28800752456019041,0.0110062,0.010812
51600,-0.6654331419904016,0.160132,0.0126233
51610,-0.29033363291786501,0.0123915,0.0126233
51620,-0.25125446674855301,0.0109027,0.0126233
51630,-0.23265135345167653,0.0158919,0.0126233
51640,-0.48734961370871827,0.065167,0.0126233
51650,-0.14537902642911085,0.0315472,0.0126233
51660,-0.30914466963728576,0.0175044,0.0126233
51670,-0.46465859283761696,0.0648824,0.0126233
51680,-0.17413159430019509,0.0134457,0.0126233
51690,-0.23266218748081013,0.0197963,0.0126233
51700,-0.65692431631613935,0.141678,0.0192157
51710,-0.5020542386140171,0.0632538,0.0192157
51720,-0.44906769239083505,0.0421181,0.0192157
51730,-0.44596755165297502,0.0353909,0.0192157
51740,-0.29295407478517344,0.000368426,0.0192157
51750,-0.19114303055243248,0.011632,0.0192157
51760,-0.20551245788886258,0.0393541,0.0192157
51770,-0.5812211842945455,0.097758,0.0192157
51780,-0.6542283247870111,0.176223,0.0192157
51790,-0.13742190771499244,0.0286304,0.0192157
51800,-0.30098566900288537,0.00884355,0.0186468
51810,-0.48199136990328623,0.0608187,0.0186468
51820,-0.51112226459662657,0.0587878,0.0186468
51830,-0.51632576509110606,0.0625631,0.0186468
51840,-0.27354760282730967,0.00478605,0.0186468
51850,-0.26808368166664481,0.00341862,0.0186468
51860,-0.42241823244526955,0.0300194,0.0186468
51870,-0.14534383564090719,0.0220781,0.0186468
51880,-0.23458138782942123,0.027049,0.0186468
51890,-0.57233897906871689,0.11384,0.0186468
51900,-0.11085735538616397,0.0547646,0.0226417
51910,-0.36238026087717412,0.0273017,0.0226417
51920,-0.20829810882775329,0.00994991,0.0226417
51930,-0.29601493706015947,0.00630525,0.0226417
51940,-0.33048288992736102,0.0247341,0.0226417
51950,-0.49646541076393691,0.0780576,0.0226417
51960,-0.2463673855445255,0.0102955,0.0226417
51970,-0.46874829352465097,0.0597604,0.0226417
51980,-0.078065173617671985,0.0443072,0.0226417
51990,-0.19650028948752113,0.0097832,0.0226417
52000,-0.24989917401638745,0.00959494,0.0146597
52010,-0.25163690756905588,0.00275336,0.0146597
52020,-0.10264077326229699,0.0590182,0.0146597
52030,-0.41187975946457767,0.0165211,0.0146597
52040,-0.55840222821120156,0.0771596,0.0146597
52050,-0.53336272321352696,0.052514,0.0146597
52060,-0.35098001127890355,0.00713213,0.0146597
52070,-0.14586484748597783,0.0294728,0.0146597
52080,-0.035851992410637114,0.0681252,0.0146597
52090,-0.15847212425361842,0.0301603,0.0146597
52100,-0.13703865838061802,0.0322986,0.0126377
52110,-0.32365860506838201,0.010028,0.0126377
52120,-0.21705639026990844,0.0297762,0.0126377
52130,-0.14247553516578287,0.0601401,0.0126377
52140,-0.24771208502475553,0.00376921,0.0126377
52150,-0.077854062784679851,0.0582654,0.0126377
52160,-0.18005128580475155,0.028655,0.0126377
52170,-0.56161420383034444,0.109456,0.0126377
52180,-0.12251603528932767,0.045682,0.0126377
52190,-0.54185387811203933,0.0725317,0.0126377
52200,-0.22586285112251797,0.0377803,0.0269904
52210,-0.22361717202991974,0.0290105,0.0269904
52220,-0.49043134226937524,0.046558,0.0269904
52230,-0.62797998609858685,0.112839,0.0269904
52240,-0.65275716586327304,0.12976,0.0269904
52250,-0.38342416297688386,0.0150599,0.0269904
52260,-0.17854534947466322,0.0214311,0.0269904
52270,-0.33032683122883705,0.0198734,0.0269904
52280,-0.5565390747941743,0.0762345,0.0269904
52290,-0.42988027302941456,0.0288646,0.0269904
52300,-0.25949334264840573,0.00169069,0.0126131
52310,-0.31384483498222843,0.0111722,0.0126131
52320,-0.54756774924510376,0.0708408,0.0126131
52330,-0.38533014563017653,0.0245505,0.0126131
52340,-0.61535893509349004,0.14661,0.0126131
52350,-0.16491498019766021,0.0369836,0.0126131
52360,-0.48394336294495088,0.052765,0.0126131
52370,-0.19328273909363552,0.034158,0.0126131
52380,-0.5064207622299135,0.0664981,0.0126131
52390,-0.18071578237523089,0.012636,0.0126131
52400,-0.22018877874512555,0.018455,0.0135031
52410,-0.48857602125807409,0.059255,0.0135031
52420,-0.67180048491006628,0.164344,0.0135031
52430,-0.26527407062004454,0.022979,0.0135031
52440,-0.55352320049228576,0.0750932,0.0135031
52450,-0.34491493443596138,0.00319919,0.0135031
52460,-0.32244862193505763,0.00348799,0.0135031
52470,-0.25193561723372748,0.00783385,0.0135031
52480,-0.070203753294811835,0.0564537,0.0135031
52490,-0.32891384360706721,0.0311237,0.0135031
52500,-0.66296498176238394,0.145865,0.0233452
52510,-0.53387735094804445,0.0728711,0.0233452
52520,-0.21141636370427586,0.00857808,0.0233452
52530,-0.26471935994687401,0.00784968,0.0233452
52540,-0.09619266712829333,0.0517756,0.0233452
52550,-0.42436907330828566,0.0261221,0.0233452
52560,-0.15788815693939989,0.0306734,0.0233452
52570,-0.39743777416010856,0.0167978,0.0233452
52580,-0.33987605424405487,0.00396573,0.0233452
52590,-0.35699809206610222,0.0116924,0.0233452
52600,-0.53910275693157017,0.0687714,0.00976272
52610,-0.36718815434417074,0.0130712,0.00976272
52620,-0.48596989409633873,0.0419867,0.00976272
52630,-0.58600785207798345,0.0973723,0.00976272
52640,-0.17363240214035158,0.0210822,0.00976272
52650,-0.30870462360769407,0.00278081,0.00976272
52660,-0.34932926049437202,0.00756044,0.00976272
52670,-0.38102018699883877,0.0119039,0.00976272
52680,-0.33108913860631761,0.0117013,0.00976272
52690,-0.43366038374093047,0.0452289,0.00976272
52700,-0.75472300368095213,0.257173,0.0234173
52710,-0.21436420887885649,0.0437966,0.0234173
52720,-0.56329528977628007,0.104635,0.0234173
52730,-0.22973334463252487,0.00408042,0.0234173
52740,-0.19285183804191203,0.0160877,0.0234173
52750,-0.40496923016003017,0.0195612,0.0234173
52760,-0.19446152933346367,0.0118997,0.0234173
52770,-0.30243117091731403,0.000735709,0.0234173
52780,-0.3017933145388379,0.0381455,0.0234173
52790,-0.77433537426078181,0.256794,0.0234173
52800,-0.22593340503120118,0.0255946,0.0150536
52810,-0.54144795600123596,0.088813,0.0150536
52820,-0.22055142070252226,0.0269056,0.0150536
52830,-0.60062332552464137,0.0850783,0.0150536
52840,-0.65801125654371495,0.13419,0.0150536
52850,-0.69496205986093995,0.177617,0.0150536
52860,-0.35775969411881087,0.00485719,0.0150536
52870,-0.33843530530419957,0.00294679,0.0150536
52880,-0.34604628387317299,0.00456423,0.0150536
52890,-0.4293119468066483,0.0380598,0.0150536
52900,-0.30073549898077034,0.00484467,0.0199578
52910,-0.098566522453507693,0.0444805,0.0199578
52920,-0.25395712224698597,0.00564332,0.0199578
52930,-0.19826878645464358,0.0224949,0.0199578
52940,-0.34563569715987663,0.00815695,0.0199578
52950,-0.15348838934265049,0.0354007,0.0199578
52960,-0.25187496313199026,0.00966275,0.0199578
52970,-0.33708246909731998,0.00921604,0.0199578
52980,-0.43924521974633129,0.0392229,0.0199578
52990,-0.083955279381155198,0.041501,0.0199578
53000,-0.11208321302852711,0.049984,0.0236299
53010,-0.39466048804260639,0.0149618,0.0236299
53020,-0.098899521245878655,0.046273,0.0236299
53030,-0.2299025010486852,0.00338149,0.0236299
53040,-0.16202437574801676,0.0194901,0.0236299
53050,-0.090882617955360331,0.0382104,0.0236299
53060,-0.035933457733526193,0.061791,0.0236299
53070,-0.048320035292881279,0.0557962,0.0236299
53080,-0.088431039219773272,0.0379489,0.0236299
53090,-0.09473587786550354,0.228719,0.0236299
53100,-0.40713111151563453,0.0858544,0.0250286
53110,-0.35953898974120946,0.0544272,0.0250286
53120,-0.31875751906714217,0.00961783,0.0250286
53130,-0.16055851866764459,0.143033,0.0250286
53140,-0.1391959551949756,0.0267781,0.0250286
53150,-0.29984586524493567,0.0534406,0.0250286
53160,-0.4552041931497614,0.0403302,0.0250286
53170,-0.14382297290394377,0.0205591,0.0250286
53180,-0.07219469775747786,0.169379,0.0250286
53190,-0.50144663077296658,0.0773147,0.0250286
53200,-0.50202002445207294,0.0630595,0.0238445
53210,-0.37904554431324627,0.128188,0.0238445
53220,-0.20164153246703725,0.0106185,0.0238445
53230,-0.31690881313556807,0.0774697,0.0238445
