Timestep,Average Reward,C Loss,M Loss
42640,-0.0086004367819748542,0.00194714,0
42650,-0.036697910136461454,0.000713151,0
42660,-0.013108237673486853,0.000157955,0
42670,-0.014593353649362947,0.000521595,0
42680,-0.0094295609083047596,0.000197846,0
42690,-0.0066138340783646749,0.000533857,0
42700,-0.015966287423865345,0.000700854,0
42710,-0.017073261728729194,0.000721538,0
42720,-0.015366116934569379,0.000883231,0
42730,-0.021361995123362943,0.00230783,0
42740,-0.033273082367515347,0.000492382,0
42750,-0.0054206398112802995,0.000143314,0
42760,-0.0052829538275158778,0.00037036,0
42770,-0.010994997698716509,0.000183264,0
42780,-0.011647026483509801,0.000181839,0
42790,-0.011782537738745345,0.000408482,0
42800,-0.020121522415758757,0.000189655,0
42810,-0.0083464034580741069,0.000149536,0
42820,-0.014716346646799244,0.00303539,0
42830,-0.034828450523217612,0.000501491,0
42840,-0.0078712216283184401,6.12549e-05,0
42850,-0.0078988109903708539,2.55505e-05,0
42860,-0.0053520755952238186,0.00114157,0
42870,-0.003362571674915256,5.83798e-05,0
42880,-0.0046808383887762782,0.00129812,0
42890,-0.01234870291164974,0.00162296,0
42900,-0.025718953052852205,0.0002794,0
42910,-0.017530964392226431,0.000849236,0
42920,-0.017987394326071649,0.000152396,0
42930,-0.0059618215946352776,0.000168301,0
42940,-0.0075426141286012828,0.000985161,0
42950,-0.015522132591625225,0.000245175,0
42960,-0.0087216590162484016,8.00332e-05,0
42970,-0.0068307383193642228,0.0014759,0
42980,-0.017468938746096237,0.000273782,0
42990,-0.0067707183974946156,0.00091748,0
43000,-0.016829379486433385,0.000352396,0
43010,-0.0083983092194261123,0.000143625,0
43020,-0.0071071072988116409,0.000669368,0
43030,-0.019006202902845874,0.000396594,0
43040,-0.013369908815976116,0.000499029,0
43050,-0.014815324090915674,0.000856491,0
43060,-0.020224683735740105,0.000759696,0
43070,-0.0089358675655205472,0.0011736,0
43080,-0.033048221759064501,0.00189466,0
43090,-0.01431763004198575,0.000909421,0
43100,-0.0083708364638756111,0.000125355,0
43110,-0.0059440975811780273,0.000362481,0
43120,-0.0095475588236802311,0.000785708,0
43130,-0.0026865295279296605,0.000311758,0
43140,-0.0071950266798299477,0.000257036,0
43150,-0.0072768606151135283,0.000116229,0
43160,-0.011381822823682325,0.000324488,0
43170,-0.03328368986012864,0.000907696,0
43180,-0.0024579949620585012,0.000391035,0
43190,-0.007746650186722109,0.000134634,0
43200,-0.025323415159881131,0.000158287,0
43210,-0.018674540950280594,0.000524748,0
43220,-0.035998006405559883,0.00140094,0
43230,-0.0056382159180986893,0.000372896,0
43240,-0.020151266927951383,0.000603069,0
43250,-0.024617543789404221,0.000339398,0
43260,-0.0053184815050879809,0.000444861,0
43270,-0.0071312719759841024,0.00174234,0
43280,-0.021558245714311898,0.000352412,0
43290,-0.00479020145717831,0.000286972,0
43300,-0.0067352887832979099,0.000628477,0
43310,-0.016125150472034146,0.000186481,0
43320,-0.0095285088319035753,0.000441071,0
43330,-0.013608998746078233,0.00160263,0
43340,-0.015888528165626335,0.000696974,0
43350,-0.0068390466269049131,0.000679122,0
43360,-0.01696503312835481,0.000160519,0
43370,-0.0072382889308257106,0.000151214,0
43380,-0.0091380342171266723,0.00189106,0
43390,-0.027287172175684049,0.00050198,0
43400,-0.0072811079478411218,9.81579e-05,0
43410,-0.010589603620574539,0.00125107,0
43420,-0.023996993811901689,0.000240106,0
43430,-0.0069095428787688488,0.000148272,0
43440,-0.013033356287036552,0.00195112,0
43450,-0.024681851870531787,0.000570968,0
43460,-0.0082182795163414386,0.000308918,0
43470,-0.010748074460460069,0.000185324,0
43480,-0.0073952491956992576,0.000207404,0
43490,-0.0045599190433276721,0.000152991,0
43500,-0.00541408453958705,0.000607888,0
43510,-0.0181415121717672,0.000946875,0
43520,-0.021837875926384025,0.00049468,0
43530,-0.012022310107796873,0.000254308,0
43540,-0.0051993153668232137,0.000365912,0
43550,-0.018366736644183437,0.000291935,0
43560,-0.007535518229633548,9.52037e-05,0
43570,-0.011399055912461009,0.000432281,0
43580,-0.019497353757165235,0.000177112,0
43590,-0.011027118126064484,0.000395166,0
43600,-0.012661865694759225,0.00012353,0
43610,-0.0044983958523651998,0.000649997,0
43620,-0.011419819178076211,0.00015929,0
43630,-0.020641181242398311,0.000570973,0
43640,-0.015976806160354885,0.000130558,0
43650,-0.0099906055835119571,0.00115642,0
43660,-0.0051573242506466749,0.000147829,0
43670,-0.022125577853766183,0.000254124,0
43680,-0.011489233556437897,0.000111433,0
43690,-0.010672880252953522,0.000119441,0
43700,-0.0081619826576164872,5.9425e-05,0
43710,-0.0048708506028487504,0.000132618,0
43720,-0.010131696983608714,0.00140691,0
43730,-0.0085345472599769479,0.000807291,0
43740,-0.0050088746131745935,0.00112362,0
43750,-0.0038531345159481234,0.000262153,0
43760,-0.017806399410136724,0.000448729,0
43770,-0.01565772881311777,0.000198016,0
43780,-0.0070973343235257889,0.000121315,0
43790,-0.0044772619297241377,0.000495949,0
43800,-0.0033322957023058054,0.000260231,0
43810,-0.0052838852165808898,0.00075185,0
43820,-0.020126053105441879,0.00107047,0
43830,-0.010506696808334683,7.90559e-05,0
43840,-0.017995172181027027,0.000343667,0
43850,-0.0060748579385896655,0.00026496,0
43860,-0.0088254429895351216,0.000282648,0
43870,-0.012400792717362842,0.000180232,0
43880,-0.0091768903349872411,4.17181e-05,0
43890,-0.01801101938121049,0.000130101,0
43900,-0.011128728099479592,5.26799e-05,0
43910,-0.013288074626393096,9.73959e-05,0
43920,-0.0088991039903253757,9.90468e-05,0
43930,-0.010570675969172001,0.000290083,0
43940,-0.01554610678659157,0.000219995,0
43950,-0.01774824646738048,0.000150305,0
43960,-0.025427608347428011,0.000518861,0
43970,-0.014851930672489294,0.000391104,0
43980,-0.006868989179129638,0.000265462,0
43990,-0.018975306420658433,0.000420155,0
44000,-0.017856183115851316,0.000898661,0
44010,-0.028599113764065588,0.000652503,0
44020,-0.027568244824476028,0.00107039,0
44030,-0.027803648572420375,0.000263097,0
44040,-0.0073897492991399083,8.94974e-05,0
44050,-0.0027986782961863374,0.000191083,0
44060,-0.0058796300460452564,0.00159061,0
44070,-0.027255994593832822,0.000239705,0
44080,-0.011282534482809185,0.000571707,0
44090,-0.0094363716562432792,8.59684e-05,0
44100,-0.005508894248423598,0.000179617,0
44110,-0.0081487743996380424,0.000489176,0
44120,-0.0064040371130159365,0.000461983,0
44130,-0.011056443729486908,0.000273323,0
44140,-0.0090330471128384007,0.00102673,0
44150,-0.017827706442734525,0.000547654,0
44160,-0.011477745689690899,0.000173688,0
44170,-0.0037297054979249086,0.000186629,0
44180,-0.0090276830946151073,0.000274172,0
44190,-0.0082487125587873689,0.000834037,0
44200,-0.010464092296022095,0.000991353,0
44210,-0.02220072886926986,0.000553348,0
44220,-0.010407300416417771,0.00034132,0
44230,-0.01503727015589559,0.00070006,0
44240,-0.017731767762916035,0.000176424,0
44250,-0.003281860767115377,0.000289539,0
44260,-0.003741089644026216,0.000292942,0
44270,-0.019434899595009113,0.000798386,0
44280,-0.01117340784338827,0.000119217,0
44290,-0.016151971300546391,0.000399387,0
44300,-0.019683995908895285,0.000136739,0
44310,-0.016660971770561958,0.000107324,0
44320,-0.0087388715403777587,8.05944e-05,0
44330,-0.011573986022824553,0.000179119,0
44340,-0.012291277625725249,0.00061121,0
44350,-0.0099151050856713715,0.000243433,0
44360,-0.0024685934665005329,7.93908e-05,0
44370,-0.0024492859323603554,0.000888347,0
44380,-0.013941977201142489,0.000699771,0
44390,-0.024411736819117645,0.000276449,0
44400,-0.0112682338190886,0.000201278,0
44410,-0.01898758260511681,0.000489407,0
44420,-0.0082587616955891244,6.26734e-05,0
44430,-0.0066994787590270886,0.000405749,0
44440,-0.0060980282700951018,0.000253327,0
44450,-0.0081268883031004845,0.000506451,0
44460,-0.017413011657877762,0.000238225,0
44470,-0.0039868452574680401,0.000215168,0
44480,-0.0093311795430975342,0.000155664,0
44490,-0.0064019762516839924,7.77276e-05,0
44500,-0.010018781169105402,0.000278349,0
44510,-0.015038123893055529,0.000159139,0
44520,-0.0029857221758864648,4.76579e-05,0
44530,-0.0081835643227213036,0.000199583,0
44540,-0.0098684420552810209,0.000151412,0
44550,-0.0058647605209484841,0.000475008,0
44560,-0.020403116647754418,0.000132638,0
44570,-0.010057639306656855,0.000126449,0
44580,-0.0024743617240904092,9.83662e-05,0
44590,-0.0042484314504519036,7.09571e-05,0
44600,-0.01026163803036124,9.42188e-05,0
44610,-0.0086387272759157994,7.66543e-05,0
44620,-0.009589443634990695,0.000696634,0
44630,-0.0046783255942520986,0.000129626,0
44640,-0.011715076183695735,0.00111379,0
44650,-0.013157162995429595,0.000390721,0
44660,-0.010723591930536919,0.00029139,0
44670,-0.018307876832506842,0.000469575,0
44680,-0.0054236091580964632,0.000116342,0
44690,-0.0088743477517419043,8.20834e-05,0
44700,-0.011557748178617945,0.000162787,0
44710,-0.0049043821516497124,6.84564e-05,0
44720,-0.0088676405991522621,0.000630803,0
44730,-0.023982791782761463,0.000497045,0
44740,-0.017052561319364466,0.000741155,0
44750,-0.028738227430228885,0.00213775,0
44760,-0.030726995381505494,0.000606372,0
44770,-0.023152304106758108,0.000221815,0
44780,-0.0097308368220745695,8.65084e-05,0
44790,-0.00753246264593999,0.000762378,0
44800,-0.012863903164025709,0.000178547,0
44810,-0.012240217091229256,0.00023098,0
44820,-0.010712527923656862,8.24159e-05,0
44830,-0.011514961986871894,0.000927771,0
44840,-0.022436197944242543,0.00042183,0
44850,-0.0023615187693099109,0.000131328,0
44860,-0.0063353031249623951,0.000107536,0
44870,-0.010461555261492613,0.00104182,0
44880,-0.011497650174129577,2.68273e-05,0
44890,-0.0090430899033197877,0.000174208,0
44900,-0.019718145326510686,0.000136403,0
44910,-0.007137992387896969,0.000149175,0
44920,-0.01036504785272677,0.000575882,0
44930,-0.015797931513011416,0.000265326,0
44940,-0.0084953515243701098,0.000456646,0
44950,-0.018942501856836498,0.000179434,0
44960,-0.0097716227446732577,0.000964443,0
44970,-0.014692902646738365,0.000201211,0
44980,-0.013369339687209431,0.000430303,0
44990,-0.0095239977148719665,9.65811e-05,0
45000,-0.004813949391181566,0.000433725,0
45010,-0.019806139750207147,0.000291208,0
45020,-0.020124456995660765,0.000213128,0
45030,-0.0043314823154490959,0.000397761,0
45040,-0.0079580118187946962,0.000408705,0
45050,-0.0059642243375074375,0.000446792,0
45060,-0.033453336096253096,0.000774836,0
45070,-0.010792682907718865,0.00144311,0
45080,-0.033343461423017112,0.00211939,0
45090,-0.028318665912094136,0.000526991,0
45100,-0.0089802921696940825,0.000248285,0
45110,-0.0072836326753328764,0.000357326,0
45120,-0.015833372187069386,0.000537058,0
45130,-0.014060995214229188,0.000861654,0
45140,-0.013200696210205396,0.000872461,0
45150,-0.010428726506145977,0.000132324,0
45160,-0.0026190065234032076,9.77178e-05,0
45170,-0.0076619813376605905,0.000298941,0
45180,-0.010842433776927054,0.000569134,0
45190,-0.019485636662104594,0.00014573,0
45200,-0.0086288928541619399,0.000406591,0
45210,-0.012806987521302788,0.000411052,0
45220,-0.0087288848301530827,0.000876824,0
45230,-0.018098380808418444,0.000282126,0
45240,-0.011404181477152473,0.000233545,0
45250,-0.018607312780022544,9.85917e-05,0
45260,-0.0045262367619846788,0.000133113,0
45270,-0.0044950101754918492,0.000127624,0
45280,-0.0043594382884349688,8.65165e-05,0
45290,-0.0060975297060471877,0.000649316,0
45300,-0.017071554539365659,0.000229139,0
45310,-0.0039907044020615233,0.000201982,0
45320,-0.024650203725283315,0.00110682,0
45330,-0.028860084748078701,0.000750968,0
45340,-0.015217618492158535,0.00023771,0
45350,-0.018668530273595947,0.000239681,0
45360,-0.0075742053559372472,0.000310751,0
45370,-0.01765867527187754,0.000112566,0
45380,-0.0092345024477161093,0.000796012,0
45390,-0.0051387199281500923,7.72573e-05,0
45400,-0.0064030113173762695,0.00030044,0
45410,-0.0042845893615699061,0.000134719,0
45420,-0.012568361999454571,0.000728985,0
45430,-0.027061480992036542,0.00131216,0
45440,-0.024686148492778757,0.00036485,0
45450,-0.0065644046830954953,0.000817948,0
45460,-0.012636730170401584,0.000270026,0
45470,-0.0060051011074003478,0.000372214,0
45480,-0.034576578635629671,0.000646179,0
45490,-0.0073850506481259988,0.000174537,0
45500,-0.0072027226544542329,0.000159414,0
45510,-0.015381976483625073,0.000317101,0
45520,-0.0093010128709509164,0.000395694,0
45530,-0.01183064311046538,0.000430151,0
45540,-0.014775237554584686,0.000478415,0
45550,-0.0078840499877539227,0.000183046,0
45560,-0.02613874266809995,0.000468988,0
45570,-0.0027404538441355764,0.00026517,0
45580,-0.010721886195790262,0.000419539,0
45590,-0.0058985650293086021,0.000646496,0
45600,-0.032517234843000363,0.000659161,0
45610,-0.013781238926324334,0.000422474,0
45620,-0.015059051681471518,0.000527633,0
45630,-0.017154634427334458,0.000238875,0
45640,-0.012370347402788934,0.000595248,0
45650,-0.019112352011099717,5.3643e-05,0
45660,-0.0083675845809476658,0.000344152,0
45670,-0.006629654129341668,0.000408547,0
45680,-0.014121115556778507,0.000732158,0
45690,-0.02007371582847424,0.000194492,0
45700,-0.0071313935243153739,0.000234416,0
45710,-0.0090679898440981319,0.00172207,0
45720,-0.020709571342639933,0.000289475,0
45730,-0.0038709435636560727,0.000317351,0
45740,-0.017081127825554036,0.00101449,0
45750,-0.017402322680507478,0.000426702,0
45760,-0.018038568343710041,0.000147212,0
45770,-0.016149696342242212,0.000618293,0
45780,-0.0027571200973058783,0.000273013,0
45790,-0.0086433592872578006,0.00198299,0
45800,-0.023718004880565819,0.000679833,0
45810,-0.010439164948032473,0.000403981,0
45820,-0.016266618609370332,0.00104646,0
45830,-0.037532278515115272,0.00070134,0
45840,-0.014377395603202642,0.00103246,0
45850,-0.021098545586397923,0.000603401,0
45860,-0.0121345183784586,0.000263358,0
45870,-0.019420506822855444,0.000385431,0
45880,-0.010403207021224001,0.00175139,0
45890,-0.017078613519737294,0.00155695,0
45900,-0.017795422944220141,0.000172865,0
45910,-0.0050273766801033114,0.000289826,0
45920,-0.011182007050615974,0.00159696,0
45930,-0.02333620921691754,0.000713244,0
45940,-0.010360988903450439,0.000507118,0
45950,-0.0054321906431302495,0.000868638,0
45960,-0.012561256024925044,0.00169884,0
45970,-0.015461465926816761,0.00019487,0
45980,-0.0041981614276672685,0.000857919,0
45990,-0.0035282827115097814,0.000233925,0
46000,-0.0042250386293280259,0.000211984,0
46010,-0.011991809620147047,0.00035428,0
46020,-0.02762367711343177,0.00208928,0
46030,-0.045538091516700172,0.00152349,0
46040,-0.037461125143981769,0.000843949,0
46050,-0.0072315195099487885,0.000118514,0
46060,-0.014902610299239463,0.00242632,0
46070,-0.026369173468666289,0.00147302,0
46080,-0.016422586446862387,0.000239265,0
46090,-0.010101271796639059,0.000895633,0
46100,-0.021686494162429047,0.00114741,0
46110,-0.017416880852312664,0.00180747,0
46120,-0.018042283673175379,0.000181194,0
46130,-0.006502875034240109,0.00228884,0
46140,-0.023879067218055626,0.00140775,0
46150,-0.024993947800009783,0.000682306,0
46160,-0.0074405202146675727,0.000677259,0
46170,-0.014014414850601467,0.000219115,0
46180,-0.00758011006828954,0.000392391,0
46190,-0.0068991298306463984,0.000754947,0
46200,-0.013551349054328931,0.000100816,0
46210,-0.023510457288852538,0.000573417,0
46220,-0.0089298284010811777,0.00033898,0
46230,-0.025699383764342099,0.00030337,0
46240,-0.013529843371292261,0.000912353,0
46250,-0.0067184265525096903,0.00106698,0
46260,-0.013439342509044253,0.00102063,0
46270,-0.014897692250777167,0.00127455,0
46280,-0.016443021817528859,0.00128186,0
46290,-0.033298832196856275,0.00127756,0
46300,-0.030286809952794164,0.000500033,0
46310,-0.018350878886773579,0.000609664,0
46320,-0.014101360618237718,0.00521494,0
46330,-0.022520862769780232,0.0019676,0
46340,-0.015875815264765846,0.00128624,0
46350,-0.019928231929265065,0.00020541,0
46360,-0.010495746169225169,0.000357641,0
46370,-0.006029909893835993,0.000401355,0
46380,-0.012234306134828664,0.00112589,0
46390,-0.019620408755664259,0.000200336,0
46400,-0.0079187118340852108,0.000567457,0
46410,-0.023756044774079877,0.000169803,0
46420,-0.01850121012553211,0.000745829,0
46430,-0.016268295226394135,0.000430316,0
46440,-0.010638295374499446,0.000726957,0
46450,-0.024694084300079338,0.000380579,0
46460,-0.022504835719891321,0.00257512,0
46470,-0.042247653374178754,0.000699474,0
46480,-0.017454517459849137,0.000215407,0
46490,-0.019659431676884973,0.000668628,0
46500,-0.0071007756848413418,0.00065261,0
46510,-0.017387991945220178,0.000308718,0
46520,-0.008894917108263756,0.000231498,0
46530,-0.0045725065957911825,0.000260734,0
46540,-0.0070665952158321249,0.000728279,0
46550,-0.020532097645355223,0.00108523,0
46560,-0.019218651131444109,0.00123559,0
46570,-0.045261725494352589,0.00209793,0
46580,-0.015298084134738838,0.00161805,0
46590,-0.025685305107200535,0.00136638,0
46600,-0.035281012945454597,0.000658183,0
46610,-0.015954516095639297,0.00116017,0
46620,-0.0051280765501719424,0.000569642,0
46630,-0.009095648379584674,5.09939e-05,0
46640,-0.012576606861125781,3.54235e-05,0
46650,-0.012581481230981684,1.96975e-05,0
46660,-0.011119635059308981,0.000901593,0
46670,-0.011639828180558216,0.00125314,0
46680,-0.0046517122568797429,0.00169244,0
46690,-0.024297218433893285,0.00106744,0
46700,-0.0035252825601616911,0.000237458,0
46710,-0.010021057852496953,0.00144713,0
46720,-0.030603026964388443,0.0013904,0
46730,-0.010000891992261491,0.00183043,0
46740,-0.03207905522498343,0.000764206,0
46750,-0.028018160822698986,0.00114695,0
46760,-0.026403664172231785,0.000142159,0
46770,-0.0071587994365238314,0.000690866,0
46780,-0.0078615813545513738,0.00128106,0
46790,-0.0081932474871156038,0.000956959,0
46800,-0.017931721780580626,0.000535058,0
46810,-0.024881348549585007,0.000300198,0
46820,-0.019704898820120907,0.000140114,0
46830,-0.010532410128182748,0.000209915,0
46840,-0.0091188757668701353,0.000980516,0
46850,-0.026974629237043642,0.000334389,0
46860,-0.015847204481726562,0.000323254,0
46870,-0.015845640800755734,0.00129953,0
46880,-0.025286138074677812,0.00133446,0
46890,-0.032025823231538214,0.000549125,0
46900,-0.024879079627280466,0.00064318,0
46910,-0.023855231826959734,0.00108944,0
46920,-0.019880712673624366,0.000558148,0
46930,-0.012204343022557695,0.000121457,0
46940,-0.011374542780987495,0.000308134,0
46950,-0.012194350960386019,0.000189961,0
46960,-0.0079052542241620453,0.000381947,0
46970,-0.015909823989754119,0.00122442,0
46980,-0.0091560543158137903,0.000176434,0
46990,-0.019733903233573498,0.000930329,0
47000,-0.0070385906015840213,0.000965561,0
47010,-0.0035636552285231646,0.000672448,0
47020,-0.004752736851949965,0.00129984,0
47030,-0.019682770487997041,6.96292e-05,0
47040,-0.019538189961544987,0.000585175,0
47050,-0.022113791075997834,0.0005539,0
47060,-0.0092463063415317119,0.000349652,0
47070,-0.021405766319503645,0.00265752,0
47080,-0.017957853059144168,0.00111371,0
47090,-0.018598431252696661,0.000189693,0
47100,-0.017804557881784949,0.000265014,0
47110,-0.0095078274256648922,0.000571804,0
47120,-0.010421629870996518,0.00139185,0
47130,-0.011977046910126863,0.00624473,0
47140,-0.031941382589105102,0.000946014,0
47150,-0.0075752796676521071,0.00157727,0
47160,-0.02989628219690597,0.000573447,0
47170,-0.02780695037262787,0.000331257,0
47180,-0.01376160063231854,0.000182396,0
47190,-0.0077846880712714676,0.000500674,0
47200,-0.021909216094004664,0.000814326,0
47210,-0.02552405705711781,0.00226847,0
47220,-0.010875461505873584,0.000470928,0
47230,-0.020839754954634297,0.00116898,0
47240,-0.03398091577478872,0.00027287,0
47250,-0.010325155883736028,0.000849089,0
47260,-0.0051955992055149752,0.000928373,0
47270,-0.015404362354672005,0.000554935,0
47280,-0.004523447264457579,0.00116668,0
47290,-0.0093920947603758041,0.000232478,0
47300,-0.0073952699857647202,0.000364852,0
47310,-0.018912317505588864,8.89569e-05,0
47320,-0.019237240707502039,0.0019988,0
47330,-0.025225945943200451,0.00251837,0
47340,-0.0068147153218008436,0.000536625,0
47350,-0.0099104634449286994,0.000542782,0
47360,-0.019351940988112715,0.00041259,0
47370,-0.011623799274805686,0.00117301,0
47380,-0.024399360697629196,0.000652733,0
47390,-0.022476403733895173,0.000316756,0
47400,-0.01793746021036766,0.00260288,0
47410,-0.017857758697306537,0.00124157,0
47420,-0.016560412611663446,0.000316804,0
47430,-0.013772672413649698,0.00140084,0
47440,-0.021405712387343939,6.64775e-05,0
47450,-0.016328980010755056,0.000364439,0
47460,-0.0086014080864540935,0.00164703,0
47470,-0.026631244505476846,0.00214022,0
47480,-0.0095118598806677671,0.00321397,0
47490,-0.016625847109085837,0.000701942,0
47500,-0.0075133617890022234,0.000868548,0
47510,-0.015451498022826424,0.00118594,0
47520,-0.015681294952715041,0.000444217,0
47530,-0.0062083098236361519,0.00129818,0
47540,-0.015504275985811259,0.000261792,0
47550,-0.016120994804629495,0.000121671,0
47560,-0.0083369376740575953,0.000509833,0
47570,-0.010730521632057063,0.00108257,0
47580,-0.020080504251852403,0.000209017,0
47590,-0.012420980926134129,0.000490404,0
47600,-0.0025010427124441204,0.000129135,0
47610,-0.0087266772851228858,0.000270349,0
47620,-0.027194851018996997,0.000364251,0
47630,-0.025665113654831605,7.55615e-05,0
47640,-0.012470269392990039,0.000414487,0
47650,-0.0063819684329210011,0.000397754,0
47660,-0.023877474382837383,0.00335307,0
47670,-0.022246414061422564,0.00196433,0
47680,-0.038656682766947885,0.000977155,0
47690,-0.029672191617824261,0.00102362,0
47700,-0.02299254954987506,0.00346743,0
47710,-0.036855189957321156,0.000510125,0
47720,-0.0063962726864833664,0.00107352,0
47730,-0.026083451763483045,0.000697458,0
47740,-0.010504586085018905,0.000210465,0
47750,-0.0071665794081014807,0.000466975,0
47760,-0.0099868123354554857,0.000662637,0
47770,-0.014804125451887095,0.000869952,0
47780,-0.011570034868350263,0.00106132,0
47790,-0.0070169403822598524,0.000453682,0
47800,-0.0045108246185024039,0.000457579,0
47810,-0.015904308468511943,0.000967241,0
47820,-0.024388720566427911,0.000167066,0
47830,-0.013938068236409334,0.000226892,0
47840,-0.011656533052999041,0.000184979,0
47850,-0.0062183377299832509,9.00127e-05,0
47860,-0.0034356448690554325,0.00058539,0
47870,-0.0057611179452589836,0.000415524,0
47880,-0.0084168498994430553,0.000590718,0
47890,-0.015739849339576006,0.000193188,0
47900,-0.0099759748183268371,0.000806507,0
47910,-0.010205651577390099,0.00218222,0
47920,-0.026230010451898617,0.000528915,0
47930,-0.015358063131357597,0.000266554,0
47940,-0.0077708912995688812,0.000589162,0
47950,-0.021091595184710158,0.000921577,0
47960,-0.018335971514799421,0.000669832,0
47970,-0.046633005306926725,0.00404832,0
47980,-0.049755630706608801,0.00142153,0
47990,-0.00331356860800529,0.000340783,0
48000,-0.0059088042210025792,0.00147446,0
48010,-0.024093656781522636,0.00289606,0
48020,-0.023720249627563219,0.000944382,0
48030,-0.0057638611885241827,0.000859366,0
48040,-0.015160317451760937,0.00111736,0
48050,-0.030362473079977782,0.00195866,0
48060,-0.024738213578787235,0.000934026,0
48070,-0.01113940120749626,0.000570963,0
48080,-0.0032850741158312788,0.000188872,0
48090,-0.0044408485508840032,0.000708106,0
48100,-0.0028169402224853799,0.000322348,0
48110,-0.01066842849614962,0.000115163,0
48120,-0.013373931280725459,3.86072e-05,0
48130,-0.0098380784409294354,9.0409e-05,0
48140,-0.017417539670362851,0.00100988,0
48150,-0.011207163798533985,0.000293379,0
48160,-0.014047794954712162,0.00160313,0
48170,-0.023138494143360125,0.000443543,0
48180,-0.014250611731228189,0.000881241,0
48190,-0.013720899121054075,0.00040135,0
48200,-0.01161357645418774,8.61358e-05,0
48210,-0.019024973666299062,0.000925528,0
48220,-0.022930785474043158,0.000892807,0
48230,-0.021992311949309465,0.000432191,0
48240,-0.0084400374816516657,0.000872715,0
48250,-0.0075317225940855258,0.00150448,0
48260,-0.0065987193938281631,0.00188552,0
48270,-0.020060882264681466,0.000478979,0
48280,-0.015321137740882302,0.000163894,0
48290,-0.0029195623886930444,0.000238603,0
48300,-0.0048182926128201862,0.00057329,0
48310,-0.012210649085661182,0.000215307,0
48320,-0.012680561879617728,0.000560521,0
48330,-0.024063876278129014,0.00193193,0
48340,-0.016541207850534385,0.00104093,0
48350,-0.017948212364324746,0.00102111,0
48360,-0.017608889855113316,0.000589704,0
48370,-0.012189090415727976,0.000588416,0
48380,-0.011190668559439584,0.000286064,0
48390,-0.0022280488877142565,0.000455665,0
48400,-0.009435128789637922,0.00046575,0
48410,-0.015516075386917882,9.07581e-05,0
48420,-0.012847545951062434,0.00025041,0
48430,-0.0033705862170756162,0.000221245,0
48440,-0.013339175726366986,0.00032119,0
48450,-0.0066688923967699572,0.000143259,0
48460,-0.0085907536469447907,0.000130149,0
48470,-0.015300378050325598,0.000286024,0
48480,-0.006969844029931704,0.000784399,0
48490,-0.01705667894948696,0.000524588,0
48500,-0.015408554698238177,0.000914616,0
48510,-0.039644664696490826,0.000465196,0
48520,-0.0057539235803736443,0.000234959,0
48530,-0.010939421212040839,0.00151378,0
48540,-0.022234835478739386,0.00157399,0
48550,-0.0077067540513417951,0.000176609,0
48560,-0.0041678998907752913,0.000782262,0
48570,-0.014002526914712297,0.000636401,0
48580,-0.012444660360041323,0.000226875,0
48590,-0.024663511078372561,0.00197255,0
48600,-0.0089176737975629906,0.000312176,0
48610,-0.016899094814482488,0.000224752,0
48620,-0.010836143025766232,0.00086369,0
48630,-0.020577799405749476,0.000638917,0
48640,-0.02023279654553526,0.000377997,0
48650,-0.023653613449403414,0.000425819,0
48660,-0.00981575421006433,0.000555755,0
48670,-0.015339764877457996,0.000519774,0
48680,-0.0099776353748747999,0.000135686,0
48690,-0.011367776133872737,0.000799591,0
48700,-0.028657305302265838,0.000667539,0
48710,-0.019732274151945253,0.00145991,0
48720,-0.034394258178527599,0.000442407,0
48730,-0.0092858083515960626,0.000258624,0
48740,-0.0085299308066973684,0.00082214,0
48750,-0.023488091208811686,0.000201012,0
48760,-0.0075529415915185387,0.00014085,0
48770,-0.005679592191993342,0.00019012,0
48780,-0.0069556153200867003,0.00014619,0
48790,-0.0040729218372616309,0.000464303,0
48800,-0.0073819033345442816,0.00114831,0
48810,-0.025009108666788321,0.000226468,0
48820,-0.00528036021707923,0.000140897,0
48830,-0.018314456922427395,0.000624747,0
48840,-0.016625443915532445,0.000488437,0
48850,-0.0062127400140288853,0.000426334,0
48860,-0.017190092162048056,0.000324968,0
48870,-0.01991395688614905,0.00057551,0
48880,-0.0047952917348685958,0.000120589,0
48890,-0.0038051650445538451,0.000155689,0
48900,-0.009850075831104723,0.000288358,0
48910,-0.0070643782308618007,0.000626165,0
48920,-0.023654312284696354,0.00122264,0
48930,-0.011125796482490274,0.000212155,0
48940,-0.0089853480833266119,0.000194005,0
48950,-0.0069928494391905769,0.000587691,0
48960,-0.0073197358825242195,0.000174459,0
48970,-0.01060848614089307,0.00102114,0
48980,-0.020191877282040898,9.95847e-05,0
48990,-0.0074064643081044488,0.00099056,0
49000,-0.039248952829541633,0.00038459,0
49010,-0.0086463105691980333,0.000575275,0
49020,-0.012130073249134732,5.77861e-05,0
49030,-0.0073337726135914647,0.000139879,0
49040,-0.0038072310524149685,0.000246781,0
49050,-0.0022632415944282753,0.000161957,0
49060,-0.011215704517502024,3.30183e-05,0
49070,-0.0094326669304699053,0.000279884,0
49080,-0.0049174106114400155,0.000331855,0
49090,-0.019805133650177893,0.000570148,0
49100,-0.0079300461784901251,0.000136276,0
49110,-0.016991176110671684,0.000608016,0
49120,-0.01025259652438883,0.000469932,0
49130,-0.0051193726117773324,0.00019103,0
