Timestep,Average Reward,C Loss,M Loss
51130,-42.582786690870769,2155.17,27.4407
51140,-95.514301518784208,9542.62,27.4407
51150,-31.041862419580138,1645.47,27.4407
51160,-112.98970460861895,12557.9,27.4407
51170,-101.5774851264916,10229.3,27.4407
51180,-76.248923331700055,5960.91,27.4407
51190,-119.33917373840612,14795.3,27.4407
51200,-34.710485456240981,1158.13,25.3019
51210,-27.317698689222794,1005.69,25.3019
51220,-93.918641713938271,10301.1,25.3019
51230,-200.54904031685911,41723.7,25.3019
51240,-68.841716256705979,4636.28,25.3019
51250,-67.33618030136148,6573.26,25.3019
51260,-198.33623132383826,39685.4,25.3019
51270,-108.62629218371585,12258.7,25.3019
51280,-46.716319510326535,4012.2,25.3019
51290,-164.99357033934493,28578.1,25.3019
51300,-42.816529248928376,1762.09,34.0293
51310,-63.17832290680699,4923.45,34.0293
51320,-146.85515640078677,22774.0,34.0293
51330,-36.506384040027051,1454.46,34.0293
51340,-79.240713925492543,6131.71,34.0293
51350,-94.915766206170389,9410.2,34.0293
51360,-156.60010186705489,24948.8,34.0293
51370,-74.394212694518941,5424.15,34.0293
51380,-64.808719609139004,4451.46,34.0293
51390,-130.66746571469727,17201.9,34.0293
51400,-179.80712914512921,32646.5,32.6048
51410,-99.649541042597491,9821.62,32.6048
51420,-72.70184898180068,5146.52,32.6048
51430,-74.344189406314868,5388.51,32.6048
51440,-72.555554237174746,5646.53,32.6048
51450,-12.687456407731153,792.583,32.6048
51460,-97.692531680995771,9851.38,32.6048
51470,-160.34850902454633,25581.7,32.6048
51480,-126.67631464021747,16375.1,32.6048
51490,-183.16758593356616,35179.1,32.6048
51500,-61.57412333831676,4935.44,30.4072
51510,-160.62245671206622,25958.7,30.4072
51520,-105.44108410349004,11756.9,30.4072
51530,-179.93669770590532,33263.7,30.4072
51540,-75.516389153557853,5565.13,30.4072
51550,-82.634451397382065,6684.66,30.4072
51560,-78.628771174642225,6451.58,30.4072
51570,-135.9044474719106,18307.5,30.4072
51580,-99.2174510572722,9967.2,30.4072
51590,-56.471356459041054,4123.98,30.4072
51600,-149.61462747215205,22164.5,25.4126
51610,-126.37155882241555,15828.9,25.4126
51620,-152.51043647525063,23050.3,25.4126
51630,-121.79650971717027,14653.3,25.4126
51640,-105.21690043691997,11030.6,25.4126
51650,-152.24765537205602,23712.6,25.4126
51660,-232.60315885789436,54056.3,25.4126
51670,-159.90283852533906,26536.6,25.4126
51680,-69.143390574185929,6774.4,25.4126
51690,-199.34607813100192,39961.6,25.4126
51700,-126.69481212316032,15810.5,39.648
51710,-115.38034068033441,13302.4,39.648
51720,-69.376056585229747,4713.86,39.648
51730,-53.226446150596601,2753.79,39.648
51740,-64.511953065170403,4173.46,39.648
51750,-33.653883341908205,1230.83,39.648
51760,-86.178798200615859,9031.75,39.648
51770,-191.83477287203991,39794.6,39.648
51780,-29.770939294866686,1980.52,39.648
51790,-126.3350128669794,15881.6,39.648
51800,-82.403275976653248,6953.91,28.192
51810,-38.956627791030463,2452.3,28.192
51820,-130.31644988866975,16834.6,28.192
51830,-103.49995545219717,10722.1,28.192
51840,-143.29993528538594,20418.8,28.192
51850,-114.9675916845687,13800.7,28.192
51860,-180.78741664933472,35407.3,28.192
51870,-22.641030479569345,1071.9,28.192
51880,-89.595069926995336,8304.56,28.192
51890,-42.137249294143395,4118.34,28.192
51900,-187.89924882638962,35072.0,25.0495
51910,-156.05660056641827,24163.6,25.0495
51920,-176.18638446589563,31850.3,25.0495
51930,-77.799419374047901,5997.04,25.0495
51940,-103.79005455561523,10622.9,25.0495
51950,-85.086216343916178,7105.85,25.0495
51960,-98.608354378344558,9595.1,25.0495
51970,-89.728973521244029,9589.05,25.0495
51980,-204.11248159743525,41805.0,25.0495
51990,-124.52422193525517,15802.6,25.0495
52000,-60.589194046835402,3879.31,31.9948
52010,-114.13069221377324,12827.2,31.9948
52020,-104.19636208686438,10905.7,31.9948
52030,-140.71872077305432,20862.7,31.9948
52040,-46.93389924136693,4351.18,31.9948
52050,-172.16549758383911,31311.0,31.9948
52060,-36.423305502844556,1264.37,31.9948
52070,-49.415123881229952,6430.03,31.9948
52080,-234.49947552541875,54964.2,31.9948
52090,-160.63288746642186,26693.7,31.9948
52100,-59.237117594268135,3457.03,31.5096
52110,-81.905364003851702,6549.92,31.5096
52120,-82.440369319135783,6644.31,31.5096
52130,-84.016065279890583,7645.9,31.5096
52140,-161.90052305070384,26003.2,31.5096
52150,-120.97735106174287,14982.7,31.5096
52160,-51.824300127750497,2638.42,31.5096
52170,-75.519318668326576,5587.45,31.5096
52180,-90.234169664848793,7977.08,31.5096
52190,-83.312856526180127,6791.56,31.5096
52200,-87.546228376205264,7862.27,22.7149
52210,-27.914353155491579,752.101,22.7149
52220,-22.684602341639945,1382.03,22.7149
52230,-112.2471629881906,12395.2,22.7149
52240,-94.023672713165723,8920.03,22.7149
52250,-63.724646253354216,7051.27,22.7149
52260,-214.09508629965927,48275.8,22.7149
52270,-67.015346677353079,5867.56,22.7149
52280,-169.67364088137072,30095.8,22.7149
52290,-51.806142580892207,2699.33,22.7149
52300,-84.810866918971584,7028.62,31.0927
52310,-89.18103579074841,8394.41,31.0927
52320,-151.54065004132599,24104.0,31.0927
52330,-42.640847108231071,1884.24,31.0927
52340,-84.183095600856547,7111.66,31.0927
52350,-123.729455772036,15086.8,31.0927
52360,-110.06111811480181,11900.7,31.0927
52370,-96.037518480951334,10027.6,31.0927
52380,-9.0231098638217961,605.561,31.0927
52390,-80.601445952844884,6374.4,31.0927
52400,-92.211017640061158,8655.49,26.0424
52410,-43.355708234409562,2114.28,26.0424
52420,-95.969494685646225,9024.34,26.0424
52430,-107.99870301727394,13492.1,26.0424
52440,-233.23730529467292,54879.0,26.0424
52450,-141.9781541322406,19883.2,26.0424
52460,-150.74817721428013,22483.2,26.0424
52470,-158.18414225490889,26582.1,26.0424
52480,-30.907975174632792,968.396,26.0424
52490,-61.620607636972728,3842.73,26.0424
52500,-98.307036273368738,9484.15,29.4788
52510,-96.798415831684252,9824.09,29.4788
52520,-166.19431602346307,27753.8,29.4788
52530,-94.732531452866098,9225.3,29.4788
52540,-42.636531441910108,2698.93,29.4788
52550,-123.95472752366443,16254.2,29.4788
52560,-27.566071550380702,916.198,29.4788
52570,-67.003156338486946,4496.03,29.4788
52580,-36.969637799355446,1543.61,29.4788
52590,-95.904863430496121,10304.1,29.4788
52600,-203.71722734753314,41100.0,24.5014
52610,-204.42652840650638,41398.1,24.5014
52620,-207.45883363947465,42926.3,24.5014
52630,-161.41751322876857,26161.7,24.5014
52640,-214.85597337228737,46340.1,24.5014
52650,-142.68190495238741,20078.7,24.5014
52660,-129.58779539961401,17956.2,24.5014
52670,-24.66634004334119,1147.71,24.5014
52680,-103.58306850066643,10861.9,24.5014
52690,-146.20329242974836,22931.7,24.5014
52700,-28.557489099604716,1745.33,27.2404
52710,-126.64086340492665,15950.9,27.2404
52720,-160.15301137571581,25569.5,27.2404
52730,-106.24108562563602,11510.0,27.2404
52740,-55.629928548895279,4269.05,27.2404
52750,-158.63986129150416,25056.0,27.2404
52760,-113.5930486165222,12720.1,27.2404
52770,-109.85514321193484,14070.7,27.2404
52780,-227.88418733533408,55706.2,27.2404
52790,-39.793923066717483,1813.83,27.2404
52800,-94.013588327797734,8687.65,29.6573
52810,-121.06248200147547,15139.4,29.6573
52820,-186.53809234759524,36204.0,29.6573
52830,-63.076552717958691,3897.32,29.6573
52840,-90.192833940423753,8480.92,29.6573
52850,-148.25920880610104,22682.9,29.6573
52860,-52.108414932783582,2630.68,29.6573
52870,-50.252701433788559,3314.07,29.6573
52880,-137.65962339130337,18690.6,29.6573
52890,-120.70700195562604,14691.6,29.6573
52900,-62.389806761354443,3786.38,20.2717
52910,-50.994382447285759,2501.54,20.2717
52920,-51.034301854882088,2581.06,20.2717
52930,-94.870704805467582,11450.9,20.2717
52940,-229.99755523041341,55598.9,20.2717
52950,-70.394498558965239,5587.22,20.2717
52960,-153.65697718999863,23314.1,20.2717
52970,-149.41305265470461,23234.1,20.2717
52980,-46.973348168524311,2176.88,20.2717
52990,-69.847963095012375,4741.11,20.2717
53000,-79.443753063478738,6858.82,22.673
53010,-153.78169771789661,23567.9,22.673
53020,-98.817130942216949,10330.2,22.673
53030,-17.953432179704215,315.898,22.673
53040,-39.956173801781553,1793.08,22.673
53050,-83.109280874108251,7058.39,22.673
53060,-38.048893193674118,1908.38,22.673
53070,-108.4269189080878,11559.3,22.673
53080,-110.88526927822065,12840.7,22.673
53090,-36.581912670864753,1959.57,22.673
53100,-116.99182963475644,13456.6,24.9877
53110,-123.85326754572618,15157.6,24.9877
53120,-147.98082455364465,21605.1,24.9877
53130,-145.73665749601037,21054.8,24.9877
53140,-127.29477446431426,17398.1,24.9877
53150,-218.24421662176911,51870.0,24.9877
53160,-32.919652183517378,4619.35,24.9877
53170,-198.94191210943831,41421.8,24.9877
53180,-65.838186060362631,4963.44,24.9877
53190,-136.56089846741312,19891.4,24.9877
53200,-27.396697072867276,1171.55,27.3911
53210,-97.671297757920485,9566.29,27.3911
53220,-150.54718676661798,23006.3,27.3911
53230,-211.67827112211535,46754.9,27.3911
53240,-73.157536574429599,5779.65,27.3911
53250,-133.56244411544679,18582.2,27.3911
53260,-40.882600614717184,1644.92,27.3911
53270,-62.478677727198132,3782.05,27.3911
53280,-56.675292916232934,3131.75,27.3911
53290,-38.110177338243929,1387.11,27.3911
53300,-33.437014801999922,1268.34,20.0433
53310,-77.090427329980457,5794.19,20.0433
53320,-89.737331364561925,11011.7,20.0433
53330,-245.19035224456957,61027.9,20.0433
53340,-124.38630174757016,16003.0,20.0433
53350,-43.140223501073478,1811.61,20.0433
53360,-58.319867974620777,3305.09,20.0433
53370,-43.508255608340974,1831.25,20.0433
53380,-39.635866317889203,2587.51,20.0433
53390,-140.04591827155929,19365.3,20.0433
53400,-148.93824564025019,22327.9,24.9057
53410,-85.553211844339472,7152.56,24.9057
53420,-91.683656579979768,8224.04,24.9057
53430,-96.872612698935569,9205.72,24.9057
53440,-115.9006794573061,13678.0,24.9057
53450,-172.58055961668634,30313.7,24.9057
53460,-84.933640651806513,7059.47,24.9057
53470,-94.914780010363728,8824.24,24.9057
53480,-88.469769183762594,7659.05,24.9057
53490,-87.274436554771356,7895.04,24.9057
53500,-141.49287474049416,20796.5,22.9905
53510,-51.79194327750762,3083.26,22.9905
53520,-124.60686850485406,15489.3,22.9905
53530,-161.12102843608966,26052.6,22.9905
53540,-96.398746630313767,9211.59,22.9905
53550,-60.763357808169459,3696.22,22.9905
53560,-29.66680405440664,879.361,22.9905
53570,-52.318043243395621,2642.68,22.9905
53580,-49.619789677027562,2683.16,22.9905
53590,-99.072067275637963,9733.41,22.9905
53600,-76.367083462599595,6666.47,28.329
53610,-161.70451958875572,26758.7,28.329
53620,-70.174962446861286,4784.83,28.329
53630,-77.19633270064439,6468.84,28.329
53640,-141.55792575046888,21387.8,28.329
53650,-26.168272690318084,934.589,28.329
53660,-71.814697088351451,5280.76,28.329
53670,-25.780766778029225,728.889,28.329
53680,-53.027285806214344,2966.68,28.329
53690,-7.0912340032709364,93.4058,28.329
53700,-55.354096754693828,8703.31,24.6276
53710,-261.45220750789707,71773.9,24.6276
53720,-82.557694176552104,7282.81,24.6276
53730,-150.93882821213833,22997.7,24.6276
53740,-87.207257841598476,7591.54,24.6276
53750,-119.32688375119832,14213.4,24.6276
53760,-80.959174093686642,6702.4,24.6276
53770,-129.86923473684985,16876.4,24.6276
53780,-77.70098961886238,5926.75,24.6276
53790,-66.652171568839819,5016.25,24.6276
53800,-142.95517614273112,20220.5,24.8893
53810,-112.9630795797478,12746.2,24.8893
53820,-73.307816366510636,5308.06,24.8893
53830,-99.618225847391244,9747.43,24.8893
53840,-84.135860689620955,6910.37,24.8893
53850,-83.800165919648208,6871.03,24.8893
53860,-66.040660077117366,4534.84,24.8893
53870,-15.455959420281829,265.096,24.8893
53880,-41.290711618841222,1697.23,24.8893
53890,-63.38702947251803,4065.46,24.8893
53900,-23.130590730175616,510.624,15.7187
53910,-20.235384679599651,1531.37,15.7187
53920,-125.13683487903343,15458.7,15.7187
53930,-141.97098298475791,20063.9,15.7187
53940,-98.129096995067457,9447.71,15.7187
53950,-82.450571509824911,6793.14,15.7187
53960,-52.251195041043765,3045.61,15.7187
53970,-112.88495090331855,12517.0,15.7187
53980,-109.56154051821845,11827.6,15.7187
53990,-95.588584747320283,9154.37,15.7187
54000,-138.54748691607713,18916.2,24.8018
54010,-148.42541504757995,23001.0,24.8018
54020,-232.73082944730845,58737.1,24.8018
54030,-18.625805243466271,324.685,24.8018
54040,-31.442074313810771,6168.79,24.8018
54050,-228.16104934137053,54694.1,24.8018
54060,-62.408477101739741,3795.44,24.8018
54070,-76.979349329233358,5775.2,24.8018
54080,-75.834694187805454,5800.48,24.8018
54090,-115.57555922402393,13194.1,24.8018
54100,-87.177568556883159,7508.7,25.1091
54110,-67.347818541095336,4843.72,25.1091
54120,-134.78378575051701,18059.0,25.1091
54130,-167.70404932675777,28013.6,25.1091
54140,-116.11115225687169,13584.9,25.1091
54150,-67.935181279008219,4892.95,25.1091
54160,-118.17484084917756,14999.1,25.1091
54170,-24.5811047358014,2092.55,25.1091
54180,-138.1884538730915,18926.2,25.1091
54190,-101.03445260611706,10466.5,25.1091
54200,-33.397869452810426,1123.7,32.3563
54210,-20.870148105947031,2107.17,32.3563
54220,-141.51539258167378,20040.5,32.3563
54230,-98.628533184440172,10402.8,32.3563
54240,-184.22517410067042,33760.3,32.3563
54250,-132.08057880793561,18179.4,32.3563
54260,-42.838552524203472,2063.98,32.3563
54270,-91.909691365806964,8435.3,32.3563
54280,-50.324152613332068,2470.89,32.3563
54290,-38.460793020788344,1864.82,32.3563
54300,-108.96962684239411,11976.0,21.4728
54310,-150.477818703613,24038.4,21.4728
54320,-35.982128978017741,1991.19,21.4728
54330,-112.37915955777946,12779.1,21.4728
54340,-48.542509932233777,2467.01,21.4728
54350,-17.507354399264592,1602.66,21.4728
54360,-122.52985480233595,15016.8,21.4728
54370,-68.405153757982347,4957.81,21.4728
54380,-14.789177637553227,704.28,21.4728
54390,-91.162549003965808,8634.52,21.4728
54400,-144.36795460361341,22115.0,29.8584
54410,-30.329718656491231,1029.99,29.8584
54420,-69.433009290689625,4680.23,29.8584
54430,-76.46191764545749,6040.92,29.8584
54440,-120.68747562807798,15606.0,29.8584
54450,-31.047376847707113,3792.66,29.8584
54460,-178.42779626128498,33453.2,29.8584
54470,-55.822163733354863,4369.27,29.8584
54480,-152.85678153282058,24818.4,29.8584
54490,-26.513927666974958,650.752,29.8584
54500,-40.196494050835717,2680.21,32.314
54510,-127.06811989320008,17425.4,32.314
54520,-21.941212928107412,1815.53,32.314
54530,-133.78661685470644,17638.1,32.314
54540,-112.24490338496642,13441.1,32.314
54550,-25.356132308937958,1764.81,32.314
54560,-120.46232028900344,14945.2,32.314
54570,-41.186317737371752,1614.92,32.314
54580,-40.599736793353472,1702.44,32.314
54590,-71.661508106145533,5179.26,32.314
54600,-55.771309721916097,8743.54,20.0038
54610,-271.42438316313502,74242.3,20.0038
54620,-158.52537360150407,25839.1,20.0038
54630,-65.044902591780897,4160.8,20.0038
54640,-86.777819558116022,7405.58,20.0038
54650,-69.26145346269594,4792.93,20.0038
54660,-102.19323743654684,10243.3,20.0038
54670,-94.146690108203572,8676.25,20.0038
54680,-84.183682065451535,6975.05,20.0038
54690,-71.677276600425927,5816.24,20.0038
54700,-152.70030055640564,23304.4,27.7885
54710,-110.96813493392349,12987.4,27.7885
54720,-183.64254134949493,36041.3,27.7885
54730,-40.691436076950325,3084.73,27.7885
54740,-144.20303090384922,22001.6,27.7885
54750,-29.346559241099818,816.969,27.7885
54760,-52.25898323914771,3841.26,27.7885
54770,-152.85309103259388,23182.5,27.7885
54780,-119.23652096068699,13978.2,27.7885
54790,-121.08404676205183,14599.2,27.7885
54800,-75.890020763026811,5775.82,26.6212
54810,-44.693943736874658,2492.34,26.6212
54820,-116.15096710660487,13258.5,26.6212
54830,-111.32360668405992,12229.9,26.6212
54840,-137.75935781683506,18842.6,26.6212
54850,-170.26323165336197,28704.9,26.6212
54860,-143.8526610883346,20517.3,26.6212
54870,-103.83393891973319,11001.1,26.6212
54880,-55.437707234369135,4458.23,26.6212
54890,-169.4239486867545,28362.1,26.6212
54900,-154.41244763868309,24107.4,31.9917
54910,-77.862170838563458,6009.03,31.9917
54920,-59.51857607230518,4718.7,31.9917
54930,-158.81876979105022,25955.9,31.9917
54940,-65.609404164343502,4366.32,31.9917
54950,-98.840102919854402,10243.8,31.9917
54960,-21.31952622338682,416.386,31.9917
54970,-45.577224196667842,4545.29,31.9917
54980,-185.31788950504688,35078.9,31.9917
54990,-82.589283976172339,6685.96,31.9917
55000,-76.919471290989151,7085.51,26.6473
55010,-178.11593493039044,31778.7,26.6473
55020,-113.32766317907121,12658.6,26.6473
55030,-85.645019031797204,7685.75,26.6473
55040,-17.865852813721254,308.77,26.6473
55050,-30.93701632122578,972.837,26.6473
55060,-16.603041296244037,1523.29,26.6473
55070,-122.74159133188455,14841.0,26.6473
55080,-98.904685636256858,10062.1,26.6473
55090,-30.515118600193329,945.595,26.6473
55100,-9.8218632709195219,328.464,22.9014
55110,-55.580611463839048,3003.87,22.9014
55120,-36.833244903369859,1327.19,22.9014
55130,-28.401651260498028,1992.18,22.9014
55140,-120.537154235217,15794.0,22.9014
55150,-34.388918888311331,9436.65,22.9014
55160,-289.39359888090678,86113.2,22.9014
55170,-127.96838406397362,16115.1,22.9014
55180,-119.99777905821975,15386.0,22.9014
55190,-30.864051367962514,3174.02,22.9014
55200,-176.65324850071548,30848.7,44.6811
55210,-165.87906398793663,29966.3,44.6811
55220,-22.550887158423524,2560.93,44.6811
55230,-150.74136702961511,23417.1,44.6811
55240,-69.050480454430286,6342.22,44.6811
55250,-184.65025021006579,34889.2,44.6811
55260,-80.742292086810579,6370.82,44.6811
55270,-70.101249141686452,4816.25,44.6811
55280,-110.76475886966712,16228.6,44.6811
55290,-299.88476974516243,89434.5,44.6811
55300,-240.88383970772878,62420.7,52.5656
55310,-42.235978271712519,2852.64,52.5656
55320,-142.13751240054344,19997.4,52.5656
55330,-116.2734856726219,13364.4,52.5656
55340,-137.19341368039801,18902.9,52.5656
55350,-74.980561242012115,5612.3,52.5656
55360,-43.35691642867863,1954.36,52.5656
55370,-77.038807370178148,5958.31,52.5656
55380,-38.895846870155388,1466.73,52.5656
55390,-58.913271252465961,3423.52,52.5656
55400,-76.525946359464356,6178.07,23.968
55410,-33.412445144078035,5759.76,23.968
55420,-232.05704358580653,53898.6,23.968
55430,-155.21681076348122,24255.8,23.968
55440,-85.891579233301897,7290.92,23.968
55450,-64.868499465273999,4700.76,23.968
55460,-141.76130595440335,19809.7,23.968
55470,-150.58494616972169,22377.1,23.968
55480,-146.05399595495746,23308.5,23.968
55490,-17.260593120229675,2182.32,23.968
55500,-134.36432896351249,19309.9,34.1766
55510,-29.561775329463153,2150.58,34.1766
55520,-135.80948069574609,18233.0,34.1766
55530,-104.07340631572831,10971.3,34.1766
55540,-62.948919037169503,6028.78,34.1766
55550,-197.1022207877009,38857.8,34.1766
55560,-129.67599141301747,16992.0,34.1766
55570,-77.137333927390671,6873.88,34.1766
55580,-164.18177658122019,27678.4,34.1766
55590,-66.401889791880947,4292.02,34.1766
55600,-78.790547340474404,6052.64,21.7482
55610,-69.185698755028596,4654.82,21.7482
55620,-55.90007832533469,3111.68,21.7482
55630,-37.867061704140667,2670.16,21.7482
55640,-141.91840981050706,20091.7,21.7482
55650,-85.306922062721725,7836.6,21.7482
55660,-12.400633146253389,799.044,21.7482
55670,-85.173964998880294,7353.34,21.7482
55680,-53.605427781251919,5797.9,21.7482
55690,-205.63685735385948,43288.6,21.7482
55700,-99.824917172338331,10155.2,29.143
55710,-153.39093168519358,23577.8,29.143
55720,-87.633524071288122,8233.34,29.143
55730,-16.370072104667507,1128.1,29.143
55740,-102.39375596730541,10324.5,29.143
55750,-84.741023735819027,7203.12,29.143
55760,-118.25236619102436,14449.0,29.143
55770,-52.502679429499381,4654.62,29.143
55780,-174.5103733635394,31399.6,29.143
55790,-77.856635284227622,7287.25,29.143
55800,-182.49517669034645,33499.1,24.595
55810,-100.54140519617101,10598.7,24.595
55820,-25.82469942843527,778.129,24.595
55830,-58.267168711791484,3538.44,24.595
55840,-14.413083932209634,416.019,24.595
55850,-74.416186874384096,7125.47,24.595
55860,-195.56640983499295,38100.7,24.595
55870,-142.9050144673659,20221.4,24.595
55880,-102.1624980159291,11166.0,24.595
55890,-14.659335310067087,368.145,24.595
55900,-60.47046168136724,3799.55,33.8651
55910,-118.31973730442743,14359.8,33.8651
55920,-176.44316053206302,33301.0,33.8651
55930,-25.250485365379678,586.731,33.8651
55940,-32.520690244872,1953.86,33.8651
55950,-119.25749602694573,14252.3,33.8651
55960,-78.565199979925211,6817.17,33.8651
55970,-164.10820454867783,26589.6,33.8651
55980,-170.4958800123988,28755.5,33.8651
55990,-184.92622796819546,34101.5,33.8651
56000,-133.14205465103427,17475.6,37.2449
56010,-144.84944888978004,20774.3,37.2449
56020,-114.77347457146209,12937.4,37.2449
56030,-103.77284970148571,10928.7,37.2449
56040,-42.344326648433878,1791.33,37.2449
56050,-26.003157207960452,1758.78,37.2449
56060,-122.23312344737978,14790.8,37.2449
56070,-95.184490987423914,8983.67,37.2449
56080,-121.71461877312774,15017.3,37.2449
56090,-62.841435239859223,4143.26,37.2449
56100,-114.27000838831798,12957.9,36.8296
56110,-79.627630118757793,6187.15,36.8296
56120,-87.526543888189721,7578.2,36.8296
56130,-58.6025515149718,3318.51,36.8296
56140,-72.06954660365605,5323.99,36.8296
56150,-121.95896349123265,14627.6,36.8296
56160,-113.97032509381162,12753.0,36.8296
56170,-124.07417010966076,15277.8,36.8296
56180,-158.01417573311446,24663.1,36.8296
56190,-134.41237029497651,18236.3,36.8296
56200,-78.684462147609537,6522.51,27.9116
56210,-160.14032412104612,27572.8,27.9116
56220,-273.09236786438544,81609.2,27.9116
56230,-11.261354041065356,104.316,27.9116
56240,-25.556926406833593,2736.67,27.9116
56250,-150.39409835211731,24216.6,27.9116
56260,-17.501459989662603,289.995,27.9116
56270,-11.153777425931992,528.569,27.9116
56280,-79.314683944351572,6462.33,27.9116
56290,-134.09594658419471,17699.8,27.9116
56300,-126.64858005184662,16490.2,22.9382
56310,-55.489561867749117,3883.06,22.9382
56320,-144.624616485687,20702.0,22.9382
56330,-118.38331739657414,13769.9,22.9382
56340,-122.34060908612075,14719.1,22.9382
56350,-111.48039207461679,12246.3,22.9382
56360,-91.711466924326629,8245.3,22.9382
56370,-106.05242871832824,11032.0,22.9382
56380,-102.5481209488436,10527.0,22.9382
56390,-137.81711088299218,19851.2,22.9382
56400,-43.809843233185184,2465.44,28.4611
56410,-123.37756708958962,15009.9,28.4611
56420,-141.70965218296371,19826.9,28.4611
56430,-117.69703222882922,13745.0,28.4611
56440,-83.356148494368966,6785.35,28.4611
56450,-93.079088322171899,8482.62,28.4611
56460,-77.73332420432223,5995.25,28.4611
56470,-41.390599624489241,1798.78,28.4611
56480,-27.596434391728543,6518.83,28.4611
56490,-238.59189280561753,58767.2,28.4611
56500,-94.327105795114164,8703.46,31.7928
56510,-94.609865128455638,8953.96,31.7928
56520,-129.02060810456101,17040.8,31.7928
56530,-60.739720986680005,4314.71,31.7928
56540,-140.551922937022,19480.0,31.7928
56550,-119.08816321589168,14387.0,31.7928
56560,-50.915434653017115,2691.14,31.7928
56570,-24.267733332711373,3054.79,31.7928
56580,-165.60923467206891,27692.3,31.7928
56590,-86.998272249993661,7577.08,31.7928
56600,-58.58365620506622,4808.36,26.1938
56610,-173.13703177491533,29617.1,26.1938
56620,-152.46969550943049,24401.2,26.1938
56630,-40.976543875271986,1737.06,26.1938
56640,-74.992084141873349,5469.4,26.1938
56650,-63.8951512738631,4329.5,26.1938
56660,-5.1995182792867478,17.2753,26.1938
56670,-6.4824032956743567,93.5788,26.1938
56680,-30.562545141663445,871.195,26.1938
56690,-37.690090471007963,1540.18,26.1938
56700,-78.145514012029111,5995.38,26.031
56710,-55.773728906823315,2993.11,26.031
56720,-66.987888993309298,5414.51,26.031
56730,-162.02743424849885,26077.5,26.031
56740,-114.47841368622805,13565.5,26.031
56750,-43.145120444699458,2392.23,26.031
56760,-113.16629082213812,12967.3,26.031
56770,-59.471609640891892,3743.31,26.031
56780,-107.41577271823003,11944.1,26.031
56790,-39.366143633523464,1882.95,26.031
56800,-106.89256095968867,11670.9,23.8916
56810,-156.54929058914598,26660.8,23.8916
56820,-12.827771315911605,429.735,23.8916
56830,-62.779398094628185,3825.6,23.8916
56840,-55.268366483193141,3170.52,23.8916
56850,-91.306507301330043,9027.16,23.8916
56860,-3.0305691769849323,11.1335,23.8916
56870,-24.827213707537094,2229.38,23.8916
56880,-139.34182290244485,19845.0,23.8916
56890,-73.387021711879086,7501.36,23.8916
56900,-200.28360499684743,42172.7,33.0931
56910,-56.511378810077041,3304.18,33.0931
56920,-98.688168450683946,9573.1,33.0931
56930,-72.445059074877548,5428.93,33.0931
56940,-22.457450420133352,708.75,33.0931
56950,-87.197420685872231,10072.9,33.0931
56960,-222.36459296894336,51981.4,33.0931
56970,-60.584306402670208,3569.57,33.0931
56980,-81.601694922233918,6680.72,33.0931
56990,-132.85734858670278,18369.9,33.0931
57000,-229.64578063305652,52282.4,42.7157
57010,-234.60994427162785,56377.9,42.7157
57020,-103.56717943604163,10590.3,42.7157
57030,-77.597305726441633,5932.12,42.7157
57040,-94.097821604606224,9568.78,42.7157
57050,-21.363410112206338,3422.0,42.7157
57060,-186.60164992801359,34454.7,42.7157
57070,-206.15992440248766,42178.4,42.7157
57080,-223.35055162593272,51546.5,42.7157
57090,-88.495393808770856,7784.63,42.7157
57100,-137.76634251348892,20260.5,41.0901
57110,-233.55313893342878,58755.2,41.0901
57120,-30.60748611996943,968.133,41.0901
57130,-56.483729147161384,3169.46,41.0901
57140,-30.753578564898071,1062.63,41.0901
57150,-76.096538010072464,5882.22,41.0901
57160,-115.41184175176281,13593.7,41.0901
57170,-53.092831563092361,3031.46,41.0901
57180,-107.86623124058391,11404.9,41.0901
57190,-114.91159457677486,13447.7,41.0901
57200,-163.82887924717227,29431.3,28.1544
57210,-17.423928164670841,2699.05,28.1544
57220,-164.03037797085639,26629.1,28.1544
57230,-128.70555229825902,17114.4,28.1544
57240,-46.591652402646453,2202.28,28.1544
57250,-86.837328621944224,7659.58,28.1544
57260,-137.98696622026387,18745.8,28.1544
57270,-126.25286098728625,16427.1,28.1544
57280,-46.490142915229875,2116.39,28.1544
57290,-70.151057769713674,4812.44,28.1544
57300,-87.114283859789651,7406.03,23.3695
57310,-83.065869306321986,6723.11,23.3695
57320,-88.631155354373092,7762.02,23.3695
57330,-116.16949004789213,13304.6,23.3695
57340,-85.640821590316847,7626.42,23.3695
57350,-32.645485986032625,2384.04,23.3695
57360,-140.16708389875865,19488.3,23.3695
57370,-118.30256320329931,15361.1,23.3695
57380,-215.39502705436388,50764.9,23.3695
57390,-26.356086350556762,3985.35,23.3695
57400,-198.88130329878891,39142.9,41.5458
57410,-181.48760418536111,33020.7,41.5458
57420,-112.46512862313122,12498.2,41.5458
57430,-84.465683062574811,6966.82,41.5458
57440,-87.493118001215436,8208.61,41.5458
57450,-18.287035613379953,1630.3,41.5458
57460,-134.16568289406973,17990.6,41.5458
57470,-178.70615333372359,31762.0,41.5458
57480,-122.74807334303641,16303.8,41.5458
57490,-11.458154061135353,296.501,41.5458
57500,-51.275139722049161,2566.9,27.1094
57510,-49.48453556394081,5307.18,27.1094
57520,-199.94948057361086,41364.9,27.1094
57530,-65.558770071595021,4547.66,27.1094
