Timestep,Average Reward,C Loss,M Loss
472600,-4.5451049289883443,2.76038,0
472700,-3.9769240113616906,1.56552,0
472800,-5.60085935314794,13.098,0
472900,-4.4344054583750045,3.633,0
473000,-2.4683137392758865,6.09913,0
473100,-4.8945481376395312,4.12534,0
473200,-4.1854717528177137,2.55792,0
473300,-3.135142647294777,2.62385,0
473400,-2.3130451241401362,5.20064,0
473500,-2.5122249482398726,5.51753,0
473600,-4.9990795085729465,2.61893,0
473700,-4.2319208052546315,3.55159,0
473800,-3.9269158158361388,3.61621,0
473900,-5.1169780968281842,4.56397,0
474000,-4.1956484956288094,3.44562,0
474100,-3.3206700816612287,2.7518,0
474200,-5.844154689232905,8.7059,0
474300,-5.6032153286432322,8.27414,0
474400,-4.5056943162236358,6.5269,0
474500,-6.1619326308925517,15.6675,0
474600,-4.7633179562631174,3.16256,0
474700,-5.4193816120493929,15.2961,0
474800,-4.0146289373519792,1.9671,0
474900,-4.7133596396978401,3.79518,0
475000,-3.4046736686960695,4.38551,0
475100,-3.7847280226546611,1.67111,0
475200,-1.6794472894337857,6.62423,0
475300,-3.0311577130505749,2.38743,0
475400,-2.4503784662763146,4.62728,0
475500,-3.5421495896004616,2.39842,0
475600,-3.8298444971902073,1.55189,0
475700,-4.1944520300543191,1.8811,0
475800,-3.3614015965601221,3.00654,0
475900,-3.4016038818735121,3.76031,0
476000,-2.8759099987838179,2.62888,0
476100,-2.5233821794420912,5.30267,0
476200,-3.9071322275420495,1.12414,0
476300,-3.9102427936359616,2.30642,0
476400,-4.3252151795629894,2.90668,0
476500,-4.4187929311386167,3.916,0
476600,-2.4925674561977349,5.46982,0
476700,-3.0265313514147492,4.6139,0
476800,-2.6166087567617691,5.53397,0
476900,-4.1523922856776707,1.70126,0
477000,-3.4558141666564444,2.89774,0
477100,-4.1922505483230381,2.46402,0
477200,-4.5935078069894226,2.1394,0
477300,-3.0471378396470836,3.90709,0
477400,-4.3601703572226711,4.33695,0
477500,-4.0629241955130411,1.19173,0
477600,-3.3077766882591408,2.26383,0
477700,-3.5653729164581578,4.50195,0
477800,-4.3933542010515545,2.21786,0
477900,-4.0749990791669939,1.81662,0
478000,-4.0596553624944827,4.25766,0
478100,-3.4350498243729315,3.14471,0
478200,-3.0703737536174156,2.43229,0
478300,-4.3623447644666875,2.93823,0
478400,-3.8090673221670484,1.65449,0
478500,-4.9131568654252193,2.22543,0
478600,-3.2131644336090712,2.9442,0
478700,-2.9222916038723197,2.32865,0
478800,-2.6738048961407226,2.93665,0
478900,-3.4857616661964239,0.797,0
479000,-4.9899908372417556,3.67365,0
479100,-3.8350012605847081,3.72536,0
479200,-2.9219997387503556,4.28884,0
479300,-2.8499601457345292,3.28218,0
479400,-3.604112763418736,1.03587,0
479500,-3.6774255375799845,4.3798,0
479600,-5.63741150058625,4.09775,0
479700,-3.9683592911832393,1.80432,0
479800,-3.745907705572074,2.49371,0
479900,-4.7019575036912684,2.11921,0
480000,-4.5445373604872712,2.38054,0
480100,-4.8509508659289482,6.24884,0
480200,-3.8689224387702761,3.11119,0
480300,-3.7283821341272079,1.01686,0
480400,-8.4539238645396644,39.5774,0
480500,-5.4687038974889752,17.9407,0
480600,-4.9205395473340658,15.314,0
480700,-4.0332375913475991,3.76094,0
480800,-4.0171753049242938,1.99653,0
480900,-5.4120082951641999,5.89615,0
481000,-2.9981272265984513,2.38337,0
481100,-4.1799885819300524,3.14881,0
481200,-4.476576196235432,2.61085,0
481300,-5.8330146810271586,16.0378,0
481400,-5.3104179236575213,10.6683,0
481500,-7.1531720012668476,24.57,0
481600,-4.1130310123997607,7.51395,0
481700,-6.4641398439610205,17.9862,0
481800,-1.8133368514123385,5.01399,0
481900,-5.6064030966791911,4.4568,0
482000,-4.2729482811519555,4.39226,0
482100,-4.3274409440767405,1.44834,0
482200,-4.719034404134649,4.5965,0
482300,-4.3399673528729572,1.59683,0
482400,-4.9121975262632835,6.23831,0
482500,-4.1828525740083675,4.11479,0
482600,-3.3597100783678089,2.15135,0
482700,-4.8829213611866598,8.94232,0
482800,-3.9656025491401765,2.5527,0
482900,-4.7956713377553548,4.08262,0
483000,-5.6510283446899257,14.7442,0
483100,-5.8127521433916129,14.6296,0
483200,-6.5192607418016495,25.1482,0
483300,-6.0500801117694314,10.281,0
483400,-3.7239403496108014,3.29083,0
483500,-3.6791976016799257,1.54723,0
483600,-4.1012641930143481,3.75714,0
483700,-4.0506087416478547,0.932292,0
483800,-5.1988557106173126,4.48087,0
483900,-4.9699962536184845,6.81255,0
484000,-3.8932135959633531,4.66032,0
484100,-2.7307360277889909,2.59325,0
484200,-3.9605873525008071,1.98863,0
484300,-3.1312162100961287,2.7727,0
484400,-3.1287953814800709,2.52288,0
484500,-3.6793681741516142,3.26428,0
484600,-4.3290618365668099,3.64417,0
484700,-1.7402184157782963,6.05508,0
484800,-2.6264695389714534,2.52162,0
484900,-3.5075086968927502,1.39696,0
485000,-1.9668466938091584,6.11293,0
485100,-3.6222181245203644,4.08266,0
485200,-3.3610653509678472,2.99805,0
485300,-2.7165362883602349,4.4085,0
485400,-3.5724367015559553,2.10898,0
485500,-3.4960407156364726,3.76985,0
485600,-4.6278589035338618,1.694,0
485700,-3.1323557284571684,4.10947,0
485800,-3.2572979385146499,2.98285,0
485900,-4.298957027197627,4.54433,0
486000,-2.2408190825617553,4.77053,0
486100,-4.1771526828592167,1.99667,0
486200,-3.7955747158067172,2.532,0
486300,-3.8394888884832592,2.19204,0
486400,-3.9890208834268868,2.62021,0
486500,-5.403069814557325,4.88376,0
486600,-4.5433065437986659,1.57202,0
486700,-4.6399073810305262,1.24954,0
486800,-3.2876562717313398,3.47541,0
486900,-3.6212610285727527,2.68392,0
487000,-2.9628533195163418,2.70259,0
487100,-2.2578501146599903,5.19984,0
487200,-2.3459071590618792,6.4052,0
487300,-2.0197391237732005,6.41115,0
487400,-3.4254867600102084,2.19581,0
487500,-2.8107880885948631,3.20139,0
487600,-3.7863494166957641,2.74106,0
487700,-3.7950329457043535,3.72821,0
487800,-2.7555266889301562,3.53685,0
487900,-4.0696830505023325,3.99797,0
488000,-4.5705091285094932,3.9827,0
488100,-3.9715613936969327,1.43764,0
488200,-4.7656926162688853,6.96045,0
488300,-4.3264599139608357,1.55692,0
488400,-3.0627515984401246,4.98983,0
488500,-2.1282336874384606,4.46555,0
488600,-4.2007250370851814,3.71961,0
488700,-4.8190160024062498,3.10521,0
488800,-4.4128079849614545,2.45439,0
488900,-3.1992254101163837,2.15313,0
489000,-5.6347630084519968,3.9613,0
489100,-4.0703758166556625,2.12441,0
489200,-3.0571515660320348,1.58576,0
489300,-3.5352717729281071,3.03494,0
489400,-4.1777809556513343,2.0055,0
489500,-2.6425822627313726,2.60015,0
489600,-3.8108633961964569,4.68815,0
489700,-3.9701144157789146,3.32853,0
489800,-4.0248549375692937,2.01708,0
489900,-4.9839256672167851,2.74979,0
490000,-3.1463103089077697,3.40846,0
490100,-5.8957937220388841,4.77858,0
490200,-3.6740524140115514,3.56341,0
490300,-4.0764103780653018,1.85533,0
490400,-3.3574507805623508,0.847569,0
490500,-7.5352685369421906,20.0022,0
490600,-5.185567508245299,9.43273,0
490700,-5.4639407178193755,10.7756,0
490800,-6.6428385819156048,15.413,0
490900,-6.3319822951878564,17.7701,0
491000,-5.5699510047010277,11.0153,0
491100,-6.1085254219899756,22.477,0
491200,-6.7960528151262123,21.2974,0
491300,-3.3596787256800904,1.16548,0
491400,-8.687597970678425,41.214,0
491500,-4.230392135320507,3.51347,0
491600,-3.3037764202038664,3.79568,0
491700,-3.264398074290416,4.25717,0
491800,-3.3970126141728345,1.95589,0
491900,-3.1037264107631826,2.50745,0
492000,-3.3769869020538636,2.47914,0
492100,-3.1629896261886876,2.5811,0
492200,-3.4152630970618008,1.99763,0
492300,-2.3519266915616424,6.17686,0
492400,-4.7109387783198358,4.51277,0
492500,-2.6807080226716913,3.58189,0
492600,-4.1394896768884655,1.53474,0
492700,-4.4211270321313947,1.7954,0
492800,-4.7337352667085977,5.02794,0
492900,-3.1183910710145728,1.61644,0
493000,-3.5207029791529076,1.21126,0
493100,-4.1589157261829248,2.64829,0
493200,-3.2890728498581763,2.76333,0
493300,-3.2133158158575439,1.80589,0
493400,-4.7495167446992017,2.2246,0
493500,-4.0096348926640948,1.98307,0
493600,-4.7617502629025594,9.0618,0
493700,-5.4203390865308041,4.54361,0
493800,-4.6682013339025961,8.02048,0
493900,-4.5062079354630393,3.1425,0
494000,-1.7632936522516802,5.38796,0
494100,-4.0724481928270384,1.40618,0
494200,-3.4969231340145344,3.93506,0
494300,-2.6354178929073488,4.08694,0
494400,-4.0880351180447745,2.02767,0
494500,-5.8808611689134667,5.37978,0
494600,-3.156753420805074,2.27585,0
494700,-3.8861309392773542,3.14596,0
494800,-4.9239722951163323,4.83393,0
494900,-5.0402538868931774,7.75973,0
495000,-6.1707605219904123,17.7623,0
495100,-5.206671769887711,8.66543,0
495200,-4.9717994524062235,5.82205,0
495300,-5.514328276004326,11.4981,0
495400,-4.2631441415819236,3.13828,0
495500,-2.3647113427959257,3.66462,0
495600,-2.3618449955797072,3.39988,0
495700,-3.2403886050122281,2.90042,0
495800,-2.9096620856471547,4.07517,0
495900,-2.5208808937851748,3.98388,0
496000,-3.9727199781136191,1.58192,0
496100,-2.9806585054872392,4.48201,0
496200,-4.0587402234290524,2.928,0
496300,-3.5589729306324536,3.70769,0
496400,-4.5847461348465792,4.58901,0
496500,-5.5032388983428548,3.98575,0
496600,-3.6445612769944455,2.8052,0
496700,-3.167460065602278,2.41258,0
496800,-3.636965737254251,1.83726,0
496900,-3.6188995198355385,3.41295,0
497000,-3.6489712432754664,1.7204,0
497100,-3.0543940016982014,2.89108,0
497200,-4.2356612098712585,2.52396,0
497300,-4.1111515749095,3.50896,0
497400,-2.8104617926562856,3.11496,0
497500,-4.3122570193159477,1.29459,0
497600,-3.5313127292401241,2.39064,0
497700,-4.0509106179174799,1.83253,0
497800,-2.8342867453850067,3.0231,0
497900,-4.7920499420185187,1.93927,0
498000,-4.0344220637747732,0.935699,0
498100,-4.1829594461538875,0.894751,0
498200,-3.9595105359244154,1.79497,0
498300,-4.8303152207223636,4.76055,0
498400,-3.210943470429358,2.33326,0
498500,-4.325547836592154,1.82668,0
498600,-3.127717883749487,1.81393,0
498700,-3.2918050798093033,3.97011,0
498800,-3.8708143298723066,2.83072,0
498900,-4.7789026291214363,4.23108,0
499000,-4.5381638992299846,4.76896,0
499100,-5.6047764586600124,14.6687,0
499200,-4.1433328501968836,2.71371,0
499300,-5.8882424250522982,10.3989,0
499400,-4.691339892635269,8.35063,0
499500,-3.9611353609849926,2.9621,0
499600,-4.6300970903663936,2.81386,0
499700,-8.2391308844699935,45.0408,0
499800,-3.8554665799317105,2.09776,0
499900,-4.1615182652040552,21.4076,0
500000,-3.2708837992933848,3.37897,0
500100,-3.7008213408461228,3.82428,0
500200,-3.3879782837519481,1.71691,0
500300,-3.4500061977781171,4.12501,0
500400,-4.7896481229079511,1.77722,0
500500,-3.7647634319364922,4.75168,0
500600,-3.3863229144044333,2.00959,0
500700,-2.4082534775320292,3.51357,0
500800,-3.5943972047363464,1.0707,0
500900,-3.7326373186857023,1.24818,0
501000,-4.4212423173018953,1.41009,0
501100,-4.2136575229292204,4.54227,0
501200,-4.1716860908129503,3.49964,0
501300,-3.3642050544233206,1.97498,0
501400,-3.8136495628251375,2.64066,0
501500,-5.0158233409906332,3.12948,0
501600,-3.5887632417122086,6.71989,0
501700,-4.420614063250289,1.52222,0
501800,-4.8998507146614196,3.21983,0
501900,-6.9294622589547892,27.6155,0
502000,-3.5959241201249097,2.83932,0
502100,-4.8319852651025395,2.74743,0
502200,-2.839829463786836,5.87697,0
502300,-3.4726260089771506,4.14893,0
502400,-3.7211248130838444,4.31283,0
502500,-3.4944747773034353,2.50263,0
502600,-3.5811127495887267,2.76242,0
502700,-1.9636068992908071,9.34116,0
502800,-4.2716976966958882,4.16283,0
502900,-4.8771696749219808,2.80445,0
503000,-4.1596277829463695,3.0662,0
503100,-2.8712741489815774,3.26585,0
503200,-3.2721691428456454,2.13936,0
503300,-3.5647219866170827,3.93755,0
503400,-3.9123074670480698,1.97573,0
503500,-4.1949985706574502,1.27537,0
503600,-3.5919915272382603,0.641916,0
503700,-3.6254771710315885,0.483211,0
503800,-4.3409695863724149,2.08924,0
503900,-4.4959105197131635,5.10502,0
504000,-5.0227239375904125,11.7417,0
504100,-3.7994696026198453,1.52709,0
504200,-3.8003756321562832,1.0393,0
504300,-4.0574472208423193,2.2553,0
504400,-4.0014213692429648,3.51496,0
504500,-3.41768140645345,2.27823,0
504600,-2.7713545326320288,3.52086,0
504700,-3.6639288184047278,1.15544,0
504800,-2.7702243763279939,3.18079,0
504900,-3.5106677520237697,2.78808,0
505000,-3.6734914056576473,1.6824,0
505100,-3.8743671904772339,1.3699,0
505200,-4.2286972731597441,1.0511,0
505300,-1.0836540225930282,9.67155,0
505400,-4.0901418491487043,2.94581,0
505500,-5.3838839473908306,5.07546,0
505600,-5.4916453064553243,4.46517,0
505700,-5.6401464955298151,6.74572,0
505800,-4.5355810152853131,2.74336,0
505900,-4.4184863164674404,2.52603,0
506000,-5.1769395406710883,8.95919,0
506100,-5.5169498073901151,11.2752,0
506200,-4.7536074582917083,9.5863,0
506300,-5.1799271327098424,6.04284,0
506400,-6.3561294824452705,19.8303,0
506500,-4.6963160184826425,5.38829,0
506600,-3.8699595878023043,5.42864,0
506700,-2.8780881780200782,2.6049,0
506800,-1.7904297528604909,7.82391,0
506900,-3.5806774014524052,1.49418,0
507000,-4.0671598191990288,2.74742,0
507100,-3.9206597876264193,3.28162,0
507200,-4.8622387907417339,4.21673,0
507300,-2.1303819985637391,5.42989,0
507400,-4.7971291729318084,2.72965,0
507500,-2.7806644567741112,2.62357,0
507600,-3.6197823027131117,2.91975,0
507700,-3.8452921190760145,3.75943,0
507800,-4.6823254612853766,4.44125,0
507900,-3.0841763659777008,2.64299,0
508000,-3.4729826157890971,1.3847,0
508100,-3.9028019676434553,3.1147,0
508200,-3.2814588645286138,1.51573,0
508300,-3.5489027459943321,3.72371,0
508400,-4.3095639664299696,1.56339,0
508500,-4.2671132325460981,2.33633,0
508600,-4.3010979187032889,2.28878,0
508700,-3.3104396425278715,2.60388,0
508800,-3.5100232260022466,2.58161,0
508900,-4.4056445844964909,2.27367,0
509000,-5.6679974588056492,13.4607,0
509100,-4.0173592625482186,3.11003,0
509200,-6.7730995608412536,21.8958,0
509300,-7.9922449118094629,47.1071,0
509400,-4.3977326780954531,4.46596,0
509500,-3.7316395016411179,1.55616,0
509600,-3.6373494982863814,5.05887,0
509700,-4.3186845076108362,3.68674,0
509800,-6.0792400029604607,22.0676,0
509900,-4.6850415318593939,4.14962,0
510000,-4.5859570179442226,2.1516,0
510100,-3.8373736090663972,0.923179,0
510200,-3.3056149108441604,2.0486,0
510300,-4.3526264123261553,3.4573,0
510400,-6.0088146254378545,26.9178,0
510500,-7.4187416205008914,27.2653,0
510600,-6.1663761302219768,15.6943,0
510700,-4.0686693703830441,11.2406,0
510800,-5.6316176195004921,16.0841,0
510900,-7.4554092243549626,25.7293,0
511000,-6.4068827400048223,20.0175,0
511100,-6.1450323060355414,17.1716,0
511200,-6.5338535586683415,22.7645,0
511300,-5.2655329121830334,6.71552,0
511400,-5.3823946853832254,9.92184,0
511500,-7.4233467124913215,28.3337,0
511600,-5.5406309177954549,14.1685,0
511700,-4.9310004820663922,10.6702,0
511800,-6.0043811729394134,12.3043,0
511900,-4.7764709878505593,4.66267,0
512000,-5.8509965742192014,13.2915,0
512100,-4.9073440620256932,5.31343,0
512200,-6.5691800578707387,28.2069,0
512300,-5.8046229386943438,20.1664,0
512400,-5.2515568258892822,9.03523,0
512500,-7.5373698608833344,29.0772,0
512600,-5.778929996330163,16.0889,0
512700,-5.8027322220222448,4.88893,0
512800,-5.5028686226395935,14.8758,0
512900,-4.3874176457564635,9.14151,0
513000,-11.012835277620713,64.789,0
513100,-6.8563676936556588,20.3457,0
513200,-5.1180795492525162,10.0061,0
513300,-5.2780955760049002,16.0473,0
513400,-6.0184570501834784,21.3776,0
513500,-9.8415298479511844,48.1227,0
513600,-8.4058107111698934,35.7588,0
513700,-5.7566411723271997,10.6162,0
513800,-6.1559684466598457,14.063,0
513900,-4.6646961121640969,8.79674,0
514000,-3.188146799607007,5.1723,0
514100,-5.1025135456540207,3.48143,0
514200,-5.7136643594047953,19.4618,0
514300,-6.4608058934232933,19.3376,0
514400,-3.1386925609969984,3.62691,0
514500,-3.8762155478641929,1.18113,0
514600,-4.7739025867577825,2.95838,0
514700,-3.9690079840451826,1.6395,0
514800,-4.998174484601992,6.08049,0
514900,-6.19622458426183,17.5466,0
515000,-7.682032166800238,31.6731,0
515100,-6.8805073436414173,22.5826,0
515200,-3.3428273245717905,4.50075,0
515300,-4.3186489595496766,4.40892,0
515400,-4.5532488560777056,3.08309,0
515500,-4.672259124196847,9.24381,0
515600,-2.8098984898520105,2.58202,0
515700,-3.7424650513830202,4.89184,0
515800,-3.0034900843980239,3.45578,0
515900,-4.8325386538035264,3.74594,0
516000,-3.9274437503952155,1.18038,0
516100,-3.6374557466362787,3.89726,0
516200,-3.2998389229107188,1.76296,0
516300,-3.4065981047401488,1.76527,0
516400,-3.4084927194976573,1.88318,0
516500,-4.1399046088580356,2.5479,0
516600,-3.7522735543274273,3.21676,0
516700,-3.675010108762077,1.97997,0
516800,-4.1431989151895703,1.9447,0
516900,-3.2764806220817935,2.29127,0
517000,-4.635754791908858,2.102,0
517100,-3.714667243523869,4.60624,0
517200,-2.3044558801686903,3.47017,0
517300,-3.5162634352128981,1.70088,0
517400,-2.5504786058463336,4.55122,0
517500,-2.2607472095337116,4.98194,0
517600,-3.4518617149237398,1.35186,0
517700,-4.3054063719917206,3.01699,0
517800,-3.4682502784217606,5.0605,0
517900,-4.611400026368818,4.16688,0
518000,-2.8570535080892432,4.16057,0
518100,-3.3422097269065953,1.11371,0
518200,-3.8717590097333408,2.36852,0
518300,-2.5127073982590939,4.10603,0
518400,-3.9486918349713678,3.10661,0
518500,-3.1764141674049489,3.71084,0
518600,-3.2197650514958607,7.69173,0
518700,-4.0555152777367702,2.90178,0
518800,-6.3338756810499763,9.07333,0
518900,-3.7766349477576919,1.62795,0
519000,-3.3137389716962828,3.51561,0
519100,-3.863181875231807,5.22182,0
519200,-2.5658878020950984,4.06419,0
519300,-3.7775591121188734,3.63151,0
519400,-3.1834134855191336,3.5647,0
519500,-3.0493441569187292,1.39303,0
519600,-3.3432971618195637,2.51174,0
519700,-4.4427495696872334,3.06423,0
519800,-5.6451180346953311,4.51833,0
519900,-3.3772827884666619,4.37216,0
520000,-3.9668052437673929,3.52552,0
520100,-4.2857953529605446,2.21471,0
520200,-3.6544634372317866,2.40597,0
520300,-2.4326190045432288,3.34835,0
520400,-4.0318688179923319,2.33478,0
520500,-1.5219010381045792,6.67192,0
520600,-4.8088318770487,2.02773,0
520700,-3.6596638205488534,2.03747,0
520800,-2.8915656129990648,2.26049,0
520900,-3.334926668504167,3.06204,0
521000,-4.6821049553521847,3.85979,0
521100,-4.6917721254650013,2.34661,0
521200,-4.0491120139172292,4.58912,0
521300,-1.9403039230512704,6.04906,0
521400,-3.4455902170566124,3.7716,0
521500,-3.8358962086831565,1.59573,0
521600,-4.3194154609788553,2.51916,0
521700,-3.1495210035409631,2.84787,0
521800,-4.5363310857791346,3.92853,0
521900,-2.6075922247189447,3.69681,0
522000,-3.4242813206950182,2.0863,0
522100,-3.650082196960736,1.49576,0
522200,-2.2154510510274816,4.73841,0
522300,-3.8326273042229233,1.87433,0
522400,-3.5797278197855831,4.04972,0
522500,-3.5995314460447769,2.33002,0
522600,-2.5154396177562113,6.75125,0
522700,-3.516557465098674,2.78537,0
522800,-5.1382924889509116,3.45066,0
522900,-4.5376858132014721,4.21455,0
523000,-5.0053134480564703,3.27136,0
523100,-4.2511750957169854,3.01645,0
523200,-4.6482877036965524,2.71694,0
523300,-3.5034948723349983,2.27256,0
523400,-3.6708564386974207,2.10905,0
523500,-2.8233993746073343,5.59935,0
523600,-3.0334310298914016,4.31204,0
523700,-4.4973975835380875,2.22705,0
523800,-3.798351531308676,0.627047,0
523900,-2.6270361374085378,5.75487,0
524000,-3.4897756812034153,1.34821,0
524100,-4.5502422266057447,2.16916,0
524200,-4.4559749174502858,2.52965,0
524300,-2.6975228829046647,4.71306,0
524400,-2.3507327212489288,5.50776,0
524500,-2.8230774531658351,3.70718,0
524600,-4.7322920451056341,1.2273,0
524700,-3.8168160556143329,1.26224,0
524800,-3.8449657500533037,1.09363,0
524900,-4.8952580594622592,4.2747,0
525000,-4.9995987807121978,4.3337,0
525100,-5.1512813136211957,6.49529,0
525200,-5.0393993072240972,5.02457,0
525300,-3.3212795579796546,4.62654,0
525400,-4.9815557693607175,2.65334,0
525500,-6.7423191661578308,22.5262,0
525600,-2.9029576034434466,3.71404,0
525700,-5.3265611445103414,4.36225,0
525800,-7.5096530347495136,38.4089,0
525900,-3.8166984725159803,1.14068,0
526000,-5.258456444841646,5.65277,0
526100,-4.772953946813085,7.11218,0
526200,-6.5668623449705743,22.4205,0
526300,-4.2686541093840455,2.43344,0
526400,-6.1680226536988325,19.313,0
526500,-5.4543400772017181,10.6393,0
526600,-6.9809964273628342,26.8925,0
526700,-5.8725185264726658,13.1135,0
526800,-3.0287572804894798,1.97487,0
526900,-3.6434114972899119,0.809963,0
527000,-2.832564458645122,4.5214,0
527100,-2.8807207706905245,2.90168,0
527200,-2.2591962710961733,4.9149,0
527300,-4.2835373718113603,2.15421,0
527400,-3.4534878702660889,4.18704,0
527500,-4.1140430137659294,1.95878,0
527600,-3.281298213070329,2.47544,0
527700,-3.3304281832024145,2.62639,0
527800,-4.5755549609766142,2.65788,0
527900,-3.7355883636506189,2.40931,0
528000,-1.5338643695859875,6.60724,0
528100,-3.6624415041934824,2.9363,0
528200,-3.3178481566188585,3.47524,0
528300,-3.4593664543574771,1.40055,0
528400,-5.139299900376332,2.67254,0
528500,-4.9918193101276405,3.21254,0
528600,-3.1646790018952067,3.12463,0
528700,-4.3882325979570629,1.86219,0
528800,-3.457241146646501,1.43171,0
528900,-3.5346137976520873,3.88797,0
529000,-4.1779470901453708,3.39528,0
529100,-2.8228300583196608,1.87069,0
529200,-3.6778105800142269,0.896954,0
529300,-2.790245441760947,4.11585,0
529400,-4.1181180236592763,1.44593,0
529500,-3.3019587193239039,3.71993,0
529600,-2.5184827692617748,3.89456,0
529700,-3.9012384365154036,1.78986,0
529800,-2.7796768473464222,4.13557,0
529900,-3.9449219220699741,2.71922,0
530000,-2.6217939286582612,5.10231,0
530100,-4.1656980655004432,1.19176,0
530200,-3.5494117481594487,1.18619,0
530300,-0.46169830784186128,13.0213,0
530400,-4.5085766932699345,4.53881,0
530500,-4.3118902242039159,3.28042,0
530600,-4.9697121071597667,2.9571,0
530700,-4.593828137915394,2.65226,0
530800,-4.2830858450750391,2.97385,0
530900,-3.1985845340463861,2.79634,0
531000,-3.7631926919019851,4.1772,0
531100,-3.7743666607836013,1.29854,0
531200,-2.5426964500966127,3.89749,0
531300,-5.6496735768834503,5.58318,0
531400,-3.7780568873912683,3.15395,0
531500,-4.3872770466877755,2.2478,0
531600,-3.9424829172074012,3.70804,0
531700,-5.5161392495070292,15.5692,0
531800,-4.0192341601698409,1.10203,0
531900,-0.84104738707498838,10.3678,0
532000,-4.1340498798701946,2.76191,0
532100,-3.0914169295104768,2.3012,0
532200,-3.07181065045812,3.15495,0
532300,-3.0170967446395718,2.46063,0
532400,-3.9061142978505314,0.866126,0
532500,-3.5180480540991592,1.1825,0
532600,-5.3461812709721359,5.86551,0
532700,-2.9085797699785449,3.21838,0
532800,-1.3161784459261565,8.40629,0
532900,-3.9404126861847821,3.08236,0
533000,-4.0351990449496302,3.50737,0
533100,-4.9381222888822665,2.03852,0
533200,-4.3291196898498461,1.38833,0
533300,-3.4479970541152456,2.19527,0
533400,-4.6370798062165344,3.20484,0
533500,-3.4445830671407989,1.54957,0
533600,-2.3088806969998092,3.53183,0
533700,-3.096738288556756,3.84871,0
533800,-0.21219086651728702,14.2973,0
533900,-3.5847409397930066,1.4749,0
534000,-3.0989256847543634,3.11565,0
534100,-4.168707194887876,0.902173,0
534200,-3.9651570771552436,1.78789,0
534300,-3.9993591510403013,4.31484,0
534400,-2.7948726092187099,4.39261,0
534500,-5.4372543308251293,4.14883,0
534600,-3.5684549699653716,1.24361,0
534700,-4.4479766237941751,2.42077,0
534800,-3.9830475081128669,1.61491,0
534900,-1.2026353398613643,8.0654,0
535000,-3.8442063517001084,1.10975,0
535100,-4.3673674566557121,2.95834,0
535200,-3.9077556924272914,2.54105,0
535300,-4.4582556517077103,3.47895,0
535400,-2.9944827013048907,1.87069,0
535500,-3.6594657204589822,3.72203,0
535600,-3.3114045126327034,1.37409,0
535700,-3.8326511784237676,2.74559,0
535800,-4.5028505311168328,1.8166,0
535900,-3.0333539825659237,3.69146,0
536000,-5.4667125090869453,3.65604,0
536100,-3.3177424489243919,3.94182,0
536200,-3.2706083490047586,2.54552,0
536300,-4.0614881236968152,1.91925,0
536400,-3.7551785285003394,2.27153,0
536500,-4.2029497166119771,2.25956,0
536600,-5.6516796358183194,13.4827,0
536700,-5.4382300079900734,15.1077,0
536800,-3.306534206738688,2.395,0
536900,-3.3412690079762353,2.76513,0
537000,-4.4689567140854853,2.08644,0
537100,-4.8165181093641873,8.14291,0
537200,-4.0224299871651779,2.53169,0
537300,-5.7610266146821072,16.8741,0
537400,-4.6927528323090453,5.78795,0
537500,-5.2503439937500982,12.9165,0
537600,-7.4279988518808251,37.4347,0
537700,-3.7734745044527589,3.90332,0
537800,-2.8545736881665107,4.66664,0
537900,-3.558061611692056,1.89704,0
538000,-4.2400744468114793,1.01498,0
538100,-5.9422395184821504,8.71655,0
538200,-4.3748356376138187,8.54003,0
538300,-4.2307921441980758,5.33676,0
538400,-3.3627435069184854,1.79393,0
538500,-2.3608695846513932,3.61348,0
538600,-4.4068255886740095,2.48094,0
538700,-4.7445526512598635,2.98679,0
538800,-3.2138876243682817,1.83917,0
538900,-6.1527493237685587,15.0138,0
539000,-5.7483803329969678,16.5825,0
539100,-5.0700952132143184,12.3428,0
539200,-3.1025598180344338,1.76921,0
539300,-1.2031300177545874,8.61002,0
539400,-4.7747121717278329,4.70943,0
539500,-3.7510970708502334,1.78645,0
539600,-3.1411112193577382,2.28529,0
539700,-3.9998096501804987,3.28943,0
539800,-3.5925869350593329,3.55975,0
539900,-3.5712787922516873,3.19589,0
540000,-3.5593006100374582,2.48552,0
540100,-5.1008836586297948,3.88855,0
540200,-4.9308468922444284,3.37794,0
540300,-3.8028945374903964,2.92651,0
540400,-3.7815781166600324,2.00307,0
540500,-3.7426416649876448,1.16952,0
540600,-3.1608786640029631,5.14143,0
540700,-3.9507113280951365,1.59756,0
540800,-2.8248106658686436,2.91683,0
540900,-4.8666370002541894,3.75026,0
541000,-5.6384992561611087,20.2201,0
541100,-2.9273511920260353,2.86059,0
541200,-2.5240688456573461,3.0459,0
541300,-3.1034044392506961,2.52779,0
541400,-3.0706341371439732,1.8535,0
541500,-3.750489343243002,2.97863,0
541600,-2.6819500991711731,3.60737,0
541700,-3.2007734392339011,0.844028,0
541800,-3.5427755071777254,2.2352,0
541900,-5.0135849045022107,3.995,0
542000,-2.1533746509363247,4.54226,0
542100,-4.2284223501871718,2.3282,0
542200,-3.8562736734102532,2.53585,0
542300,-3.3554412949101158,2.29211,0
542400,-2.0724878408114442,5.15857,0
542500,-3.8336620765273364,2.04325,0
542600,-4.9962624000757474,4.15221,0
542700,-3.149344685955016,4.56635,0
