Timestep,Average Reward,C Loss,M Loss
502100,-25.950683583052836,549.25,2.04879
502200,-11.910811634590154,143.958,1.87941
502300,-26.427741319596571,426.587,3.65686
502400,-14.007749657508521,181.283,2.85982
502500,-20.531972973555092,385.798,2.66899
502600,-19.530745793390416,282.755,2.1817
502700,-25.409913508344985,490.567,3.18222
502800,-23.951390833445849,457.599,3.00904
502900,-23.618739380218297,388.019,3.20276
503000,-26.040751314589276,526.464,2.49806
503100,-14.079970138906992,141.427,2.84685
503200,-23.083906190694844,349.049,2.49155
503300,-5.6739686624230501,9.88781,1.46072
503400,-35.972399743964708,1005.81,3.84361
503500,-29.860711176145855,696.806,2.57803
503600,-14.377209850717231,151.855,2.43423
503700,-19.339170584359341,219.536,2.47516
503800,-15.703633808146954,122.317,2.4324
503900,-17.921225943351182,230.458,2.28031
504000,-20.283034555163702,247.822,1.74758
504100,-22.611692567982832,330.646,1.35225
504200,-22.486349184237046,351.799,1.89769
504300,-18.938876277551696,247.772,2.70365
504400,-21.725569953001138,384.739,2.25492
504500,-22.17679775248239,358.836,2.00324
504600,-20.681079448644986,267.673,2.14364
504700,-18.044425564950657,196.834,1.73642
504800,-24.523607757841429,409.445,1.86919
504900,-22.296742890958122,379.775,2.80868
505000,-20.22172135380616,231.544,2.29144
505100,-21.145373070880975,336.809,2.81992
505200,-23.715767867999553,393.499,2.31774
505300,-14.738140949635799,260.277,1.97688
505400,-32.409225306415415,735.18,3.04536
505500,-20.833658919955809,305.428,2.82153
505600,-21.767633915678132,330.912,3.26976
505700,-20.453795293256377,260.596,2.14565
505800,-17.603547673194413,187.445,2.16758
505900,-17.095426774822478,164.955,1.54206
506000,-21.981778026258862,344.175,2.46822
506100,-29.781959925910993,724.492,2.83005
506200,-14.781173501201325,181.225,0.91909
506300,-27.503810918142833,484.469,2.02205
506400,-22.311081834441616,343.131,3.047
506500,-29.573870132972566,609.581,2.50517
506600,-26.960672016532055,457.948,2.4659
506700,-20.823286530116164,385.21,2.09445
506800,-18.825778743586429,216.731,2.34441
506900,-22.894978036301151,432.264,2.5218
507000,-25.949804048700848,378.046,1.48813
507100,-22.949584929563276,351.055,1.97663
507200,-21.448463238446205,272.245,1.87586
507300,-24.695819369719423,415.887,2.70136
507400,-15.653408647836734,155.126,1.62468
507500,-24.953876640901093,366.923,2.41203
507600,-28.860397987971151,685.102,2.46027
507700,-21.814480525736684,302.602,2.04503
507800,-22.704010577652401,377.591,2.85697
507900,-22.439600842644385,333.035,2.31423
508000,-19.090725299610142,198.95,2.15961
508100,-21.812517272700617,318.462,2.97176
508200,-16.145824634735249,235.239,3.19998
508300,-23.831792529771541,473.701,2.6318
508400,-20.672037778795357,269.579,1.79886
508500,-24.418126395621183,383.655,2.14508
508600,-20.245134946100798,297.052,2.10768
508700,-28.577473389002318,613.663,3.37555
508800,-20.236584621766429,216.407,2.80632
508900,-20.570190921959924,291.425,2.16532
509000,-24.400101930829774,446.934,1.93191
509100,-20.008045677744331,243.832,1.91334
509200,-18.940977684759432,248.783,2.6575
509300,-13.628754991616704,138.73,3.11744
509400,-22.43075419342442,274.346,2.65658
509500,-16.537459059619227,127.436,2.19211
509600,-11.954629658504148,133.845,2.13454
509700,-20.916775033634941,338.072,3.0925
509800,-21.106344932180537,316.168,2.40762
509900,-18.690497954106725,215.281,1.02345
510000,-25.474542461644969,405.357,2.94223
510100,-20.210678655079878,277.465,2.31033
510200,-26.670212460948392,443.73,2.55541
510300,-22.371175321210007,278.429,1.58708
510400,-24.418392202895287,437.432,2.55653
510500,-28.327213967489897,584.425,3.04833
510600,-24.751495447416708,450.949,2.6676
510700,-22.315321189572064,317.238,2.67469
510800,-23.484706515048856,418.385,2.69708
510900,-21.935189152739905,304.012,1.9749
511000,-19.258611622958615,302.481,3.04643
511100,-22.583142079026739,344.56,2.32538
511200,-25.102615401206553,493.183,2.53478
511300,-14.987756917208383,115.602,2.7188
511400,-18.68380479034121,393.291,1.50933
511500,-21.002835128032388,264.565,2.57907
511600,-24.315924502824291,453.266,1.75925
511700,-24.960999492988364,514.558,2.27425
511800,-22.106399957879997,290.15,2.84202
511900,-17.765843946378268,188.561,2.21164
512000,-28.193961066101519,482.992,1.96199
512100,-19.189004649056411,182.528,1.86905
512200,-22.49600376176662,366.766,2.767
512300,-22.256651347248361,321.884,2.42995
512400,-22.823921412539825,334.719,2.86916
512500,-22.308169970047206,386.551,2.78033
512600,-20.86900714129284,267.596,2.8927
512700,-28.852267629185256,599.6,3.25668
512800,-24.258335387480471,373.569,2.17174
512900,-20.465542835482417,301.419,2.58181
513000,-18.537823028080158,225.885,1.87093
513100,-28.632486936853649,505.177,2.06893
513200,-19.917810566372964,383.48,2.85878
513300,-20.40148812891487,317.853,3.67187
513400,-24.616517777663013,397.031,2.09497
513500,-19.148381611105265,175.087,1.82203
513600,-27.028477175841463,492.113,2.84606
513700,-25.980708382214772,527.321,2.73762
513800,-19.590820825445082,248.427,1.78303
513900,-19.94636389717256,268.485,2.70544
514000,-10.819974243169833,42.5657,1.05559
514100,-14.529418693490342,218.12,2.08366
514200,-31.952780901067346,639.338,2.677
514300,-9.6603388500998868,24.425,1.68626
514400,-22.913065796851033,363.258,2.32067
514500,-9.2642121948878238,31.5906,1.97935
514600,-17.901324273624191,156.695,3.35525
514700,-25.111166224516243,453.926,2.43376
514800,-18.009340390368571,177.288,2.63353
514900,-22.443886209067681,262.771,2.69436
515000,-20.669167138470254,281.044,2.67082
515100,-14.478314800063565,171.081,2.56213
515200,-26.496873907786718,517.616,2.18754
515300,-18.939773011661977,206.3,2.42732
515400,-23.258309326859081,369.288,1.9482
515500,-23.280669561036028,446.47,2.26489
515600,-22.624419768318067,357.27,2.06199
515700,-23.698360556542347,348.618,2.77652
515800,-26.305349445712739,500.103,2.37574
515900,-18.67338130396363,240.417,2.84723
516000,-24.607175032265602,433.634,2.15717
516100,-17.925013309142738,181.185,2.34295
516200,-22.348054185248511,342.627,2.79861
516300,-12.129178919056924,105.237,2.70704
516400,-26.315979171642212,457.306,3.40258
516500,-25.930179332245789,495.049,2.3265
516600,-25.852792885874461,467.001,3.45589
516700,-25.317633603191748,423.466,2.42918
516800,-16.411883112291875,189.212,2.07521
516900,-20.622091732968396,235.294,2.3622
517000,-26.896889916602035,510.151,2.82718
517100,-25.002637758815791,358.51,1.83729
517200,-23.764640514671129,394.433,1.737
517300,-16.89359460762433,251.736,2.08341
517400,-24.417543638096767,442.422,2.71228
517500,-25.587384263260621,396.733,2.39822
517600,-10.545913742143179,68.9113,0.832754
517700,-22.088635468704513,437.815,2.28521
517800,-20.701456995136645,357.888,3.22105
517900,-24.449700869219715,480.092,2.75769
518000,-24.224233509420451,331.881,2.67941
518100,-21.863811308780765,290.112,3.01641
518200,-27.220028078328397,567.049,2.90711
518300,-24.819645828433099,445.841,2.79663
518400,-19.184967099822867,268.1,2.35738
518500,-23.392042620796115,474.823,2.42481
518600,-22.290469357285801,312.748,2.18082
518700,-19.750492104123126,265.689,2.07065
518800,-21.443108328850617,314.969,2.52465
518900,-26.346204622437767,528.695,2.87289
519000,-23.318211603016788,457.318,2.27731
519100,-27.046015425777497,505.826,2.53894
519200,-24.309130174345587,364.314,1.97569
519300,-21.545064094937317,357.794,2.28469
519400,-28.554105999533832,530.076,2.15399
519500,-21.631367693482431,255.401,1.58077
519600,-20.91914381202001,266.525,2.31641
519700,-22.075116130472008,288.81,2.9022
519800,-25.178924939527036,416.01,1.85475
519900,-25.900944193499921,566.496,2.10322
520000,-26.355814030712136,472.159,2.80375
520100,-23.517256906377579,438.16,2.51382
520200,-21.259288706236639,240.699,2.18162
520300,-31.58712335596751,668.044,2.36143
520400,-21.615123437050453,379.508,3.05519
520500,-16.537281047239645,143.957,2.57988
520600,-25.95759031450201,492.06,2.41531
520700,-23.902376850677939,331.037,2.67546
520800,-19.102702477834502,213.008,2.64902
520900,-19.127459664338176,206.981,2.5277
521000,-29.408251817682661,589.336,2.43636
521100,-19.72979064088678,251.807,2.04659
521200,-20.952119769230361,284.144,2.25135
521300,-17.34913440293985,144.255,2.34423
521400,-17.44192821777488,212.169,2.26994
521500,-23.706648173101154,527.354,3.19063
521600,-22.83854473626775,353.94,2.27348
521700,-28.615097836513065,608.065,2.7122
521800,-20.141344108571662,250.996,2.62642
521900,-23.270119576754318,357.928,2.87
522000,-25.368033453057034,387.577,2.31397
522100,-6.7202974570363754,18.6466,2.41128
522200,-19.824489656169529,317.988,3.98245
522300,-20.331438763338809,366.699,2.3843
522400,-21.603987862000476,227.313,2.55831
522500,-24.481515372438267,402.519,3.45898
522600,-25.595060795643345,468.276,2.2955
522700,-23.915661942027469,322.292,2.89937
522800,-23.154031259571269,386.672,2.30801
522900,-23.801536931770219,382.746,2.401
523000,-18.351364156539322,203.18,2.08942
523100,-25.160355321557336,415.492,2.32864
523200,-23.581011328598152,363.792,2.56583
523300,-24.684028917340633,391.195,2.64172
523400,-21.507223463395984,251.732,1.95944
523500,-21.014661995281063,309.518,2.14798
523600,-22.619091315106463,504.425,3.01124
523700,-20.095328659838696,205.186,2.31312
523800,-20.940179988889966,293.551,2.95027
523900,-23.887636357561174,376.099,2.55059
524000,-18.079722169741917,208.003,2.41903
524100,-21.18968988506677,279.04,2.27149
524200,-24.538032400686106,458.791,3.03024
524300,-24.878376371270644,432.982,2.4026
524400,-21.94838663142934,372.312,2.17642
524500,-20.372178019689091,239.097,1.89316
524600,-24.24075547819244,481.599,2.96006
524700,-25.434850537232606,479.826,3.21611
524800,-25.124083096085652,431.394,2.86871
524900,-23.031412063664799,357.62,2.71069
525000,-20.522184957428344,284.015,2.11713
525100,-18.286273743122752,234.727,1.75867
525200,-28.925931596356815,583.304,2.82659
525300,-25.042560475478854,466.234,3.04573
525400,-20.327133828429979,296.186,2.68964
525500,-21.484026499603242,288.063,2.47509
525600,-21.367472177036213,295.487,2.72663
525700,-16.555191218298678,157.711,2.6872
525800,-27.861664034367045,615.438,2.75177
525900,-19.684854124954818,249.451,2.17015
526000,-29.188057953752651,691.935,2.88973
526100,-16.758876416562007,168.505,2.71279
526200,-30.485144684647029,611.175,2.60753
526300,-24.825313788483417,396.929,2.48921
526400,-23.397328873621856,345.581,2.46676
526500,-24.740162476802489,398.851,2.13853
526600,-25.273012986992555,367.001,3.0991
526700,-15.379244401894043,156.926,1.90502
526800,-23.56475279625457,359.483,2.34134
526900,-6.9699931810955214,14.772,1.43921
527000,-34.360648189352403,867.85,1.64691
527100,-29.703916558178392,635.984,1.78123
527200,-25.134364122770354,604.452,2.85693
527300,-24.800228451445129,559.162,2.81521
527400,-24.262481539157857,395.166,2.3515
527500,-20.899055456638656,314.018,2.50905
527600,-27.064173713839136,523.632,3.24127
527700,-22.544465407890026,351.236,2.00789
527800,-22.340501739198238,295.692,2.68333
527900,-22.23307032209452,358.2,2.28001
528000,-23.321804062866054,321.07,2.74484
528100,-22.297077413880601,348.121,2.58679
528200,-21.649094325760572,308.343,2.47623
528300,-25.794128142507649,448.676,2.02463
528400,-22.745241699375907,266.811,2.48718
528500,-22.086466185079761,312.117,2.45513
528600,-25.792824111858877,480.107,2.44694
528700,-28.621227689007693,540.095,2.65716
528800,-12.021716160395099,129.839,0.827525
528900,-30.83801182031667,630.286,3.05887
529000,-26.452205234260376,502.044,2.88363
529100,-19.229594183203368,211.798,2.0701
529200,-20.334428666763937,250.92,2.34518
529300,-22.013713607231438,289.869,1.73362
529400,-24.634505567601519,395.045,2.6465
529500,-26.247617554044595,507.264,1.70416
529600,-20.333906055413181,345.59,2.07387
529700,-13.885442474023666,118.167,0.96093
529800,-26.106177216703053,531.065,2.52971
529900,-10.207514090379714,59.6183,2.14894
530000,-37.146277862556708,897.249,3.27753
530100,-26.252408684427877,428.888,2.95733
530200,-24.153005248580925,649.06,3.1923
530300,-19.365515797069257,306.715,2.08674
530400,-24.00896159219284,317.307,2.01653
530500,-19.867295337334227,240.003,2.17224
530600,-26.239425419854022,463.636,2.62329
530700,-19.029575346279735,208.593,1.61819
530800,-22.163851233090359,461.496,2.62544
530900,-18.617641163949216,176.876,1.5511
531000,-17.657809248763826,151.492,1.50006
531100,-19.340415328686525,179.55,2.28266
531200,-21.28907079051389,366.631,2.56709
531300,-24.427029833513252,426.46,2.40429
531400,-18.115692310687304,178.623,1.44585
531500,-30.340627546799325,667.635,2.68976
531600,-19.84098114088804,278.618,1.91972
531700,-24.436008968355157,383.124,1.84694
531800,-28.966889438320365,608.072,3.13334
531900,-27.710228194036812,509.674,2.42552
532000,-20.044395579127169,203.899,2.25152
532100,-19.546004694010065,252.969,2.00344
532200,-14.623297166331652,106.331,2.58303
532300,-14.653341773667597,125.764,2.65934
532400,-26.618034369391992,548.364,3.01813
532500,-24.41520960423502,394.236,2.3631
532600,-14.016137898552863,89.411,3.23115
532700,-23.625984156197369,364.02,1.66318
532800,-20.804190892607703,306.01,3.36992
532900,-11.213624546176465,121.199,2.02355
533000,-18.32666230634473,164.604,2.39528
533100,-17.016752050299274,185.508,3.17254
533200,-17.874142412769498,183.134,1.64259
533300,-24.468176892844827,497.912,2.98081
533400,-19.932243532809647,193.46,1.95383
533500,-15.541408598866537,122.114,2.45945
533600,-17.390003322206407,164.46,2.38221
533700,-24.804630788853306,382.641,3.17067
533800,-16.654028957946188,145.139,2.99766
533900,-12.177026841782549,61.3227,0.580924
534000,-19.246983138364605,283.08,2.46315
534100,-19.491439644818175,240.394,1.93442
534200,-21.788347319179106,336.676,2.51156
534300,-25.222908706478187,421.875,2.01678
534400,-24.936636245722028,538.283,3.11705
534500,-25.154352359166477,437.749,2.24919
534600,-20.374104621992011,299.342,2.57999
534700,-24.136006003275291,420.139,2.14965
534800,-15.815071005163727,138.731,1.95603
534900,-21.037887518494379,258.228,2.14018
535000,-25.031362324030052,397.824,2.60557
535100,-21.504194368579387,273.064,2.39105
535200,-23.414822818840925,354.908,2.07353
535300,-12.103385427128934,53.543,2.43133
535400,-26.306419010711544,431.415,2.06982
535500,-27.442901519781508,551.647,2.87381
535600,-21.419491352928226,253.188,2.16351
535700,-22.483923314702206,449.618,2.87887
535800,-19.646388550756249,237.457,2.5432
535900,-22.228032627079884,317.367,1.83968
536000,-25.82637529114275,384.738,2.608
536100,-21.870133457686155,299.877,3.28346
536200,-13.212776087573548,92.8832,2.93329
536300,-25.235760755156161,409.99,2.3858
536400,-17.078189389896597,154.235,2.40021
536500,-20.695851218796943,264.589,2.73539
536600,-16.7177061999177,181.353,2.24888
536700,-10.372091765735068,40.2132,2.61356
536800,-27.562603668100586,459.699,2.23568
536900,-23.92281338577579,448.135,3.41236
537000,-9.4053862965926207,21.9787,2.38281
537100,-31.030866362893143,608.88,2.71904
537200,-19.809371524815262,279.599,1.24133
537300,-26.500555229716703,553.052,2.07407
537400,-20.331858248096374,241.709,2.33547
537500,-24.328382431770539,558.346,3.00552
537600,-6.4983007050618369,35.1824,2.06072
537700,-8.1730705598194078,35.2808,1.74538
537800,-17.169357875137507,80.7972,3.09534
537900,-18.242072203186432,198.448,2.3016
538000,-13.260376188654513,172.935,3.11334
538100,-30.827644256178409,1098.75,4.63617
538200,-17.241601966447323,195.829,1.36293
538300,-18.283709825298562,210.764,1.60475
538400,-22.660644397770948,332.837,1.81903
538500,-20.932831989748323,281.146,2.86739
538600,-11.462714445254283,55.5157,1.98012
538700,-22.263306863366207,371.576,2.43137
538800,-16.460448014515912,205.657,1.83465
538900,-24.995778764697299,365.584,2.13587
539000,-21.228380438264161,280.97,2.0113
539100,-20.810705629213533,232.044,2.43056
539200,-23.612816597198716,454.876,1.93097
539300,-23.636889715225266,418.779,2.33956
539400,-21.482623745276143,265.99,2.3717
539500,-25.097601392257708,427.339,2.43852
539600,-22.973834249649485,286.151,1.70987
539700,-20.627387527917712,315.22,2.31649
539800,-24.203032055322399,355.233,2.10174
539900,-25.680796060324759,466.947,1.81895
540000,-18.16786560784967,200.631,2.53848
540100,-22.21722303347968,338.04,2.59484
540200,-25.388812444688469,537.531,2.5464
540300,-23.340212906772834,321.686,2.88131
540400,-25.16675345752342,560.479,3.2394
540500,-20.981891343731089,222.468,1.50715
540600,-19.957832257438195,209.123,2.36276
540700,-22.598519849268232,311.038,2.45743
540800,-26.588619847762359,522.387,3.04903
540900,-22.525264467466549,309.076,2.46733
541000,-25.786569341609201,435.693,2.57171
541100,-20.904268583131849,322.844,2.62038
541200,-19.674186185425423,290.681,2.88526
541300,-27.404577288734398,527.96,2.36905
541400,-25.647134394938263,448.416,2.05001
541500,-21.74411925097515,306.569,1.83467
541600,-29.655748533922711,645.178,2.28307
541700,-19.714122591520812,285.258,2.50645
541800,-26.51775092532521,549.195,2.49741
541900,-20.865418544091035,350.175,2.77937
542000,-18.647093670342645,205.858,1.87904
542100,-20.855943304362203,267.697,2.24624
542200,-26.186576258767992,462.299,2.8737
542300,-23.353554981839579,362.434,1.8557
542400,-11.917496734879959,95.6609,2.00085
542500,-19.270427758903047,226.466,3.00243
542600,-21.53637519531777,259.602,1.90079
542700,-25.856389639437175,463.369,2.55678
542800,-24.047276852387704,336.287,1.80715
542900,-23.278577339638669,344.337,2.59896
543000,-17.197322812725616,163.325,1.92599
543100,-26.096985791152143,521.876,2.76064
543200,-19.279584042643378,446.275,2.96428
543300,-26.372545001797111,415.742,2.3328
543400,-22.169359909642672,329.59,2.81089
543500,-27.335016929592481,458.299,2.18902
543600,-27.352192901571296,428.94,1.79637
543700,-20.935717110185507,229.577,2.52661
543800,-21.316057012290575,305.132,2.51381
543900,-25.081931923000511,435.742,2.69961
544000,-23.210657384968258,378.672,1.84656
544100,-23.714735369721033,396.455,2.03442
544200,-25.27497557282679,377.796,2.40872
544300,-23.182369685516825,348.915,2.49884
544400,-28.02985868416043,614.215,2.58926
544500,-22.54932769173579,506.224,2.12237
544600,-26.544870509989114,474.577,2.53779
544700,-22.745478279267282,333.295,1.9792
544800,-21.259296688395722,234.607,2.88598
544900,-28.588028376789858,512.701,1.96859
545000,-21.634952905642248,320.69,2.6157
545100,-23.203997167057729,284.739,2.60202
545200,-25.651876171103204,433.448,2.16558
545300,-23.655271289642837,435.681,2.32434
545400,-19.324877988960896,230.156,2.2234
545500,-18.594021416005784,332.343,2.68798
545600,-24.282251527187071,408.466,2.34854
545700,-19.383943085177442,212.06,1.65686
545800,-21.971492999563292,385.714,2.43175
545900,-22.755178627502367,409.738,3.87783
546000,-23.464621689442733,315.658,1.55395
546100,-20.656603130682598,217.612,2.08669
546200,-27.273008735817339,465.464,1.90247
546300,-28.964725620396944,628.118,2.54709
546400,-18.509144736366338,304.718,2.66309
546500,-19.156580060937486,201.251,2.81608
546600,-27.268802275038475,543.719,1.38843
546700,-23.921010713769846,344.563,2.1511
546800,-19.98257810932104,310.659,2.8657
546900,-22.703349796531949,323.255,2.44569
547000,-18.078787419851015,211.854,2.43247
547100,-30.039357433200376,557.804,2.37515
547200,-19.559994511484799,221.29,2.57114
547300,-23.222958617321815,329.751,1.82896
547400,-17.820396514783855,250.27,3.4074
547500,-24.510548159199342,404.305,2.42832
547600,-25.762222064609134,506.988,3.00415
547700,-26.266358379131301,480.907,2.53921
547800,-24.450308126598738,369.144,2.58647
547900,-19.306844498062794,260.755,2.35824
548000,-18.817368621646732,173.472,2.12996
548100,-20.673211297234566,313.761,2.96088
548200,-21.976848906262795,379.379,2.77057
548300,-20.181926504482586,228.347,2.19906
548400,-18.478415595856621,202.654,2.5683
548500,-25.835030856132832,396.055,2.11056
548600,-17.062380789465838,198.546,1.48932
548700,-25.595143572599422,348.311,3.05204
548800,-19.322607726771345,322.402,2.16106
548900,-19.998921779535412,284.605,2.60266
549000,-17.713757962729996,219.106,2.13294
549100,-12.34814244285266,73.9305,2.76471
549200,-21.731720558899614,393.123,2.27605
549300,-19.755836834637954,226.298,2.09463
549400,-20.382088345443051,294.734,2.47323
549500,-24.184057467141901,355.677,1.75622
549600,-22.178632909439717,302.33,3.09267
549700,-22.416805106531701,307.462,2.27043
549800,-20.829834455680054,241.221,2.3067
549900,-14.560438222578505,107.011,2.95153
550000,-21.619628254003043,279.791,2.30082
550100,-22.758223098755039,285.181,1.93347
550200,-20.932606900540897,231.323,2.02696
550300,-16.166341270506834,141.457,2.00997
550400,-23.366553585494643,387.341,2.82792
550500,-23.02365285698119,372.296,2.50138
550600,-19.256750082092207,284.644,1.73669
550700,-28.095390416970417,495.292,2.56899
550800,-19.290243390060795,232.445,2.04026
550900,-21.197964299096242,313.918,1.82324
551000,-24.237553651030897,376.211,2.89089
551100,-21.54160576176416,279.466,2.89838
551200,-24.323871142474889,369.243,2.58973
551300,-21.816644410368273,326.971,2.59689
551400,-19.569779091279969,220.409,2.33742
551500,-20.170261510976633,279.621,2.69529
551600,-25.07078034971525,425.51,2.03178
551700,-24.803655588573857,368.392,2.29407
551800,-22.024687593620971,278.397,2.64483
551900,-23.375940663814021,343.993,2.53039
552000,-22.800686300964312,327.908,2.28075
552100,-26.559587061930092,544.602,3.05047
552200,-21.668002368979685,274.968,2.13888
552300,-24.538100092854155,584.273,4.41006
552400,-23.021604047398725,318.828,2.19787
552500,-23.012462737672021,351.755,2.10299
552600,-16.419465891280808,164.868,2.39885
552700,-19.22401136659461,256.515,1.63865
552800,-24.222444066166748,423.837,2.70459
552900,-20.11112473596355,282.74,2.39719
553000,-19.175461440655777,236.044,1.78407
553100,-28.970947780523648,582.833,2.51252
553200,-16.248027966509472,186.497,1.24148
553300,-21.416667020775922,278.74,2.78764
553400,-24.501723946416806,439.796,3.02412
553500,-18.345771431899919,324.526,2.13334
553600,-12.001312390836052,69.7454,1.33515
553700,-25.559999743840791,587.095,2.9179
553800,-27.626168044832216,562.945,3.16001
553900,-23.368987972794763,364.949,2.2901
554000,-12.216601664537988,58.5799,1.90029
554100,-26.023531391817063,425.12,2.73411
554200,-19.535369822888303,291.735,2.20455
554300,-20.634928370910892,262.189,1.97039
554400,-23.669811552352847,316.052,2.48933
554500,-17.760157080256654,240.078,2.06149
554600,-25.296377314844641,360.722,2.49289
554700,-23.132947185357175,284.018,2.36216
554800,-19.839086110558142,299.988,2.45271
554900,-20.419086723966611,222.18,2.48637
555000,-22.860975125295791,332.099,2.06621
555100,-20.06966039270079,214.471,1.78027
555200,-17.759890579551012,162.394,2.01869
555300,-23.129719302349827,360.45,3.17155
555400,-19.157405160410239,241.737,2.15958
555500,-25.916274383535583,435.55,2.45947
555600,-27.844824278953219,570.126,2.03642
555700,-25.409846361194582,402.194,2.33916
555800,-19.333186806481343,276.537,2.69815
555900,-26.742864583215802,415.433,2.68517
556000,-14.208858280897083,151.14,1.74754
556100,-15.124679027489265,107.302,1.83363
556200,-21.070237087788879,261.778,0.771664
556300,-20.963512285634007,271.683,2.31719
556400,-17.281199235029959,219.902,1.75975
556500,-16.276255426920535,208.803,1.36221
556600,-16.687528024801871,180.519,2.89024
556700,-21.305611940717391,265.388,2.52966
556800,-22.270302762958419,321.369,1.37459
556900,-18.43171094060699,215.202,2.89657
557000,-20.127829578597417,206.545,2.52062
557100,-20.2021344375651,282.021,3.58599
557200,-20.48456768917444,241.26,2.24579
557300,-19.239402069236505,239.118,1.54041
557400,-18.66545362902518,201.039,2.32942
557500,-17.205621167157432,200.965,1.07538
557600,-27.605853931353163,539.881,2.85841
557700,-25.588372037558962,493.395,2.08941
557800,-17.450137538931667,241.886,3.09549
557900,-21.828673253054834,270.186,2.48861
558000,-18.811122233569417,215.557,2.69018
558100,-25.90927344023893,480.89,1.79798
558200,-22.891072157530193,287.07,1.76148
558300,-21.462069587777929,408.533,1.61574
558400,-10.661836178633225,24.3842,2.4982
558500,-25.450733746034206,441.415,2.24369
558600,-20.019574388537418,214.991,2.41426
558700,-21.409000829590717,259.751,2.8371
558800,-19.774045237856207,199.115,2.28754
558900,-24.41688297174505,386.348,2.47841
559000,-19.271415360840589,179.078,1.74527
559100,-25.04642318888612,444.462,2.68167
559200,-19.043905117737069,190.235,2.10846
559300,-29.234204868483793,677.559,3.38268
559400,-20.880819500860543,236.847,2.03794
559500,-26.619165339985813,469.714,2.83075
559600,-27.539333268409397,548.187,3.27268
559700,-21.738019630880927,302.138,1.99411
559800,-21.470672157167375,286.368,2.11447
559900,-16.057253529608982,165.454,1.37096
560000,-26.570885164171681,394.839,2.48486
560100,-25.351893928874862,432.043,2.86529
560200,-13.793224955342763,81.9109,2.10316
560300,-23.481053876018802,336.266,2.2696
560400,-24.269827995396046,356.418,2.73159
560500,-11.814234342188628,60.7908,1.71989
560600,-11.012663435798514,53.1504,1.39925
560700,-13.047529017446637,87.2769,1.68089
560800,-19.474026175584026,243.325,2.25697
560900,-18.076675045595991,205.75,1.82909
561000,-21.945434774533798,266.329,2.61655
561100,-23.573718635174409,337.453,2.06423
561200,-19.927839258728095,184.927,2.05759
561300,-19.799650789397983,195.984,2.2221
561400,-22.208902704848992,269.103,2.33153
561500,-21.10222087051066,227.85,2.2412
561600,-18.641902431166429,228.212,1.40681
561700,-26.15160752783785,402.217,2.16315
561800,-21.772738966602905,286.725,2.16141
561900,-21.984382664844638,409.912,4.15388
562000,-9.1411190022064108,32.0581,2.61027
562100,-11.390301261981872,47.5968,2.80667
562200,-22.944858116843744,325.224,2.46027
562300,-24.193266063503874,321.039,2.56565
562400,-21.711193117744255,305.521,2.23522
562500,-19.181460837688249,174.948,2.00973
562600,-16.082885341520189,136.252,2.59061
562700,-21.470480945678791,256.701,2.74783
562800,-10.485549978274809,81.5044,2.33669
562900,-23.568575553362425,312.193,2.40371
563000,-25.242219352240905,426.277,2.58849
563100,-19.105543343349506,270.446,2.60709
563200,-22.377308228824507,245.797,2.11109
563300,-21.629799158657242,264.722,2.18551
563400,-14.517507404257987,92.6953,2.47474
563500,-30.845885676963025,625.951,2.99192
563600,-20.327135928696482,322.254,2.68454
563700,-21.363980492483744,294.925,2.33428
563800,-18.333149769083292,205.45,2.24038
563900,-21.886093254709166,266.395,2.27092
564000,-18.21596889387455,138.112,2.49144
564100,-27.10754763090717,556.15,3.12929
564200,-19.106432393539961,215.11,1.60888
564300,-21.780030069466228,273.484,2.13691
564400,-25.154768002341971,389.659,2.74291
564500,-24.259326297468718,452.67,2.2088
564600,-27.153034085084574,509.486,2.06333
564700,-20.556235697187777,292.999,2.46804
564800,-23.014567193445945,412.891,3.22094
564900,-29.347106541160542,571.305,2.80684
565000,-23.226938541563321,310.973,2.05534
565100,-23.777885096225138,359.936,2.75422
565200,-25.395767890893271,379.223,2.58684
565300,-8.2631234487935306,44.5093,2.45927
565400,-19.660073885127062,283.874,3.49267
565500,-27.827997940808761,659.478,3.76881
565600,-25.328583007192123,416.4,2.888
565700,-23.112029620698912,350.371,2.47408
565800,-21.620638705033052,258.112,1.86894
565900,-20.589482127540226,237.557,1.59982
566000,-9.914630795960921,61.732,1.8476
566100,-25.319269197089984,387.3,2.97597
566200,-19.233759921928623,213.906,2.60169
566300,-22.523317581829343,306.43,2.33301
566400,-20.748177694514599,251.964,2.4609
566500,-22.493834365157053,315.318,2.84353
566600,-25.502155381052081,410.286,1.8961
566700,-19.092945047115251,250.383,2.46769
566800,-27.112071109265898,491.518,2.38663
566900,-23.139659517620451,401.823,2.91065
567000,-20.901217913592173,273.508,2.47625
567100,-18.911185682612523,197.26,1.83622
567200,-31.709798559199925,704.343,3.62557
567300,-25.051878702740449,364.235,2.42567
567400,-19.867793908888466,234.266,1.95281
567500,-18.345712785849972,225.963,2.34733
567600,-9.5591843242597889,21.103,0.759663
567700,-19.903206137978835,199.343,1.94894
567800,-18.100848217761857,173.129,1.81097
567900,-18.389413094155913,315.67,2.66335
568000,-16.160417060507164,171.733,2.14987
568100,-23.835288435149568,392.718,1.17085
568200,-12.987934134839623,103.984,0.870284
568300,-24.560099506688612,445.226,3.2455
568400,-17.758181520371995,150.863,1.93901
