Timestep,Average Reward,C Loss,M Loss
61300,-8.6305090203478123,81.2506,1.1087
61400,-7.7259513599715435,56.7224,0.9012
61500,-7.8516303539195427,64.1014,1.48562
61600,-6.6602814939329074,49.9009,1.23027
61700,-7.2381119438041779,57.3796,0.882781
61800,-5.4635183998838919,34.844,0.625085
61900,-7.1982696731602331,50.678,0.972102
62000,-5.3684500593561362,29.1203,0.785292
62100,-7.7518110795589878,55.4986,0.988368
62200,-8.1489455392410441,70.3432,1.20618
62300,-7.9789057585209004,66.4673,1.14047
62400,-6.3522953364306316,45.3891,0.722573
62500,-8.8991497169196609,72.5352,0.910325
62600,-6.6506359378325115,41.706,0.889609
62700,-8.3087166520147449,64.7939,1.02791
62800,-5.6228126470207851,32.8873,0.980487
62900,-6.7104386192890662,47.3816,0.737345
63000,-7.0826402639668808,54.9487,0.830337
63100,-7.1879250888369066,52.1298,1.06407
63200,-7.5767315826175583,61.5378,1.17585
63300,-6.0578014673315703,36.0135,1.22297
63400,-7.287456030594905,46.8538,0.950627
63500,-7.3227868479485947,56.8459,0.86122
63600,-6.6311156865279397,43.3237,0.81855
63700,-7.671740436537843,54.6606,1.21339
63800,-8.1332739140819577,70.6835,1.02151
63900,-5.7645315494890497,36.211,0.70557
64000,-8.0369242459561256,66.3305,0.978516
64100,-6.2221023313568011,36.0688,0.910798
64200,-5.6053018524828744,41.9424,1.08307
64300,-6.9151225515624057,51.3805,0.912759
64400,-5.9872102897455157,38.1313,0.858308
64500,-6.1796926273703559,40.2743,1.01104
64600,-6.8547247661852921,54.5072,1.61225
64700,-5.8759131349977398,32.2286,0.916197
64800,-7.4316141891947156,55.3964,0.898411
64900,-6.077560789353007,41.2152,0.894506
65000,-6.4393546313188317,39.3127,0.953173
65100,-6.0254895327375051,34.5462,0.804901
65200,-8.4471433442180359,70.1903,0.989285
65300,-6.4334366562788032,38.3989,1.08335
65400,-5.760728337046606,33.0971,0.82093
65500,-6.8173056625978719,45.4454,0.920203
65600,-7.5375683252850028,59.2629,0.757315
65700,-6.2332129283625752,43.9848,1.0124
65800,-5.6442253356485184,39.7918,0.847089
65900,-6.269529115781328,43.0085,0.681667
66000,-6.5712468674979165,44.0505,1.04567
66100,-4.3061153306664428,18.8858,0.920018
66200,-6.5886287122301237,48.0407,0.72791
66300,-6.1536721899789075,39.0455,0.960684
66400,-7.254150218783141,53.9904,0.922551
66500,-5.7428078117457924,33.4813,0.88985
66600,-5.7470404982239405,32.853,0.994616
66700,-7.4672531879642552,54.7566,0.988061
66800,-5.6055457077635831,33.5915,1.19171
66900,-5.8962591746363353,32.7194,0.85268
67000,-5.9499436724348156,39.3544,0.611847
67100,-6.8497816344402391,43.0428,1.07224
67200,-7.6038939795581264,56.1572,0.881691
67300,-6.7576176098624634,45.869,0.931283
67400,-6.4721121327217546,40.7319,0.675848
67500,-5.5169956091347512,33.5899,1.02393
67600,-6.418250362767993,48.8152,0.935018
67700,-5.7240195639446769,32.7412,1.07593
67800,-5.2645253733387287,30.8749,0.983131
67900,-5.9027947742706068,33.702,0.895155
68000,-7.3925847696681819,55.091,1.20354
68100,-6.6776204686280467,45.0784,0.86377
68200,-8.0009289038280293,62.9615,1.27006
68300,-6.7273025821876482,44.1591,1.16725
68400,-6.7035164615479301,48.5157,0.856956
68500,-8.0378228187211409,66.3877,1.1759
68600,-6.9029741992048503,48.8727,1.00347
68700,-8.9498167806368958,79.5144,1.26715
68800,-5.2418173712743545,29.379,0.617839
68900,-6.2521961210384669,47.219,1.19472
69000,-7.0680741676169614,54.076,1.18356
69100,-7.4094775986544779,57.8828,1.17689
69200,-5.9390943746199802,33.2381,0.819015
69300,-5.5236360201367791,33.5268,0.915768
69400,-7.5094563366455542,50.6252,1.17684
69500,-6.298233728477161,42.8862,0.877158
69600,-5.8029708469564341,33.7646,0.846901
69700,-8.5380328163202641,68.2271,1.04474
69800,-5.1462295425092996,29.2666,0.629405
69900,-7.1158680180771121,54.6776,1.18942
70000,-5.6201656113436478,35.9441,0.742556
70100,-5.8843199282923209,34.8535,0.807932
70200,-6.0672009510301166,41.4578,0.962826
70300,-5.5960621945559739,32.0925,0.952511
70400,-5.9017343386134078,32.5939,0.648897
70500,-7.3309253291190704,56.365,0.600439
70600,-6.1275386276496464,44.6911,1.03259
70700,-7.2026270264793437,50.5617,1.43304
70800,-7.513534423950035,61.63,1.06957
70900,-8.9640427164828971,75.9762,0.992081
71000,-6.9569805948439969,45.741,1.09254
71100,-5.3801888965410276,30.1968,1.04029
71200,-6.48870964750017,40.6521,0.514576
71300,-7.3035559093312727,54.513,0.959052
71400,-5.5749699487295228,28.8134,0.902148
71500,-6.5724659913142371,40.7137,0.923488
71600,-6.7067297796858405,52.5001,0.938173
71700,-7.71255092445596,60.0166,1.29863
71800,-6.2362225426670035,39.6375,1.18168
71900,-5.4551121187107219,28.9181,0.62436
72000,-6.6435266155502086,45.9511,0.755736
72100,-7.2267996776368273,56.4811,1.00568
72200,-7.7558972889153361,60.7723,1.39568
72300,-6.4556430968176119,41.5405,0.787036
72400,-7.5029207781903526,53.2089,1.17615
72500,-5.8688613510693237,39.8056,0.943732
72600,-6.9886854057024141,49.1155,0.832541
72700,-4.9559449211812723,31.9628,0.719193
72800,-6.7858973001491725,41.6417,0.744175
72900,-6.3632357796910641,41.5534,0.778921
73000,-7.9081801794385846,60.7794,1.23105
73100,-6.0101602624484904,34.2079,0.960931
73200,-7.0709212452062138,54.719,0.753893
73300,-6.5448373894232592,41.7245,1.04517
73400,-6.645987115404572,41.7597,0.842265
73500,-5.6849135561541377,32.2441,0.990823
73600,-6.4696292950618224,34.5969,0.810752
73700,-7.9898501454159438,61.9028,1.29173
73800,-6.6868307891811405,48.3464,0.930003
73900,-8.5246493605815257,69.6178,0.920917
74000,-7.4094769271256471,54.2905,0.828486
74100,-6.3967850149440713,36.0005,0.798037
74200,-6.9723163169942515,48.288,0.698054
74300,-7.4955235285339663,52.6985,1.01777
74400,-6.853414892321279,46.0549,1.02389
74500,-6.7507669904109866,43.4968,0.869003
74600,-6.1031512324361845,40.9339,0.996232
74700,-6.7545545655846322,48.8368,0.928424
74800,-6.0704484149732787,38.417,0.652213
74900,-6.3574258774120427,42.115,1.19136
75000,-7.0361524293028603,46.1647,0.970184
75100,-6.6406890188307139,43.8797,0.815699
75200,-5.9389744727578577,37.8766,0.565933
75300,-6.4893315784036449,48.4079,1.02374
75400,-6.6258130684426177,41.0864,0.788874
75500,-8.0269821676989359,60.9612,1.32442
75600,-6.372529147961246,33.8242,1.09324
75700,-6.0161077739709299,35.997,0.876641
75800,-6.3092209919968525,45.2744,1.09658
75900,-6.6945540419945102,44.4031,1.11195
76000,-6.5140806776282609,44.9889,0.751828
76100,-8.9544806996860409,73.7903,1.07302
76200,-6.9557970365741717,46.7728,1.07418
76300,-5.7834046398510495,27.7621,0.857258
76400,-7.1777053242826723,50.4238,0.825829
76500,-6.0982522869307738,52.0945,1.37771
76600,-5.9872567459195967,34.4495,0.857657
76700,-7.0676551606030511,47.1758,0.85121
76800,-7.8142373341265241,54.9774,1.19369
76900,-8.392737000230527,66.8694,1.4958
77000,-5.4315810465235996,29.5873,0.625405
77100,-6.2069415617388781,36.1293,0.716681
77200,-6.825729737327106,44.8725,1.14009
77300,-5.3271488694807125,27.3109,0.62739
77400,-7.2216699953727925,55.0796,0.711635
77500,-5.8646461060908868,33.1449,0.735944
77600,-7.4267854921359602,51.8698,1.09349
77700,-5.6641667329034489,32.2073,1.00517
77800,-7.9124697930120131,54.0596,0.757244
77900,-7.7418080764085309,58.3315,1.00962
78000,-6.8180249037591079,44.6867,1.02547
78100,-5.8388867287862771,31.23,0.739996
78200,-6.1512791480847477,37.0837,1.00031
78300,-5.2995582430519734,26.4385,0.814357
78400,-6.0035725398328887,36.3114,0.913509
78500,-6.3868615908911988,42.6935,0.93083
78600,-6.6825776485941173,39.8441,0.871302
78700,-6.510552632474127,43.2885,0.890629
78800,-7.4899602873777145,54.7649,1.04075
78900,-8.273729603679838,62.1275,1.0275
79000,-7.2638603112756721,51.0686,1.1676
79100,-7.1133413330320217,49.7463,0.986671
79200,-6.2625401344509051,34.6968,0.89553
79300,-5.4055718474840715,31.6348,1.03679
79400,-6.0413424762336811,35.4673,0.741598
79500,-5.9073008667385496,38.1065,0.966525
79600,-5.6825292431072922,27.5231,0.662063
79700,-5.8094858533521769,35.816,0.932079
79800,-6.0469968070325271,35.0956,0.824997
79900,-6.7638763538499882,43.7087,0.615073
80000,-7.2285239603254858,52.8841,0.879414
80100,-5.7988817835453252,31.3243,0.965147
80200,-6.7117000600053851,46.1214,1.10917
80300,-5.3420354341712502,33.7936,0.745886
80400,-7.20583759669739,52.804,0.70734
80500,-6.6335554117625808,41.5671,1.05241
80600,-7.3381055695635906,51.8179,0.722766
80700,-5.5763924670191667,28.7705,0.721521
80800,-7.1964317571654526,50.623,0.771013
80900,-5.8443092263687308,34.6041,0.710368
81000,-6.1616010915378823,40.394,0.489183
81100,-5.0948910670574508,26.1657,0.78985
81200,-4.7982001479164769,25.5979,0.913245
81300,-6.458384461477598,36.3424,0.772475
81400,-5.7380657015357075,33.2837,1.1152
81500,-5.4056963704681102,26.6637,0.978101
81600,-7.4807128678170498,57.9668,1.12896
81700,-8.2589967184103621,56.1085,0.934543
81800,-6.7359318488191322,40.7964,1.02368
81900,-6.1465122830042302,38.3951,0.802137
82000,-7.0465208133885504,50.5776,0.748563
82100,-7.0902810221623831,49.1875,0.931999
82200,-6.2061535569265116,35.4361,0.791015
82300,-6.8559774827612978,42.6874,1.0062
82400,-6.7017812060467952,37.979,0.793186
82500,-6.0365590174233379,35.045,0.978619
82600,-5.1475370559518776,28.0402,1.31471
82700,-6.2020408050361251,34.2323,0.886912
82800,-7.5999086082965395,54.7276,1.07485
82900,-6.0952217858163511,35.9187,1.04521
83000,-7.2332758028488975,50.1351,0.72515
83100,-5.3482679398480082,25.8184,0.941597
83200,-6.3699175020048857,33.2206,0.789986
83300,-8.1930306618472759,61.0433,1.1544
83400,-6.048734775534216,36.7177,0.946522
83500,-6.482670020061879,35.1182,0.802454
83600,-7.6163334612324931,53.5015,1.15486
83700,-7.3556866081243859,48.3116,0.973061
83800,-6.1761661632963403,35.8279,0.93627
83900,-4.4115634748974655,15.0279,0.380447
84000,-7.4350405718488171,52.1925,0.969922
84100,-6.0953236886827185,38.1438,0.752107
84200,-7.1308305324085737,49.7038,0.849822
84300,-5.6374235540356992,34.0261,0.63417
84400,-7.1168886702574348,51.4029,1.03322
84500,-5.6472822416615873,30.8471,0.632556
84600,-6.0331900600797557,31.533,0.692279
84700,-6.8690895094688358,48.2613,0.904241
84800,-7.5485060622967852,49.4667,0.968333
84900,-6.8747956464555982,44.2976,0.700367
85000,-7.6719212577833984,56.9006,0.809318
85100,-6.9890920563225389,42.8718,0.67457
85200,-7.5106978271133222,50.4592,1.23899
85300,-5.810700344690015,36.0709,0.938236
85400,-6.5332528860495129,42.3526,1.06247
85500,-7.0076477695527659,43.1135,1.05532
85600,-5.2387283231255051,26.7227,0.846035
85700,-5.7150343576199871,28.6256,0.781458
85800,-7.2161827475669069,47.0301,1.04678
85900,-6.1845406172957329,35.9909,0.643082
86000,-6.2250387064300057,34.536,0.73484
86100,-7.9823390423632201,55.5518,1.30493
86200,-6.1191062143565054,38.4311,0.744289
86300,-7.1757552375111802,44.4197,0.961134
86400,-6.9234727961103308,42.1064,0.855445
86500,-6.6303088805294852,38.9389,0.821245
86600,-5.8140782272215832,29.0135,0.482075
86700,-6.4692313733906524,39.6985,0.668948
86800,-7.0566229410850942,47.6088,0.857664
86900,-7.0109327362479545,46.6728,0.648705
87000,-5.8750178877707278,34.5864,0.911394
87100,-6.5237196814570826,36.0983,1.09196
87200,-6.5977138616893027,42.302,1.19572
87300,-6.1402274520060631,36.3614,0.917019
87400,-8.1599600087472091,62.1083,0.868461
87500,-7.1998120459985628,47.0924,0.832303
87600,-6.8940776296806057,45.3444,0.909994
87700,-8.0852325389757542,65.416,1.08682
87800,-6.9278180666675011,43.7626,0.725711
87900,-7.4369474275150544,50.2582,0.752642
88000,-5.8433614650164225,30.2768,0.803946
88100,-8.0675702549613231,57.4193,0.9635
88200,-6.9881784953957586,44.3363,0.741178
88300,-6.5230090221996582,38.0415,1.02967
88400,-6.0521880607289953,32.5639,1.17383
88500,-7.1162131013837344,43.3776,0.796781
88600,-6.7950316714346322,47.7842,0.956881
88700,-7.6884250909692584,57.0388,0.977759
88800,-6.482923507655812,41.6955,0.6937
88900,-5.8711140493816121,31.5186,0.776947
89000,-6.5240349554191939,37.0307,0.912998
89100,-5.9709654182472756,33.2175,0.8395
89200,-6.4540577629748555,34.5503,0.82007
89300,-7.0271121051554566,45.5041,0.871886
89400,-5.5097167861541898,27.8928,0.896142
89500,-7.4046158420971597,50.8519,0.907326
89600,-5.9287777241147737,33.6014,1.02585
89700,-7.1739766947897738,48.8485,0.773067
89800,-7.2693340520675553,49.8663,0.914717
89900,-8.0806096796604692,60.6273,1.15179
90000,-6.290473596021382,38.5989,1.09377
90100,-6.4377939841557703,32.2744,0.871069
90200,-6.2951389052633946,38.2025,0.685522
90300,-6.9968038155189696,49.0618,1.21685
90400,-6.1555415437280603,37.3019,0.860556
90500,-8.032718216022376,58.6431,0.808491
90600,-5.842783826961063,33.0379,0.776421
90700,-8.2829822598371372,63.0203,0.869212
90800,-6.6206333202421028,43.9231,0.746395
90900,-6.7306254239831738,40.455,0.779701
91000,-5.961917024602001,33.6262,0.791119
91100,-5.9898297942304222,29.249,0.561434
91200,-5.1467168933734468,25.5723,0.821071
91300,-6.2198311971456119,31.8819,0.710199
91400,-5.7912973196776383,28.7703,0.959096
91500,-6.152936034735621,45.4343,1.24687
91600,-6.3439458357578609,34.5616,0.661038
91700,-5.7609940209438113,28.7802,0.966567
91800,-6.7783998375142787,41.4506,0.814515
91900,-4.5915494422978114,17.1341,0.701877
92000,-5.4773281914979268,26.4551,0.75097
92100,-5.7405682401014095,27.7864,0.926611
92200,-6.9927982570157141,40.1751,1.01779
92300,-7.1207230014041487,52.499,0.484452
92400,-6.4410278429187713,36.7865,0.696265
92500,-6.0625546746399257,37.3274,0.736845
92600,-4.4216175814573626,16.2612,0.640231
92700,-6.6326874092196633,45.6095,0.985296
92800,-5.4840791330779108,20.6884,0.852442
92900,-7.6273784526790145,50.4193,0.911344
93000,-7.1381230588025604,47.358,0.933772
93100,-7.1710847636405424,38.9538,0.938134
93200,-4.9398967521478072,24.1818,0.980657
93300,-6.7765913500418469,39.6949,0.906987
93400,-6.1702547182082776,37.8143,0.782169
93500,-6.772378642221053,48.4399,0.877546
93600,-7.6171198594541636,50.0157,0.86264
93700,-6.7161018505828576,40.6485,0.886193
93800,-6.3051981060214768,37.5038,0.742244
93900,-6.4105354983300717,36.3247,0.779515
94000,-7.6020799050335599,51.6415,0.620786
94100,-8.1134831097386844,61.0022,1.02037
94200,-9.1373306921157358,73.8341,0.968113
94300,-5.0755917395069572,20.0942,0.717378
94400,-8.0927313967175856,57.8902,0.760426
94500,-8.5588690535840168,59.9022,0.900702
94600,-7.2274802549861468,47.2112,0.915682
94700,-5.9332686899392968,36.2785,1.01351
94800,-6.9384679673744971,44.8713,0.638939
94900,-6.0016228586829792,32.0283,0.899114
95000,-7.2781413010503977,51.0229,0.961268
95100,-5.6272070004988768,25.492,0.828242
95200,-6.6146379888686022,36.6735,0.892497
95300,-6.573545846816339,36.9551,0.777625
95400,-6.2037700406487613,34.1622,0.755006
95500,-7.6645093727171316,51.7992,0.708548
95600,-5.3221677228927886,30.5915,0.613912
95700,-7.0521272888966999,46.5373,0.887616
95800,-7.6899770035743904,54.5084,0.925717
95900,-7.1372497065933462,43.232,1.06811
96000,-5.0549787452244761,22.96,1.05411
96100,-8.0270417059025476,54.5991,0.904972
96200,-6.6586548000240064,37.5876,0.64373
96300,-5.0505208661113308,25.814,0.473908
96400,-6.0279234144934719,28.5275,0.873377
96500,-6.6689328058610826,41.9006,1.08174
96600,-7.8481706058112977,49.5076,0.950286
96700,-6.5988637007176525,35.4578,0.887589
96800,-6.4728283129364117,39.8994,1.03071
96900,-7.5786879845666713,48.3917,0.949248
97000,-6.7213241920535145,38.2616,0.928253
97100,-7.2019102148047942,50.7479,0.743495
97200,-5.8119169397990049,34.2705,0.809082
97300,-2.1868754517439357,2.23461,0.925757
97400,-7.6313177014971201,50.2473,0.710859
97500,-5.2299254564605944,29.1225,0.615792
97600,-7.1107551348321225,42.0953,0.932242
97700,-5.5034382749473911,27.2413,0.557033
97800,-7.3284808649326054,50.0134,0.791602
97900,-6.7097581453849013,35.9041,0.842841
98000,-7.5836717926521535,52.1355,1.1897
98100,-6.405434086606423,34.8544,0.727409
98200,-5.4426436211398848,23.7704,0.772911
98300,-6.4423069446346082,35.0979,0.878139
98400,-5.8322974777540102,29.0407,0.968186
98500,-6.4580365000941553,36.5362,0.709318
98600,-7.0479777723375481,45.893,0.8032
98700,-6.0005471188797914,32.8832,0.89008
98800,-6.4133570694838742,32.0298,0.712281
98900,-6.7165681501144192,40.783,1.20014
99000,-5.4972752386957611,28.3869,0.888995
99100,-6.6134737361565819,38.0434,0.971741
99200,-5.9339414505423065,29.7848,0.435114
99300,-6.9392318752402273,46.9744,0.971489
99400,-4.4982770323144701,18.3206,0.64378
99500,-5.3959800052646987,25.5368,0.703538
99600,-7.3818561773975917,43.2317,0.798951
99700,-6.803292143785276,45.0089,1.02573
99800,-7.3057373548719537,52.7511,0.787527
99900,-6.2788832369836545,33.7493,0.749392
100000,-5.5943414170996002,31.1589,1.00192
100100,-5.8804504437164997,30.0097,0.456228
100200,-4.9863860016489161,25.63,0.266076
100300,-7.0668121460882185,43.3945,0.961198
100400,-5.2501680549687055,26.1499,0.478021
100500,-5.2878785321700628,30.8131,0.877734
100600,-5.2261293955791812,20.0578,0.838323
100700,-5.8875191330296648,29.8945,0.799291
100800,-6.7973822648168731,40.64,1.12866
100900,-6.759523577988384,37.0651,0.807694
101000,-3.5807180184386653,14.9924,0.396036
101100,-6.3638312823684711,38.4982,1.26881
101200,-6.5067449995047033,38.4702,0.749648
101300,-6.8200366070446297,35.7467,0.866559
101400,-6.7074524657523593,34.1335,0.810453
101500,-5.23178939738954,23.4164,0.792524
101600,-7.4069638090456662,53.434,1.16756
101700,-6.9051152019860771,42.9043,1.11239
101800,-6.3105313340889442,38.4716,0.99219
101900,-6.0962662982307849,30.8898,0.677761
102000,-6.3548161858882937,37.5813,0.647393
102100,-5.3731609877214019,23.2532,1.01547
102200,-5.9069001290355869,32.8559,0.715338
102300,-6.9065681323349839,41.7551,0.876049
102400,-6.4687062079465258,33.1624,0.864631
102500,-5.606949330804559,27.5789,0.580858
102600,-6.6776899119359632,41.0716,0.8543
102700,-6.7356238565723086,40.4508,0.968624
102800,-6.6373609573729651,39.0279,0.989769
102900,-4.7244723587502779,16.5842,0.86337
103000,-6.7594061143218935,37.1089,0.774719
103100,-5.803204699059231,26.6254,0.576171
103200,-5.01104529211349,18.9826,0.57337
103300,-5.3362604859685963,24.1384,0.723706
103400,-7.9176525431948344,49.3352,0.842272
103500,-5.1219350184453525,22.6892,0.635089
103600,-7.3527357214628548,49.2268,0.884071
103700,-6.5796402828295149,35.8515,0.796479
103800,-4.7054510462178047,22.1477,0.76448
103900,-6.9667470013302806,40.1246,0.790296
104000,-4.1901152112897844,18.1358,0.681123
104100,-8.2081796698116225,58.4388,1.04614
104200,-5.6665171801175225,27.6621,0.687011
104300,-6.7332835583061286,39.2156,0.926286
104400,-5.6286816275346112,27.2305,0.575557
