Timestep,Average Reward,C Loss,M Loss
48080,-13.030163653501244,158.072,3.62894
48090,-21.902433252201728,443.352,3.62894
48100,-17.682557583074342,282.666,4.49382
48110,-16.095755739544323,245.743,4.49382
48120,-25.796496207720232,642.847,4.49382
48130,-13.068668593449186,159.854,4.49382
48140,-21.59520948360074,445.168,4.49382
48150,-9.1503345831924143,68.4164,4.49382
48160,-6.651185661148534,36.6145,4.49382
48170,-1.2963638142680312,1.15968,4.49382
48180,-4.8905142129018166,19.2549,4.49382
48190,-9.882092294094452,81.3085,4.49382
48200,-6.8007400764242281,36.1745,4.53002
48210,-4.2062079214420889,18.2022,4.53002
48220,-13.816782192262488,194.481,4.53002
48230,-27.891125005879321,752.336,4.53002
48240,-12.729564603174875,142.161,4.53002
48250,-7.7066234266478801,47.1015,4.53002
48260,-5.528016140735792,22.8081,4.53002
48270,-9.6913294527082066,78.7779,4.53002
48280,-12.98650737350874,149.435,4.53002
48290,-7.1486702352949409,39.0181,4.53002
48300,-8.5255782351309151,72.4642,3.46893
48310,-19.122958882690366,332.322,3.46893
48320,-18.860746789334108,324.792,3.46893
48330,-22.548286036508376,470.178,3.46893
48340,-20.578134058741746,425.482,3.46893
48350,-38.760822327215941,1454.73,3.46893
48360,-23.732980639055437,526.827,3.46893
48370,-18.689275261348108,374.889,3.46893
48380,-39.455381351851102,1601.13,3.46893
48390,-8.6484436670922218,77.1949,3.46893
48400,-20.779716720028887,397.264,5.32498
48410,-16.58179548086472,245.739,5.32498
48420,-19.358446036773081,399.951,5.32498
48430,-41.987542828685477,1688.98,5.32498
48440,-36.184607306841393,1286.97,5.32498
48450,-18.645150589244306,340.461,5.32498
48460,-31.524344194576184,973.473,5.32498
48470,-14.011948328668211,175.144,5.32498
48480,-20.909327148227764,412.42,5.32498
48490,-31.215835595543194,918.832,5.32498
48500,-30.297722009652858,865.361,4.80742
48510,-32.633177419569265,1036.21,4.80742
48520,-17.254050818291983,276.672,4.80742
48530,-25.400615084066047,616.556,4.80742
48540,-15.467145307503728,250.378,4.80742
48550,-32.703689817596093,1025.21,4.80742
48560,-21.966174113319134,443.621,4.80742
48570,-22.622162982574388,471.535,4.80742
48580,-23.188717789623144,499.634,4.80742
48590,-28.951545353694293,786.292,4.80742
48600,-26.749840870090253,692.835,3.17438
48610,-14.224571024666341,253.621,3.17438
48620,-37.725640905110126,1400.95,3.17438
48630,-16.536265983707658,250.725,3.17438
48640,-8.7279513813336091,61.0841,3.17438
48650,-9.2234575585639931,75.5433,3.17438
48660,-17.435329667179492,274.096,3.17438
48670,-19.892390240138248,360.965,3.17438
48680,-16.11162930216792,238.046,3.17438
48690,-9.7345709773927176,93.0543,3.17438
48700,-21.749111938838062,436.055,5.42029
48710,-25.498349296021651,605.334,5.42029
48720,-25.097556902893935,652.516,5.42029
48730,-6.3217888736481784,323.198,5.42029
48740,-56.866937661474687,3194.71,5.42029
48750,-34.41760177413623,1136.53,5.42029
48760,-42.874747238699435,1835.63,5.42029
48770,-16.669638159663894,248.511,5.42029
48780,-16.580343140493163,258.136,5.42029
48790,-5.5434503064743774,22.3045,5.42029
48800,-3.7848219353502772,15.5808,3.10957
48810,-14.700688750301623,266.932,3.10957
48820,-38.685326969186427,1523.55,3.10957
48830,-11.169333218196417,150.474,3.10957
48840,-28.933984632978685,837.873,3.10957
48850,-9.3246810303052143,118.918,3.10957
48860,-31.586531661785511,958.011,3.10957
48870,-43.576515760018268,1821.45,3.10957
48880,-36.351605913038341,1387.88,3.10957
48890,-2.2681649082410047,3.86267,3.10957
48900,-8.3271054610505253,75.067,6.30747
48910,-20.017283467819567,387.02,6.30747
48920,-7.951136174216626,81.7266,6.30747
48930,-23.624984766742934,534.45,6.30747
48940,-11.69854530079167,133.634,6.30747
48950,-26.902119045220822,698.972,6.30747
48960,-39.037877094880741,1482.15,6.30747
48970,-23.265546617968933,500.394,6.30747
48980,-24.868859811302254,598.566,6.30747
48990,-9.1999831007582902,76.2009,6.30747
49000,-2.0294416460947131,17.458,3.10659
49010,-14.095344957748214,179.907,3.10659
49020,-21.47192703806234,423.289,3.10659
49030,-17.001481060081598,276.003,3.10659
49040,-4.4681224764666041,12.6371,3.10659
49050,-4.6606965024937157,21.0601,3.10659
49060,-13.7004042567029,165.32,3.10659
49070,-17.075344499436731,261.174,3.10659
49080,-18.490305823532896,363.239,3.10659
49090,-39.419657022823856,1503.16,3.10659
49100,-24.540725658569805,576.564,5.43408
49110,-10.37888014938552,95.3191,5.43408
49120,-4.1388032969733155,16.9944,5.43408
49130,-11.128628931617916,109.473,5.43408
49140,-4.4616729662451764,13.5568,5.43408
49150,-10.539419365999759,184.124,5.43408
49160,-36.835480762850125,1352.99,5.43408
49170,-12.449439130263038,133.751,5.43408
49180,-14.68456742111186,422.932,5.43408
49190,-54.578225730396014,3177.37,5.43408
49200,-3.8733515939004386,16.8434,4.08824
49210,-13.005563087331174,147.313,4.08824
49220,-15.615237172167781,224.939,4.08824
49230,-8.5533807834193265,96.2566,4.08824
49240,-26.992801906165017,682.383,4.08824
49250,-29.256244374385993,835.953,4.08824
49260,-13.916310228455874,183.507,4.08824
49270,-29.491812335928046,905.125,4.08824
49280,-54.48471065037937,2999.72,4.08824
49290,-22.530086382549658,510.944,4.08824
49300,-40.14081077889503,1562.06,3.34856
49310,-24.574284757326989,585.486,3.34856
49320,-9.6630452689135264,80.268,3.34856
49330,-16.233295850165995,236.395,3.34856
49340,-19.346490472171403,343.843,3.34856
49350,-14.583568290780548,199.17,3.34856
49360,-24.311924026555428,579.342,3.34856
49370,-7.2258479001422442,39.7051,3.34856
49380,-8.122817868927017,59.5655,3.34856
49390,-18.006791228307168,310.448,3.34856
49400,-30.731525845901917,901.544,4.678
49410,-20.017187928942803,364.608,4.678
49420,-21.452258853199233,421.422,4.678
49430,-22.445561795531155,465.198,4.678
49440,-24.274479966133523,605.206,4.678
49450,-3.9776429730240066,77.0674,4.678
49460,-28.363675932529965,753.171,4.678
49470,-28.542618818093093,788.812,4.678
49480,-12.219839774275075,132.97,4.678
49490,-10.860857350481027,361.065,4.678
49500,-56.661940540237197,3133.48,4.17745
49510,-39.03812384359459,1529.08,4.17745
49520,-13.23232286802477,154.006,4.17745
49530,-18.543897477110246,310.436,4.17745
49540,-21.070463043698542,430.811,4.17745
49550,-35.326466111482944,1186.2,4.17745
49560,-29.542068944736478,819.776,4.17745
49570,-26.223823972512299,642.236,4.17745
49580,-21.174216164402779,410.035,4.17745
49590,-21.045841581578564,425.871,4.17745
49600,-33.77402418963748,1091.36,5.16369
49610,-21.724207864940421,452.857,5.16369
49620,-9.6273507216496625,90.9985,5.16369
49630,-21.185831343912049,411.219,5.16369
49640,-19.817381105957342,377.633,5.16369
49650,-30.735409358429422,948.231,5.16369
49660,-8.3959742123521437,61.8038,5.16369
49670,-14.851670206265847,196.914,5.16369
49680,-9.9459566519482294,83.3358,5.16369
49690,-14.179230048315066,175.648,5.16369
49700,-15.404791104301808,212.727,2.64686
49710,-23.769120683157773,594.14,2.64686
49720,-45.451367122574965,2089.98,2.64686
49730,-15.618053487175047,228.653,2.64686
49740,-26.188248770112288,643.918,2.64686
49750,-17.291502929697248,288.958,2.64686
49760,-5.4139989464027609,50.4371,2.64686
49770,-21.930967167679405,442.218,2.64686
49780,-24.1573813763058,542.156,2.64686
49790,-19.774175658219875,356.432,2.64686
49800,-23.880836975809451,528.378,4.64914
49810,-26.911446379787424,689.447,4.64914
49820,-16.955980974851752,269.398,4.64914
49830,-27.734994772242487,724.519,4.64914
49840,-32.524630904994083,1056.28,4.64914
49850,-9.911418735769848,80.6251,4.64914
49860,-10.314270143021457,88.5019,4.64914
49870,-8.9835148920487491,73.1322,4.64914
49880,-19.363837017600915,359.115,4.64914
49890,-30.038403820646501,874.092,4.64914
49900,-17.907782956572326,394.58,4.29861
49910,-45.351889034743621,2163.27,4.29861
49920,-5.4479087859245894,41.5267,4.29861
49930,-20.321230217630479,389.977,4.29861
49940,-29.798176417058365,863.236,4.29861
49950,-14.516496066421325,194.087,4.29861
49960,-25.630277174706812,669.192,4.29861
49970,-45.329077219787187,2101.71,4.29861
49980,-11.910985876847366,127.626,4.29861
49990,-19.381061567990095,341.28,4.29861
50000,-16.142132891210018,233.579,4.65397
50010,-20.913814546151087,406.053,4.65397
50020,-27.894411034086669,747.135,4.65397
50030,-15.291857835769591,216.682,4.65397
50040,-24.803162275636453,569.626,4.65397
50050,-24.466077316745363,559.497,4.65397
50060,-16.602272233485781,247.105,4.65397
50070,-21.331300388356578,417.966,4.65397
50080,-23.997671869747311,542.521,4.65397
50090,-14.427992776804581,182.241,4.65397
50100,-15.76841795088402,221.535,2.94083
50110,-20.211387430178565,373.387,2.94083
50120,-23.908665904915022,531.522,2.94083
50130,-16.898638794709331,259.807,2.94083
50140,-10.109847718062403,84.3208,2.94083
50150,-8.7102843595201449,60.8226,2.94083
50160,-11.449491247220283,121.106,2.94083
50170,-23.702282952677901,586.043,2.94083
50180,-46.617840421471456,2134.1,2.94083
50190,-26.373424382998515,646.937,2.94083
50200,-29.175417135081243,837.0,5.67677
50210,-45.900596204027792,2062.35,5.67677
50220,-23.366940809578317,554.796,5.67677
50230,-2.2192106656657251,2.3226,5.67677
50240,-4.6026888931046592,14.066,5.67677
50250,-6.7650654639088446,229.803,5.67677
50260,-44.023959087446769,2057.06,5.67677
50270,-4.6179202713851977,111.556,5.67677
50280,-33.48040433737031,1067.93,5.67677
50290,-23.549800894021359,511.44,5.67677
50300,-20.348371813470216,417.723,3.34864
50310,-1.621758777512774,1.67349,3.34864
50320,-7.5754726047565182,116.923,3.34864
50330,-32.485902202593856,1003.6,3.34864
50340,-21.898336873020817,473.059,3.34864
50350,-5.7346596544452328,39.4507,3.34864
50360,-17.877160545650106,287.738,3.34864
50370,-14.678911933321569,188.873,3.34864
50380,-14.737834168785838,192.84,3.34864
50390,-12.559969850113706,205.37,3.34864
50400,-37.405470671876159,1340.25,3.37713
50410,-28.165152594200379,742.277,3.37713
50420,-31.218065367551617,918.824,3.37713
50430,-26.603994779813753,659.62,3.37713
50440,-27.95499527700192,741.725,3.37713
50450,-18.133520673021412,300.639,3.37713
50460,-22.427870093151732,511.766,3.37713
50470,-3.045608185547839,27.932,3.37713
50480,-20.014045013689863,417.014,3.37713
50490,-38.732624230032172,1469.17,3.37713
50500,-20.843143514062319,412.643,4.31487
50510,-32.042935794259925,994.389,4.31487
50520,-16.56493621668664,244.056,4.31487
50530,-17.044264600879739,261.957,4.31487
50540,-23.106375888169524,503.24,4.31487
50550,-31.212420220743496,979.799,4.31487
50560,-7.6633809541998685,47.7271,4.31487
50570,-13.087445179895829,153.94,4.31487
50580,-19.933476610804597,366.332,4.31487
50590,-13.831244284911467,184.108,4.31487
50600,-26.417683050030384,651.15,3.09898
50610,-20.096179948172278,383.284,3.09898
50620,-8.2016064334268552,52.7728,3.09898
50630,-8.8592794290002868,76.3155,3.09898
50640,-21.889575016741812,465.215,3.09898
50650,-34.354168614753448,1198.97,3.09898
50660,-8.1942680359011391,73.0607,3.09898
50670,-20.650472982822954,397.375,3.09898
50680,-12.472205348857258,134.557,3.09898
50690,-18.419225077997517,344.575,3.09898
50700,-36.044002728735549,1260.85,4.31966
50710,-19.902021373319599,359.49,4.31966
50720,-20.349124619906156,417.295,4.31966
50730,-39.576686365405912,1492.21,4.31966
50740,-36.351887542673808,1264.24,4.31966
50750,-24.152335760193999,587.801,4.31966
50760,-4.527986000018581,39.189,4.31966
50770,-19.91561432688696,359.95,4.31966
50780,-18.644835496568579,313.247,4.31966
50790,-17.856795002523924,287.124,4.31966
50800,-19.94844676350235,374.254,4.88063
50810,-10.062719292641424,92.1265,4.88063
50820,-18.701125144230112,331.742,4.88063
50830,-6.4683879003424396,30.8921,4.88063
50840,-9.427576399613832,288.824,4.88063
50850,-50.145760238258418,2474.67,4.88063
50860,-29.31137614188291,816.235,4.88063
50870,-37.812376245613272,1418.6,4.88063
50880,-15.390663097293531,216.348,4.88063
50890,-22.358992136337189,470.459,4.88063
50900,-11.001263953234831,109.238,1.92908
50910,-3.0791713143114681,8.20356,1.92908
50920,-8.5642361105246145,57.9753,1.92908
50930,-10.904338478323913,162.967,1.92908
50940,-33.719274717739708,1087.67,1.92908
50950,-23.386438229882646,510.245,1.92908
50960,-29.77764177071608,860.683,1.92908
50970,-12.482032301754815,142.939,1.92908
50980,-5.6582619253048358,77.3916,1.92908
50990,-27.531637429876533,708.114,1.92908
51000,-21.228698907516442,458.375,3.85703
51010,-2.0519396674620269,16.4287,3.85703
51020,-13.089617767274765,156.085,3.85703
51030,-3.7343854067039279,8.5511,3.85703
51040,-2.3871723713744979,17.9527,3.85703
51050,-13.494530112352729,159.746,3.85703
51060,-11.529280871246453,177.889,3.85703
51070,-35.98218459017081,1230.1,3.85703
51080,-38.902428847543476,1495.94,3.85703
51090,-16.115040799258118,229.842,3.85703
51100,-14.906944966539658,196.629,5.05813
51110,-17.623096150266992,304.8,5.05813
51120,-2.4884577934549519,4.90405,5.05813
51130,-8.341287718947175,64.9451,5.05813
51140,-20.480048179511975,439.327,5.05813
51150,-40.673516395047528,1654.66,5.05813
51160,-14.792629675722173,191.584,5.05813
51170,-15.933179622537846,224.416,5.05813
51180,-16.74418439194141,291.156,5.05813
51190,-33.048319183879656,1136.89,5.05813
51200,-2.7236253998602384,7.72187,5.45708
51210,-10.527622922074475,100.941,5.45708
51220,-18.787893473825058,324.207,5.45708
51230,-11.697115972616581,122.099,5.45708
51240,-19.420620983543301,341.528,5.45708
51250,-23.613954379477693,539.864,5.45708
51260,-38.324349815208919,1414.77,5.45708
51270,-26.376592864561349,667.146,5.45708
51280,-39.253194469401741,1479.4,5.45708
51290,-27.537421898483085,707.945,5.45708
51300,-25.154199211809072,611.667,4.66088
51310,-39.226014550214401,1485.67,4.66088
51320,-23.914118446397275,536.278,4.66088
51330,-13.666566440501271,166.848,4.66088
51340,-5.9756363086395003,27.8304,4.66088
51350,-1.9895849593603359,8.78029,4.66088
51360,-13.492716589229053,225.895,4.66088
51370,-37.592027630143207,1342.9,4.66088
51380,-35.330684098111583,1192.97,4.66088
51390,-46.038615693252318,2033.55,4.66088
51400,-48.765322577085136,2299.13,3.70855
51410,-34.698618500360801,1230.44,3.70855
51420,-7.0360662385688872,53.0289,3.70855
51430,-19.090643495313415,329.608,3.70855
51440,-26.2403498641753,750.546,3.70855
51450,-51.152624785559013,2779.93,3.70855
51460,-5.6554860929536064,81.2475,3.70855
51470,-28.649397635991807,766.623,3.70855
51480,-24.205312523117296,593.445,3.70855
51490,-6.3419099245477941,173.983,3.70855
51500,-40.611147759434473,1639.57,3.89729
51510,-17.929987901409888,310.557,3.89729
51520,-29.329237172908886,893.284,3.89729
51530,-2.5338511666043737,25.005,3.89729
51540,-16.813303520574021,252.064,3.89729
51550,-21.331851171543359,459.864,3.89729
51560,-40.909892869448711,1605.04,3.89729
51570,-32.721494522493494,1023.6,3.89729
51580,-40.98917544220452,1674.59,3.89729
51590,-14.581670186595753,200.856,3.89729
51600,-4.7372241884347686,48.4972,2.77974
51610,-21.713330471776175,443.699,2.77974
51620,-11.922779883128246,142.318,2.77974
51630,-26.606208549807956,657.909,2.77974
51640,-23.179511101774324,516.906,2.77974
51650,-10.180924724974323,101.452,2.77974
51660,-22.909838126099224,481.607,2.77974
51670,-22.652904773762529,489.452,2.77974
51680,-10.777200774116654,111.479,2.77974
51690,-22.398584459995885,459.865,2.77974
51700,-20.101948651623246,367.016,3.55397
51710,-15.713104607580854,237.418,3.55397
51720,-6.3534213122634648,186.209,3.55397
51730,-42.675487395631976,1760.7,3.55397
51740,-27.96186488199254,751.811,3.55397
51750,-12.047633802779037,133.091,3.55397
51760,-3.4653544952582869,17.5263,3.55397
51770,-16.036409347466261,262.998,3.55397
51780,-34.293822942671305,1111.32,3.55397
51790,-37.570870526083553,1340.0,3.55397
51800,-37.2184004291788,1346.79,5.08568
51810,-18.88287100933227,325.207,5.08568
51820,-13.558992482277992,163.052,5.08568
51830,-21.219238013557835,423.227,5.08568
51840,-30.530718847799385,903.09,5.08568
51850,-15.417474575898487,222.499,5.08568
51860,-26.693701042208055,661.645,5.08568
51870,-26.690912879380058,661.556,5.08568
51880,-26.159282926147416,649.299,5.08568
51890,-14.416555516014892,181.436,5.08568
51900,-17.780807776850146,289.544,3.85842
51910,-26.00986133499622,627.414,3.85842
51920,-24.316009236494473,546.427,3.85842
51930,-26.652944553346174,678.339,3.85842
51940,-12.831939862732323,151.943,3.85842
51950,-3.7262390788488609,17.3459,3.85842
51960,-16.099463755616465,290.425,3.85842
51970,-37.921318138519936,1391.54,3.85842
51980,-22.865050476266752,480.253,3.85842
51990,-24.259382729477146,573.229,3.85842
52000,-11.332195034491431,232.214,4.89503
52010,-43.632792192216861,1833.34,4.89503
52020,-31.114053521630048,919.037,4.89503
52030,-19.638461622223552,356.624,4.89503
52040,-12.348969781349245,141.71,4.89503
52050,-25.035819718440194,619.61,4.89503
52060,-41.587310827811571,1707.52,4.89503
52070,-17.290625135617898,289.1,4.89503
52080,-7.2080883033828824,215.376,4.89503
52090,-44.154327530560394,1923.62,4.89503
52100,-19.016290385497605,347.077,3.26671
52110,-8.2821957843685876,138.605,3.26671
52120,-34.731994308157347,1147.75,3.26671
52130,-24.549689835699162,591.045,3.26671
52140,-7.3843511715489045,42.5198,3.26671
52150,-10.181443402175555,85.4021,3.26671
52160,-11.563067605568483,228.015,3.26671
52170,-43.40739373135812,1815.45,3.26671
52180,-32.056065311083785,968.736,3.26671
52190,-28.620031201223846,778.554,3.26671
52200,-36.696107382710785,1409.2,4.72577
52210,-3.2090289249577024,17.1761,4.72577
52220,-13.693370876213242,161.668,4.72577
52230,-16.523572638832498,307.494,4.72577
52240,-39.096513357940673,1467.41,4.72577
52250,-27.446375938477967,703.654,4.72577
52260,-23.086253235779736,496.094,4.72577
52270,-33.123567601997891,1053.64,4.72577
52280,-47.161335980009582,2133.52,4.72577
52290,-46.294052489967491,2151.22,4.72577
52300,-18.89345592753444,359.407,4.1177
52310,-36.20883189094193,1247.23,4.1177
52320,-26.952831377324213,695.655,4.1177
52330,-14.150052701786493,182.236,4.1177
52340,-23.991037191224628,539.536,4.1177
52350,-33.378074195139149,1049.59,4.1177
52360,-32.702104490909733,1012.39,4.1177
52370,-22.922312048395746,527.439,4.1177
52380,-3.5607398474807583,15.7784,4.1177
52390,-13.476219488572591,162.944,4.1177
52400,-23.627853970182535,540.863,4.28865
52410,-36.377784446141462,1314.52,4.28865
52420,-11.905063565056057,124.387,4.28865
52430,-7.5149391984160001,88.0262,4.28865
52440,-27.511234750496207,711.614,4.28865
52450,-18.320471125778546,303.29,4.28865
52460,-14.280933278900012,181.632,4.28865
52470,-22.24187809975248,472.369,4.28865
52480,-33.074877608160634,1083.24,4.28865
52490,-11.323630269527513,107.64,4.28865
52500,-14.968282160922737,206.63,5.10583
52510,-23.511487778002426,518.503,5.10583
52520,-12.971693834535657,145.332,5.10583
52530,-8.8302713522973146,65.9554,5.10583
52540,-3.9725823634349142,27.4468,5.10583
52550,-17.066165823284631,259.909,5.10583
52560,-22.339334861661275,475.686,5.10583
52570,-34.455385534305741,1123.27,5.10583
52580,-31.335130377544083,949.483,5.10583
52590,-43.659034446889528,1898.17,5.10583
52600,-20.299954390523187,447.49,4.65317
52610,-42.196067207234066,1826.0,4.65317
52620,-8.3196402475121189,53.8225,4.65317
52630,-9.2542505443415291,68.4544,4.65317
52640,-11.754054452694765,133.311,4.65317
52650,-26.323703856837028,703.432,4.65317
52660,-48.442847602728179,2284.06,4.65317
52670,-31.450243708239576,928.079,4.65317
52680,-28.70060649861416,789.846,4.65317
52690,-15.23144643374807,204.562,4.65317
52700,-18.728795887211689,319.777,3.94421
52710,-12.606343709025335,140.836,3.94421
52720,-22.229748406919271,501.942,3.94421
52730,-39.576556340330072,1595.91,3.94421
52740,-9.0060962128950344,64.6527,3.94421
52750,-11.510584253772032,116.728,3.94421
52760,-19.58904191306247,352.924,3.94421
52770,-26.944886223444552,677.585,3.94421
52780,-21.05534895052665,402.681,3.94421
52790,-21.059186372184367,403.061,3.94421
52800,-20.467016013662796,390.177,3.3617
52810,-27.335304685233364,729.685,3.3617
52820,-8.760586792313747,63.9592,3.3617
52830,-5.8209194721343263,83.1768,3.3617
52840,-27.051663950850145,703.827,3.3617
52850,-14.186238391214124,207.342,3.3617
52860,-29.27226445201142,890.298,3.3617
52870,-1.8304430568337722,6.25675,3.3617
52880,-9.7719841939201579,86.5503,3.3617
52890,-18.520072843164531,307.562,3.3617
52900,-19.025260206452188,350.903,3.04865
52910,-31.309541465108275,968.049,3.04865
52920,-10.948958772377038,100.006,3.04865
52930,-13.643405214111613,160.503,3.04865
52940,-15.242795738477076,206.847,3.04865
52950,-12.64631173765066,231.701,3.04865
52960,-43.452502426122884,1810.27,3.04865
52970,-49.354329552825973,2363.26,3.04865
52980,-33.118066343375517,1064.55,3.04865
52990,-16.289670247499071,235.101,3.04865
53000,-19.615898417098542,346.864,4.07745
53010,-21.841843991070213,450.513,4.07745
53020,-32.537650030256877,1004.39,4.07745
53030,-21.050531376631749,451.388,4.07745
53040,-3.4557888996223363,110.699,4.07745
53050,-33.292277409335583,1071.33,4.07745
53060,-18.724695853114337,335.692,4.07745
53070,-31.297929968846439,932.357,4.07745
53080,-19.886080221373138,357.602,4.07745
53090,-16.558023198583804,252.482,4.07745
53100,-7.5367785964047282,48.9982,4.2164
53110,-16.910023756030284,264.16,4.2164
53120,-27.603807150179954,708.29,4.2164
53130,-26.544924629168463,657.899,4.2164
53140,-19.40570880190791,340.173,4.2164
53150,-15.770950476751628,222.164,4.2164
53160,-12.454104006796859,208.752,4.2164
53170,-39.111302029030448,1453.45,4.2164
53180,-39.637267080270462,1525.99,4.2164
53190,-23.040862465909161,490.113,4.2164
53200,-27.232272430614795,713.353,3.82948
53210,-14.559949211323078,242.829,3.82948
53220,-36.078010064534865,1236.43,3.82948
53230,-28.530099000872148,762.195,3.82948
53240,-22.305152013049991,454.164,3.82948
53250,-23.507242270222321,507.055,3.82948
53260,-22.051510016059432,445.882,3.82948
53270,-26.466559111114826,649.794,3.82948
53280,-24.078810068435747,540.449,3.82948
53290,-32.347549092890965,986.789,3.82948
53300,-38.411543831462453,1402.44,3.33498
53310,-32.299136935694357,1000.06,3.33498
53320,-16.56655334426808,265.327,3.33498
53330,-3.8370716183894991,32.9987,3.33498
53340,-18.712641873410664,313.86,3.33498
53350,-17.80049611269779,283.35,3.33498
53360,-19.480083560083088,356.567,3.33498
53370,-11.719042919589338,236.148,3.33498
53380,-40.44338171129673,1709.33,3.33498
53390,-5.1937089294270917,49.3133,3.33498
53400,-21.922693023372339,437.954,4.88955
53410,-22.756713738280208,509.552,4.88955
53420,-41.696121749745842,1667.46,4.88955
53430,-47.506188873943692,2408.37,4.88955
53440,-2.4895322877208068,41.8187,4.88955
53450,-21.602062791839849,425.746,4.88955
53460,-17.304110026328249,269.583,4.88955
53470,-11.822655472636612,118.179,4.88955
53480,-14.711778670051135,189.095,4.88955
53490,-17.375156918679835,273.216,4.88955
53500,-11.922723152317257,146.865,4.29283
53510,-26.116725594584647,663.597,4.29283
53520,-10.301652085572687,109.904,4.29283
53530,-23.015874906548838,533.162,4.29283
53540,-4.1035441930437031,42.4869,4.29283
53550,-21.81384795599357,439.045,4.29283
53560,-26.948617543586572,703.757,4.29283
53570,-10.756753939615024,96.8848,4.29283
53580,-17.842737352060045,410.586,4.29283
53590,-46.359355592803595,2269.52,4.29283
53600,-5.9926642647963977,130.946,3.69583
53610,-35.976144879851027,1229.2,3.69583
53620,-28.969562460299937,782.832,3.69583
53630,-30.826129371328101,899.771,3.69583
53640,-22.594013366249349,479.482,3.69583
53650,-32.019092334038064,974.729,3.69583
53660,-24.377531477541005,603.632,3.69583
53670,-45.859703288563679,2041.57,3.69583
53680,-29.174572190593317,798.996,3.69583
53690,-20.585890468867213,412.937,3.69583
53700,-4.0643337862295237,9.43616,5.63496
53710,-5.3577164017574797,64.6626,5.63496
53720,-24.658465720393377,568.281,5.63496
53730,-14.438572939200856,197.314,5.63496
53740,-3.8350024634649849,33.3852,5.63496
53750,-17.463427573998224,297.418,5.63496
53760,-3.8795403808216862,43.2128,5.63496
53770,-21.8086405651541,435.205,5.63496
53780,-25.792003894709374,614.501,5.63496
53790,-25.724904049268957,611.351,5.63496
53800,-24.168862142276588,536.902,5.13565
53810,-24.332293454761825,576.786,5.13565
53820,-7.3945637340654882,43.9603,5.13565
53830,-11.927753653471772,132.777,5.13565
53840,-4.2637835204303292,115.435,5.13565
53850,-34.679428117255974,1133.98,5.13565
53860,-30.512868754028858,940.63,5.13565
53870,-8.4937773327789081,149.959,5.13565
53880,-37.37494320329499,1322.51,5.13565
53890,-34.149525115451311,1162.18,5.13565
53900,-10.036512882028202,82.0222,3.43178
53910,-9.0220022557401887,72.9049,3.43178
53920,-18.685843877252601,314.468,3.43178
53930,-22.65343381565679,469.073,3.43178
53940,-26.893970262876472,705.202,3.43178
53950,-41.592286235839566,1725.28,3.43178
53960,-15.773367389860965,228.361,3.43178
53970,-26.962350740521021,694.108,3.43178
53980,-37.861413655385697,1430.69,3.43178
53990,-11.424948494535467,113.327,3.43178
54000,-6.3974405284661344,55.4823,4.02291
54010,-20.313287748593485,407.644,4.02291
54020,-2.6118422928748459,2.56428,4.02291
54030,-2.6913829133282641,3.46952,4.02291
54040,-4.9980904556865307,16.2357,4.02291
54050,-6.788234073552232,144.782,4.02291
54060,-39.496865482398711,1496.76,4.02291
54070,-47.889980853932549,2332.28,4.02291
54080,-12.555466816829247,133.373,4.02291
54090,-14.053326201263024,229.188,4.02291
54100,-38.551411330513289,1414.68,2.44963
54110,-43.76807897711825,1850.19,2.44963
54120,-28.25763330634225,748.045,2.44963
54130,-21.410633269768198,416.743,2.44963
54140,-23.296157382516498,496.759,2.44963
54150,-21.891550755010119,442.533,2.44963
54160,-13.640456449618165,161.646,2.44963
54170,-8.9559799178198123,67.038,2.44963
54180,-4.0952628280022818,19.4949,2.44963
54190,-12.770994795417559,146.256,2.44963
54200,-4.8382906284413991,17.6178,3.93556
54210,-9.9416625685858584,82.1466,3.93556
54220,-5.3343584401542543,19.3568,3.93556
54230,-7.3979882983098886,43.3059,3.93556
54240,-2.8559561519773204,4.19477,3.93556
54250,-9.2502121526629644,204.108,3.93556
54260,-43.034421243906614,1778.05,3.93556
54270,-34.131220906522209,1117.47,3.93556
54280,-46.167272399434836,2058.27,3.93556
54290,-32.972079639823257,1021.18,3.93556
54300,-34.877413930281136,1183.73,4.11266
54310,-49.582628583218693,2470.9,4.11266
54320,-18.603166457371117,316.358,4.11266
54330,-27.535636393890552,721.72,4.11266
54340,-35.610788080259439,1336.67,4.11266
54350,-3.9192415442272965,136.298,4.11266
54360,-39.491143093919121,1483.84,4.11266
54370,-43.791514036616192,1885.41,4.11266
54380,-19.758895888625045,385.068,4.11266
54390,-5.8495313204310877,131.228,4.11266
54400,-35.728798065451443,1232.52,2.99089
54410,-19.051310385699317,343.942,2.99089
54420,-6.8945277091870008,39.1484,2.99089
54430,-14.609617152030168,196.35,2.99089
54440,-24.85161757287878,568.082,2.99089
54450,-25.072777541555784,586.591,2.99089
54460,-16.25761835405315,232.803,2.99089
54470,-12.694342189398398,144.856,2.99089
54480,-5.5353443599912993,39.7532,2.99089
54490,-17.885557480158866,300.334,2.99089
54500,-8.1766589890329993,87.5365,3.00198
54510,-24.693484053250437,616.107,3.00198
54520,-2.4252198972303076,2.44589,3.00198
54530,-4.6712370827973952,13.4495,3.00198
54540,-5.7209781088116909,53.6162,3.00198
54550,-21.280626422829314,425.179,3.00198
54560,-9.5642954012387662,72.9702,3.00198
