Timestep,Average Reward,C Loss,M Loss
58500,-21.285399233118959,1939.76,0
58510,-148.2567029048011,22585.3,0
58520,-234.84514440681909,54834.4,0
58530,-193.73546410269083,37110.3,0
58540,-185.65034000022067,34500.0,0
58550,-123.95013918201343,15105.0,0
58560,-141.76951560259846,20220.9,0
58570,-189.37173465528676,37000.9,0
58580,-65.573021617089879,4434.91,0
58590,-23.713490028700051,1088.97,0
58600,-93.814508945600409,8617.48,0
58610,-87.314319855211608,7952.13,0
58620,-155.43901638343354,23827.0,0
58630,-160.93098767832234,25613.4,0
58640,-143.31732551470986,20673.0,0
58650,-209.37862856605662,43383.1,0
58660,-199.0747144294233,40178.5,0
58670,-101.71364226542332,10300.9,0
58680,-69.922697277305744,5239.67,0
58690,-133.70274320248959,17761.2,0
58700,-86.995464513221648,7662.02,0
58710,-39.389548993976042,1522.24,0
58720,-62.625378183285726,3799.22,0
58730,-78.520106760440697,6306.0,0
58740,-130.11254236169074,16661.7,0
58750,-131.12720463083807,18895.2,0
58760,-250.53152937169133,64510.4,0
58770,-99.560498462879977,10087.4,0
58780,-38.712572433402208,1421.48,0
58790,-38.099942585789627,1789.89,0
58800,-103.77535161666924,10754.4,0
58810,-133.6971939706207,19095.9,0
58820,-17.031869167050807,254.483,0
58830,-26.823032141910062,1995.31,0
58840,-126.52946253968264,16914.5,0
58850,-29.911056777914645,1280.12,0
58860,-100.15303067716022,10161.4,0
58870,-159.27990035152499,25260.3,0
58880,-199.87604944481433,39807.3,0
58890,-147.6344157847586,21502.1,0
58900,-121.82938960516159,15149.2,0
58910,-49.124785918279443,2322.88,0
58920,-35.444440329894817,1181.97,0
58930,-33.101684536868284,1043.52,0
58940,-51.308372689606777,2785.23,0
58950,-97.01948122479331,9306.25,0
58960,-64.048248408276123,4011.39,0
58970,-45.670422647477167,2111.13,0
58980,-89.034696850016687,8903.62,0
58990,-178.55166353961562,33193.7,0
59000,-54.936014528110277,2910.34,0
59010,-73.254641101264454,5844.43,0
59020,-148.7090498111732,21787.9,0
59030,-156.91003375345718,25376.7,0
59040,-248.57477236824053,61771.1,0
59050,-169.81399208586302,29310.0,0
59060,-78.886289454222407,6171.7,0
59070,-44.595264410214241,1891.73,0
59080,-43.624896302801588,1839.08,0
59090,-63.261671296223291,3915.72,0
59100,-80.73043340802549,6502.83,0
59110,-47.84902869400792,2474.41,0
59120,-92.927030187102957,8666.96,0
59130,-45.444791548477639,2023.12,0
59140,-22.782076811175386,472.535,0
59150,-33.512890507005075,1278.82,0
59160,-72.255141940597525,5473.06,0
59170,-25.367414612698166,2444.79,0
59180,-146.9711512612781,21918.4,0
59190,-65.563624518245504,4274.02,0
59200,-34.241522185936482,1109.27,0
59210,-46.425104089279969,2128.36,0
59220,-86.968762868037686,9316.82,0
59230,-202.95111932097797,43086.6,0
59240,-54.064228502697219,2893.25,0
59250,-34.120143188301157,1753.67,0
59260,-118.49141149554418,14142.9,0
59270,-167.50784445457066,28171.2,0
59280,-101.98032214880135,10175.2,0
59290,-97.14998579957178,9361.83,0
59300,-60.214290830943924,3565.58,0
59310,-41.547681254078157,2082.21,0
59320,-111.45759355895377,12471.0,0
59330,-147.15641176458988,23129.3,0
59340,-31.004696506536749,1897.54,0
59350,-124.69414651441532,15275.8,0
59360,-120.72590283903779,14315.9,0
59370,-127.07595190542266,15903.0,0
59380,-107.80352469102374,11388.7,0
59390,-118.10599777671059,13828.2,0
59400,-142.83128091135751,21246.9,0
59410,-46.096957882996925,2378.17,0
59420,-107.81999483400136,11585.1,0
59430,-153.77893053802865,23469.8,0
59440,-189.74479116700678,35603.1,0
59450,-169.20754230765471,28665.9,0
59460,-119.01756795418245,14915.2,0
59470,-211.32155270564726,44244.4,0
59480,-179.27962681207558,32688.2,0
59490,-101.2134188342213,11656.8,0
59500,-202.00202383006749,43995.5,0
59510,-23.865165715587931,581.365,0
59520,-59.470843686813645,4827.52,0
59530,-158.87899862581551,27068.8,0
59540,-25.599624092762159,998.845,0
59550,-91.288622485517422,8264.65,0
59560,-124.2062314819603,15155.6,0
59570,-123.34976408762157,15289.4,0
59580,-180.19506764392909,32069.6,0
59590,-181.52576035612304,32548.5,0
59600,-173.3988915602431,30370.2,0
59610,-106.26389630871373,12387.3,0
59620,-207.06865833771661,43142.5,0
59630,-131.95691950842081,17412.3,0
59640,-166.66793826045347,29773.9,0
59650,-32.936219609101585,2324.6,0
59660,-138.99056871994588,19123.0,0
59670,-109.30673759448227,11808.9,0
59680,-143.97137454483618,20539.3,0
59690,-169.66642216480358,29039.8,0
59700,-87.300353528963427,7755.14,0
59710,-49.666297599524214,4875.83,0
59720,-181.95951706332238,35760.9,0
59730,-29.199024244715268,2244.1,0
59740,-141.87668417264868,19816.4,0
59750,-136.3052445227691,18299.8,0
59760,-121.19890922434213,14420.6,0
59770,-113.93746669428256,12932.3,0
59780,-66.921173021695225,4515.6,0
59790,-26.232543376543781,634.394,0
59800,-43.104254604577179,2854.79,0
59810,-141.68809789515177,19759.9,0
59820,-133.78128282016201,17872.3,0
59830,-85.63199087401442,7152.24,0
59840,-101.41611394915344,10586.9,0
59850,-169.4946510548819,28353.4,0
59860,-172.87349611465044,30232.4,0
59870,-242.54112959072395,59161.1,0
59880,-147.76539150719148,21842.1,0
59890,-91.650076503706373,8241.42,0
59900,-70.935696480666124,4905.65,0
59910,-58.105119538474014,3441.68,0
59920,-104.7348117887836,10884.4,0
59930,-133.84084686317391,18420.2,0
59940,-53.31563243168722,2955.64,0
59950,-104.11165349090496,10862.9,0
59960,-147.3864699914821,21611.8,0
59970,-93.8862994253995,9425.37,0
59980,-24.398579923039648,2931.86,0
59990,-168.8056492188262,28219.6,0
60000,-144.11400259585039,20783.8,0
60010,-186.90096443116639,35643.6,0
60020,-87.0449079958574,7382.8,0
60030,-91.868640167907387,8380.91,0
60040,-131.34092416223294,17089.6,0
60050,-162.05293253260658,26012.5,0
60060,-130.80668088720356,16844.5,0
60070,-145.58901754872133,20963.5,0
60080,-121.05291910062741,14559.5,0
60090,-160.95519727529222,25547.9,0
60100,-161.39332632030974,25805.7,0
60110,-129.34072182516428,16439.6,0
60120,-132.96945922808376,17543.5,0
60130,-164.44674803672729,27124.3,0
60140,-91.331664457021219,8958.09,0
60150,-16.978080327565586,1449.65,0
60160,-120.94889353174422,14377.1,0
60170,-128.33585747275171,16338.2,0
60180,-95.38459849602603,9074.88,0
60190,-124.79843296064669,16600.5,0
60200,-45.806381261683455,9712.81,0
60210,-283.84555119551953,85447.2,0
60220,-70.72805802194577,5632.22,0
60230,-140.93366520416893,21436.1,0
60240,-15.072042879252388,393.991,0
60250,-68.893838463606784,5901.75,0
60260,-174.55116093327348,30155.5,0
60270,-145.59904560914291,20981.6,0
60280,-110.65101447345963,12007.1,0
60290,-99.463619164706785,9729.35,0
60300,-70.501724296727417,5142.69,0
60310,-22.802778522188515,919.595,0
60320,-92.041494837253595,8570.77,0
60330,-143.30526038361592,20229.9,0
60340,-122.72685178124068,15290.1,0
60350,-59.674413959143905,3611.92,0
60360,-94.808465033598665,9121.42,0
60370,-42.016465070557025,1721.32,0
60380,-56.536747985174586,3421.6,0
60390,-10.136315540301926,931.095,0
60400,-100.90968383017881,9965.67,0
60410,-108.51496552202214,11532.4,0
60420,-117.90306409562854,15054.7,0
60430,-225.50638029942905,50665.5,0
60440,-179.42188925884869,32192.0,0
60450,-221.23266135862951,51485.2,0
60460,-76.872635510772099,10096.2,0
60470,-259.5373968599979,69237.6,0
60480,-112.04595313173309,12326.2,0
60490,-122.97813933602069,14940.2,0
60500,-106.61720194790169,12581.2,0
60510,-225.37492816594596,50654.6,0
60520,-261.22861360437099,71691.0,0
60530,-72.758128108525568,5174.95,0
60540,-96.877263781047489,9348.02,0
60550,-142.29047885882866,20066.3,0
60560,-175.84052255714806,30555.2,0
60570,-155.83784819217743,23993.6,0
60580,-133.52880663192565,17532.5,0
60590,-138.73426411706097,18936.1,0
60600,-133.52715207921207,18418.5,0
60610,-56.684450608894224,4649.97,0
60620,-165.12437725446952,27974.9,0
60630,-62.531033245594436,3853.3,0
60640,-34.66444053609515,1128.86,0
60650,-37.331305861369387,2090.08,0
60660,-127.30483927834321,16185.9,0
60670,-171.45553950052246,29237.3,0
60680,-129.20829883386793,16541.1,0
60690,-153.22937077726547,24335.1,0
60700,-51.558387133698503,2662.51,0
60710,-90.692393610578819,8212.16,0
60720,-126.65832134414661,15893.4,0
60730,-101.95374506492382,11091.4,0
60740,-182.95105336822422,34137.9,0
60750,-79.37530482360259,6223.78,0
60760,-53.454503440446203,3017.96,0
60770,-93.717345015448728,9362.98,0
60780,-18.189457008687363,1006.01,0
60790,-97.382701604297338,9292.85,0
60800,-78.035714138250952,5976.42,0
60810,-58.547151246059684,3479.63,0
60820,-89.780965666758817,8677.87,0
60830,-16.573161939137997,1698.52,0
60840,-127.92467595811111,16286.7,0
60850,-77.959212207178822,6182.16,0
60860,-31.104614527093382,1017.6,0
60870,-58.889550892664509,3551.91,0
60880,-23.125624426456795,1066.96,0
60890,-88.281803690868884,7942.67,0
60900,-32.850348467781416,1007.85,0
60910,-35.522364079517175,1189.21,0
60920,-47.014569958599289,5471.15,0
60930,-214.72920250945472,46067.3,0
60940,-145.72611066879386,21327.8,0
60950,-87.320691942837144,7536.12,0
60960,-125.72491993015379,16027.2,0
60970,-188.92196992922601,35575.2,0
60980,-134.29777384636068,17733.8,0
60990,-121.39203788368471,15115.0,0
61000,-52.323925716590182,3198.18,0
61010,-128.74313963981689,16500.0,0
61020,-170.02207290146561,28611.2,0
61030,-132.94470216602929,18144.8,0
61040,-51.216969080957824,2517.58,0
61050,-72.314512158570366,6330.55,0
61060,-170.29519599541263,29166.3,0
61070,-112.65752559573336,13935.6,0
61080,-220.12754521724341,48458.9,0
61090,-144.67365327396811,21257.2,0
61100,-77.605816235405214,6502.63,0
61110,-153.98770687446995,23362.2,0
61120,-138.89786983054194,20068.5,0
61130,-49.365779350644758,3159.74,0
61140,-137.66021511370451,18677.1,0
61150,-145.36792850183014,21936.4,0
61160,-46.044907929643685,2040.49,0
61170,-64.208272683808161,4033.61,0
61180,-97.072112940780571,10135.0,0
61190,-187.40777534011389,34719.0,0
61200,-171.42429044222632,29003.8,0
61210,-164.57910761670854,26712.3,0
61220,-162.02743260832267,26023.3,0
61230,-121.18265393484683,14636.7,0
61240,-68.919645306774754,4945.78,0
61250,-12.562569975646429,133.88,0
61260,-25.682554355289263,3754.64,0
61270,-188.34882101074945,35657.4,0
61280,-112.06485470126134,12306.5,0
61290,-105.96291436858067,11083.0,0
61300,-71.906979018462863,5204.46,0
61310,-44.372285790973223,3905.9,0
61320,-175.8660257454153,30745.5,0
61330,-128.2475093849402,16201.2,0
61340,-97.230285517145518,10257.0,0
61350,-12.908780872574443,1317.62,0
61360,-121.28461395380691,14736.8,0
61370,-172.97513732177839,29542.4,0
61380,-149.60215883473839,22703.4,0
61390,-78.692396166630559,6317.55,0
61400,-122.22937414529535,15501.7,0
61410,-35.422985803571329,1176.98,0
61420,-51.441816866084459,3855.97,0
61430,-154.8062430880538,23884.4,0
61440,-105.98459703475123,10992.6,0
61450,-117.26635521463004,13725.2,0
61460,-169.3185162853724,28567.5,0
61470,-214.83498565998366,46163.9,0
61480,-135.70005475844829,19069.9,0
61490,-43.124170757259598,1761.82,0
61500,-39.559449356129846,1570.06,0
61510,-19.726334581121353,1213.6,0
61520,-109.01487740080809,11636.4,0
61530,-116.17312957279894,13337.5,0
61540,-141.10093314587419,20077.6,0
61550,-81.311420667116721,6747.5,0
61560,-126.13727156072859,16196.2,0
61570,-67.18414489967725,5687.75,0
61580,-165.03464293151967,27934.8,0
61590,-60.384169676542612,3857.02,0
61600,-17.02386380010314,1691.7,0
61610,-122.52178878747102,15315.1,0
61620,-59.567760883261073,4148.65,0
61630,-140.75531576582344,19488.6,0
61640,-142.07327426636797,19860.7,0
61650,-141.94450967101506,19866.6,0
61660,-122.69477512057556,14774.6,0
61670,-126.66664167692053,15754.5,0
61680,-133.98233870476943,17749.7,0
61690,-156.2896242830156,24697.7,0
61700,-77.667259903361369,5927.88,0
61710,-61.885257204808582,4574.59,0
61720,-138.63744594919095,19951.3,0
61730,-43.644518049398918,1815.63,0
61740,-58.583534818129671,3501.43,0
61750,-99.047542140678758,9676.84,0
61760,-82.201238470004981,7780.16,0
61770,-185.98633892873247,34162.2,0
61780,-177.16942129088156,31471.3,0
61790,-105.30091894788011,11109.6,0
61800,-54.727136197183157,2938.19,0
61810,-45.73063956318542,4372.61,0
61820,-190.7192246064173,35948.5,0
61830,-178.09958184436556,31309.6,0
61840,-168.06755658863625,28267.3,0
61850,-114.89660245916392,13514.9,0
61860,-176.5164026621311,31982.0,0
61870,-80.732081828166741,7183.32,0
61880,-169.84879641447125,28466.9,0
61890,-165.32057056587661,28771.5,0
61900,-43.579833320482592,2110.09,0
61910,-104.55514148061715,11269.7,0
61920,-165.78867137656007,28504.8,0
61930,-61.307315569049571,4127.25,0
61940,-120.34121616899404,14795.2,0
61950,-51.692402464399223,2634.39,0
61960,-90.398133906720403,9283.92,0
61970,-189.52253652216271,36014.4,0
61980,-117.23492115910685,13498.2,0
61990,-108.22619629903554,11676.4,0
62000,-147.59176837621459,21638.2,0
62010,-118.5046455483031,15228.7,0
62020,-210.52234016123384,48232.0,0
62030,-23.826311811777867,1777.13,0
62040,-125.13156826448937,15549.7,0
62050,-90.307926969998917,8218.06,0
62060,-140.78733942930035,19535.8,0
62070,-143.81317532038523,22570.0,0
62080,-4.6199965769546099,55.4242,0
62090,-31.085773826833059,1232.78,0
62100,-99.927774681546936,11518.4,0
62110,-212.57948042112812,46541.1,0
62120,-81.241968586324717,6484.18,0
62130,-68.413844437575307,5994.21,0
62140,-167.24432359661054,29918.7,0
62150,-22.441180759494731,453.243,0
62160,-32.726529666102195,1643.09,0
62170,-113.14415127441035,12612.4,0
62180,-131.96861026199363,17720.5,0
62190,-58.084300606631473,3239.86,0
62200,-69.413590052958355,5730.3,0
62210,-157.9152015723659,25358.5,0
62220,-70.690945342620125,4976.53,0
62230,-46.743803513829874,3460.45,0
62240,-146.95918653587216,22159.6,0
62250,-57.29771746458912,3155.36,0
62260,-46.215905041626606,2228.58,0
62270,-9.6083539638407505,394.391,0
62280,-67.992169017847601,4594.8,0
62290,-108.52206105935673,11833.3,0
62300,-167.00167156258618,27872.4,0
62310,-218.56148982848541,47547.8,0
62320,-162.2156836828417,26177.8,0
62330,-115.17311495737199,13005.4,0
62340,-116.61169264244261,14233.8,0
62350,-193.95922321759073,38875.7,0
62360,-62.676114049216928,4200.57,0
62370,-28.210885020623596,7206.2,0
62380,-262.19044111570201,68701.5,0
62390,-190.47171835806125,35859.8,0
62400,-199.95453446994932,39851.4,0
62410,-143.19897782609002,20232.1,0
62420,-114.6169397343879,13166.4,0
62430,-61.535063096383809,3650.18,0
62440,-49.590374656310104,2483.35,0
62450,-20.233724368993574,670.016,0
62460,-72.205330555567883,5046.68,0
62470,-82.575871881983659,7735.15,0
62480,-176.23347724268208,30842.6,0
62490,-137.57674931569233,18702.2,0
62500,-155.6230751011787,25078.4,0
62510,-51.682725109109846,2561.14,0
62520,-58.846444990875376,3351.54,0
62530,-53.104895529836675,3388.58,0
62540,-128.98331992364211,16446.6,0
62550,-87.846930586826289,8112.03,0
62560,-15.789950686388107,230.756,0
62570,-30.016793095704752,853.172,0
62580,-47.269440661926104,2232.06,0
62590,-75.982475356799142,5622.16,0
62600,-67.888713149946582,4815.23,0
62610,-114.40458467920325,14034.4,0
62620,-18.630100444398469,1067.6,0
62630,-113.21064803553543,13670.0,0
62640,-192.60067328797524,40362.4,0
62650,-18.397509358737089,1014.97,0
62660,-95.584135530231535,8998.97,0
62670,-61.636312770095593,3917.16,0
62680,-14.238053749597603,178.505,0
62690,-33.285535141567081,2154.13,0
62700,-139.91577954702404,19558.4,0
62710,-186.81884168095203,34736.4,0
62720,-134.59489408332851,17965.1,0
62730,-104.20769922864633,11071.0,0
62740,-174.00433636468014,30285.2,0
62750,-218.01043482804099,49401.5,0
62760,-66.812186216941996,4457.1,0
62770,-36.986029119174226,1603.02,0
62780,-93.065264915106098,8453.55,0
62790,-98.396589494451831,9600.3,0
62800,-71.613821163262656,5832.77,0
62810,-162.57903188768574,26061.4,0
62820,-172.82632490082227,29466.4,0
62830,-159.14229497454764,25746.1,0
62840,-71.825605050445319,5020.83,0
62850,-65.452419062883024,4979.91,0
62860,-157.16339341229644,24415.5,0
62870,-169.12413053191705,29903.4,0
62880,-51.057245025408776,2803.27,0
62890,-102.23667104120268,10233.3,0
62900,-84.087039707010433,7023.3,0
62910,-46.95893671276648,2108.31,0
62920,-42.137118466868209,1956.7,0
62930,-94.812403938176971,8814.71,0
62940,-112.2999768868635,12403.7,0
62950,-89.084416382915393,7743.66,0
62960,-75.135150552494252,5506.85,0
62970,-59.787239707688194,3516.42,0
62980,-87.294116178158006,7415.96,0
62990,-88.923542122855707,7729.91,0
63000,-97.102207911360978,9945.25,0
63010,-19.681786341514385,512.672,0
63020,-71.017129535655812,6172.31,0
63030,-170.90444651919225,29319.0,0
63040,-97.141206593413784,9477.43,0
63050,-59.310236281584729,4597.83,0
63060,-174.51677242646241,31049.6,0
63070,-252.33825719573738,65293.5,0
63080,-114.12368032764417,12809.7,0
63090,-125.47071032961014,16593.8,0
63100,-32.003971468046203,1551.58,0
63110,-100.5728952321319,10093.8,0
63120,-61.255182046621144,3941.2,0
63130,-123.05999600989078,15556.3,0
63140,-183.81431666862096,36139.3,0
63150,-24.836656511868117,560.765,0
63160,-32.303296668807555,2172.51,0
63170,-127.66854962192319,16892.8,0
63180,-40.57004952931765,1575.42,0
63190,-59.287043657924059,3522.28,0
63200,-93.583822395728049,8581.92,0
63210,-78.255431816053061,6283.17,0
63220,-126.2121615119833,16174.3,0
63230,-58.264428382968006,3293.55,0
63240,-78.728642894841016,6078.91,0
63250,-105.59403700530511,11004.9,0
63260,-125.63905530810788,16415.4,0
63270,-38.190650496668226,1555.05,0
63280,-89.337759036025389,8668.6,0
63290,-176.20387198599889,30666.3,0
63300,-146.25012168699442,22470.7,0
63310,-40.248404595348013,1967.16,0
63320,-98.172822888839562,9699.64,0
63330,-44.430114507037153,1943.51,0
63340,-30.440263707369063,2187.28,0
63350,-138.35469086482183,18852.9,0
63360,-109.67693060237339,12663.0,0
63370,-27.183344069195179,1216.62,0
63380,-98.273417405642789,9427.04,0
63390,-98.816889791033773,9549.15,0
63400,-82.54054731565121,6705.68,0
63410,-61.138346804481031,4053.7,0
63420,-113.58124465218694,13982.2,0
63430,-17.386728997225788,1948.83,0
63440,-131.80404966560678,17847.4,0
63450,-52.247353630801911,2829.7,0
63460,-100.6907164554339,10056.5,0
63470,-134.49802009384871,17954.1,0
63480,-108.24513570714926,13061.8,0
63490,-225.75539488063595,50472.3,0
63500,-193.94434544065692,38309.8,0
63510,-99.772688963278938,10084.1,0
63520,-162.5320694691716,26505.9,0
63530,-208.38616237223192,45296.0,0
63540,-59.134052081559489,3492.72,0
63550,-26.124534840517374,655.491,0
63560,-52.052440297285465,3182.33,0
63570,-121.37195459545117,14555.1,0
63580,-93.8001605389817,8699.16,0
63590,-120.51286629966276,14685.5,0
63600,-53.828561410072972,2831.93,0
63610,-47.2326724376736,4486.37,0
63620,-177.71607996081474,33297.2,0
63630,-41.062655455684805,1649.29,0
63640,-69.292904846192855,4911.21,0
63650,-117.07978645346222,13438.2,0
63660,-113.84211402544994,12882.5,0
63670,-142.89485519850811,21213.0,0
63680,-45.599555371684787,2091.06,0
63690,-82.701916298522605,6790.83,0
63700,-114.7103112630862,13141.8,0
63710,-63.456382895628963,3975.11,0
63720,-45.07206079276034,3081.7,0
63730,-144.54164321595997,20620.7,0
63740,-123.30200614468954,15102.0,0
63750,-163.87159322633937,26469.5,0
63760,-157.35550092785363,24395.3,0
63770,-163.69108032444848,26479.1,0
63780,-132.98576347247084,17592.5,0
63790,-91.81193989734669,8349.47,0
63800,-119.14820223519878,14568.3,0
63810,-45.415988471331872,2034.11,0
63820,-64.458280651244209,4422.18,0
63830,-6.9826934310453002,171.087,0
63840,-57.451401134715752,5247.42,0
63850,-178.97856237319064,33995.0,0
63860,-40.481661581327046,2174.59,0
63870,-117.60986654638877,13557.6,0
63880,-120.17081015237261,14328.8,0
63890,-81.189548844821829,6399.25,0
63900,-80.740591268298999,6341.16,0
63910,-73.276890899093559,5354.81,0
63920,-110.57538423963459,11969.5,0
63930,-109.96427149802253,12370.2,0
63940,-54.038874641348684,4628.6,0
63950,-165.25571555889684,29816.0,0
63960,-4.0736035995857174,12.104,0
63970,-19.332259186247533,1148.12,0
63980,-100.26965668361565,10017.6,0
63990,-64.115999220533638,4233.54,0
64000,-120.84482293475665,14602.8,0
64010,-165.26217778650263,27122.7,0
64020,-115.94530189408415,13608.3,0
64030,-54.205495133874862,2810.54,0
64040,-59.621507805915144,3496.63,0
64050,-93.126548385066741,8842.93,0
64060,-139.9110220095107,20441.0,0
64070,-37.384046699496423,1317.32,0
64080,-49.25645798928393,2405.6,0
64090,-77.281642279638078,5814.49,0
64100,-76.329615618860771,7148.78,0
64110,-182.04795581954701,33607.3,0
64120,-91.295196058671976,8127.41,0
64130,-84.077686733795161,6891.19,0
64140,-101.13634698652784,10045.2,0
64150,-122.37209592937882,14684.5,0
64160,-118.91981544469188,13868.7,0
64170,-128.45437532508873,16194.9,0
64180,-120.80393302316058,15473.5,0
64190,-35.604375807541658,3793.07,0
64200,-184.81595351847528,34028.1,0
64210,-127.96967761253295,16126.3,0
64220,-112.89075486821784,12984.1,0
64230,-177.72667726503974,31196.1,0
64240,-151.61662178485034,23389.1,0
64250,-62.328039297640586,4047.82,0
64260,-25.445217117321686,2934.14,0
64270,-179.44016228919952,32252.6,0
64280,-230.58551851657475,54286.9,0
64290,-104.38017632734928,10735.8,0
64300,-82.469613118520698,6966.51,0
64310,-139.52447422445795,19150.6,0
64320,-113.8727140057475,14075.2,0
64330,-23.215009527437989,4432.3,0
64340,-192.50789526406686,40446.9,0
64350,-12.137583692627727,387.479,0
64360,-68.192945276217088,4937.76,0
64370,-123.73000182434035,15673.3,0
64380,-52.618787071593751,2918.74,0
64390,-95.419540857295758,9167.91,0
64400,-49.329024299450943,2510.89,0
64410,-95.626841937054877,9169.67,0
64420,-146.06991056494181,21087.7,0
64430,-169.16276265815844,28617.9,0
64440,-106.59426808634571,11142.9,0
64450,-91.878107084075296,8283.94,0
64460,-108.19378208273376,12094.8,0
64470,-37.357345094048924,1630.51,0
64480,-91.369094306446058,8151.53,0
64490,-96.374660754503239,9887.09,0
64500,-25.305712205922383,2614.9,0
64510,-163.41921724607406,26439.6,0
64520,-180.19644314066497,34241.6,0
64530,-43.588353328654229,1950.18,0
64540,-81.755168830401431,6499.8,0
64550,-94.310339679246312,8748.52,0
64560,-115.86547648625901,13406.3,0
64570,-69.185699448441625,4643.71,0
64580,-75.11149989421304,6014.28,0
64590,-19.438320458926153,2329.98,0
64600,-150.88554324791579,22514.7,0
64610,-126.59510988599331,16111.1,0
64620,-174.70652657832471,30921.6,0
64630,-88.94129101584609,7702.92,0
64640,-89.558249530817776,8483.7,0
64650,-160.09165297674809,26016.9,0
64660,-68.475145143079558,5010.49,0
64670,-6.9291984959606365,233.484,0
64680,-47.286057002389356,2154.04,0
64690,-35.15131132512635,1392.89,0
64700,-76.966539611207153,5978.78,0
64710,-28.354456742943349,766.086,0
64720,-26.756182649605279,2558.85,0
64730,-148.71403580046979,22474.8,0
64740,-65.915570827257866,4261.98,0
64750,-41.122892827307581,1599.05,0
64760,-50.853706074359849,2520.06,0
64770,-70.760460199057064,4851.33,0
64780,-56.432452312699709,3185.42,0
64790,-33.479754534716946,2262.73,0
64800,-125.39039457721863,16885.1,0
64810,-15.679135400431289,455.238,0
64820,-63.627757738740605,3900.06,0
64830,-61.039969002332953,3665.78,0
64840,-94.226828646868086,8910.73,0
64850,-151.24723192245273,23111.6,0
64860,-210.63586010395912,45869.6,0
64870,-87.128626599955169,8541.72,0
64880,-179.51059819576207,32831.3,0
64890,-77.841394382246449,6177.41,0
64900,-36.368397558699066,2345.2,0
64910,-142.52729517597351,20162.5,0
64920,-182.26249869327108,32796.3,0
64930,-155.40949652504156,25497.1,0
64940,-39.223265883319193,1981.84,0
64950,-107.1861896792545,11242.3,0
64960,-98.217217451536456,9422.41,0
64970,-105.15568803935966,10862.2,0
64980,-86.017697734707852,7270.44,0
64990,-112.61496868006539,12409.3,0
65000,-115.43035759939849,13134.4,0
65010,-134.47856388133292,18529.0,0
65020,-53.900668801493453,2857.8,0
65030,-95.808379239712167,10644.2,0
65040,-215.35766339671764,45976.0,0
65050,-178.82144967995572,31765.8,0
65060,-123.38755713870584,16418.2,0
65070,-10.362942055223474,153.82,0
65080,-39.082447968626084,1586.33,0
65090,-79.78928449989489,6241.39,0
65100,-103.99402904690355,10566.7,0
65110,-98.650629000620398,9500.25,0
65120,-109.02231674675143,11687.3,0
65130,-125.7781818264212,16123.2,0
65140,-48.152446498641112,2388.14,0
65150,-8.1401487427423156,51.2916,0
65160,-17.207485400882042,403.706,0
65170,-52.637939901792706,2652.58,0
65180,-40.827976888776703,1627.88,0
65190,-32.34319259454314,2906.29,0
65200,-159.85243990619583,25381.2,0
65210,-109.81565427815258,12107.3,0
65220,-63.529907864784171,4165.58,0
65230,-106.4993304786633,11709.9,0
65240,-38.925741818681061,2120.03,0
65250,-121.56691033670543,14656.6,0
65260,-168.45687937159309,28389.1,0
65270,-211.36892798693725,47517.4,0
65280,-44.985106905828026,2397.82,0
65290,-100.03544857847942,10790.9,0
65300,-17.98177889217758,2013.42,0
65310,-133.79016911960056,18300.5,0
65320,-59.999478199023244,3924.65,0
65330,-114.41414397937361,13708.8,0
65340,-43.240491661985992,5201.26,0
65350,-207.59338587027605,43553.4,0
65360,-108.00555639242096,11847.2,0
65370,-48.569448909767765,2478.1,0
65380,-107.26976803548135,12474.7,0
65390,-202.08556805138983,41057.8,0
65400,-113.62379614143217,13304.2,0
65410,-32.609753465344411,1084.43,0
65420,-5.7004180169419065,93.4978,0
65430,-33.464857011224638,1061.06,0
65440,-52.958171858506809,3017.8,0
65450,-103.05299268880148,10803.2,0
65460,-61.908917249523164,7862.25,0
65470,-237.05383619474674,58610.1,0
65480,-70.632211623949644,4937.38,0
65490,-38.434976382908218,1397.33,0
65500,-44.838876834944664,2014.33,0
65510,-33.459675578554446,4698.77,0
65520,-202.0462959972046,41650.6,0
65530,-96.352390174872767,9278.64,0
65540,-134.93882788393441,18397.4,0
65550,-74.381454792266268,6039.79,0
65560,-142.30897196792679,21225.5,0
65570,-38.399204587501956,1563.18,0
65580,-70.475893155588452,5333.55,0
65590,-1.2336785284683867,1.06164,0
65600,-17.609960452706876,1852.84,0
65610,-126.21090668732798,16547.5,0
65620,-33.208850368544844,1079.66,0
65630,-28.942136504926331,3711.76,0
65640,-177.36924426564906,32776.9,0
65650,-55.380441680066212,3044.36,0
65660,-84.785998057429055,7050.33,0
65670,-57.961718117267722,3252.47,0
65680,-42.451619605840598,1755.41,0
65690,-69.764851356094653,4849.96,0
65700,-107.20677778941604,11252.4,0
65710,-112.22174884153053,13005.9,0
65720,-42.707262665040908,2566.12,0
65730,-121.05826084445762,15110.7,0
65740,-45.972261543249729,2468.9,0
65750,-113.04252955644483,12582.2,0
65760,-144.45932312947056,20671.1,0
65770,-179.47674345462048,31911.3,0
65780,-134.65027394022678,18659.8,0
65790,-54.117428000836114,3268.3,0
65800,-124.89161082221929,15569.5,0
65810,-167.6514642264072,28082.2,0
65820,-106.99848317207071,11190.9,0
65830,-109.89415240766823,11851.5,0
65840,-103.41752382791238,12108.0,0
65850,-222.66257922717719,49090.8,0
