Timestep,Average Reward,C Loss,M Loss
57640,-0.02318965810451605,0.00760345,0
57650,-0.010621113933971586,0.00302526,0
57660,-0.030436091446704706,0.0272179,0
57670,-0.12575328321430979,0.0131235,0
57680,-0.024585067086718114,0.011436,0
57690,-0.075306855019785318,0.0180347,0
57700,-0.15334637151445615,0.0193156,0
57710,-0.17401237899485519,0.0103615,0
57720,-0.13359660084192609,0.00785115,0
57730,-0.13203656283569615,0.0090795,0
57740,-0.10044649060748409,0.0290379,0
57750,-0.10233164243315436,0.0137957,0
57760,-0.022546865543205813,0.0100982,0
57770,-0.028162421893096267,0.00354988,0
57780,-0.04851637402812408,0.0352939,0
57790,-0.16475548467087692,0.0117463,0
57800,-0.075894854033643447,0.00247456,0
57810,-0.025116476726407311,0.00824234,0
57820,-0.033527939789397651,0.0057417,0
57830,-0.059241520904394121,0.00907052,0
57840,-0.09600862406644714,0.00509982,0
57850,-0.082239450604308331,0.0080205,0
57860,-0.071796663444150116,0.00176329,0
57870,-0.068510036608902744,0.00079569,0
57880,-0.046245956308070962,0.0106659,0
57890,-0.061591995348095438,0.000846887,0
57900,-0.04853635489136969,0.00434353,0
57910,-0.011070767937740079,0.0204632,0
57920,-0.077303928128629143,0.0076759,0
57930,-0.024945465309155451,0.00128468,0
57940,-0.017398262631468191,0.0209608,0
57950,-0.081499818038948887,0.0535293,0
57960,-0.12427768082900584,0.0263671,0
57970,-0.090546768269326505,0.00499309,0
57980,-0.019137826606399254,0.0123266,0
57990,-0.062030006966327121,0.0105607,0
58000,-0.013098730973573924,0.00924184,0
58010,-0.059806614468995087,0.0197071,0
58020,-0.078203258299554282,0.000631033,0
58030,-0.039991511159972112,0.011316,0
58040,-0.043756629299529629,0.0013915,0
58050,-0.015009386189746241,0.0133513,0
58060,-0.077276014753834443,0.00212128,0
58070,-0.066892419214251111,0.027684,0
58080,-0.11037426820992713,0.00177508,0
58090,-0.058908779856969094,0.0369846,0
58100,-0.05470994472945815,0.0020245,0
58110,-0.029819553212764048,0.00258011,0
58120,-0.063525271867890337,0.0179169,0
58130,-0.089674897925514196,0.00415556,0
58140,-0.017265263117768659,0.00555874,0
58150,-0.049851367723621545,0.00902341,0
58160,-0.0052721426592393034,0.00509184,0
58170,-0.01144309667026051,0.0113039,0
58180,-0.068474070714303448,0.0039402,0
58190,-0.036552817880093104,0.00976759,0
58200,-0.068534971187404523,0.00570549,0
58210,-0.058404992663394703,0.00729157,0
58220,-0.060784400884442299,0.0132411,0
58230,-0.033166757738170259,0.00178823,0
58240,-0.037765207744955787,0.0747519,0
58250,-0.13197049384324766,0.00907564,0
58260,-0.042811024597159172,0.021848,0
58270,-0.053481035475267523,0.0284488,0
58280,-0.075591171820650352,0.00933069,0
58290,-0.057528399495724213,0.00294402,0
58300,-0.11823459069333961,0.00881441,0
58310,-0.034792595071719154,0.0025725,0
58320,-0.02785731347335748,0.00451629,0
58330,-0.023539803631464417,0.00266312,0
58340,-0.032778900725279336,0.000706282,0
58350,-0.060268033108299722,0.0080471,0
58360,-0.014474876557046526,0.00383786,0
58370,-0.03986175701229322,0.0310298,0
58380,-0.18162006655999163,0.0239532,0
58390,-0.063588511675788897,0.00238785,0
58400,-0.021070908368128433,0.0123093,0
58410,-0.08011823143537164,0.00173034,0
58420,-0.031907313414254013,0.00931279,0
58430,-0.04917053853001855,0.00454578,0
58440,-0.067157439852683742,0.00407407,0
58450,-0.06245596093955709,0.010365,0
58460,-0.12565013739435058,0.00943696,0
58470,-0.027223512167630047,0.00782038,0
58480,-0.042984643940242991,0.00312152,0
58490,-0.036602581470633867,0.00717287,0
58500,-0.026764419420531947,0.0309887,0
58510,-0.12460003244346315,0.00118819,0
58520,-0.051175837980163938,0.00270718,0
58530,-0.027408296993556579,0.00240429,0
58540,-0.022406609919971805,0.00819914,0
58550,-0.025911104804115938,0.0295919,0
58560,-0.11659878510663432,0.00589073,0
58570,-0.0904209631513231,0.0028359,0
58580,-0.024903096007251997,0.0117865,0
58590,-0.01846737665334159,0.00234024,0
58600,-0.030067964790276208,0.00688569,0
58610,-0.051390253990169346,0.00897411,0
58620,-0.079471678082439406,0.0256403,0
58630,-0.12603312498054825,0.0111412,0
58640,-0.03769718437060314,0.0036401,0
58650,-0.01789091639494535,0.00334452,0
58660,-0.029787009525440909,0.0130272,0
58670,-0.062629612050160849,0.00601623,0
58680,-0.038036261460482057,0.00234234,0
58690,-0.072227188115478527,0.0319453,0
58700,-0.092616634873976131,0.0372318,0
58710,-0.15422488549315888,0.00625173,0
58720,-0.079031141310503816,0.0155448,0
58730,-0.085122832433709189,0.00730632,0
58740,-0.033243891641091372,0.00587105,0
58750,-0.098006449969613413,0.00771391,0
58760,-0.094207045915726206,0.0047171,0
58770,-0.056543432463020925,0.00126616,0
58780,-0.039320611256650435,0.00464986,0
58790,-0.010679706774656902,0.00764646,0
58800,-0.067208181826159258,0.00373817,0
58810,-0.092394762151277524,0.00266642,0
58820,-0.061315247850328859,0.0112959,0
58830,-0.080184077629573774,0.0271787,0
58840,-0.019797819064641363,0.00400103,0
58850,-0.032693616451708027,0.00359734,0
58860,-0.049636499922799761,0.0318267,0
58870,-0.1011791737735825,0.039193,0
58880,-0.074596968889335952,0.00450177,0
58890,-0.059472573386682256,0.0116588,0
58900,-0.12748962409585804,0.0234991,0
58910,-0.036460035648590322,0.0136224,0
58920,-0.040159074567114025,0.0184914,0
58930,-0.071282479167350865,0.00552577,0
58940,-0.14571942359898246,0.0475724,0
58950,-0.025923079065162245,0.00298526,0
58960,-0.060229491922147126,0.0168743,0
58970,-0.0082074210512563563,0.00293129,0
58980,-0.1103143002974224,0.0108689,0
58990,-0.1715232370849519,0.0454136,0
59000,-0.061451665958310496,0.00151147,0
59010,-0.048469136633400481,0.00373612,0
59020,-0.023319360457247817,0.0017548,0
59030,-0.017724581577477767,0.00430042,0
59040,-0.013711975518642245,0.00384127,0
59050,-0.031894747630348427,0.0432696,0
59060,-0.076264474517308625,0.00745755,0
59070,-0.01117018299707483,0.0184418,0
59080,-0.045417050832071773,0.0181752,0
59090,-0.15047311390252038,0.0210326,0
59100,-0.12938819316956146,0.0055569,0
59110,-0.03908443950576649,0.00283086,0
59120,-0.056826959455757997,0.00703562,0
59130,-0.047424417543424705,0.011948,0
59140,-0.01955568662745184,0.0292983,0
59150,-0.13219473238218399,0.0178285,0
59160,-0.14752965937978929,0.0356047,0
59170,-0.022083093458892467,0.00281371,0
59180,-0.052651442808502778,0.0430127,0
59190,-0.1518261320437049,0.0126506,0
59200,-0.070964943055028443,0.00104255,0
59210,-0.029916188144130051,0.00119058,0
59220,-0.042544153665575089,0.00271918,0
59230,-0.042457449947763251,0.000537576,0
59240,-0.049017115887029207,0.0408206,0
59250,-0.12614450022310958,0.00658579,0
59260,-0.048961680380331239,0.00157825,0
59270,-0.055522460395884154,0.0157578,0
59280,-0.13311622381607419,0.00692775,0
59290,-0.044670962066371743,0.00390255,0
59300,-0.075401229832537636,0.000482311,0
59310,-0.059376072738204576,0.0189212,0
59320,-0.1116759633899129,0.00620484,0
59330,-0.10162550585752805,0.00115326,0
59340,-0.028836316972484892,0.00972501,0
59350,-0.086415282051154507,0.00142928,0
59360,-0.044516096961726606,0.0463524,0
59370,-0.15174817043681943,0.03933,0
59380,-0.11739210086278189,0.00373599,0
59390,-0.053147078247714627,0.0106531,0
59400,-0.032606297640404548,0.00589567,0
59410,-0.085262021231702081,0.00207296,0
59420,-0.13433391205869949,0.051705,0
59430,-0.01028282111186982,0.010658,0
59440,-0.049718052539851329,0.0160168,0
59450,-0.15828702956519494,0.0301528,0
59460,-0.038159785383056845,0.0190155,0
59470,-0.11176435540928822,0.0087135,0
59480,-0.11186062613671144,0.00288454,0
59490,-0.069939314694225957,0.0118912,0
59500,-0.084487139819439949,0.00247383,0
59510,-0.044077314920583074,0.00293218,0
59520,-0.034546978530199682,0.00145219,0
59530,-0.016934281109727018,0.00727577,0
59540,-0.013346093017710673,0.0248774,0
59550,-0.069342795024440587,0.00073359,0
59560,-0.081871604341046275,0.00692178,0
59570,-0.04721781570303514,0.00183988,0
59580,-0.031476043872982362,0.026922,0
59590,-0.10982387270151897,0.00169474,0
59600,-0.060329089582701265,0.00443466,0
59610,-0.067494821826380266,0.00509747,0
59620,-0.044918756371293542,0.00369862,0
59630,-0.072045170150364171,0.0687107,0
59640,-0.15088374010500333,0.00809733,0
59650,-0.038317498552275224,0.0152734,0
59660,-0.063436403601825356,0.00794228,0
59670,-0.0092959495199272293,0.00289952,0
59680,-0.022509632708373719,0.00715894,0
59690,-0.038850981135162992,0.00564113,0
59700,-0.069440088082933865,0.00526286,0
59710,-0.025045935608246899,0.00400717,0
59720,-0.046667014436244228,0.00155055,0
59730,-0.061272451868370138,0.00333528,0
59740,-0.08249440228321317,0.0135017,0
59750,-0.1198462279369551,0.00243106,0
59760,-0.071543278437051577,0.00577821,0
59770,-0.04779984015645207,0.00523674,0
59780,-0.067151616094893729,0.00154869,0
59790,-0.031185468594600287,0.00152825,0
59800,-0.026299803830054945,0.000836883,0
59810,-0.045922077377005148,0.00183784,0
59820,-0.064675404949955814,0.0076549,0
59830,-0.031474058894678004,0.0208018,0
59840,-0.094506572834451782,0.00422286,0
59850,-0.024331582723282192,0.00643645,0
59860,-0.0253765407150572,0.00323644,0
59870,-0.04537893024815319,0.00943754,0
59880,-0.076341751656626822,0.00250487,0
59890,-0.044631100886545004,0.0293549,0
59900,-0.10960741779252173,0.0130916,0
59910,-0.040770744451839237,0.0027371,0
59920,-0.067424609577034028,0.00166044,0
59930,-0.080168964135554063,0.0883215,0
59940,-0.10698763011362251,0.00888213,0
59950,-0.022050540428113944,0.0064714,0
59960,-0.02043953042587247,0.0519771,0
59970,-0.1073826720619375,0.00229684,0
59980,-0.10218200744156791,0.0512227,0
59990,-0.022822204035507703,0.0100536,0
60000,-0.050167671799793492,0.00454755,0
60010,-0.024848973692688903,0.00695274,0
60020,-0.068673607643017914,0.000183265,0
60030,-0.050931876417585654,0.0105383,0
60040,-0.023757972023292984,0.0326738,0
60050,-0.12261200037550113,0.00450187,0
60060,-0.069070185447227012,0.00162067,0
60070,-0.071063602939516371,0.000279769,0
60080,-0.080628557660527053,0.00463877,0
60090,-0.086311238469484325,0.00203666,0
60100,-0.044361903952212733,0.000834284,0
60110,-0.068171673295885582,0.0129807,0
60120,-0.037304826661370485,0.00438415,0
60130,-0.050871553787347444,0.0703537,0
60140,-0.10939678824371454,0.00265542,0
60150,-0.068959185278462315,0.00459661,0
60160,-0.047855522252441642,0.016562,0
60170,-0.095945049942070815,0.0376653,0
60180,-0.028573569208589222,0.0264509,0
60190,-0.0094085163677903559,0.00300206,0
60200,-0.085075931804562785,0.0111618,0
60210,-0.15864174583203491,0.00718592,0
60220,-0.092777450942548717,0.002123,0
60230,-0.057024854078936926,0.00322304,0
60240,-0.046094005982354719,0.00780282,0
60250,-0.018497382987891414,0.01721,0
60260,-0.067228027883038263,0.000768816,0
60270,-0.066123572170510278,0.0221269,0
60280,-0.02146475286789443,0.0041099,0
60290,-0.00990369962948855,0.00330358,0
60300,-0.046731564497753106,0.0295314,0
60310,-0.097834033904362072,0.033102,0
60320,-0.011764115194841867,0.0105568,0
60330,-0.057404276235385666,0.000661752,0
60340,-0.063153856269322212,0.0273881,0
60350,-0.22412213907563067,0.0574317,0
60360,-0.08183167944577284,0.00451813,0
60370,-0.040674129470608125,0.0105684,0
60380,-0.012428445304856825,0.00165174,0
60390,-0.037317145056732663,0.0592527,0
60400,-0.077337015026508332,0.00605381,0
60410,-0.04349431411484507,0.0335109,0
60420,-0.086754783782838643,0.00247184,0
60430,-0.030351111902708377,0.0388973,0
60440,-0.051017445291463036,0.0141378,0
60450,-0.055237257681280669,0.0115869,0
60460,-0.0337202439713108,0.00487704,0
60470,-0.02278204062279459,0.00426642,0
60480,-0.057073307262906312,0.0496829,0
60490,-0.090122483880287804,0.00325466,0
60500,-0.028004469335658012,0.0176942,0
60510,-0.030677053179646096,0.00899344,0
60520,-0.07084158744692895,0.0361254,0
60530,-0.06183779188458878,0.0199552,0
60540,-0.092652571276603007,0.0396941,0
60550,-0.11417384342791961,0.0202576,0
60560,-0.0082744993673715857,0.00507511,0
60570,-0.025183818527891554,0.0531762,0
60580,-0.11120423051856579,0.0301977,0
60590,-0.10285120130247975,0.00148848,0
60600,-0.084977003377116,0.0026343,0
60610,-0.029413034237854501,0.021654,0
60620,-0.09714542339004191,0.00107102,0
60630,-0.12147793804278309,0.00742126,0
60640,-0.076356878675150647,0.0267358,0
60650,-0.076899989073762179,0.00639733,0
60660,-0.075328793700274052,0.00167918,0
60670,-0.041397806907241499,0.0117103,0
60680,-0.091598405855809417,0.00472599,0
60690,-0.01940889669085407,0.00216278,0
60700,-0.033885300165066676,0.0178799,0
60710,-0.10330269346597223,0.00567087,0
60720,-0.068144529738898882,0.00425082,0
60730,-0.030406391746358265,0.0510619,0
60740,-0.13217506725924758,0.00266003,0
60750,-0.034403617903058917,0.00264764,0
60760,-0.034596693348313987,0.00202762,0
60770,-0.045116183780445095,0.00869325,0
60780,-0.013482657821256341,0.00238521,0
60790,-0.043005270116323206,0.00172523,0
60800,-0.059476319750485382,0.00646084,0
60810,-0.089946068020716918,0.00751161,0
60820,-0.090136229588773709,0.00330585,0
60830,-0.058992185310462672,0.024284,0
60840,-0.041959234379922973,0.00446935,0
60850,-0.10981415720127208,0.00266301,0
60860,-0.16300012731406721,0.0236649,0
60870,-0.088612700606385889,0.00434685,0
60880,-0.078723934271592147,0.00380123,0
60890,-0.15501954079931482,0.0173803,0
60900,-0.15182751757915097,0.0232754,0
60910,-0.049432251216976968,0.00552573,0
60920,-0.02080376111207189,0.0152417,0
60930,-0.051273930497208894,0.0168613,0
60940,-0.15106911328883946,0.0176576,0
60950,-0.067335048523487956,0.0125128,0
60960,-0.074611908143560723,0.000749094,0
60970,-0.034599953883982119,0.00672611,0
60980,-0.045677891181932738,0.00434811,0
60990,-0.041458789852641301,0.0304061,0
61000,-0.084016970883736303,0.020321,0
61010,-0.07643447277906619,0.0120108,0
61020,-0.089571697237988551,0.00118666,0
61030,-0.043276487495273561,0.0145867,0
61040,-0.044079342164653659,0.00477953,0
61050,-0.027024759330496306,0.0284208,0
61060,-0.10538948937863635,0.0158737,0
61070,-0.083612556505642338,0.00109129,0
61080,-0.052541049745347401,0.0593931,0
61090,-0.12586402385031781,0.00412658,0
61100,-0.038076647817759393,0.00306334,0
61110,-0.046917958997934814,0.0173619,0
61120,-0.10119178364038306,0.00337291,0
61130,-0.050521863436095403,0.00222173,0
61140,-0.024817725138991525,0.00188524,0
61150,-0.027487925263847818,0.01261,0
61160,-0.037385739069936037,0.00322877,0
61170,-0.038197579345696342,0.0299301,0
61180,-0.13791651537500887,0.0133061,0
61190,-0.1040419286941717,0.00785342,0
61200,-0.031068897984011336,0.00502458,0
61210,-0.059134191309243023,0.00408891,0
61220,-0.070851494962026668,0.000971214,0
61230,-0.096539575706839839,0.00971472,0
61240,-0.025447323334833304,0.00696268,0
61250,-0.060108325155903274,0.00423,0
61260,-0.054311093231535337,0.031945,0
61270,-0.13545985059052193,0.0240437,0
61280,-0.13580753398923734,0.0223501,0
61290,-0.019641292208200122,0.0018536,0
61300,-0.053966544991891817,0.00309326,0
61310,-0.033337081963144666,0.000669861,0
61320,-0.040022611888231717,0.000523415,0
61330,-0.032148309945822351,0.00563784,0
61340,-0.015118634009145343,0.0100021,0
61350,-0.074440777209449305,0.00183736,0
61360,-0.074898550187228685,0.024522,0
61370,-0.049076746275649008,0.00271687,0
61380,-0.069058208400160734,0.0138813,0
61390,-0.029701311453301127,0.00957939,0
61400,-0.08304914342628375,0.00133752,0
61410,-0.07193213352280986,0.000739945,0
61420,-0.071491860559143028,0.00355811,0
61430,-0.086477784524108411,0.0122984,0
61440,-0.040072580035974109,0.0160607,0
61450,-0.069464262675968627,0.00651261,0
61460,-0.097354913419672909,0.00287979,0
61470,-0.084398570600619463,0.00921598,0
61480,-0.10026818662325523,0.00251036,0
61490,-0.10790193156539016,0.00451809,0
61500,-0.096140062317886105,0.00372829,0
61510,-0.039116931635059013,0.0273056,0
61520,-0.085680702403980291,0.00124023,0
61530,-0.05640006071750444,0.00187002,0
61540,-0.069224547173305659,0.0175951,0
61550,-0.093512772857557408,0.00125226,0
61560,-0.044710458590039928,0.029249,0
61570,-0.10695629425477568,0.0412614,0
61580,-0.083217489405777889,0.00184186,0
61590,-0.035559571815144596,0.00382184,0
61600,-0.021886152337123758,0.00604203,0
61610,-0.050330372841478191,0.000810174,0
61620,-0.069322409601995205,0.0359558,0
61630,-0.13539692255468419,0.00494623,0
61640,-0.022874729496261747,0.0082612,0
61650,-0.086904538700386016,0.00274178,0
61660,-0.075051292880841017,0.0076386,0
61670,-0.058508396066897991,0.0770093,0
61680,-0.17863699657564927,0.0167627,0
61690,-0.1040342818362455,0.00163888,0
61700,-0.076461706211741837,0.00355307,0
61710,-0.07288675520343936,0.0125788,0
61720,-0.19703714094744523,0.0363969,0
61730,-0.0994074463852722,0.00984381,0
61740,-0.043722699485175986,0.0169849,0
61750,-0.11145312823267317,0.00907761,0
61760,-0.05329144331219153,0.00562083,0
61770,-0.051858711149759908,0.00108251,0
61780,-0.027239620059223878,0.00459705,0
61790,-0.068739585992305938,0.00174012,0
61800,-0.053962278024336917,0.0033208,0
61810,-0.06481181782328152,0.00433544,0
61820,-0.016737115273262857,0.00227972,0
61830,-0.017303361911480537,0.00594075,0
61840,-0.025329949426734201,0.00279598,0
61850,-0.041770289848783101,0.00821276,0
61860,-0.058435028522452956,0.00194191,0
61870,-0.038569142041599114,0.00182209,0
61880,-0.060976374620029181,0.0142392,0
61890,-0.10558699073744082,0.00956368,0
61900,-0.029194228516347204,0.00676168,0
61910,-0.057052066312304674,0.00131707,0
61920,-0.043499571578891574,0.00311833,0
61930,-0.059781655256051856,0.002324,0
61940,-0.05158314121867659,0.00553397,0
61950,-0.04180962042257462,0.00843455,0
61960,-0.059072039762684603,0.0167749,0
61970,-0.016305602049334116,0.00135699,0
61980,-0.038442935845560952,0.0115855,0
61990,-0.091102440015076766,0.0141014,0
62000,-0.015534205301916557,0.00548485,0
62010,-0.054109889427572964,0.012114,0
62020,-0.036263480614824692,0.0123093,0
62030,-0.049636221550007555,0.00151639,0
62040,-0.055935113836060903,0.00288878,0
62050,-0.057949246823779811,0.0364404,0
62060,-0.10532443280564034,0.053958,0
62070,-0.015120657546711205,0.00356911,0
62080,-0.014970803408243531,0.00777058,0
62090,-0.032442761160185005,0.00859898,0
62100,-0.019915919167964136,0.0136478,0
62110,-0.058012373885763149,0.0602476,0
62120,-0.018914047721489906,0.0211177,0
62130,-0.069150434741308192,0.0568224,0
62140,-0.016264889042658215,0.00558065,0
62150,-0.024594608303320241,0.00416666,0
62160,-0.033423339109538729,0.0160385,0
62170,-0.046230821242243494,0.0084868,0
62180,-0.023658827736978284,0.0309141,0
62190,-0.064971573112432471,0.00467317,0
62200,-0.033879462685449224,0.0232379,0
62210,-0.026892003810365828,0.0186707,0
62220,-0.053932535459204477,0.00348608,0
62230,-0.016408479744578701,0.0318179,0
62240,-0.046012093446585467,0.0411365,0
62250,-0.056387997887779692,0.0282712,0
62260,-0.040317452038306258,0.0150619,0
62270,-0.065866122316592585,0.0106194,0
62280,-0.043261005477061507,0.0321152,0
62290,-0.15125390801770283,0.0129847,0
62300,-0.021868003971206897,0.0322462,0
62310,-0.054267639034406255,0.0317407,0
62320,-0.06768975206228868,0.0334282,0
62330,-0.059010852888983521,0.0227597,0
62340,-0.095016328046202664,0.0613401,0
62350,-0.13322316627850431,0.00718198,0
62360,-0.047835154774859424,0.0369501,0
62370,-0.14486051159841881,0.0168293,0
62380,-0.056492692248415834,0.0122913,0
62390,-0.11636235106333229,0.0316561,0
62400,-0.041269478171483985,0.0372039,0
62410,-0.094515613917616065,0.0105776,0
62420,-0.10147361887693056,0.0121812,0
62430,-0.016660514122358919,0.00696788,0
62440,-0.066840174235747896,0.00305779,0
62450,-0.068634787391937443,0.00186537,0
62460,-0.023683925231571042,0.00978529,0
62470,-0.027737122325581121,0.00668183,0
62480,-0.020928012359655246,0.0331048,0
62490,-0.097347238213613296,0.00939944,0
62500,-0.041503351527390944,0.0218035,0
62510,-0.11490671274499673,0.00132094,0
62520,-0.030139714287284396,0.0142194,0
62530,-0.058264741656556387,0.0277598,0
62540,-0.072990646143311827,0.00133246,0
62550,-0.084850014853329409,0.00618961,0
62560,-0.030624901530834876,0.0268702,0
62570,-0.083308193237834824,0.00631684,0
62580,-0.082528248672255278,0.0508253,0
62590,-0.14876977092166355,0.0168202,0
62600,-0.060516848410492693,0.000286043,0
62610,-0.028340909573122842,0.00318104,0
62620,-0.042247528964732502,0.00100272,0
62630,-0.027071831264321038,0.0101649,0
62640,-0.044001558688863691,0.0301493,0
62650,-0.092240933444702661,0.00228977,0
62660,-0.10108406695298769,0.038412,0
62670,-0.0916242451308098,0.00515456,0
62680,-0.043568888735337055,0.00606895,0
62690,-0.057158962388973535,0.0320881,0
62700,-0.18543426013436853,0.0133224,0
62710,-0.083224918615778992,0.00293745,0
62720,-0.046396457931800923,0.00111871,0
62730,-0.021901686789953946,0.0147453,0
62740,-0.038412372875215942,0.0256067,0
62750,-0.058256056643242501,0.00336255,0
62760,-0.027630836107205348,0.0367238,0
62770,-0.10561780359861166,0.0139141,0
62780,-0.015671829768090138,0.0189783,0
62790,-0.03109344511261402,0.00446534,0
62800,-0.024972343522916857,0.00587921,0
62810,-0.089188566885410062,0.0139432,0
62820,-0.070955273739488595,0.0201368,0
62830,-0.027713768066978357,0.00548088,0
62840,-0.16331330915811165,0.0223633,0
62850,-0.10969528027474465,0.00257738,0
62860,-0.031065179627528177,0.0130351,0
62870,-0.051036837069963779,0.00590936,0
62880,-0.026677986583957602,0.0192865,0
62890,-0.039813637258484705,0.0045645,0
62900,-0.042296623589320237,0.00642479,0
62910,-0.054655300198936926,0.00202915,0
62920,-0.027793134927382928,0.0364437,0
62930,-0.12062272300896529,0.0104009,0
62940,-0.074923103686016165,0.0114927,0
62950,-0.0422679685243985,0.00357127,0
62960,-0.044845345584536317,0.00508799,0
62970,-0.035857074428924524,0.00339296,0
62980,-0.0041708792371934825,0.00375755,0
62990,-0.010625163464338888,0.00508381,0
63000,-0.020014488742601692,0.00521627,0
63010,-0.025924099667051781,0.0102423,0
63020,-0.060608573416788977,0.0501595,0
63030,-0.058236973083255685,0.00640232,0
63040,-0.02750293114391051,0.0081008,0
63050,-0.023475012108885907,0.0091562,0
63060,-0.030232752931550179,0.0321278,0
63070,-0.097572233532148639,0.0098198,0
63080,-0.095675641435679998,0.0245864,0
63090,-0.098058000094357806,0.015116,0
63100,-0.12471591352866554,0.0168044,0
63110,-0.069728062753269676,0.000788513,0
63120,-0.015419054159838071,0.00332642,0
63130,-0.027928906309165079,0.00997807,0
63140,-0.022135848093795586,0.0123988,0
63150,-0.083322442983092243,0.0179339,0
63160,-0.058319454208540955,0.00404808,0
63170,-0.030759596018515502,0.00564436,0
63180,-0.066741872220904525,0.00247222,0
63190,-0.030639861396410097,0.0125561,0
63200,-0.04057156060978858,0.0228831,0
63210,-0.1433839874912245,0.0165739,0
63220,-0.076996246128130719,0.00205869,0
63230,-0.040818117219366866,0.00486218,0
63240,-0.062743115616344852,0.00191756,0
63250,-0.042198126010430825,0.0467011,0
63260,-0.1546074126619883,0.00796995,0
63270,-0.080806262021106051,0.0038857,0
63280,-0.085287784951386753,0.00633185,0
63290,-0.12205695062094206,0.00941311,0
63300,-0.079886711729987819,0.0231562,0
63310,-0.032634668312304049,0.0211916,0
63320,-0.020850467533684539,0.00374295,0
63330,-0.027464139234413897,0.00668618,0
63340,-0.039842731624749994,0.00185627,0
63350,-0.042556477265178146,0.00704756,0
63360,-0.040643598582757255,0.00967019,0
63370,-0.093970635768248628,0.0038683,0
63380,-0.056641946836568646,0.0145129,0
63390,-0.025468303236926428,0.0021256,0
63400,-0.060779500675680512,0.00475916,0
63410,-0.11088865780070511,0.00806361,0
63420,-0.081552230669217962,0.0266407,0
63430,-0.033560962110062945,0.00301765,0
63440,-0.049233236886291921,0.000979907,0
63450,-0.072074033973871063,0.00676765,0
63460,-0.039334985401778093,0.0118814,0
63470,-0.06427328703287398,0.00345269,0
63480,-0.071354306991285268,0.0251604,0
63490,-0.047826943267583168,0.0443928,0
63500,-0.12942145076857739,0.0133954,0
63510,-0.029640917113045173,0.0197824,0
63520,-0.14107995641311136,0.00844152,0
63530,-0.062590259357459641,0.000987523,0
63540,-0.050242398665192999,0.00208949,0
63550,-0.13162095917276173,0.00494216,0
63560,-0.065754326226167142,0.0375657,0
63570,-0.10540492650866529,0.00372132,0
63580,-0.0548774171185612,0.0344057,0
63590,-0.084969344639507963,0.0271182,0
63600,-0.084840489338489755,0.00382983,0
63610,-0.033889784705287654,0.010848,0
63620,-0.076536183774389546,0.000820728,0
63630,-0.054602933915593246,0.00073584,0
63640,-0.062911775356598115,0.0057578,0
63650,-0.065186412580847605,0.00114384,0
63660,-0.04957280471056244,0.00728029,0
63670,-0.047782022616974826,0.019607,0
63680,-0.08852420970032758,0.0039432,0
63690,-0.0063084453165810333,0.00753194,0
63700,-0.033801366100258308,0.00933045,0
63710,-0.063095377908405761,0.00472926,0
63720,-0.033784179548583315,0.0176016,0
63730,-0.097171365597155848,0.0101636,0
63740,-0.068080832542638081,0.0374317,0
63750,-0.10675475197865363,0.00598224,0
63760,-0.050318357279137541,0.00603643,0
63770,-0.046242419899438253,0.002354,0
63780,-0.051302405228511226,0.00117638,0
63790,-0.010499480796888569,0.0109143,0
63800,-0.083668419244757986,0.0154556,0
63810,-0.079697155445030698,0.00738572,0
63820,-0.057413089290057159,0.00810285,0
63830,-0.080041084671071114,0.00552674,0
63840,-0.054445435444361048,0.00928495,0
63850,-0.042419850025000552,0.0013439,0
63860,-0.045140611275576351,0.000691322,0
63870,-0.033752100245615209,0.0063278,0
63880,-0.05279673074622282,0.00400073,0
63890,-0.027095127389914736,0.00436768,0
63900,-0.017377310654240329,0.00361335,0
63910,-0.04945824093899618,0.00123508,0
63920,-0.064357619411669426,0.00597859,0
63930,-0.036656863798606908,0.00555917,0
63940,-0.084941001155699164,0.00510141,0
63950,-0.0066385468081340323,0.00877901,0
63960,-0.020220915917440047,0.0220549,0
63970,-0.081913044805595511,0.00680198,0
63980,-0.033006717776348435,0.00490694,0
63990,-0.017783930614567497,0.00762466,0
64000,-0.025379891743653647,0.0389647,0
64010,-0.10570162945776058,0.00447896,0
64020,-0.057413085264926965,0.00574373,0
64030,-0.059668417173649749,0.0273405,0
64040,-0.12368150544953824,0.00768633,0
64050,-0.059724507419894615,0.0276719,0
64060,-0.057275346321445444,0.00309543,0
64070,-0.063155596279864709,0.0111375,0
64080,-0.079175322369317486,0.00710181,0
64090,-0.046981265236134925,0.0202359,0
64100,-0.086718726741044638,0.00808124,0
64110,-0.04719752478921975,0.00304415,0
64120,-0.034019090519099036,0.000912369,0
64130,-0.10395026490896835,0.0306662,0
64140,-0.15172752647254212,0.00998661,0
64150,-0.07998513329994851,0.00981577,0
64160,-0.011017721221233023,0.00316546,0
64170,-0.020037624150818452,0.00441751,0
64180,-0.074740256169729527,0.00203098,0
64190,-0.084407724151333879,0.00342357,0
64200,-0.062434618367706154,0.0026937,0
64210,-0.02078214775172664,0.00187351,0
64220,-0.0096667972314852628,0.00386631,0
64230,-0.022339016824789743,0.0115274,0
64240,-0.06054806807580463,0.00892193,0
64250,-0.021806477326689454,0.0014477,0
64260,-0.024729092539272947,0.00266898,0
64270,-0.026726077857990842,0.0294308,0
64280,-0.075427934311114456,0.00164996,0
64290,-0.058808022494968804,0.0379553,0
