Timestep,Average Reward,C Loss,M Loss
768400,-433.66594541360513,241775.0,221.004
768500,-364.59858528865874,150642.0,173.011
768600,-367.56103438898202,188855.0,181.406
768700,-452.22550276317656,264424.0,319.16
768800,-360.95105619586786,170530.0,189.185
768900,-367.93382733391184,164789.0,196.403
769000,-359.03811693557742,175940.0,242.385
769100,-383.99953055372475,185374.0,211.625
769200,-447.84381470465996,246461.0,319.217
769300,-468.34766640661189,258809.0,264.623
769400,-382.17251582277044,204767.0,256.97
769500,-437.09630898606724,237461.0,336.795
769600,-426.14430234541396,251348.0,346.312
769700,-349.14033562625389,175456.0,111.904
769800,-479.0987463030317,286914.0,236.709
769900,-492.28064841710591,314377.0,398.009
770000,-465.06565538575165,264834.0,395.016
770100,-415.619940091552,250165.0,331.161
770200,-503.19685778274163,346208.0,258.768
770300,-484.61925905426165,305749.0,322.07
770400,-443.70285389486054,241911.0,199.469
770500,-414.52238036936103,213932.0,238.694
770600,-344.78017404105805,145888.0,253.002
770700,-516.71315746401456,328382.0,453.271
770800,-408.8014442856599,214974.0,271.128
770900,-381.10051573055119,196803.0,170.046
771000,-372.06708364356206,169439.0,186.474
771100,-361.46926443139023,177076.0,170.572
771200,-373.56836092478983,166136.0,172.665
771300,-493.67193796426318,324830.0,303.157
771400,-434.5186745841678,257984.0,268.386
771500,-374.50044662077892,232029.0,364.208
771600,-463.95049970720049,297721.0,304.909
771700,-458.87638182073601,281197.0,325.683
771800,-498.62387851497681,298681.0,317.097
771900,-539.63005621808963,373623.0,328.791
772000,-397.62816274174969,179386.0,304.905
772100,-525.20116843314304,356074.0,525.924
772200,-533.54293748764997,336416.0,439.187
772300,-408.17274814952935,237862.0,242.059
772400,-478.92866235919297,291236.0,290.127
772500,-369.62047103653242,181782.0,254.141
772600,-416.2734705094374,209497.0,235.616
772700,-440.83694593033664,222192.0,168.697
772800,-374.23215377721601,171670.0,136.64
772900,-319.92512012467171,139613.0,213.454
773000,-345.94496655234383,172786.0,205.11
773100,-393.04412707267613,176207.0,157.045
773200,-430.65154875009353,219924.0,206.909
773300,-328.69510010029427,155965.0,186.669
773400,-405.11180144108215,233566.0,374.454
773500,-387.90482608901118,186978.0,220.559
773600,-377.03312011430586,184322.0,246.351
773700,-446.21084313790919,242550.0,355.046
773800,-393.63411656053376,214923.0,263.972
773900,-449.05277195271401,229154.0,228.855
774000,-371.48793584478364,203195.0,228.502
774100,-385.51387066844006,224759.0,168.26
774200,-463.87641435335024,270391.0,336.57
774300,-294.58942388122125,135270.0,174.467
774400,-415.46595926483246,267229.0,300.323
774500,-487.62014967412665,287389.0,395.231
774600,-403.56894612373401,210009.0,314.057
774700,-498.19130493004553,274648.0,194.733
774800,-425.45657468123392,236900.0,269.136
774900,-433.61578305803238,265068.0,437.0
775000,-464.2897409987537,267997.0,322.976
775100,-439.02043144814007,240850.0,239.202
775200,-389.77029138118286,221030.0,247.132
775300,-472.76919305418988,268327.0,328.162
775400,-479.39393019761525,302458.0,337.354
775500,-508.11435906620159,320200.0,384.452
775600,-473.63793398691871,256455.0,276.553
775700,-372.80425559790405,171476.0,134.676
775800,-447.36331873188601,250284.0,239.822
775900,-479.35547514720378,281620.0,250.911
776000,-295.59438859616233,153421.0,176.959
776100,-353.33765883073312,157486.0,165.482
776200,-430.06709837459772,264611.0,212.058
776300,-450.84283412217258,242946.0,197.49
776400,-381.54731412289902,206096.0,272.198
776500,-343.96488461330932,181396.0,178.44
776600,-429.67466676945492,241834.0,345.339
776700,-430.37660856053316,243641.0,289.402
776800,-422.61914410144595,212972.0,166.074
776900,-384.74393243868707,202468.0,192.037
777000,-408.17915550619409,215244.0,266.778
777100,-388.28213037210656,189844.0,192.772
777200,-431.7669329293671,235378.0,328.05
777300,-378.41556823970478,214738.0,235.316
777400,-471.50028578638342,294904.0,341.168
777500,-459.80545317029782,266935.0,389.171
777600,-375.76746035331212,196529.0,202.239
777700,-437.24498638673504,255101.0,265.01
777800,-374.32493724129438,196660.0,109.327
777900,-438.22857256458616,254941.0,292.052
778000,-449.18484938144167,259454.0,247.193
778100,-429.21941574316799,232654.0,279.452
778200,-430.95283317467147,237725.0,338.949
778300,-444.56316288748417,259381.0,331.574
778400,-362.96702032243974,175322.0,227.818
778500,-437.69870254430816,225343.0,309.102
778600,-398.5292515506514,231858.0,335.779
778700,-429.60651932613473,249101.0,269.287
778800,-456.51680626080872,244958.0,372.894
778900,-346.21736712796928,153217.0,186.005
779000,-348.35428432158085,153508.0,266.383
779100,-376.98621022466932,191313.0,231.981
779200,-437.6326507789795,241230.0,157.555
779300,-435.86534097765957,268322.0,368.125
779400,-470.61129603013353,275037.0,306.046
779500,-422.98228259141382,230350.0,261.637
779600,-541.72110000276712,332461.0,422.244
779700,-303.68828018738378,127763.0,186.392
779800,-429.45541688640128,250065.0,252.825
779900,-378.47481011022313,188362.0,237.235
780000,-424.61966732120129,235801.0,321.348
780100,-354.71026860325429,167920.0,247.671
780200,-398.67304268944429,214453.0,306.328
780300,-447.5190743628998,239383.0,274.518
780400,-458.29643656395143,264397.0,373.296
780500,-398.8788256103162,215506.0,292.71
780600,-458.79238692937508,267362.0,301.053
780700,-481.66513053339435,306134.0,361.923
780800,-445.4700896719491,254793.0,180.92
780900,-520.27656057651086,295404.0,379.952
781000,-450.78330942279013,263857.0,231.079
781100,-313.59497526867312,124495.0,113.661
781200,-495.65052229040856,301130.0,365.531
781300,-497.99372022078279,301646.0,326.525
781400,-411.4180809978223,201635.0,225.069
781500,-431.05595013398562,233739.0,271.115
781600,-529.82487685915009,341776.0,411.371
781700,-449.44523768431208,226780.0,235.267
781800,-422.6825914274437,225751.0,240.431
781900,-446.58466090850555,252266.0,247.317
782000,-443.94990330371184,261349.0,276.665
782100,-465.15096227670745,270386.0,374.603
782200,-345.42449121117767,161020.0,163.755
782300,-558.05615587807335,339406.0,373.998
782400,-477.21461920120674,283272.0,385.965
782500,-451.74783644730564,247552.0,327.94
782600,-479.73011834856413,302542.0,310.83
782700,-377.17366712477661,175773.0,161.767
782800,-474.98851198137049,263654.0,237.119
782900,-536.02389699387652,361284.0,389.458
783000,-351.96665745995318,174241.0,228.289
783100,-433.77551124850515,239075.0,315.049
783200,-576.48090721077858,368828.0,406.508
783300,-402.90142061315061,215514.0,265.822
783400,-366.45790883545976,176340.0,227.407
783500,-474.27275793181326,292704.0,387.355
783600,-367.27096287543276,193118.0,230.76
783700,-287.13659841448214,124493.0,170.196
783800,-415.14514029073712,242198.0,266.268
783900,-330.52013417568509,132157.0,167.663
784000,-356.9595251735193,177688.0,183.449
784100,-418.75163635460308,245898.0,288.478
784200,-407.16551335407144,242352.0,316.806
784300,-417.20324048547195,190744.0,205.506
784400,-456.86960684767246,281323.0,331.79
784500,-391.45762321197947,197291.0,210.945
784600,-367.5975257793491,194433.0,268.927
784700,-416.69083189249943,230459.0,290.798
784800,-397.36049051517045,219539.0,184.108
784900,-400.69474733004785,223608.0,244.9
785000,-369.23668150562247,197460.0,259.626
785100,-410.36800863673898,221407.0,242.08
785200,-409.00384111067729,207877.0,197.64
785300,-399.60964444913822,197921.0,331.144
785400,-373.85619936480839,183800.0,266.839
785500,-353.51265671830305,160499.0,154.69
785600,-362.96738655714734,174637.0,201.247
785700,-387.27099175672629,184831.0,270.973
785800,-344.25938760415994,153494.0,213.142
785900,-389.16122627460771,217121.0,221.501
786000,-376.04786034723043,192208.0,180.236
786100,-365.56408493534599,171618.0,203.855
786200,-519.32262613238674,331677.0,381.801
786300,-456.09833397326292,265345.0,342.824
786400,-441.56225345742035,248566.0,231.076
786500,-354.46258813208101,181136.0,258.704
786600,-501.6198526919909,329120.0,374.701
786700,-341.91743471656628,168326.0,186.201
786800,-362.5495943264566,173240.0,176.326
786900,-390.05629680521014,219816.0,235.372
787000,-457.57918603746521,268016.0,360.924
787100,-383.44064379826347,197581.0,227.31
787200,-409.39030257282707,213401.0,245.021
787300,-531.19954217440431,344136.0,420.914
787400,-534.72056910280389,356113.0,343.642
787500,-520.66969592691169,326042.0,312.158
787600,-422.04668768804493,241964.0,378.554
787700,-466.39462014622745,280667.0,234.688
787800,-457.98808236321582,234761.0,323.634
787900,-459.71769691615805,268262.0,354.853
788000,-482.70454991309975,287729.0,291.801
788100,-434.08142881411817,247355.0,343.278
788200,-486.76277275597806,291126.0,281.579
788300,-525.53451174994905,315385.0,354.164
788400,-386.73116710806954,203753.0,243.663
788500,-352.20184039417194,164825.0,249.063
788600,-452.83011255050008,271000.0,244.866
788700,-510.61031361393759,333669.0,251.149
788800,-414.54011435758866,209316.0,253.325
788900,-420.89493783804971,215049.0,264.525
789000,-483.80861898162107,292502.0,350.949
789100,-452.95285816917539,277662.0,291.411
789200,-440.51613202396749,243551.0,244.977
789300,-386.23817256593281,202506.0,259.613
789400,-506.570598094952,311197.0,306.297
789500,-405.90563007947981,210205.0,222.601
789600,-498.04889725182636,313130.0,288.748
789700,-423.09353347790858,217851.0,261.419
789800,-317.96458361288876,126203.0,131.948
789900,-381.77414826354908,207348.0,336.253
790000,-401.27545756413377,223308.0,290.219
790100,-411.3288375534496,210041.0,224.663
790200,-484.50306508023431,308078.0,370.191
790300,-439.96855417689801,211615.0,205.499
790400,-387.35291247146051,233418.0,233.532
790500,-436.92555571866279,244021.0,224.224
790600,-446.14921732445276,260288.0,275.611
790700,-366.53440558627676,170315.0,166.884
790800,-380.47089778556091,161425.0,232.778
790900,-322.12510504942367,126155.0,157.944
791000,-350.95230066728413,163281.0,182.89
791100,-424.07305782013077,208890.0,196.538
791200,-398.1356175549804,188440.0,201.717
791300,-476.93384584396017,267233.0,286.047
791400,-427.38876814416489,234561.0,275.667
791500,-310.87070941149813,146700.0,274.574
791600,-441.13500567709247,226526.0,314.327
791700,-432.81053654953519,212378.0,275.916
791800,-483.57765844234297,300039.0,295.931
791900,-418.02454563187479,219692.0,224.811
792000,-463.32721300472826,286088.0,239.154
792100,-338.0775923812879,165868.0,169.735
792200,-404.92836800196625,214920.0,290.54
792300,-448.38268445916037,258490.0,396.6
792400,-476.36835160621405,275046.0,287.962
792500,-457.75774798818401,237489.0,267.285
792600,-341.08057407139114,160535.0,208.345
792700,-472.89311127554208,263572.0,249.575
792800,-410.57276381342047,217461.0,222.165
792900,-469.78752144391979,288169.0,275.288
793000,-337.52991911130181,149001.0,179.271
793100,-419.00653185730329,246085.0,359.575
793200,-514.83597663724129,295573.0,306.319
793300,-439.79049273871743,247602.0,320.503
793400,-382.83483840513151,207881.0,189.769
793500,-377.42219008518811,194586.0,241.681
793600,-436.96980436444892,248844.0,340.185
793700,-410.73912569890871,230031.0,221.662
793800,-418.95272584541124,221160.0,202.862
793900,-438.28314438802073,247540.0,201.408
794000,-475.51990632073279,290244.0,259.157
794100,-380.49571935507322,240577.0,395.032
794200,-508.77318866136221,314036.0,307.505
794300,-441.09418163174661,263739.0,229.457
794400,-345.97866546095639,172180.0,241.358
794500,-400.83851266785246,195154.0,191.929
794600,-545.44267602240188,349580.0,450.934
794700,-417.19638427725977,213190.0,207.739
794800,-379.08784068035328,191261.0,165.07
794900,-390.61417484645142,172874.0,139.841
795000,-386.32817442776462,200109.0,257.272
795100,-336.17540224676389,159867.0,222.379
795200,-433.12635271094109,255245.0,137.101
795300,-398.67776306329068,184019.0,163.019
795400,-429.76554590499234,243338.0,277.834
795500,-392.23337145940224,191288.0,251.259
795600,-357.57411791230146,173773.0,177.463
795700,-463.11042895225103,253771.0,258.016
795800,-441.10389266616789,269994.0,369.786
795900,-518.04555605805615,317723.0,292.988
796000,-415.15508125440726,248623.0,177.398
796100,-403.22728342164396,228354.0,257.65
796200,-323.76999901581314,142018.0,172.056
796300,-336.87437636454814,157616.0,138.222
796400,-352.34812631017189,162115.0,120.701
796500,-376.69809834591632,194561.0,237.438
796600,-311.01209962970961,156370.0,207.186
796700,-451.25572899827813,265350.0,261.858
796800,-295.64990992957541,121064.0,111.288
796900,-414.31057346696258,234077.0,212.791
797000,-372.44303911049565,168522.0,222.342
797100,-383.43388960928894,200256.0,204.098
797200,-508.1494636278598,305377.0,284.381
797300,-433.88714585620744,283439.0,234.836
797400,-460.52483315510125,260194.0,345.137
797500,-366.93822427805702,164494.0,212.598
797600,-449.36536187570016,258053.0,279.128
797700,-323.78486523968627,152564.0,192.736
797800,-430.91956473826002,242053.0,332.028
797900,-462.9863327017797,265840.0,312.395
798000,-401.09201724348321,223700.0,219.046
798100,-372.63784977907477,201905.0,195.189
798200,-403.42251854749026,228482.0,325.436
798300,-363.13897705395209,157486.0,203.215
798400,-507.51245695048055,336587.0,367.641
798500,-457.606694132055,259295.0,253.235
798600,-386.15045179664003,174944.0,199.986
798700,-280.97194156552854,102841.0,186.241
798800,-454.03152260580049,234926.0,240.312
798900,-401.6452873429165,243964.0,406.445
799000,-359.25349341632682,175879.0,196.887
799100,-366.8258834544298,188815.0,180.293
799200,-352.54583386049455,149661.0,213.893
799300,-428.53398812678694,236531.0,348.264
799400,-350.03570650114546,166246.0,216.063
799500,-464.19066236622479,264602.0,251.422
799600,-460.22146631163048,256507.0,311.924
799700,-365.29398142332519,170586.0,170.894
799800,-442.89620469998886,232065.0,261.238
799900,-357.69306624584812,168369.0,208.68
800000,-390.48411962291959,210701.0,205.214
800100,-331.50554509304345,151417.0,116.211
800200,-458.44738620521838,260796.0,306.532
800300,-416.74409005658765,233009.0,334.444
800400,-471.4927019437348,284063.0,169.268
800500,-358.27623710804676,150716.0,154.444
800600,-403.28270524359573,184822.0,201.243
800700,-367.53022893065935,190840.0,265.297
800800,-515.02887710656273,343973.0,497.983
800900,-419.35498253150553,216302.0,319.493
801000,-519.63254347099178,346029.0,296.111
801100,-481.9041674790829,311367.0,425.351
801200,-484.9678996209978,298976.0,328.143
801300,-290.1682423229729,128245.0,171.601
801400,-474.71126901118731,280030.0,178.913
801500,-357.49179995140111,175102.0,147.251
801600,-471.67492073425058,280950.0,323.956
801700,-453.22358976057438,275117.0,263.122
801800,-344.09585762234389,153996.0,156.549
801900,-347.38072039037814,164792.0,167.33
802000,-417.33922106572641,212736.0,286.125
802100,-471.10713549067651,262031.0,267.093
802200,-395.06042138247176,224472.0,288.42
802300,-394.95123548807197,193331.0,174.52
802400,-453.2356707030122,275443.0,288.816
802500,-413.81812998876694,222674.0,182.802
802600,-421.2152306516868,248684.0,287.347
802700,-371.83355500030638,173738.0,198.996
802800,-378.8372973645566,181195.0,246.349
802900,-398.88370994236328,193406.0,215.092
803000,-401.80264766331823,227017.0,279.965
803100,-323.91107808521372,131679.0,149.028
803200,-461.48327825106264,272171.0,286.813
803300,-479.31761238586114,282136.0,314.174
803400,-381.20222964343026,186108.0,258.62
803500,-406.25712346128762,227688.0,338.608
803600,-467.53378140752534,302615.0,327.94
803700,-442.01365810182011,265843.0,344.054
803800,-508.80394826896458,335725.0,397.807
803900,-480.77228712994923,260522.0,268.693
804000,-393.35354861322412,264031.0,456.289
804100,-364.67370506845242,176464.0,142.191
804200,-388.51011216295598,180110.0,141.023
804300,-428.56867780761206,253544.0,228.342
804400,-407.33549970612529,220538.0,249.837
804500,-468.86288786859387,286334.0,310.17
804600,-370.92896048365549,177429.0,214.694
804700,-331.65775995613956,152781.0,178.022
804800,-428.71558849133834,220465.0,270.948
804900,-371.23710013714333,180697.0,235.667
805000,-412.02313120765177,240848.0,261.073
805100,-410.67493677290918,252154.0,191.514
805200,-381.12210563107192,196504.0,219.991
805300,-411.50468521725799,224301.0,320.767
805400,-350.39407361628764,179893.0,163.461
805500,-474.32236080110323,281107.0,206.08
805600,-444.47415334071962,244825.0,181.213
805700,-419.80339595740605,233187.0,260.113
805800,-467.61178297487686,281791.0,285.659
805900,-451.22817582156762,264810.0,268.178
806000,-363.16073576084347,178728.0,231.181
806100,-396.77717223786487,186499.0,215.158
806200,-445.61361496486279,260969.0,275.029
806300,-317.91679979799835,137626.0,130.573
806400,-457.54857413429875,258405.0,238.503
806500,-424.25010418895982,225265.0,255.042
806600,-398.78418641058698,187543.0,255.944
806700,-505.20486410739244,283685.0,243.21
806800,-408.43133692798381,215937.0,265.041
806900,-485.7384702137586,296584.0,311.555
807000,-408.64947902626523,200610.0,279.659
807100,-415.11635627383163,220209.0,279.177
807200,-476.45241612263476,282913.0,250.16
807300,-427.14239569574784,216558.0,271.336
807400,-446.3238685341247,263064.0,323.383
807500,-387.16978610426617,195361.0,260.068
807600,-370.99213976705573,190547.0,297.216
807700,-423.09146734123772,274896.0,556.862
807800,-373.47702740314048,191796.0,270.779
807900,-487.06077020549696,269059.0,231.319
808000,-454.31114572800078,240490.0,268.571
808100,-361.7308714550299,154032.0,176.626
808200,-416.2223301347787,210476.0,223.344
808300,-400.75747032325717,215408.0,246.652
808400,-321.26473964272515,159854.0,205.848
808500,-407.42410374901186,190752.0,198.965
808600,-279.56234694656069,100732.0,162.726
808700,-396.30243236420699,237005.0,284.953
808800,-414.46592231172275,216319.0,112.81
808900,-413.10243964581406,200029.0,223.798
809000,-405.98079775742025,217026.0,203.794
809100,-353.38817623753528,161974.0,215.054
809200,-427.90488362400095,235693.0,253.314
809300,-386.92275717117661,194569.0,137.024
809400,-483.91815947299779,302330.0,226.218
809500,-393.220262420685,183533.0,155.057
809600,-489.18248213752452,303774.0,378.454
809700,-424.94502273523756,240845.0,365.71
809800,-387.51998299009983,208798.0,238.014
809900,-400.01075891546918,207362.0,271.263
810000,-366.48824396855821,163795.0,189.503
810100,-435.39053068717277,257102.0,326.687
810200,-419.01688281014526,209583.0,295.058
810300,-452.16245898254164,244709.0,274.601
810400,-495.89881971240686,315434.0,367.379
810500,-419.97992752601056,221711.0,228.336
810600,-367.98659995079487,175551.0,166.027
810700,-261.89909623470521,99224.1,56.1732
810800,-412.2170381723671,240426.0,291.176
810900,-467.70862559243687,291527.0,179.492
811000,-313.87037682388001,110958.0,169.582
811100,-439.3878647811664,241821.0,223.868
811200,-360.52265384158471,171392.0,157.18
811300,-485.35249463980125,283305.0,212.805
811400,-429.18333828725042,251052.0,241.095
811500,-401.45367113063867,228215.0,242.918
811600,-478.795841897782,273439.0,202.079
811700,-438.57730621177268,275382.0,323.906
811800,-546.96446667992018,352680.0,494.614
811900,-514.44190662226413,306512.0,256.832
812000,-432.43760454653807,247720.0,287.897
812100,-328.90458969692651,147250.0,208.243
812200,-355.00002274136932,166260.0,195.488
812300,-383.62178103605191,185039.0,198.487
812400,-501.30856277819578,315729.0,355.441
812500,-365.93320881989683,199759.0,296.735
812600,-406.18546097776721,230417.0,332.186
812700,-434.72358460482405,288461.0,350.534
812800,-468.67300969182048,277963.0,318.901
812900,-517.26954668072949,299207.0,384.694
813000,-503.69357514732309,300273.0,333.631
813100,-493.07053386753233,309118.0,424.457
813200,-440.22559144789528,242970.0,327.44
813300,-390.07148405263649,191444.0,260.552
813400,-416.93015048943357,201958.0,215.398
813500,-378.12706706726675,212524.0,280.039
813600,-465.27321508969152,274026.0,344.464
813700,-425.11921895769547,236077.0,205.898
813800,-468.11062505673937,283177.0,296.875
813900,-464.99316468564132,253583.0,189.862
814000,-351.54286473962389,173070.0,200.678
814100,-463.98806965128557,280079.0,318.643
814200,-452.44536348980392,262528.0,375.822
814300,-461.98569195793692,289688.0,303.406
814400,-496.33417240659031,312983.0,256.203
814500,-535.75874459109832,312142.0,297.108
814600,-365.29921803633567,183297.0,158.658
814700,-433.60150620573177,257494.0,308.369
814800,-444.38596945631235,231615.0,253.577
814900,-447.2236249934802,261708.0,228.292
815000,-466.685753292144,269439.0,350.221
815100,-509.45876002834751,306632.0,313.61
815200,-427.78912650692769,236739.0,252.095
815300,-458.40801859158768,268623.0,267.024
815400,-361.60883149523426,168165.0,182.879
815500,-403.44280616386408,213747.0,246.177
815600,-472.52786997745005,276714.0,350.98
815700,-482.53889779238375,302247.0,416.043
815800,-410.65855817925859,215956.0,249.806
815900,-420.0670555751027,234799.0,240.63
816000,-432.22871050448373,256466.0,306.72
816100,-475.61774478210612,281235.0,302.497
816200,-385.72020759162967,193691.0,154.385
816300,-439.88539738571251,248525.0,283.493
816400,-404.49163730454183,242360.0,274.538
816500,-487.03906490668044,287424.0,335.23
816600,-473.35893516085491,250226.0,314.609
816700,-446.07722096154117,241149.0,204.369
816800,-469.59994059680184,255124.0,272.938
816900,-482.69677488480488,283266.0,377.678
817000,-441.32319510496171,267579.0,335.887
817100,-360.71593323643617,163310.0,178.959
817200,-431.45994932825408,242236.0,208.163
817300,-441.74787824170983,264214.0,250.298
817400,-385.28067426037347,209714.0,242.409
817500,-384.72187476834478,197357.0,160.267
817600,-403.66491425723876,209179.0,292.259
817700,-408.75232565686451,226340.0,234.462
817800,-448.00281562897629,256981.0,210.55
817900,-404.48207531894104,197811.0,231.072
818000,-371.15886689196481,182324.0,168.809
818100,-421.47911001799127,222173.0,240.238
818200,-419.50866390166601,233602.0,194.282
818300,-495.06660823114669,289643.0,298.518
818400,-453.49060611267601,256613.0,363.276
818500,-399.37975359594742,194848.0,189.548
818600,-597.16692733065088,414354.0,373.778
818700,-471.21876016119865,259875.0,234.775
818800,-485.48722999762896,294254.0,396.303
818900,-371.9877674430108,179894.0,222.309
819000,-429.668649824108,256070.0,292.61
819100,-481.56244943479271,276198.0,249.615
819200,-381.92894967529043,206499.0,249.204
819300,-522.93384584023329,370104.0,469.059
819400,-322.9072684363253,144949.0,161.379
819500,-347.15756905263811,170438.0,197.987
819600,-398.98807262015913,220057.0,302.565
819700,-355.40031403860559,169641.0,200.906
819800,-413.59825649182261,190557.0,170.049
819900,-390.10059806075617,217624.0,244.109
820000,-397.75834058048866,222877.0,181.239
820100,-432.1954474629635,227641.0,269.899
820200,-355.10951914045756,167806.0,166.335
820300,-416.48974046311838,210831.0,263.855
820400,-388.55604749195095,220506.0,239.433
820500,-375.41721661933013,211336.0,184.56
820600,-340.65818348071775,161732.0,163.593
820700,-418.5329167005915,236272.0,284.072
820800,-416.67542193301017,212648.0,236.688
820900,-440.30593949108231,264573.0,410.97
821000,-449.13843372029652,248409.0,216.634
821100,-241.45052772534731,68846.2,81.9521
821200,-518.4108836538112,371939.0,390.099
821300,-450.47698430488492,235775.0,274.718
821400,-398.6971209787564,198246.0,281.182
821500,-484.58778297977705,300879.0,320.099
821600,-424.34176977195585,232134.0,237.798
821700,-366.15497118354602,182548.0,218.876
821800,-398.4891364331267,205222.0,187.997
821900,-319.55470150856291,139313.0,94.311
822000,-403.81841791381527,203032.0,169.872
822100,-434.95372865950776,270127.0,205.121
822200,-426.44770833742223,235896.0,218.414
822300,-455.93127229721409,303925.0,345.309
822400,-381.86825041073416,191941.0,192.315
822500,-421.40553512421064,203649.0,233.01
822600,-390.07604014375931,199483.0,250.463
822700,-404.27266028959622,215313.0,302.348
822800,-516.84945120845873,304682.0,320.066
822900,-445.86472585807286,240048.0,289.446
823000,-402.68179857778784,235986.0,352.349
823100,-394.89430273615523,234094.0,381.069
823200,-430.5120891997563,217625.0,228.142
823300,-464.54812760170358,265181.0,279.896
823400,-407.67617536325423,245898.0,440.669
823500,-438.02477045393505,229054.0,320.144
823600,-496.89564492525164,299600.0,306.792
823700,-443.07987507516356,253421.0,321.521
823800,-467.73592183573714,278198.0,298.381
823900,-460.19698611171259,259293.0,190.976
824000,-408.70488017946701,240909.0,295.679
824100,-452.89407688680194,246656.0,307.718
824200,-423.77256314777799,237514.0,275.184
824300,-577.4011890686993,368071.0,300.515
824400,-460.81491532527639,245296.0,260.594
824500,-474.40092789952064,280904.0,265.993
824600,-403.99957497551242,213547.0,257.406
824700,-456.59652557873932,285549.0,242.602
824800,-456.60729023349393,278403.0,259.802
824900,-417.23505183382497,222737.0,239.222
825000,-439.57362697208657,247580.0,284.698
825100,-386.5244821285541,188401.0,223.05
825200,-430.99589170560313,240186.0,267.017
825300,-511.76512626980235,333193.0,409.671
825400,-430.2059275090449,233780.0,200.501
825500,-466.24225495039479,261676.0,253.187
825600,-493.56586324495879,293930.0,339.655
825700,-355.74549909119526,177427.0,242.831
825800,-427.36145021796983,227338.0,251.037
825900,-407.23265673156277,226932.0,332.963
826000,-450.93326907980315,273327.0,281.725
826100,-372.76570644000424,162788.0,216.307
826200,-430.68146245366711,218186.0,250.725
826300,-452.2999982150518,237668.0,283.224
826400,-392.48063879193774,189847.0,200.198
826500,-506.72102765775082,309290.0,161.01
826600,-340.67378751489224,156426.0,214.593
826700,-294.92715480044035,125648.0,172.889
826800,-352.13040127748155,177949.0,186.294
826900,-377.601303759149,171249.0,206.261
827000,-348.22143719774812,156847.0,119.17
827100,-326.21219401572182,158603.0,261.915
827200,-495.15590049632573,293232.0,255.914
827300,-410.2375333486151,220431.0,205.506
827400,-399.66206702130802,194703.0,208.604
827500,-396.18170368012233,203310.0,285.647
827600,-353.69183551002118,175601.0,227.959
827700,-387.27888199213044,185179.0,197.983
827800,-345.80843076359844,175506.0,257.163
827900,-554.27738878270497,352254.0,485.342
828000,-411.1547959867778,217737.0,323.888
828100,-374.95889445303919,194473.0,192.598
828200,-340.54476428376677,148974.0,173.907
828300,-454.93484333396077,263963.0,254.586
828400,-488.47737158230427,273388.0,243.767
828500,-341.60615727524032,153226.0,205.195
828600,-414.83673612645629,266485.0,295.79
828700,-374.0510118877084,195165.0,244.152
828800,-300.34506919659435,115363.0,155.579
828900,-418.07879110410812,228892.0,281.497
829000,-409.1824262172666,199587.0,266.669
829100,-532.88088414394622,343474.0,388.836
829200,-325.01713860111647,154656.0,196.887
829300,-383.51058152316784,193896.0,124.556
829400,-327.33354252837648,150467.0,111.828
829500,-469.58016868644,270990.0,300.656
829600,-457.65982123951551,279957.0,201.399
829700,-360.19726783685218,166796.0,246.043
829800,-491.14297933755688,314101.0,354.945
829900,-375.63447426896641,191620.0,214.327
830000,-452.52436673233723,246947.0,205.311
830100,-409.19660793468626,209010.0,284.305
830200,-429.97066194428328,239262.0,276.799
830300,-453.60863158743001,241639.0,248.056
830400,-424.90515206098149,230086.0,343.545
830500,-358.60959647533224,191791.0,316.085
830600,-430.51732732452888,230444.0,352.8
830700,-477.22650595617642,262124.0,347.1
830800,-401.95493682170695,217443.0,297.584
830900,-438.69208763356545,232377.0,280.346
831000,-443.49432481785357,271560.0,363.152
831100,-521.70247824023352,352869.0,368.35
831200,-355.44448322729795,188315.0,315.732
831300,-378.80405375770903,193863.0,292.681
831400,-391.3982141705913,189401.0,99.2128
831500,-451.77050488175382,253914.0,165.16
831600,-533.63575774087167,330539.0,363.544
831700,-301.56177032245972,120423.0,150.915
831800,-395.59736625944771,226813.0,120.998
831900,-501.78287437530372,301525.0,371.231
832000,-409.66960326587269,236668.0,320.142
832100,-393.47381497311284,195558.0,255.16
832200,-371.40128814229945,188004.0,192.747
832300,-474.66677849076348,263950.0,311.232
832400,-407.2739124497428,195927.0,290.907
832500,-367.50773459274745,170174.0,188.404
832600,-432.43668789573746,235858.0,206.621
832700,-451.04602192416439,269562.0,360.544
832800,-422.75562172436003,220568.0,292.572
832900,-483.85253002430761,321831.0,287.759
833000,-370.64834333918952,169438.0,179.748
833100,-468.66411561373252,253881.0,217.164
833200,-414.84214833916934,233361.0,263.091
833300,-474.84409253157298,294372.0,385.006
833400,-464.35856757127067,260950.0,326.671
833500,-330.02160646985271,134907.0,153.624
833600,-421.43119263041939,235117.0,288.248
833700,-350.85039300544054,184916.0,265.448
833800,-466.0617071725668,254494.0,204.681
833900,-460.5131440132638,277769.0,401.721
834000,-484.40423988301177,309416.0,339.518
834100,-420.79364930016811,244748.0,188.948
834200,-538.08022172779567,414222.0,430.455
834300,-336.47723864256989,137084.0,185.516
834400,-400.30561348514311,202720.0,298.599
834500,-492.11402219193945,265813.0,288.388
834600,-432.57225663956763,258313.0,282.975
834700,-485.46664390666336,293225.0,331.801
834800,-370.17674978337453,202632.0,285.674
