Timestep,Average Reward,C Loss,M Loss
577500,-0.48189080669249423,0.0548637,0.00448907
577600,-0.032112980784911649,0.113961,0.000405276
577700,-0.28617956429810687,0.0427173,0.00341133
577800,-0.49936812779399908,0.0593853,0.000988528
577900,-0.40052032865104009,0.0230016,0.0021916
578000,-0.23075853417312442,0.00286625,0.000797676
578100,-0.67571927623186823,0.179644,0.000350098
578200,-0.65280889915349904,0.159756,0.000838841
578300,-0.28809658834827845,0.00125543,0.00136889
578400,-0.42083606796855322,0.0272854,0.00117855
578500,-0.38931518934108938,0.0175764,0.00407107
578600,-0.43464559125528429,0.0323213,0.00282323
578700,-0.10846885150794733,0.0454258,0.00510862
578800,-0.58678638478313272,0.106407,0.00114412
578900,-0.31787229129833294,0.00357783,0.00127915
579000,-0.45899901316160879,0.0393897,0.00108112
579100,-0.37264410654382885,0.0131947,0.00132573
579200,-0.058604030847060375,0.0583245,0.000483539
579300,-0.031176078384347369,0.259794,0.00129725
579400,-0.18946373674194297,0.397341,0.00562113
579500,-0.15174654405489016,0.390412,0.000519958
579600,-0.16219319881577907,0.351778,0.000673345
579700,-0.078639373683580788,0.539542,0.000518004
579800,-0.10528728915921368,1.21073,0.000601207
579900,-0.17886201676759461,0.492227,0.000658703
580000,-0.22677653422899419,1.12049,0.00346126
580100,-0.51580840601944178,0.537861,0.00406675
580200,-0.11842938926989419,0.581974,0.00125029
580300,-0.26654245872736959,0.264206,0.00916018
580400,-0.20687640401419699,0.532372,0.00663364
580500,-0.41509444029216858,0.159423,0.00180244
580600,-0.030761156274062115,0.329107,0.000722715
580700,-0.34853142958710637,0.154341,0.00127235
580800,-0.18604407727441438,0.158766,0.000787646
580900,-0.51686681070570373,0.127352,0.00092558
581000,-0.59269569728246141,0.106696,0.00568246
581100,-0.33647838669994562,0.00834037,0.00101714
581200,-0.59320223544581396,0.118626,0.00251164
581300,-0.22027012137274099,0.00154316,0.003927
581400,-0.11436052591125838,0.0307898,0.00152104
581500,-0.16483044206197156,0.0603494,0.0019761
581600,-0.12603117522306159,0.160574,0.00156629
581700,-0.84886880750933447,0.350638,0.00178915
581800,-0.052187357473350744,0.0648402,0.0012373
581900,-0.56730026879824724,0.0967626,0.00131975
582000,-0.48073308838798651,0.0535584,0.00455914
582100,-0.1463603961651431,0.0209293,0.000611078
582200,-0.24429188864976761,0.0146407,0.000917581
582300,-0.37792373494128645,0.0176564,0.00602644
582400,-0.19500729324851662,0.00593106,0.00311799
582500,-0.23571626419877856,0.00628508,0.0021412
582600,-0.27729428545404161,0.00461408,0.00125536
582700,-0.09129645837750873,0.0532334,0.00182189
582800,-0.64719205686402692,0.155887,0.00621174
582900,-0.24754061360283847,0.000103603,0.00144049
583000,-0.18357246881214054,0.0127179,0.00419049
583100,-0.24935612588572609,0.0129444,0.000710575
583200,-0.059843479393849507,0.166057,0.000513815
583300,-0.12876128454302072,0.229988,0.000830631
583400,-0.028788302254510525,0.787433,0.000848209
583500,-0.14617060099043905,0.792431,0.00124597
583600,-0.59081288117027964,0.411075,0.00317668
583700,-0.31882837175712231,0.10764,0.000669063
583800,-0.21286227891505646,0.101931,0.000984538
583900,-0.041529524653301043,0.19687,0.0037289
584000,-0.15967349575268897,0.285776,0.0011756
584100,-0.56932814671677734,0.192178,0.00304184
584200,-0.58733457261313782,0.115172,0.00200576
584300,-0.34940378631419,0.0112212,0.00150679
584400,-0.2759070220011815,0.00127632,0.000812223
584500,-0.16814182388881679,0.00887172,0.000635093
584600,-0.10215859618910322,0.0480408,0.00284084
584700,-0.1697071159467404,0.0928179,0.00203572
584800,-0.83677832315551282,0.341684,0.00193888
584900,-0.13468876585431153,0.0184575,0.00168612
585000,-0.13066196870279112,0.0299744,0.00332884
585100,-0.15272277671991413,0.0656607,0.00518556
585200,-0.37781823022673777,0.046909,0.000757205
585300,-0.2644383473073218,0.0110452,0.00093264
585400,-0.15780187309964447,0.0170913,0.00126477
585500,-0.38458775498520809,0.0242809,0.0149962
585600,-0.32708394538306806,0.00704798,0.000624378
585700,-0.43425009250552754,0.0362132,0.000871943
585800,-0.46196127299950523,0.0474486,0.0029267
585900,-0.26600645229779485,0.000853045,0.000521207
586000,-0.47586008050464423,0.0530888,0.00311794
586100,-0.17430519476913711,0.00942478,0.000995503
586200,-0.34061358813559983,0.0154239,0.00800699
586300,-0.025871130247533927,0.117853,0.00169954
586400,-0.24131599775980184,0.104917,0.00226791
586500,-0.43657161469372974,0.0509629,0.000428994
586600,-0.34367638702970132,0.00921322,0.00240508
586700,-0.23452522883892896,0.000580019,0.000978547
586800,-0.3481686401092316,0.0102479,0.00203853
586900,-0.26885387508400088,0.000465266,0.00172992
587000,-0.27851996137709778,0.00119016,0.000769864
587100,-0.42610802945314064,0.032229,0.00132952
587200,-0.16692506160349918,0.0218236,0.000924417
587300,-0.20557932046591254,0.0375565,0.00166187
587400,-0.032187058567306394,0.228633,0.000685014
587500,-0.12314152557910867,0.631078,0.00178165
587600,-0.53822058334118716,0.19447,0.000448675
587700,-0.77364766576449606,0.263777,0.0016001
587800,-0.26927387315467732,0.000936667,0.0085989
587900,-0.076696716213934979,0.0491001,0.00049519
588000,-0.17187726759608479,0.0376242,0.000713889
588100,-0.35252511147654547,0.0255604,0.000973798
588200,-0.56661021429283265,0.101691,0.00187037
588300,-0.079081549409793908,0.0576796,0.00168061
588400,-0.18983828998217253,0.136553,0.0011336
588500,-0.21799243587248196,0.204207,0.000609105
588600,-0.24310207338837295,0.0826933,0.0046471
588700,-0.48343283324427672,0.059061,0.00135264
588800,-0.40523775261578732,0.0258156,0.00574535
588900,-0.22174187422398262,0.00140715,0.00324178
589000,-0.21507781514621857,0.00617783,0.002719
589100,-0.377261447087265,0.0187608,0.00127051
589200,-0.030233868572168428,0.0768951,0.00110988
589300,-0.18313913235394361,0.0795106,0.00154576
589400,-0.063026751698183447,0.401774,0.000728826
589500,-0.18135157577967262,0.310347,0.000789002
589600,-0.45452447798628015,0.130784,0.00250487
589700,-0.0050731268231235414,0.270967,0.000763434
589800,-0.25136703951309403,0.227442,0.0016223
589900,-0.24048842921608632,0.140155,0.00648128
590000,-0.30618325195657131,0.087423,0.000764082
590100,-0.50562412215553298,0.0752913,0.0011462
590200,-0.17276935249850617,0.00966985,0.00147986
590300,-0.38722908924510585,0.0224852,0.00346834
590400,-0.24252326636656149,0.000395689,0.00671153
590500,-0.050597479829801707,0.0598093,0.0033269
590600,-0.1702449918531109,0.0795426,0.00126742
590700,-0.34706378000520155,0.0347368,0.00166411
590800,-0.10710054537058554,0.0591999,0.00129172
590900,-0.31043996802224638,0.0406123,0.00324205
591000,-0.27009277483166394,0.0153444,0.000970881
591100,-0.13784025139277781,0.0443849,0.00106491
591200,-0.72557297539995758,0.227377,0.000636143
591300,-0.63532631611891199,0.157659,0.00265082
591400,-0.66484069472356455,0.182377,0.00800638
591500,-0.1574183403683786,0.0112726,0.000955824
591600,-0.48006167953568446,0.0553923,0.00144536
591700,-0.61305453624928208,0.138337,0.00154913
591800,-0.093599604506781398,0.0372206,0.00100057
591900,-0.14506456820738314,0.0907133,0.000494229
592000,-0.076209553204259081,0.235726,0.000543802
592100,-0.071423768055164621,0.225972,0.00132715
592200,-0.055381402551223369,0.355339,0.00113742
592300,-0.23709738761031954,0.506478,0.00426179
592400,-0.71518046729473472,0.323119,0.00105361
592500,-0.22450296080326063,0.0907567,0.00263021
592600,-0.25401319495632807,0.0583781,0.000753223
592700,-0.33531253240394093,0.0400737,0.00364928
592800,-0.53196203915494833,0.0840218,0.00881983
592900,-0.26845451888851524,0.00079451,0.00108397
593000,-0.263984997665343,0.000790403,0.000607524
593100,-0.41394999717222414,0.0300334,0.00103942
593200,-0.25679214274743634,0.000368023,0.00165769
593300,-0.37357453177413086,0.0173907,0.00415282
593400,-0.25363446824525976,0.000128487,0.00093555
593500,-0.2267455176040567,0.00134324,0.000902495
593600,-0.51923925964593975,0.0768592,0.00234032
593700,-0.14151703078188507,0.019815,0.00416888
593800,-0.62187075009490322,0.142699,0.0014062
593900,-0.090801068693330891,0.0613677,0.00237224
594000,-0.075020561610322417,0.170291,0.00345429
594100,-0.38118972548417401,0.124193,0.00124854
594200,-0.22687714862578279,0.0678969,0.00158256
594300,-0.5158468436518272,0.0673854,0.00361119
594400,-0.51157808924248693,0.0698847,0.000532678
594500,-0.66288879046782023,0.175276,0.0012762
594600,-0.14774079549971134,0.0202598,0.0011606
594700,-0.40985553565695865,0.0269713,0.000494297
594800,-0.54171005667132111,0.0866203,0.0012355
594900,-0.10292422100472109,0.0509383,0.00121243
595000,-0.737860432110235,0.232842,0.0011772
595100,-0.17758425077216144,0.0083619,0.000679818
595200,-0.32760056562085915,0.00691624,0.000925607
595300,-0.47919230858870604,0.0522468,0.00219517
595400,-0.10440975176877633,0.0534623,0.00136827
595500,-0.39273738333777408,0.0248199,0.00311368
595600,-0.42221969557111583,0.0287597,0.00526329
595700,-0.66271286383268591,0.165529,0.00618179
595800,-0.46544796188491333,0.0438411,0.00200998
595900,-0.13778844190718575,0.0212605,0.00200076
596000,-0.084819914126344542,0.113759,0.00118356
596100,-0.56345068057376446,0.117958,0.00114109
596200,-0.21282576034264733,0.00654135,0.0014384
596300,-0.33593697261052768,0.00690429,0.00231312
596400,-0.20274305768946443,0.00712938,0.00130317
596500,-0.28060397637016959,0.00453302,0.000961648
596600,-0.2772765979379217,0.000898564,0.000663094
596700,-0.31572731491307893,0.00336958,0.000469633
596800,-0.25505720447800923,4.72375e-05,0.00101119
596900,-0.22617055641067058,0.00371954,0.000541844
597000,-0.52329188912854419,0.0677115,0.00129045
597100,-0.65400263812315695,0.154347,0.00490313
597200,-0.36351536349498481,0.0104136,0.000534627
597300,-0.10725214596981651,0.0368042,0.00084841
597400,-0.55163969691166859,0.0840224,0.00130604
597500,-0.19981379368910232,0.00952468,0.00589452
597600,-0.064719592435893147,0.169037,0.000529591
597700,-0.25335296944823993,0.103627,0.00390739
597800,-0.075895635184024271,0.322618,0.000963419
597900,-0.24936587195562968,0.322625,0.00223418
598000,-0.57331196399989137,0.179756,0.00151143
598100,-0.051718189122594342,0.125759,0.00268702
598200,-0.33463487323593699,0.113179,0.00168907
598300,-0.32491861925956611,0.034578,0.00193379
598400,-0.20518546349277816,0.0231897,0.00161237
598500,-0.039125305099659988,0.203159,0.00134105
598600,-0.3307763998100039,0.0713162,0.00325516
598700,-0.64218490908781223,0.136404,0.00168003
598800,-0.44559977760529129,0.0363826,0.00207508
598900,-0.11125030122603392,0.0485299,0.00183751
599000,-0.45482115230209424,0.0399745,0.00341205
599100,-0.53063521951722725,0.0749185,0.00093913
599200,-0.17300159964145514,0.0169883,0.000887834
599300,-0.51592718365787205,0.0633108,0.000953034
599400,-0.46678583039519661,0.0431587,0.00106966
599500,-0.10368863029105629,0.0406589,0.000826858
599600,-0.19208133565625884,0.0532774,0.00112425
599700,-0.077015676928711849,0.229855,0.00102262
599800,-0.28740216018526082,0.171385,0.00434831
599900,-0.21832265819576296,0.23572,0.0034772
600000,-0.3322748849793421,0.115443,0.00200377
600100,-0.32942582079734067,0.0298338,0.00103703
600200,-0.28318457097239574,0.00896925,0.000654552
600300,-0.088702522341521262,0.0741573,0.00084187
600400,-0.17250858695379809,0.137417,0.00107318
600500,-0.38917343872275739,0.075742,0.000749522
600600,-0.089879438697082883,0.117035,0.000669547
600700,-0.058475447033516065,0.25186,0.0010492
600800,-0.22458244531370347,0.484561,0.00230225
600900,-0.59761419883114864,0.233866,0.00147156
601000,-0.16111838985113228,0.0635779,0.0010942
601100,-0.48734900727830643,0.0581186,0.00114518
601200,-0.837768869317151,0.341847,0.00190659
601300,-0.41508795854944031,0.0261596,0.00206096
601400,-0.17318470058050595,0.0102177,0.00103571
601500,-0.065521643662533074,0.0691474,0.0039174
601600,-0.48632400292607686,0.0557524,0.00135071
601700,-0.095295954220935467,0.0602236,0.00222869
601800,-0.20836727036490271,0.0537859,0.00116071
601900,-0.24016305891762002,0.0785426,0.000867465
602000,-0.31738254045655107,0.0234933,0.00155481
602100,-0.068638451563313996,0.118574,0.00137744
602200,-0.077768331002861263,0.250694,0.00104515
602300,-0.33105928679861962,0.169448,0.00478899
602400,-0.66984485197698007,0.171432,0.000901393
602500,-0.5281230795633306,0.0779564,0.00180626
602600,-0.031800025988485567,0.0906141,0.00255326
602700,-0.49785720069933703,0.0692376,0.00776435
602800,-0.27332806116968283,0.000645548,0.00362402
602900,-0.15808242737088754,0.0238726,0.00255712
603000,-0.23528603423333674,0.0329249,0.00235116
603100,-0.22081298943926839,0.0327051,0.00343937
603200,-0.21425216806495076,0.0221872,0.00100955
603300,-0.32005827247413543,0.0210196,0.00665697
603400,-0.28410316833868815,0.00562888,0.00145595
603500,-0.086319142910545169,0.0622905,0.00216507
603600,-0.1619688071237988,0.120154,0.000727769
603700,-0.20121110885291021,0.0633271,0.00139027
603800,-0.10048405182124691,0.30367,0.000606008
603900,-0.056035108201886438,0.514952,0.00168359
604000,-0.24825243870764427,0.338128,0.00200529
604100,-0.10710435369777616,0.629418,0.00342578
604200,-0.074984082396120227,1.48408,0.00079814
604300,-0.078287364611518959,1.34078,0.000609563
604400,-0.03037031559523597,1.55924,0.00220006
604500,-0.21683651487522951,1.16537,0.00133492
604600,-0.26883647240383501,0.913124,0.00154769
604700,-0.26973159302540695,1.73549,0.00119383
604800,-0.074404719527744592,1.17482,0.00448669
604900,-0.36458584700009555,0.57881,0.00050189
605000,-0.34664235412682415,0.549423,0.00135425
605100,-0.4498259752840375,0.487432,0.000997187
605200,-0.49108585935544269,0.0989417,0.00216397
605300,-0.10990275996688044,0.0637647,0.00146063
605400,-0.19199798851267982,0.0631941,0.00082519
605500,-0.37639983100323188,0.0467282,0.000803102
605600,-0.21273085831397995,0.0108629,0.00109196
605700,-0.29173934086904169,0.00953222,0.00126116
605800,-0.44309649571192489,0.0413551,0.0022001
605900,-0.64749705116230816,0.170072,0.0074497
606000,-0.19863363122413155,0.00313339,0.000807006
606100,-0.40441740755806371,0.0283506,0.000896654
606200,-0.75792881819302149,0.26974,0.00598356
606300,-0.25375448449802052,0.000547208,0.00083599
606400,-0.45593058434750949,0.0455321,0.00230296
606500,-0.27875292182650535,0.001761,0.00258421
606600,-0.045078587401290032,0.0723534,0.000488612
606700,-0.091044433756268597,0.127174,0.00084507
606800,-0.10749566342113934,0.287058,0.00256195
606900,-0.67117104805634642,0.214098,0.00111604
607000,-0.18902179075979866,0.0170329,0.00106269
607100,-0.32523715937280223,0.0103553,0.00148872
607200,-0.093208850723288439,0.0417293,0.000790681
607300,-0.4578443728741628,0.0453728,0.000925934
607400,-0.54410443027813693,0.0912632,0.00398223
607500,-0.12386502722233704,0.0231723,0.000816973
607600,-0.41253542053407571,0.030532,0.000876615
607700,-0.51521952583583697,0.0741859,0.00818238
607800,-0.22222510165360176,0.00140794,0.000728587
607900,-0.093135656367806796,0.0657833,0.00234278
608000,-0.095178344601978659,0.17422,0.00558055
608100,-0.26987015953594778,0.275936,0.000979653
608200,-0.26386925199303962,0.171222,0.00102234
608300,-0.13333324455250065,0.106354,0.00392773
608400,-0.21130783243402398,0.187422,0.00456406
608500,-0.18791429521967362,0.218474,0.00116826
608600,-0.27275760902409174,0.256212,0.00133549
608700,-0.48622857562801419,0.0824947,0.00419084
608800,-0.48115486983679273,0.0562009,0.00203188
608900,-0.23431677879988608,0.00115571,0.000660461
609000,-0.45883691827733664,0.0476974,0.00110106
609100,-0.39803012669403559,0.0256785,0.000998965
609200,-0.078752235535857765,0.0514491,0.00102605
609300,-0.3398473236618314,0.0327191,0.00523441
609400,-0.047273025375968246,0.0968918,0.00247601
609500,-0.51090396841173902,0.100764,0.00037318
609600,-0.42627290112006677,0.0344602,0.000498288
609700,-0.5416571484913536,0.0898332,0.0012512
609800,-0.60172398232855484,0.130988,0.00218687
609900,-0.018709528209436988,0.0680994,0.000594233
610000,-0.21400502058779394,0.108337,0.00448481
610100,-0.33994736186086316,0.0560427,0.00208412
610200,-0.087574352339963302,0.120911,0.00250245
610300,-0.45073604275596862,0.0588123,0.00331224
610400,-0.39465777931838053,0.0230253,0.00174028
610500,-0.11202912335007693,0.0359013,0.00104304
610600,-0.5461266154291089,0.091032,0.00106331
610700,-0.13903605780426789,0.0251975,0.00163247
610800,-0.04737465211160119,0.106617,0.00130937
610900,-0.15175419749518027,0.216681,0.00579612
611000,-0.26577497255133231,0.258927,0.00172771
611100,-0.45535402846814677,0.0905494,0.000884679
611200,-0.079259490352158332,0.0674094,0.00110784
611300,-0.27453353533581509,0.0175975,0.000644768
611400,-0.40437165488039817,0.0301718,0.000425484
611500,-0.22897688925974319,0.00204071,0.000643741
611600,-0.17615783716581088,0.0100849,0.000756563
611700,-0.34467474413983551,0.0137077,0.00134301
611800,-0.066993562190413858,0.0530127,0.00185113
611900,-0.18228420651882341,0.109429,0.00140129
612000,-0.23957875123975947,0.0439704,0.00462762
612100,-0.066188902317328852,0.241056,0.00235374
612200,-0.64160688628343632,0.189437,0.00104461
612300,-0.12835655907568724,0.0197773,0.000301967
612400,-0.2066100639282297,0.046812,0.000999499
612500,-0.15685107860278924,0.0608916,0.00137231
612600,-0.38151706258143764,0.0537269,0.00307172
612700,-0.38535693204037458,0.0228649,0.00256
612800,-0.11634210027470888,0.0234865,0.0011078
612900,-0.34526194962942169,0.0156144,0.00184048
613000,-0.062126846079503889,0.0582507,0.000612518
613100,-0.35323535544899343,0.025037,0.000370061
613200,-0.3674650311227694,0.0177599,0.000911786
613300,-0.022316431451156742,0.0845465,0.000414958
613400,-0.17072230251179665,0.13014,0.00082144
613500,-0.21613529963820427,0.200487,0.0020251
613600,-0.72441055652026631,0.239925,0.00218093
613700,-0.016661976688666133,0.0753609,0.00100911
613800,-0.28260127281468361,0.0200065,0.000593101
613900,-0.685038508125136,0.204469,0.00155335
614000,-0.019270504094511018,0.105813,0.000740008
614100,-0.1816452840510375,0.0790439,0.00248362
614200,-0.104887649654216,0.0819769,0.00100621
614300,-0.28147760337162891,0.225186,0.00381123
614400,-0.58191011051231245,0.118978,0.00105803
614500,-0.28044671252884434,0.00323488,0.00131727
614600,-0.59936144929924806,0.133889,0.00137136
614700,-0.38035864980129952,0.0212443,0.00426859
614800,-0.27013569744541321,0.001244,0.00307301
614900,-0.21274407023146158,0.0018813,0.00256741
615000,-0.45227932891937295,0.0461572,0.00288287
615100,-0.34629975652765893,0.0120093,0.00117932
615200,-0.48695953181184132,0.0635605,0.000348203
615300,-0.92592662812844462,0.469157,0.00235627
615400,-0.58667356182456953,0.119475,0.0065418
615500,-0.086580686855034283,0.0363991,0.00155236
615600,-0.40606583260641654,0.0285674,0.00177192
615700,-0.065301206083055549,0.0692185,0.000485234
615800,-0.027883049197978193,0.164831,0.0011156
615900,-0.33851606971891551,0.101762,0.00341464
616000,-0.62726401179108615,0.147645,0.00111713
616100,-0.079538261223777523,0.0433015,0.000396231
616200,-0.15370337308690338,0.0618443,0.000625063
616300,-0.2224787650744097,0.0288044,0.000777396
616400,-0.17869146006236117,0.0643425,0.000982723
616500,-0.45288468914831775,0.0518632,0.00078792
616600,-0.47654216210226563,0.0534219,0.00199604
616700,-0.20169679467937776,0.00364242,0.000810391
616800,-0.20571365408317419,0.0109978,0.00183105
616900,-0.10058866909406175,0.054991,0.000377204
617000,-0.11219796385532689,0.213866,0.00119238
617100,-0.095277056308327002,0.187899,0.00395326
617200,-0.12095616146479815,0.344959,0.000795963
617300,-0.35440265640989416,0.382175,0.000746433
617400,-0.72345203859140128,0.238395,0.00181201
617500,-0.21085162660829229,0.00295333,0.00260491
617600,-0.072348274799753365,0.0653048,0.00124763
617700,-0.048217084630893664,0.185747,0.000370266
617800,-0.14290473739232301,0.152224,0.000383515
617900,-0.26348621318304294,0.297511,0.000710699
618000,-0.26871258514947544,0.0834895,0.001398
618100,-0.42062154212358538,0.109814,0.00106135
618200,-0.2913433867498218,0.00802542,0.00329754
618300,-0.21832043137621127,0.00250531,0.000678034
618400,-0.12582776869404133,0.0329423,0.00351366
618500,-0.49276368418560368,0.0647336,0.00185522
618600,-0.45107910593197148,0.047697,0.000817252
618700,-0.091249804956718319,0.043793,0.00156878
618800,-0.72852882338745462,0.238107,0.00361746
618900,-0.27534720770358107,0.00158755,0.0018546
619000,-0.42928636790760261,0.0364041,0.00431684
619100,-0.28323032583646329,0.00189898,0.00112999
619200,-0.33418029384522391,0.00894827,0.00167297
619300,-0.45409237963776616,0.0458794,0.00351773
619400,-0.15276556030462085,0.0215294,0.000814634
619500,-0.10491348203799802,0.105326,0.000877962
619600,-0.50944509965963514,0.109387,0.00174366
619700,-0.18185080748735433,0.0084666,0.000210657
619800,-0.17316313097446051,0.047228,0.000676729
619900,-0.4880317479587884,0.0627278,0.00352574
620000,-0.28040812740231147,0.00221299,0.00856321
620100,-0.02454981064881219,0.0773084,0.00149915
620200,-0.44255967767267634,0.0628368,0.000929236
620300,-0.19081046184877828,0.00516908,0.00106166
620400,-0.23425384465087964,0.00718511,0.00119496
620500,-0.30710366676078538,0.00552577,0.000746696
620600,-0.59766438079095408,0.128015,0.00103118
620700,-0.20599137621714386,0.00682716,0.00232675
620800,-0.63276070833636167,0.148533,0.00099996
620900,-0.32922683539611342,0.00692186,0.00375483
621000,-0.25098213733586372,3.25664e-05,0.000546882
621100,-0.28965100081297324,0.00188515,0.000852835
621200,-0.36419261900109945,0.0140174,0.00116016
621300,-0.16568728027110369,0.0152007,0.000252217
621400,-0.25982158128666905,0.0125753,0.00148576
621500,-0.21976651800134031,0.0288792,0.00112931
621600,-0.26115259992496132,0.0127478,0.00149154
621700,-0.35682105056521918,0.0120298,0.00220605
621800,-0.20690580580677426,0.00389882,0.00138981
621900,-0.23426851862355322,0.00862162,0.00447922
622000,-0.026560252311468614,0.141562,0.00107135
622100,-0.41620849503685214,0.0834624,0.00155873
622200,-0.052790673115301827,0.139768,0.000442401
622300,-0.17927607077529154,0.10406,0.000573337
622400,-0.4159698292485714,0.142134,0.000762799
622500,-0.37382637603571739,0.0199576,0.000785243
622600,-0.46408332031248739,0.0489534,0.00118915
622700,-0.34252021927646564,0.0101954,0.00181318
622800,-0.12105812605433992,0.0253122,0.00109162
622900,-0.40579700538172447,0.0312292,0.00567693
623000,-0.69709279888533127,0.204048,0.00120112
623100,-0.45321761452652248,0.0420206,0.00313917
623200,-0.27826620210988945,0.00108402,0.000942829
623300,-0.11553722125174737,0.038346,0.000311986
623400,-0.0338998318309503,0.18329,0.001483
623500,-0.49528652862157085,0.173161,0.000914146
623600,-0.60386383088802287,0.126701,0.00119168
623700,-0.27333026253082926,0.000669947,0.00116748
623800,-0.36482699638485977,0.0136436,0.00674487
623900,-0.17152233239442372,0.00870634,0.000523277
624000,-0.033257261756754031,0.0964748,0.000767877
624100,-0.13778052815870517,0.227543,0.00319896
624200,-0.25512729162476749,0.0910366,0.00025416
624300,-0.17438248406304097,0.06597,0.000783121
624400,-0.29149620120824393,0.176625,0.00064921
624500,-0.082035951023154932,0.176531,0.000608057
624600,-0.1705084075470823,0.218884,0.000846757
624700,-0.15900535159788323,0.414061,0.000445464
624800,-0.41834864779425834,0.261267,0.00177926
624900,-0.47894662833785695,0.0807426,0.00104013
625000,-0.46300738406791664,0.0458724,0.00184767
625100,-0.38940167239684881,0.0214508,0.000446653
625200,-0.42872843160199747,0.0341424,0.00058901
625300,-0.36757355534288239,0.0156174,0.00129678
625400,-0.11671848693099973,0.0402308,0.000574257
625500,-0.2251293929226553,0.0264687,0.000581129
625600,-0.35426659580705533,0.0125665,0.00446766
625700,-0.41253617788268598,0.0275509,0.00147066
625800,-0.44239224692162138,0.0387809,0.00228733
625900,-0.23330004189822703,0.000378392,0.00257763
626000,-0.22061076104932034,0.00363835,0.000642815
626100,-0.028128292739933673,0.0784391,0.00325252
626200,-0.32840276059442625,0.066468,0.000868252
626300,-0.42785218903940042,0.0392256,0.00122603
626400,-0.67668532366430445,0.183054,0.00115992
626500,-0.58958844270928557,0.116662,0.00512461
626600,-0.13880094090496353,0.0227419,0.00162105
626700,-0.18025864398899563,0.0401273,0.00160495
626800,-0.38950059603951764,0.0218195,0.000780443
626900,-0.29330301807606224,0.00235932,0.00106945
627000,-0.073277917872110951,0.0575535,0.000597722
627100,-0.35962654331263172,0.0288641,0.00225939
627200,-0.10632378422688435,0.0502237,0.0018223
627300,-0.69480329079443848,0.197919,0.00129707
627400,-0.25084852280360564,0.000997963,0.00185364
627500,-0.5528998645145442,0.0907388,0.00432654
627600,-0.24436611792668386,0.000832566,0.000900424
627700,-0.0089134158070472598,0.111018,0.000717776
627800,-0.16378376313678333,0.187372,0.000656222
627900,-0.38160384802667224,0.0934548,0.000473615
628000,-0.49014047192797155,0.0575224,0.00078315
628100,-0.10896335374984181,0.0458831,0.000825026
628200,-0.22401253615684485,0.0663869,0.00139093
628300,-0.17179135343142438,0.0772986,0.000634652
628400,-0.21811081025875073,0.126201,0.00169247
628500,-0.20077705374460289,0.168844,0.000762356
628600,-0.095504513126422774,0.310091,0.0018889
628700,-0.46478208107044866,0.0886973,0.0006601
628800,-0.33871137791978967,0.032991,0.00599055
628900,-0.068350952438248042,0.0490716,0.000254221
629000,-0.030974853259068364,0.193239,0.000641821
629100,-0.28123103029654856,0.372763,0.00212579
629200,-0.014965046534002237,0.410666,0.00131232
629300,-0.40922397094549418,0.221829,0.00283512
629400,-0.13069354514475803,0.302383,0.000883893
629500,-0.41464397849460943,0.141693,0.000736196
629600,-0.41143567693878907,0.0484196,0.000856043
629700,-0.44026229628182656,0.0379918,0.00131628
629800,-0.23381356974000497,0.000839614,0.000390446
629900,-0.12781878758824106,0.0327084,0.000962304
630000,-0.10732892695153451,0.0768862,0.000974186
630100,-0.25426053129289028,0.0490273,0.00162786
630200,-0.62508754738537808,0.143328,0.00340263
630300,-0.18321353883790897,0.00986585,0.00123406
630400,-0.33595946489271944,0.00919913,0.000405681
630500,-0.40447085863954946,0.0277884,0.00123848
630600,-0.044876725445918642,0.0666541,0.000385494
630700,-0.02973845544233205,0.234785,0.000505044
630800,-0.081503028487440676,0.398831,0.00184496
630900,-0.72525854060857697,0.359566,0.00508553
631000,-0.041777985554759117,0.105517,0.00105303
631100,-0.095009175078996644,0.139113,0.00250507
631200,-0.35233008906383928,0.0886124,0.00110725
631300,-0.19014020700442658,0.0687574,0.00146691
631400,-0.28910317775072669,0.0702641,0.00126831
631500,-0.59734878859879426,0.12797,0.000350888
631600,-0.47863508521371101,0.0601971,0.000889456
631700,-0.067256849669402485,0.0405459,0.00052605
631800,-0.0430914046101806,0.099895,0.000797854
631900,-0.35758345931478713,0.0625091,0.000986864
632000,-0.42420087943251167,0.0364772,0.000895928
632100,-0.19912404470241049,0.0024579,0.00250138
632200,-0.28854925690043753,0.00279516,0.00129204
632300,-0.29664206779968011,0.00409665,0.000932526
632400,-0.078838205803472311,0.0524044,0.00286293
632500,-0.53017801223515171,0.088965,0.00115743
632600,-0.10346877242073881,0.0313329,0.000350042
632700,-0.17149836921638273,0.086493,0.00508152
632800,-0.64507451345238276,0.168711,0.00499138
632900,-0.20847645144317536,0.00145736,0.000157216
633000,-0.10419952482798074,0.0441502,0.000228617
633100,-0.20509795720910518,0.0339949,0.00058829
633200,-0.27980749196045013,0.0413456,0.0035751
633300,-0.14982679310429756,0.0586398,0.00108627
633400,-0.23861442557686272,0.0526,0.00175985
633500,-0.52419214903290778,0.0811518,0.00282984
633600,-0.52180543315485961,0.0817576,0.00162474
633700,-0.28436376408665565,0.00251097,0.00790938
633800,-0.46294956842592344,0.0517312,0.00243636
633900,-0.08388215989123228,0.0434694,0.00148839
634000,-0.075311665749411325,0.187986,0.00105595
634100,-0.046151774999658883,0.365129,0.00114552
634200,-0.13487621804414654,0.409197,0.00158267
