Timestep,Average Reward,C Loss,M Loss
50080,-0.39710297886305079,0.14639,0.142539
50090,-1.1651664243794269,0.318091,0.142539
50100,-1.914538037887946,1.64828,0.152946
50110,-0.60953546342680998,0.185551,0.152946
50120,-1.7191687562037203,0.951636,0.152946
50130,-1.6202381154948404,0.796801,0.152946
50140,-1.3910505666514483,0.690335,0.152946
50150,-2.7847966946714906,4.93317,0.152946
50160,-0.23372488965711152,0.362941,0.152946
50170,-0.83335340777981259,0.0727674,0.152946
50180,-0.52505827465147958,0.242281,0.152946
50190,-1.5739573260816972,0.737999,0.152946
50200,-0.88315546333637474,0.099877,0.0969473
50210,-1.1758659482005858,0.236794,0.0969473
50220,-0.85121927002088815,0.125526,0.0969473
50230,-1.6984263830103825,1.0174,0.0969473
50240,-0.83584349919650225,0.36754,0.0969473
50250,-2.5889462705963688,3.72863,0.0969473
50260,-0.97102333138463381,0.0562335,0.0969473
50270,-1.0750286165313931,0.127392,0.0969473
50280,-1.5505129220807383,0.651637,0.0969473
50290,-1.3933412729723673,0.542333,0.0969473
50300,-0.547898780625936,0.12854,0.104224
50310,-1.4144462507998654,0.481963,0.104224
50320,-2.1430745938735241,2.21463,0.104224
50330,-0.72926680219017859,0.43582,0.104224
50340,-2.3933423573938675,3.09078,0.104224
50350,-0.84568754178252392,0.0771461,0.104224
50360,-1.5262228712257688,0.658491,0.104224
50370,-1.9543717956324147,1.45994,0.104224
50380,-1.8003417911593478,1.13771,0.104224
50390,-1.3286307305424772,0.345159,0.104224
50400,-1.4405623286658444,0.482974,0.156182
50410,-1.3926437134096672,0.494967,0.156182
50420,-2.0972135102700573,1.91162,0.156182
50430,-1.466967676828953,1.01002,0.156182
50440,-3.3536800104699815,7.01365,0.156182
50450,-2.1676667944166397,2.14457,0.156182
50460,-3.2539077925780595,6.45705,0.156182
50470,-2.0755145775530655,1.82074,0.156182
50480,-2.6398469220399887,3.68972,0.156182
50490,-1.8486861963446213,1.37404,0.156182
50500,-2.6453959162471925,4.10363,0.18225
50510,-0.90833325386532349,0.146619,0.18225
50520,-1.5772791503084416,0.894287,0.18225
50530,-0.28361421129839254,0.250442,0.18225
50540,-0.70472005102009139,0.00993252,0.18225
50550,-0.85500143405908147,0.0545847,0.18225
50560,-1.5189171491112448,0.609642,0.18225
50570,-1.2787989942258671,0.326782,0.18225
50580,-1.871433475565776,1.25843,0.18225
50590,-1.8524579626912547,1.39565,0.18225
50600,-2.843861816855612,4.46112,0.169499
50610,-1.8345298462075974,1.19348,0.169499
50620,-1.319993021152857,0.388797,0.169499
50630,-0.87255004117875379,0.397432,0.169499
50640,-2.750733490217292,3.99506,0.169499
50650,-2.3701678779261948,2.72542,0.169499
50660,-1.6054288312524254,0.781429,0.169499
50670,-2.1635621526498419,2.34966,0.169499
50680,-0.49532106378916635,0.144159,0.169499
50690,-1.4826950624130573,0.598823,0.169499
50700,-0.96880556489765812,0.145137,0.21228
50710,-2.0912566091846791,1.86818,0.21228
50720,-2.7210846306025012,4.48162,0.21228
50730,-0.50909580333925109,0.158061,0.21228
50740,-1.0681328301209714,0.166303,0.21228
50750,-0.8792927172266104,0.174045,0.21228
50760,-1.9749898529039616,1.52642,0.21228
50770,-1.2179260735494886,0.377024,0.21228
50780,-0.024866688290400792,0.530257,0.21228
50790,-0.099618012198070954,0.449782,0.21228
50800,-0.11269737479203479,0.43407,0.146532
50810,-0.35381380230614451,0.232812,0.146532
50820,-1.1422057706493585,0.174757,0.146532
50830,-1.4975462051734731,0.682308,0.146532
50840,-0.61734484324264449,0.360168,0.146532
50850,-2.1626854864934506,2.01328,0.146532
50860,-1.6134479163350837,0.876554,0.146532
50870,-0.61790353673764897,0.0679334,0.146532
50880,-1.2421871123246422,0.309784,0.146532
50890,-1.9470506072528184,1.44966,0.146532
50900,-2.302479224469538,2.47899,0.123386
50910,-2.8542480643153931,4.74414,0.123386
50920,-1.0125976594137294,0.129041,0.123386
50930,-0.48955678141336384,0.780531,0.123386
50940,-3.0543474806792288,5.36114,0.123386
50950,-2.0499189767280686,1.99199,0.123386
50960,-0.52798441034207921,0.245357,0.123386
50970,-1.8188206971585594,1.25778,0.123386
50980,-1.1643524022400029,0.38614,0.123386
50990,-2.2846466106558925,2.5841,0.123386
51000,-0.75079579693847986,0.0165398,0.128299
51010,-0.50909169278986011,0.102566,0.128299
51020,-1.126358028937545,0.140159,0.128299
51030,-1.2663501711683387,0.52974,0.128299
51040,-2.4529971396570405,3.06551,0.128299
51050,-1.2806781644495415,0.662938,0.128299
51060,-2.888152037364299,4.67345,0.128299
51070,-1.933428711875699,1.44725,0.128299
51080,-2.6098863578986831,3.57852,0.128299
51090,-1.4992628462407751,0.838689,0.128299
51100,-2.8224811316030278,4.60517,0.128584
51110,-0.97387414601482902,0.0592923,0.128584
51120,-1.1059033056906913,0.176,0.128584
51130,-1.7527361171098907,1.03801,0.128584
51140,-2.2980476333888253,2.44434,0.128584
51150,-1.4242664332396318,0.489144,0.128584
51160,-0.69953382716909696,0.0335648,0.128584
51170,-0.37406912149889304,0.605217,0.128584
51180,-1.8154924098403966,1.33322,0.128584
51190,-0.96194757185791391,0.190669,0.128584
51200,-2.1045190178785709,2.01475,0.111955
51210,-0.96614853280984136,0.0983467,0.111955
51220,-1.4438162352172568,0.529537,0.111955
51230,-1.0406701281680955,0.370897,0.111955
51240,-2.348861940361644,2.91481,0.111955
51250,-0.73477452345424588,0.0377439,0.111955
51260,-1.062841569450989,0.187443,0.111955
51270,-1.626836398127703,0.992858,0.111955
51280,-0.46379167771198626,0.48213,0.111955
51290,-2.4746868394002521,3.2858,0.111955
51300,-0.84587720416088641,0.058205,0.0991851
51310,-0.22653168652124595,0.309333,0.0991851
51320,-0.53930458258907532,0.117415,0.0991851
51330,-0.9030710747105577,0.046394,0.0991851
51340,-0.64036365726533229,0.0165694,0.0991851
51350,-0.58314980824996887,0.131926,0.0991851
51360,-1.34697983486988,0.853849,0.0991851
51370,-2.8815979382311006,4.64473,0.0991851
51380,-1.8805512228172643,1.38287,0.0991851
51390,-1.1026713338158403,0.217546,0.0991851
51400,-2.1790475137405378,2.02998,0.113208
51410,-2.2023822382487888,2.51092,0.113208
51420,-0.39153092958478586,0.13902,0.113208
51430,-0.28331117535952843,0.432656,0.113208
51440,-1.5719180002560782,0.735643,0.113208
51450,-2.0259829863629983,1.87194,0.113208
51460,-0.79604874619290944,0.0267305,0.113208
51470,-1.2025441898235871,0.226974,0.113208
51480,-1.4856002079264334,0.579088,0.113208
51490,-1.0429146256186692,0.186133,0.113208
51500,-1.846182557888761,1.3248,0.198662
51510,-0.81685090524014148,0.0625653,0.198662
51520,-0.31688148212440553,0.5838,0.198662
51530,-2.0024190976233092,1.59968,0.198662
51540,-1.3764199472935288,0.408101,0.198662
51550,-1.8061646261469761,1.11739,0.198662
51560,-1.3055499659382488,0.308826,0.198662
51570,-1.7596978994873649,1.2474,0.198662
51580,-3.1330152424981845,5.81499,0.198662
51590,-1.6873184214884911,0.874083,0.198662
51600,-1.3144809801338311,0.445046,0.0967651
51610,-2.415414720744717,2.73479,0.0967651
51620,-2.3864642485501895,2.86567,0.0967651
51630,-1.0546230382487765,0.153645,0.0967651
51640,-1.7790053127201184,1.13956,0.0967651
51650,-2.5727211324419637,3.50567,0.0967651
51660,-0.87765926656321103,0.0897058,0.0967651
51670,-0.32466775757172189,0.329884,0.0967651
51680,-1.6498195187996814,0.907304,0.0967651
51690,-2.6277989813904297,3.49001,0.0967651
51700,-2.276538631162178,2.29052,0.169675
51710,-2.0687214523524267,1.91451,0.169675
51720,-0.93417980509488108,0.0540503,0.169675
51730,-1.1697982954736816,0.167091,0.169675
51740,-1.1534460916766209,0.159573,0.169675
51750,-1.2409634952809978,0.467544,0.169675
51760,-2.7138210144753385,3.94096,0.169675
51770,-1.6142548030075765,0.723179,0.169675
51780,-1.5982343506491907,0.919686,0.169675
51790,-0.20649308109709322,0.36329,0.169675
51800,-1.0343205152962522,0.0786824,0.165971
51810,-1.2095328233328477,0.226864,0.165971
51820,-1.0413887000509328,0.0818024,0.165971
51830,-0.80974743787575587,0.043386,0.165971
51840,-0.37695825363421742,0.186718,0.165971
51850,-0.80026456412765301,0.00985166,0.165971
51860,-0.60895716233141683,0.0362112,0.165971
51870,-0.88053454753293514,0.227147,0.165971
51880,-1.9152001560751184,1.35908,0.165971
51890,-1.454162316446401,0.503568,0.165971
51900,-1.9071889757042417,1.40959,0.0971178
51910,-1.198220880461544,0.20964,0.0971178
51920,-1.4179949603919,0.489111,0.0971178
51930,-2.0435489123142241,1.73923,0.0971178
51940,-1.0698881462787024,0.116494,0.0971178
51950,-1.5388251601636087,0.601086,0.0971178
51960,-1.3684799272400334,0.547853,0.0971178
51970,-0.23145684488550158,0.305959,0.0971178
51980,-0.20379563319419775,0.465525,0.0971178
51990,-1.337333364528055,0.347446,0.0971178
52000,-1.2838717224906944,0.420384,0.212439
52010,-0.78866679303811016,0.992137,0.212439
52020,-3.4827131479453319,7.83356,0.212439
52030,-1.5531880839345531,0.638442,0.212439
52040,-1.9426397613916457,1.55133,0.212439
52050,-0.86015597451196513,0.0598676,0.212439
52060,-0.47473414243461531,0.335063,0.212439
52070,-1.8910402633560175,1.27616,0.212439
52080,-1.6465887785258342,0.857823,0.212439
52090,-0.87403790773135692,0.252326,0.212439
52100,-2.0552973986077654,1.76539,0.0736308
52110,-1.0601350508720171,0.174576,0.0736308
52120,-0.31115644723654495,0.224872,0.0736308
52130,-0.44326642444271497,0.125767,0.0736308
52140,-0.74772959290264507,0.00201231,0.0736308
52150,-0.97800368781520253,0.111219,0.0736308
52160,-0.65307549401336673,0.124033,0.0736308
52170,-1.6327149568736279,0.777041,0.0736308
52180,-1.0790579921033612,0.135581,0.0736308
52190,-1.2322536630775085,0.212988,0.0736308
52200,-1.1902344845377593,0.184524,0.157535
52210,-0.93098310293957365,0.0317875,0.157535
52220,-1.3236299631045247,0.449616,0.157535
52230,-2.2527922119855388,2.34817,0.157535
52240,-1.111633802756935,0.118674,0.157535
52250,-1.0760379036345853,0.0990618,0.157535
52260,-1.2117167057752813,0.343808,0.157535
52270,-2.1849025546671559,2.13536,0.157535
52280,-0.955411506794003,0.0574297,0.157535
52290,-0.72316852130305143,0.0385336,0.157535
52300,-0.52628485759161692,0.0677775,0.161658
52310,-0.48700978230263986,0.147675,0.161658
52320,-1.0842316147244231,0.115273,0.161658
52330,-1.3533095180979799,0.384795,0.161658
52340,-0.89199679864617676,0.0753888,0.161658
52350,-1.4789686388008838,0.61523,0.161658
52360,-0.43051459588807078,0.121089,0.161658
52370,-0.20925988470608595,0.322446,0.161658
52380,-0.30179926308164734,0.271061,0.161658
52390,-0.96397955547622338,0.0834205,0.161658
52400,-1.4456245209199738,0.518753,0.130309
52410,-0.99545834677112688,0.84626,0.130309
52420,-3.7608269256224709,8.99683,0.130309
52430,-3.0758515908572406,5.60905,0.130309
52440,-1.6285054276424369,0.778836,0.130309
52450,-2.2154740730717544,2.09793,0.130309
52460,-1.7418178842323502,1.06757,0.130309
52470,-0.80703082339408816,0.316169,0.130309
52480,-2.3038460366648086,2.63509,0.130309
52490,-0.84432016588122782,0.0682309,0.130309
52500,-0.5236611684264425,0.987047,0.156583
52510,-3.1176037717338949,6.19524,0.156583
52520,-0.7621243443385366,0.039269,0.156583
52530,-1.4440263636728288,0.721022,0.156583
52540,-2.7946811676573287,4.10636,0.156583
52550,-2.6379263070548027,3.61783,0.156583
52560,-1.4242386146085713,0.45161,0.156583
52570,-0.81155489124471902,0.0649369,0.156583
52580,-1.2789220677423749,0.281649,0.156583
52590,-1.2562201993640969,0.419195,0.156583
52600,-2.354154443274548,2.59318,0.125866
52610,-1.5957004486463733,0.699919,0.125866
52620,-1.9779570941474636,1.53223,0.125866
52630,-1.064444588173612,0.0933342,0.125866
52640,-0.80893112168768988,0.0116967,0.125866
52650,-0.43488037730985629,0.146738,0.125866
52660,-0.7874942909696373,0.140057,0.125866
52670,-1.5429503994280869,0.640399,0.125866
52680,-1.8362892504988237,1.16046,0.125866
52690,-1.2922819837715513,0.300085,0.125866
52700,-1.9582042907371928,1.44082,0.225703
52710,-1.6044086509710489,0.755154,0.225703
52720,-2.4369287844524146,2.76091,0.225703
52730,-2.2213632752564818,2.26626,0.225703
52740,-0.99403920895324149,0.211908,0.225703
52750,-1.8879327929131644,1.45217,0.225703
52760,-0.70258281652639376,0.280215,0.225703
52770,-2.3537773360488443,2.50901,0.225703
52780,-2.0338331087159971,1.62923,0.225703
52790,-2.3949739123183553,2.75528,0.225703
52800,-1.4502949103449181,0.528645,0.138579
52810,-0.92265891711375103,0.176383,0.138579
52820,-1.9646269804368639,1.54586,0.138579
52830,-1.1315017887348471,0.657678,0.138579
52840,-3.4039294701522174,7.4125,0.138579
52850,-1.421039963742325,0.451743,0.138579
52860,-2.1158180431678226,2.12523,0.138579
52870,-3.6816367309481288,8.69968,0.138579
52880,-2.1429942634844079,2.192,0.138579
52890,-0.90444858050804855,0.445248,0.138579
52900,-2.9094045438671432,4.59513,0.231408
52910,-1.8313049627970457,1.42653,0.231408
52920,-0.29433933601045364,0.244253,0.231408
52930,-0.22850416492778242,0.320553,0.231408
52940,-0.7566304884599081,0.432838,0.231408
52950,-3.0193357871412454,5.04093,0.231408
52960,-2.9126709691528379,4.9446,0.231408
52970,-1.5018849765039282,1.07667,0.231408
52980,-3.4050796296031565,7.10538,0.231408
52990,-2.2035339880295512,2.06375,0.231408
53000,-2.6195538080516356,3.56586,0.142247
53010,-1.2981288821597294,0.311509,0.142247
53020,-1.742361827989507,0.963103,0.142247
53030,-1.2421756034002598,0.467755,0.142247
53040,-2.5669741959786849,3.20568,0.142247
53050,-2.1712669529214228,1.95159,0.142247
53060,-2.2830514047179205,2.44768,0.142247
53070,-1.4628625683659144,0.719746,0.142247
53080,-2.5631506100281292,3.74555,0.142247
53090,-0.42052566629477256,0.152948,0.142247
53100,-0.63651051582082807,0.0714,0.0904643
53110,-1.0102088187632843,0.069462,0.0904643
53120,-0.65456172168168758,0.264496,0.0904643
53130,-2.0418151213939755,1.68508,0.0904643
53140,-0.98137490762250723,0.0413804,0.0904643
53150,-1.1434430013724228,0.145258,0.0904643
53160,-0.88232897669708321,0.112477,0.0904643
53170,-1.9478047348815533,1.37311,0.0904643
53180,-1.4940957060515587,0.692853,0.0904643
53190,-0.49619425552699559,0.295622,0.0904643
53200,-1.8098730243185603,1.0694,0.104471
53210,-1.3957864903816448,0.397303,0.104471
53220,-0.83719544497122489,0.0615855,0.104471
53230,-0.38857154419433659,0.394111,0.104471
53240,-1.6401713443021932,0.732969,0.104471
53250,-1.6958084876475485,0.862825,0.104471
53260,-1.2151609156331893,0.315873,0.104471
53270,-0.18640744489928793,0.379705,0.104471
53280,-0.57473436843351389,0.0540955,0.104471
53290,-0.53965073634693295,0.543338,0.104471
53300,-1.9226536500382161,1.77828,0.155475
53310,-0.25644737171850451,0.536468,0.155475
53320,-1.4433785701452921,0.590742,0.155475
53330,-0.31754837255788015,0.258662,0.155475
53340,-0.79498120324600252,0.0124106,0.155475
53350,-0.92397531315616133,0.0455066,0.155475
53360,-0.47535303646625093,0.133211,0.155475
53370,-1.0957799501859489,0.240784,0.155475
53380,-1.9245625108075139,1.40952,0.155475
53390,-2.4682887931945316,3.20494,0.155475
53400,-0.80769083017481758,0.0117408,0.135392
53410,-0.81329543799947857,0.011662,0.135392
53420,-1.2819439319187782,0.369682,0.135392
53430,-0.40452275051565401,0.178078,0.135392
53440,-1.2063403763914413,0.230333,0.135392
53450,-1.7668085325661242,1.11713,0.135392
53460,-2.4906263771235717,3.5758,0.135392
53470,-0.27635212143741616,0.383673,0.135392
53480,-1.4773345039660177,0.620932,0.135392
53490,-0.59357789489610813,0.0500566,0.135392
53500,-1.1239314465093879,0.158536,0.142031
53510,-1.6666112352154081,0.792719,0.142031
53520,-1.6496255221489384,0.835098,0.142031
53530,-1.206752757939821,0.249907,0.142031
53540,-1.9256466911284651,1.59845,0.142031
53550,-0.44553801523195152,0.272779,0.142031
53560,-1.4473196127284667,0.46709,0.142031
53570,-1.5951271670599267,0.738506,0.142031
53580,-0.85066326045979057,0.00850498,0.142031
53590,-1.0022313360216328,0.434152,0.142031
53600,-2.6001850783535021,3.65458,0.116902
53610,-0.82944276198734046,0.153284,0.116902
53620,-1.6700122548930381,0.824313,0.116902
53630,-1.9519459403231578,1.41297,0.116902
53640,-2.3249364012186371,2.91345,0.116902
53650,-0.2998043384451442,0.335046,0.116902
53660,-1.4625890930412571,0.510254,0.116902
53670,-1.2545909922372422,0.347028,0.116902
53680,-0.29127436538012114,0.320956,0.116902
53690,-1.1641907856466098,0.382072,0.116902
53700,-2.5090090067888768,2.91544,0.114685
53710,-2.2048332008183369,2.01311,0.114685
53720,-2.5116428776350799,3.17762,0.114685
53730,-1.2289065193901629,0.198502,0.114685
53740,-1.1376339039521599,0.233202,0.114685
53750,-2.0595754961857553,1.62155,0.114685
53760,-1.7261918169203045,0.921691,0.114685
53770,-1.1297696869683604,0.140277,0.114685
53780,-0.86653003979564147,0.0337244,0.114685
53790,-1.0366659205462689,0.136419,0.114685
53800,-0.33728413772179389,0.367198,0.102636
53810,-1.9230024808670876,1.43809,0.102636
53820,-1.2797166167470757,0.300389,0.102636
53830,-0.60803862611340287,0.0404297,0.102636
53840,-0.4507284880196451,0.118817,0.102636
53850,-0.41124805943807274,0.17312,0.102636
53860,-0.34529535220447144,0.199544,0.102636
53870,-0.59773890288025888,0.419131,0.102636
53880,-2.4518220203153844,2.78084,0.102636
53890,-2.6347697829554657,3.47298,0.102636
53900,-1.9845691678937467,1.57888,0.070227
53910,-2.8120393381712487,4.13258,0.070227
53920,-2.7589777373452673,3.9387,0.070227
53930,-2.08882493333053,2.12186,0.070227
53940,-0.21104113365159299,0.485329,0.070227
53950,-1.2081029384434339,0.185939,0.070227
53960,-1.1229095948352223,0.164271,0.070227
53970,-0.7138509477042756,0.0400145,0.070227
53980,-1.1362656335614651,0.149652,0.070227
53990,-1.4315930925160956,0.481079,0.070227
54000,-0.99502904217934807,0.118529,0.164808
54010,-1.4589296452292144,0.510888,0.164808
54020,-0.91489645656361773,0.271614,0.164808
54030,-2.2498556467164565,2.43182,0.164808
54040,-0.60620124185105206,0.0343974,0.164808
54050,-0.51641845535908559,0.147819,0.164808
54060,-0.80282481954771523,0.0788452,0.164808
54070,-0.20717064063070087,0.375351,0.164808
54080,-0.71448912448050483,0.37449,0.164808
54090,-1.7778748353805967,1.38249,0.164808
54100,-0.080379909503708227,0.503161,0.0817972
54110,-0.38018247948230999,0.598646,0.0817972
54120,-1.9044998857229392,1.30518,0.0817972
54130,-1.0311631807064934,0.190067,0.0817972
54140,-0.39461790710591299,0.532622,0.0817972
54150,-1.6882933098691359,0.946848,0.0817972
54160,-0.75400266852250097,0.212399,0.0817972
54170,-1.6371250304397318,0.8691,0.0817972
54180,-0.9167519421496072,0.0360761,0.0817972
54190,-1.1930930176213246,0.17346,0.0817972
54200,-1.3430286039086263,0.308857,0.0995189
54210,-1.7840878370155475,1.14245,0.0995189
54220,-2.6778174631080178,4.08333,0.0995189
54230,-0.58490814846753347,0.0912054,0.0995189
54240,-1.0670647610069364,0.152939,0.0995189
54250,-0.2055455113976003,0.356097,0.0995189
54260,-0.28824746842791649,0.835823,0.0995189
54270,-2.1295396268038269,1.91616,0.0995189
54280,-1.2643087363730854,0.305569,0.0995189
54290,-1.830539070095017,1.22976,0.0995189
54300,-2.9303227338798425,4.81817,0.192845
54310,-1.6922361047271193,0.824135,0.192845
54320,-1.602511945311931,0.66831,0.192845
54330,-1.549841076401004,0.734664,0.192845
54340,-0.44037408111557025,0.204594,0.192845
54350,-1.1294873888756516,0.217918,0.192845
54360,-1.6558099719064465,0.943312,0.192845
54370,-0.59775511475927556,0.197059,0.192845
54380,-1.6559020208301451,0.740497,0.192845
54390,-1.9892064793047521,1.43781,0.192845
54400,-1.8242881390093788,1.10428,0.1891
54410,-1.1493151635409729,0.257494,0.1891
54420,-2.0903096378325849,2.03572,0.1891
54430,-0.41269113620042841,0.615608,0.1891
54440,-2.2567470148172237,2.18665,0.1891
54450,-1.7825112669943923,1.02613,0.1891
54460,-2.2941406543251235,2.69784,0.1891
54470,-0.56523506468008655,0.336611,0.1891
54480,-2.0791996594506736,1.65618,0.1891
54490,-1.9625538320167721,1.44264,0.1891
54500,-2.5370316184063597,3.08344,0.0682832
54510,-1.824589926778168,1.06094,0.0682832
54520,-1.4482451926667632,0.520077,0.0682832
54530,-0.72452858729505176,0.0227995,0.0682832
54540,-0.69003417590431471,0.236475,0.0682832
54550,-1.9951764050711289,1.66043,0.0682832
54560,-0.53435597857865003,0.277324,0.0682832
54570,-1.9328245539745594,1.3128,0.0682832
54580,-2.414113129645743,2.63914,0.0682832
54590,-1.8845140015272475,1.26225,0.0682832
54600,-1.1079325779562201,0.142422,0.143855
54610,-1.7843968174498357,0.985039,0.143855
54620,-1.8647942421346571,1.31149,0.143855
54630,-0.59823263644186342,0.13192,0.143855
54640,-1.1021054535529231,0.198631,0.143855
54650,-0.49476108898505577,0.190672,0.143855
54660,-1.3529045793727839,0.377918,0.143855
54670,-0.59667395603502593,0.0863464,0.143855
54680,-1.089229734697214,0.158143,0.143855
54690,-0.49536300210254813,0.544274,0.143855
54700,-2.3688147361084342,2.70937,0.154987
54710,-0.85620468874285971,0.0940553,0.154987
54720,-1.5127314045400078,0.533366,0.154987
54730,-1.6843116115226582,0.789432,0.154987
54740,-1.6127443795608667,0.755416,0.154987
54750,-0.81772245817010292,0.0778052,0.154987
54760,-1.7266341458510024,0.894292,0.154987
54770,-1.1151150688472204,0.111347,0.154987
54780,-1.0241393294830936,0.111727,0.154987
54790,-0.6251046631005861,0.16819,0.154987
54800,-1.8020813476150266,1.01727,0.157699
54810,-1.7298787513092493,0.969055,0.157699
54820,-0.67310465818528387,0.0339918,0.157699
54830,-0.35929257654679086,0.306449,0.157699
54840,-1.038151806373929,0.121172,0.157699
54850,-1.3071297528132635,0.316813,0.157699
54860,-0.78065504647729422,0.0518975,0.157699
54870,-0.95575930744070769,0.77007,0.157699
54880,-3.1941710355034409,6.02147,0.157699
54890,-1.6988269941021592,0.811992,0.157699
54900,-1.8497533354664326,1.48685,0.109679
54910,-3.6016343430513231,8.01479,0.109679
54920,-2.4228187829861829,2.63823,0.109679
54930,-2.155338583489173,2.24509,0.109679
54940,-0.684230253690431,0.796148,0.109679
54950,-3.2280260250713901,6.20636,0.109679
54960,-1.3499442323560635,0.364008,0.109679
54970,-0.79472289203558188,0.0379164,0.109679
54980,-0.50940419025431838,0.20267,0.109679
54990,-1.5024240601830263,0.830269,0.109679
55000,-2.8954017335682307,5.10416,0.13743
55010,-0.41027781413899345,0.320234,0.13743
55020,-1.2012560165230313,0.266505,0.13743
55030,-0.7075773221566648,0.225442,0.13743
55040,-2.0545537071953444,1.57902,0.13743
55050,-1.54911222852893,0.734528,0.13743
55060,-0.3082499361387534,0.42464,0.13743
55070,-1.3521890348675549,0.485137,0.13743
55080,-2.1094674859594473,1.81965,0.13743
55090,-2.7239096688902364,3.7457,0.13743
55100,-1.9860566560912154,1.44111,0.176708
55110,-1.605397801985428,0.655763,0.176708
55120,-1.4734421963823725,0.551441,0.176708
55130,-0.56746768290341221,0.431148,0.176708
55140,-1.9965130268404381,1.536,0.176708
55150,-0.94648972114850793,0.0711556,0.176708
55160,-0.38224411011882775,0.299151,0.176708
55170,-1.5240438070434468,0.525901,0.176708
55180,-1.7591721829058689,1.17563,0.176708
55190,-0.20928496987887008,0.364087,0.176708
55200,-0.48812490821522869,0.114783,0.183834
55210,-0.7366756553722662,0.0225189,0.183834
55220,-0.47183405040185705,0.461245,0.183834
55230,-2.0750459303658824,1.63169,0.183834
55240,-1.6171981601323033,0.781321,0.183834
55250,-1.1501108433439682,0.204545,0.183834
55260,-1.8221858551419985,1.04436,0.183834
55270,-1.8045764590276345,1.0767,0.183834
55280,-0.93251104885128933,0.0301445,0.183834
55290,-1.2243884560045739,0.194442,0.183834
55300,-0.92562658323872715,0.0285979,0.181092
55310,-0.94728999392805413,0.407351,0.181092
55320,-2.5647509483177626,3.22448,0.181092
55330,-1.7401655773642752,1.19202,0.181092
55340,-3.3428723345513434,7.212,0.181092
55350,-0.68611657752941535,0.0371811,0.181092
55360,-0.36221650490561802,0.238592,0.181092
55370,-0.94901956012657096,0.021412,0.181092
55380,-0.96062716120215441,0.0439407,0.181092
55390,-1.3314392768098462,0.326741,0.181092
55400,-0.70869427736362478,0.0237851,0.0938133
55410,-0.72581579879048808,0.0512243,0.0938133
55420,-0.34904090272898658,0.225806,0.0938133
55430,-0.088074664245379672,0.557095,0.0938133
55440,-0.67745418280776215,0.021408,0.0938133
55450,-0.35067387804470679,0.243469,0.0938133
55460,-0.44353612519094615,0.279004,0.0938133
55470,-1.4017237273627396,0.446295,0.0938133
55480,-0.61379082256467277,0.0895204,0.0938133
55490,-1.2220047305140378,0.153581,0.0938133
55500,-0.79192883199557729,0.0785987,0.247549
55510,-0.28552027394385004,0.555002,0.247549
55520,-1.7635099877020324,1.00983,0.247549
55530,-2.1235563371735524,1.78586,0.247549
55540,-1.2908694956217901,0.429011,0.247549
55550,-1.9189130084547987,1.39997,0.247549
55560,-1.1838348058272756,0.163308,0.247549
55570,-1.3333779094817269,0.3182,0.247549
55580,-1.8555291100417535,1.31654,0.247549
55590,-0.64746079616266994,0.800161,0.247549
55600,-2.5806384982875876,3.71356,0.197056
55610,-0.93067164174221895,0.189248,0.197056
55620,-2.1141276224634091,1.72123,0.197056
55630,-2.128663348094884,2.17327,0.197056
55640,-0.29959617442992459,0.274877,0.197056
55650,-0.44234200522590789,0.47272,0.197056
55660,-2.2875599118141796,2.23581,0.197056
55670,-1.5757992385433865,0.844927,0.197056
55680,-0.27543449816563542,0.446909,0.197056
55690,-1.4910169751397666,0.444423,0.197056
55700,-1.5809106241974471,0.601832,0.0540322
55710,-1.2384532365445995,0.213005,0.0540322
55720,-0.68934882368876915,0.0750397,0.0540322
55730,-0.79307840056977219,0.0806353,0.0540322
55740,-0.31358576215306588,0.358763,0.0540322
55750,-1.1508454302650597,0.182441,0.0540322
55760,-1.5462865861437063,0.675793,0.0540322
55770,-2.0698415429771226,1.69034,0.0540322
55780,-1.3904956551628722,0.360873,0.0540322
55790,-1.8784437859132299,1.18262,0.0540322
55800,-1.6892340657525224,1.14021,0.0630819
55810,-3.4121909789674967,6.83248,0.0630819
55820,-2.5187202592805997,3.34809,0.0630819
55830,-0.64158687279585469,0.332189,0.0630819
55840,-1.9644119595873388,1.73274,0.0630819
55850,-0.12161947951037939,0.514012,0.0630819
55860,-0.86520911009366852,0.176769,0.0630819
55870,-2.145833368332192,2.14564,0.0630819
55880,-0.74313884604713232,0.320954,0.0630819
55890,-2.4604864580110175,3.02654,0.0630819
55900,-0.88380000280772797,0.0247529,0.115615
55910,-1.3229243431156419,0.253714,0.115615
55920,-1.0688531572596849,0.103074,0.115615
55930,-1.2783574165482192,0.297163,0.115615
55940,-0.59200706113010948,0.0991899,0.115615
55950,-1.2724148619226772,0.228585,0.115615
55960,-1.5895123240914326,0.716,0.115615
55970,-2.4337049002645545,2.86248,0.115615
55980,-0.81412722360853107,0.0293218,0.115615
55990,-0.39560811201799978,0.172954,0.115615
56000,-0.66764080808178128,0.0965606,0.0828948
56010,-1.5681581441391053,0.573967,0.0828948
56020,-2.0166104600074957,1.473,0.0828948
56030,-1.7593358929367766,0.952372,0.0828948
56040,-2.5164061211856086,2.93594,0.0828948
56050,-2.0786273649207674,1.66525,0.0828948
56060,-1.3991576524414813,0.360571,0.0828948
56070,-1.1651814890166814,0.129236,0.0828948
56080,-1.2171107970655417,0.205864,0.0828948
