Timestep,Average Reward,C Loss,M Loss
455300,-16.542564699807702,217.318,0
455400,-28.528631878327957,525.739,0
455500,-23.498244160575297,433.746,0
455600,-22.137717790735397,322.978,0
455700,-28.730029634258916,605.449,0
455800,-25.30652963558893,420.996,0
455900,-23.659986291449016,508.993,0
456000,-22.531017909534654,287.093,0
456100,-27.285027716698902,654.495,0
456200,-25.173256052486892,413.883,0
456300,-22.812963405837227,388.089,0
456400,-20.60242208474908,291.605,0
456500,-17.946163300037593,249.589,0
456600,-26.563014407930009,556.062,0
456700,-23.105654906823244,460.575,0
456800,-27.425894984092011,577.13,0
456900,-20.618769091247469,304.237,0
457000,-25.331126840872731,463.268,0
457100,-24.677118308757308,462.503,0
457200,-23.445019218713156,469.544,0
457300,-18.395783523767889,229.215,0
457400,-24.329541708532112,446.182,0
457500,-27.277186035851791,507.206,0
457600,-21.208678955043911,277.04,0
457700,-22.325094603746308,408.518,0
457800,-22.883860221085794,534.08,0
457900,-21.960066987072807,341.778,0
458000,-23.967520190839505,362.632,0
458100,-29.135735043704937,640.862,0
458200,-28.192571027948524,628.78,0
458300,-28.816721885074315,668.385,0
458400,-16.724993677245767,281.928,0
458500,-15.146232772558799,181.035,0
458600,-26.217037089168748,497.309,0
458700,-24.888760866251118,418.057,0
458800,-23.062152895237027,319.575,0
458900,-20.753318062886446,258.13,0
459000,-18.052239963112832,187.173,0
459100,-15.227514283239561,257.322,0
459200,-25.189463559445066,368.772,0
459300,-23.576581594866433,405.265,0
459400,-21.847412708337369,260.266,0
459500,-23.928592974214581,389.924,0
459600,-19.184939775503313,232.84,0
459700,-27.566356014302578,540.161,0
459800,-22.010675232917041,302.188,0
459900,-23.295345782808418,421.008,0
460000,-25.447999845089953,471.443,0
460100,-20.573629631879907,271.284,0
460200,-26.612994733490353,497.056,0
460300,-21.918406745736547,311.538,0
460400,-21.442270296482477,339.857,0
460500,-25.321320608611245,460.435,0
460600,-24.091891790073646,360.855,0
460700,-25.315575588866864,462.172,0
460800,-24.381928182729872,455.374,0
460900,-23.476004819158508,379.241,0
461000,-24.593995840073486,619.075,0
461100,-23.132654328224739,458.375,0
461200,-23.517653838095999,350.069,0
461300,-25.351806670176501,438.299,0
461400,-24.189170616284169,416.673,0
461500,-23.677840828162161,370.616,0
461600,-12.130880051160995,93.5982,0
461700,-27.048098169571247,543.227,0
461800,-26.388412595098782,620.126,0
461900,-26.798182332605663,497.092,0
462000,-20.692001399017563,391.739,0
462100,-22.918643074323203,368.347,0
462200,-22.477522835297599,360.124,0
462300,-22.494803230865013,336.043,0
462400,-20.263088890275093,322.317,0
462500,-24.408957641334347,453.829,0
462600,-25.079041239020452,557.866,0
462700,-19.015208827802127,239.315,0
462800,-25.788738828411468,450.352,0
462900,-21.742528070383088,298.946,0
463000,-24.06420615517132,459.06,0
463100,-23.613070188796115,388.986,0
463200,-25.634205916047286,514.223,0
463300,-27.517975278674996,518.03,0
463400,-24.654504399844726,446.725,0
463500,-22.057608284368293,354.13,0
463600,-18.481308049416139,220.84,0
463700,-18.76913066345519,197.297,0
463800,-17.659240023830883,381.231,0
463900,-23.299414897886912,435.511,0
464000,-19.203449403436615,209.374,0
464100,-21.702270290336951,321.864,0
464200,-23.989942419425869,466.521,0
464300,-25.290679223875618,444.004,0
464400,-24.201578772152789,448.747,0
464500,-20.530722212112341,269.463,0
464600,-24.542532336585733,573.556,0
464700,-22.341873463806188,402.58,0
464800,-16.891556801240611,163.857,0
464900,-28.331645241518562,588.651,0
465000,-18.708230039105082,236.3,0
465100,-23.934770540306143,432.376,0
465200,-20.641686788725483,270.266,0
465300,-20.194994074951349,335.414,0
465400,-18.273108542052249,265.774,0
465500,-21.610899909454137,468.393,0
465600,-25.041230229213689,485.339,0
465700,-24.093761968251137,341.117,0
465800,-22.681316858557697,358.526,0
465900,-16.740880730749062,283.316,0
466000,-13.191864079250868,96.2044,0
466100,-19.528144203024262,233.9,0
466200,-28.165619617772673,610.314,0
466300,-15.407084581289277,248.411,0
466400,-20.907125448294408,336.013,0
466500,-21.450872603237922,367.841,0
466600,-22.756778967996262,297.38,0
466700,-22.189671289659213,340.748,0
466800,-21.823818680444752,373.247,0
466900,-19.000228417928255,197.62,0
467000,-12.283581509377857,95.9836,0
467100,-20.750298482625876,289.962,0
467200,-24.151931118625146,400.184,0
467300,-24.812348450894923,424.286,0
467400,-20.124272507737871,292.426,0
467500,-22.913060237501941,344.924,0
467600,-24.380813262815895,434.179,0
467700,-20.54609893424086,332.636,0
467800,-19.178354382616025,274.957,0
467900,-24.524919932598578,464.603,0
468000,-20.308098411898445,342.165,0
468100,-22.751420491080545,381.573,0
468200,-17.640808848398542,223.743,0
468300,-19.571920764969121,309.034,0
468400,-27.614159538039747,532.644,0
468500,-10.852735823762014,75.2792,0
468600,-25.123165268190135,516.381,0
468700,-19.110808006557406,200.325,0
468800,-22.695905027682524,378.571,0
468900,-21.785760758201103,308.817,0
469000,-24.460729790751529,409.096,0
469100,-17.884730280155708,217.285,0
469200,-21.014696564410883,248.062,0
469300,-21.036445953572375,321.281,0
469400,-23.27512321423449,342.137,0
469500,-19.272337704185908,337.022,0
469600,-22.070425963329672,315.635,0
469700,-27.438046357003408,754.064,0
469800,-10.031719368504685,52.1331,0
469900,-21.866237529341692,383.156,0
470000,-18.742563865219111,260.752,0
470100,-23.905821108490777,378.816,0
470200,-22.260271267606822,313.098,0
470300,-22.997801121341002,439.042,0
470400,-26.029502162145981,513.889,0
470500,-24.071803774414935,362.502,0
470600,-21.077126422747373,306.69,0
470700,-21.318352173562776,305.217,0
470800,-19.081817910931825,283.044,0
470900,-19.6242238065851,304.818,0
471000,-20.91740734157856,337.053,0
471100,-27.042716818693549,572.729,0
471200,-25.375360955176692,513.409,0
471300,-24.138007050285161,390.366,0
471400,-20.47867704528165,237.401,0
471500,-23.559998599603517,369.117,0
471600,-23.136117833619302,403.689,0
471700,-28.848828870000034,711.718,0
471800,-24.874536578714569,442.448,0
471900,-21.035518617432331,305.297,0
472000,-21.375009050000696,348.593,0
472100,-21.130719162223613,270.412,0
472200,-26.348183733791014,543.076,0
472300,-22.25110749461594,395.371,0
472400,-19.629154794775026,218.715,0
472500,-23.138438928138054,367.076,0
472600,-8.1220113056737802,17.9346,0
472700,-25.962181563661296,413.428,0
472800,-23.14385556212682,365.81,0
472900,-14.657333286310504,241.765,0
473000,-24.700685717464918,434.602,0
473100,-21.146624202941549,308.843,0
473200,-17.275230556811415,161.309,0
473300,-14.107859118755814,171.768,0
473400,-23.16358461330039,343.086,0
473500,-20.689390511512041,268.961,0
473600,-27.171971324353731,572.741,0
473700,-24.47421547727199,460.304,0
473800,-19.998497585577145,320.676,0
473900,-22.886733315372279,364.036,0
474000,-23.545902444382229,340.411,0
474100,-23.262696570637836,383.153,0
474200,-23.658230851242969,401.254,0
474300,-22.664057278413171,352.031,0
474400,-24.414400217687238,499.785,0
474500,-25.882068477529483,430.614,0
474600,-14.610746541967211,98.279,0
474700,-24.988087039306844,497.393,0
474800,-20.728481962362917,296.976,0
474900,-25.763446359514251,454.782,0
475000,-27.367913231847105,503.639,0
475100,-19.46196815737505,212.104,0
475200,-23.548029162080187,351.719,0
475300,-18.97536606911607,294.502,0
475400,-23.623090211156121,437.034,0
475500,-22.751263275850224,411.299,0
475600,-23.167494700172252,531.805,0
475700,-28.00393827009702,539.825,0
475800,-21.905081811115359,338.376,0
475900,-10.548755738972933,72.5732,0
476000,-20.246033582092437,224.49,0
476100,-18.819086376711819,339.649,0
476200,-25.361609381031148,459.92,0
476300,-24.558053481667134,514.164,0
476400,-20.742727551435351,238.152,0
476500,-20.377895973920726,297.929,0
476600,-23.354006003667759,442.682,0
476700,-22.957331713704463,395.901,0
476800,-11.676081728509002,93.2389,0
476900,-28.713792350472062,508.375,0
477000,-25.657015235630539,499.397,0
477100,-22.567080127585186,359.629,0
477200,-20.324336462912274,216.941,0
477300,-14.308335707079422,150.375,0
477400,-25.23223451968391,425.623,0
477500,-21.635121000879707,323.998,0
477600,-16.62152111005086,211.003,0
477700,-18.921880698181528,333.317,0
477800,-20.884476047767549,352.422,0
477900,-25.250278653473355,470.82,0
478000,-19.198099619194153,221.172,0
478100,-21.089966052411167,272.793,0
478200,-20.009081679011182,228.542,0
478300,-15.85652999212852,156.26,0
478400,-25.274493371136767,489.274,0
478500,-20.908722080825243,329.009,0
478600,-21.07886069749205,275.899,0
478700,-20.043562119803486,233.38,0
478800,-27.075374298052633,617.05,0
478900,-20.36482051441892,254.022,0
479000,-16.12200340036696,157.657,0
479100,-27.131885560163461,562.613,0
479200,-20.29985876809803,310.513,0
479300,-20.666769626049991,312.996,0
479400,-13.208282679021083,109.888,0
479500,-25.229101313228934,378.036,0
479600,-21.580015623348167,300.672,0
479700,-25.44023163337069,465.124,0
479800,-22.370286337571148,349.489,0
479900,-15.912789457174298,170.136,0
480000,-25.218800705046203,404.591,0
480100,-27.521511876652493,549.957,0
480200,-18.120452844534398,200.374,0
480300,-20.452335423439116,289.292,0
480400,-22.814379116027599,354.327,0
480500,-22.922542747705815,448.946,0
480600,-20.841484631310667,356.784,0
480700,-24.933193047808633,560.36,0
480800,-25.210815693078541,459.494,0
480900,-19.081768578651928,240.177,0
481000,-23.580910343295809,496.168,0
481100,-23.104016665540247,370.464,0
481200,-21.27259616779039,332.652,0
481300,-23.458067985599261,439.719,0
481400,-23.873771913933652,376.759,0
481500,-24.696984003166449,450.288,0
481600,-15.894065744438901,222.992,0
481700,-20.3048469614879,306.454,0
481800,-27.915592305125848,553.353,0
481900,-22.502516215679467,309.893,0
482000,-22.525006434560538,360.565,0
482100,-25.158036354060318,465.628,0
482200,-10.279646653985699,41.8496,0
482300,-15.147172317562339,103.832,0
482400,-24.783950172652716,428.232,0
482500,-17.809843194524088,200.323,0
482600,-21.214368915043341,370.904,0
482700,-24.174643421457617,511.355,0
482800,-26.283928147428256,487.207,0
482900,-22.13154557149743,362.06,0
483000,-22.419460567944778,316.17,0
483100,-25.41740575150131,466.473,0
483200,-15.147563020437751,164.935,0
483300,-7.3413563335574636,2.9273,0
483400,-25.278959658323696,330.046,0
483500,-19.204884956892396,369.685,0
483600,-20.568744611603755,221.025,0
483700,-18.811719317170343,258.671,0
483800,-13.309572699978974,137.536,0
483900,-9.3948317439472433,71.4753,0
484000,-21.851200092165527,329.059,0
484100,-21.800351918226657,323.237,0
484200,-16.165652777364315,150.321,0
484300,-20.898654900085166,326.816,0
484400,-10.329060574092505,93.2536,0
484500,-14.432897839591341,99.6042,0
484600,-27.977758141472307,565.059,0
484700,-21.553839898646988,370.308,0
484800,-18.56782786725206,316.038,0
484900,-20.865812989033962,273.208,0
485000,-23.247689842323943,398.243,0
485100,-20.110863628473574,203.805,0
485200,-15.53342772282072,133.963,0
485300,-21.643130153593578,299.659,0
485400,-19.457457913929698,232.279,0
485500,-22.19648334234989,298.261,0
485600,-19.951978630708844,226.154,0
485700,-21.430745790835477,339.879,0
485800,-25.393283280707909,489.28,0
485900,-24.400402345390447,428.132,0
486000,-22.131581927868282,390.958,0
486100,-22.060643390066151,367.312,0
486200,-21.086759233971417,300.392,0
486300,-24.557354846526735,395.502,0
486400,-21.845689293971063,350.372,0
486500,-21.565518207285855,338.027,0
486600,-27.187749582505525,538.216,0
486700,-25.281641796209232,472.141,0
486800,-21.39688245967664,316.709,0
486900,-25.983586259889812,442.147,0
487000,-18.156956270916847,185.535,0
487100,-20.313307000874858,290.745,0
487200,-21.133834520087788,283.576,0
487300,-29.225167060407607,632.37,0
487400,-25.110550711718329,494.39,0
487500,-22.470319322116275,362.792,0
487600,-22.251998381269622,380.419,0
487700,-27.886328623627243,541.769,0
487800,-19.825626968583677,245.971,0
487900,-21.131758639851071,307.115,0
488000,-22.83856615328968,382.25,0
488100,-22.790291369830857,383.721,0
488200,-26.068361014012794,570.298,0
488300,-24.562752642179621,485.816,0
488400,-26.085506746813795,549.148,0
488500,-24.28830344525392,434.674,0
488600,-17.013116649709126,214.089,0
488700,-24.928720662199034,440.21,0
488800,-20.585686012187363,276.687,0
488900,-20.387768324945615,254.016,0
489000,-25.554108317189097,535.767,0
489100,-19.795623526029068,267.843,0
489200,-29.257916573502698,640.861,0
489300,-23.383126839632247,426.579,0
489400,-23.749201914781633,368.728,0
489500,-15.841919151726399,225.658,0
489600,-25.610352086156148,504.082,0
489700,-18.946294933661388,228.171,0
489800,-21.887274966397754,334.862,0
489900,-22.626950081110024,291.772,0
490000,-24.599386875677901,486.52,0
490100,-21.209657813673992,324.059,0
490200,-21.045879699280032,333.337,0
490300,-25.838845697535593,489.297,0
490400,-21.536398746366832,299.689,0
490500,-13.557432096546293,178.862,0
490600,-19.760699111579552,209.895,0
490700,-22.920477531063799,345.278,0
490800,-22.133036470202622,315.653,0
490900,-25.263748645061909,481.278,0
491000,-25.592690262152036,475.827,0
491100,-22.449239830739053,295.73,0
491200,-28.256002399913765,640.102,0
491300,-22.053367745731215,359.413,0
491400,-19.780207454823007,233.043,0
491500,-27.819654813823171,534.408,0
491600,-23.801640241809288,416.677,0
491700,-26.246416422014523,567.182,0
491800,-22.434772280939963,407.471,0
491900,-20.79418725165522,321.979,0
492000,-22.110173586448223,349.446,0
492100,-24.239606723803721,395.003,0
492200,-8.2317623984931121,63.8345,0
492300,-28.846358491688875,549.167,0
492400,-17.449591212345382,222.632,0
492500,-25.07610702386059,493.33,0
492600,-18.713694307666398,275.507,0
492700,-16.094070899556183,213.054,0
492800,-20.805356831196523,317.237,0
492900,-22.012406298127324,331.333,0
493000,-20.807219563208001,261.81,0
493100,-20.523161641387887,242.438,0
493200,-20.76624342050879,288.109,0
493300,-25.942055512142005,503.379,0
493400,-19.397691642644475,219.156,0
493500,-25.087641050723928,521.684,0
493600,-25.690845854237015,495.964,0
493700,-22.646778171054571,295.721,0
493800,-20.666966822716144,244.766,0
493900,-28.994886539172967,673.07,0
494000,-19.59189253933706,250.437,0
494100,-25.032891460813609,482.567,0
494200,-25.816286719912995,406.678,0
494300,-20.928274599894845,262.214,0
494400,-22.365751501275614,326.336,0
494500,-24.809042441311398,405.057,0
494600,-21.927319778101133,375.454,0
494700,-27.338275330017371,538.128,0
494800,-19.600910679820629,256.328,0
494900,-21.162274961308068,295.145,0
495000,-22.704737461100294,405.037,0
495100,-21.392501175597854,289.911,0
495200,-25.071803946762053,455.517,0
495300,-20.117916679496386,363.444,0
495400,-24.503033295270697,330.719,0
495500,-23.174358352659816,370.578,0
495600,-24.433571874400624,401.971,0
495700,-24.288561542726441,465.163,0
495800,-21.156207197119542,308.496,0
495900,-25.421384181037649,460.913,0
496000,-25.306925151243668,478.202,0
496100,-21.478365964202727,407.336,0
496200,-25.830196831254462,542.052,0
496300,-23.33756423063473,391.33,0
496400,-9.7906653531775607,21.3638,0
496500,-21.223017057892527,366.993,0
496600,-23.050464506370478,294.646,0
496700,-26.213273430452773,498.106,0
496800,-25.558054975431791,503.673,0
496900,-19.519013041638804,237.895,0
497000,-22.179533030993511,389.006,0
497100,-26.211529829073214,644.186,0
497200,-19.041878198240653,217.313,0
497300,-21.471577854532196,291.727,0
497400,-24.893194187457325,408.986,0
497500,-29.189139889299813,731.217,0
497600,-20.664821644161925,247.63,0
497700,-24.753457512764502,519.536,0
497800,-28.088906642084044,620.508,0
497900,-27.851825432258234,639.142,0
498000,-20.727929273808599,265.126,0
498100,-20.272184618606921,246.698,0
498200,-22.135887979015436,349.602,0
498300,-22.635888583559446,393.989,0
498400,-21.484208697601407,321.701,0
498500,-26.825020565291155,540.301,0
498600,-25.89252089450309,532.682,0
498700,-20.885981230472041,359.328,0
498800,-31.034891681182163,664.78,0
498900,-11.907630608463155,136.012,0
499000,-19.980513138634365,272.267,0
499100,-25.57565266220297,473.057,0
499200,-16.394186343918157,230.192,0
499300,-21.560165703889218,424.45,0
499400,-23.959653031687143,428.583,0
499500,-24.568442353665919,386.427,0
499600,-20.89840908858794,306.52,0
499700,-24.911628352258795,371.855,0
499800,-20.84264774673284,264.122,0
499900,-21.103315463315294,324.354,0
500000,-19.547293522392685,264.925,0
500100,-22.720886217769831,365.643,0
500200,-21.687629350908939,316.641,0
500300,-19.351015012207043,203.429,0
500400,-17.959388122448967,167.031,0
500500,-17.426050675787387,134.563,0
500600,-28.813358811278977,619.777,0
500700,-22.380198577138589,298.643,0
500800,-23.655425955153728,497.471,0
500900,-20.732109522218057,256.005,0
501000,-21.005276404634202,403.983,0
501100,-28.116985122607645,574.44,0
501200,-21.170727103863641,356.576,0
501300,-28.763472911591244,562.258,0
501400,-25.207487660696518,386.23,0
501500,-23.663108316206017,492.535,0
501600,-24.638299002108255,416.903,0
501700,-25.525538655008084,501.064,0
501800,-17.769659002084541,207.349,0
501900,-25.715757174751943,457.483,0
502000,-22.828461440060401,454.603,0
502100,-24.674887544785303,369.237,0
502200,-22.310078833001469,433.493,0
502300,-22.518177743640717,434.728,0
502400,-18.651191012320769,191.198,0
502500,-18.894438557275951,258.83,0
502600,-17.445183657670761,331.507,0
502700,-28.596595142757536,614.935,0
502800,-22.038688918430836,409.083,0
502900,-27.511485669134441,445.453,0
503000,-16.286461179951097,203.782,0
503100,-20.173026564056649,201.314,0
503200,-22.864379757957227,417.468,0
503300,-22.406932521144398,296.177,0
503400,-21.464101512463934,345.212,0
503500,-21.442055052695093,421.57,0
503600,-25.424357290144862,487.07,0
503700,-20.784433384383629,329.605,0
503800,-9.5391403288490366,14.4724,0
503900,-24.142608361848364,359.985,0
504000,-18.792281286805924,445.003,0
504100,-24.270112754681005,437.541,0
504200,-20.642285614362994,260.338,0
504300,-30.498648567529507,681.536,0
504400,-21.198809128923543,288.458,0
504500,-13.074771029768494,93.0979,0
504600,-19.826573382981991,239.87,0
504700,-20.751097315636361,330.548,0
504800,-22.665448189745366,423.244,0
504900,-16.894618017652423,205.68,0
505000,-20.519104035032413,306.98,0
505100,-26.591437866978218,455.332,0
505200,-21.27360280431542,313.866,0
505300,-28.501078083462058,528.389,0
505400,-24.594371825010125,413.102,0
505500,-25.655661793692854,556.089,0
505600,-20.494782600250769,348.439,0
505700,-25.622698350456247,456.111,0
505800,-20.653561867813956,232.614,0
505900,-16.860801654646146,252.579,0
506000,-21.323965441801295,324.026,0
506100,-23.688738939783249,356.788,0
506200,-14.27603714206432,132.01,0
506300,-6.9321098951324389,9.90812,0
506400,-30.115765675624836,493.904,0
506500,-21.384504924334308,361.949,0
506600,-21.591291924237709,274.555,0
506700,-20.806308093427592,278.761,0
506800,-17.100115452232689,177.592,0
506900,-16.869697713671702,275.132,0
507000,-28.496978326971956,661.948,0
507100,-22.835824139649603,365.201,0
507200,-23.768083008985109,415.491,0
507300,-23.117244800316843,395.056,0
507400,-21.174086978485487,279.445,0
507500,-18.258853851125036,232.655,0
507600,-25.738560080177077,512.154,0
507700,-19.7280627349494,261.565,0
507800,-23.120778960399662,306.47,0
507900,-19.792059142538509,241.343,0
508000,-14.0996555069593,101.932,0
508100,-26.196540111529298,513.776,0
508200,-23.352847651692333,288.919,0
508300,-23.619852310449996,438.263,0
508400,-6.5934564968697122,5.96348,0
508500,-11.33249816843932,28.8132,0
508600,-17.173250221125262,143.498,0
508700,-20.590213415877074,286.839,0
508800,-23.761703286505636,467.502,0
508900,-21.101073924400133,362.587,0
509000,-10.522086731038881,45.9214,0
509100,-13.960734239284852,112.465,0
509200,-19.761129654630921,245.9,0
509300,-10.927235528023603,106.615,0
509400,-21.268187064269778,239.892,0
509500,-18.694149376956506,281.757,0
509600,-11.482480385442882,63.6688,0
509700,-13.612366376609243,153.502,0
509800,-17.64060239308262,177.009,0
509900,-23.501813696024982,486.789,0
510000,-20.537680376456837,236.059,0
510100,-26.154494895784797,456.218,0
510200,-20.84515010753638,271.952,0
510300,-19.071976033368273,186.392,0
510400,-18.022878857242983,189.925,0
510500,-12.422461903825189,89.7484,0
510600,-26.276578836081626,519.883,0
510700,-23.725244152201245,404.755,0
510800,-24.471189861934896,345.229,0
510900,-22.419851867763146,319.431,0
511000,-21.579885594224269,320.111,0
511100,-24.792412745206889,479.19,0
511200,-20.318284499440722,307.283,0
511300,-23.900181181819349,379.973,0
511400,-21.791714859691204,293.23,0
511500,-20.556551305237896,243.264,0
511600,-15.693709158039983,131.459,0
511700,-21.425185743457106,313.903,0
511800,-23.440811622708424,438.976,0
511900,-22.602341705127127,337.743,0
512000,-8.9907133067131664,41.3002,0
512100,-15.064283331593179,146.824,0
512200,-22.932703059311383,291.817,0
512300,-23.246763108667395,374.067,0
512400,-17.825421467507049,273.745,0
512500,-17.093629461147206,238.826,0
512600,-18.898703962096118,198.684,0
512700,-17.341611070573695,172.376,0
512800,-17.978128817092763,165.977,0
512900,-21.962793839120494,342.58,0
513000,-21.644193105990574,281.752,0
513100,-15.750128223079345,184.838,0
513200,-17.884822368118449,183.998,0
513300,-16.069555548463999,147.308,0
513400,-20.494248441023323,331.027,0
513500,-24.839484126516453,474.907,0
513600,-21.607072636594022,360.203,0
513700,-21.598301185886708,308.776,0
513800,-17.269748548903785,262.047,0
513900,-8.830850626956595,36.7578,0
514000,-26.101410771723771,428.545,0
514100,-20.59432948956578,268.897,0
514200,-27.859454399003653,464.884,0
514300,-24.63661089682482,438.333,0
514400,-20.349751376062724,312.305,0
514500,-21.951827333918619,354.615,0
514600,-21.78814773651392,262.921,0
514700,-20.82417962579974,263.834,0
514800,-20.983445692172054,319.508,0
514900,-23.993587706617983,457.585,0
515000,-20.606342796191921,276.879,0
515100,-21.902149401825952,270.334,0
515200,-22.733079425208921,295.703,0
515300,-23.813034852319966,342.677,0
515400,-20.636109185851605,244.002,0
515500,-19.19146753185866,352.2,0
515600,-27.494082681859624,471.818,0
515700,-26.72850121302865,462.473,0
515800,-15.62995337344236,170.456,0
515900,-21.457494229967814,236.34,0
516000,-25.241350542227984,535.59,0
516100,-19.496686787295474,276.729,0
516200,-27.658699910831192,607.167,0
516300,-24.504786978344232,358.809,0
516400,-20.893693121430232,363.726,0
516500,-23.203910051997642,375.702,0
516600,-20.492138082126257,355.816,0
516700,-21.725344663200023,335.705,0
516800,-27.478379732208641,535.111,0
516900,-22.26050994201324,246.289,0
517000,-24.601585868128314,561.446,0
517100,-17.414017908427262,189.919,0
517200,-16.936538342970358,160.327,0
517300,-22.242207814855565,323.421,0
517400,-25.321578006723307,397.437,0
517500,-13.70401256984271,140.074,0
517600,-23.17990285587905,392.698,0
517700,-25.069147503049759,417.365,0
517800,-25.970450126225376,476.541,0
517900,-28.67555409722538,611.968,0
518000,-21.592058459573714,338.408,0
518100,-24.993968548785787,421.637,0
518200,-22.632384916544662,363.258,0
518300,-23.492322105033065,316.998,0
518400,-25.531044953822917,458.878,0
518500,-25.211990711665976,472.034,0
518600,-24.828992263516785,359.969,0
518700,-20.934305222037111,344.58,0
518800,-19.182329539966307,243.483,0
518900,-25.124114125918187,445.057,0
519000,-11.720970984534787,54.0305,0
519100,-11.797933428431927,54.4916,0
519200,-28.839684384147422,610.422,0
519300,-16.985416418543476,192.648,0
519400,-25.68739971951517,488.255,0
519500,-25.831347504152163,591.011,0
519600,-21.948267741270012,273.701,0
519700,-22.765784178114028,365.366,0
519800,-20.002801705089865,307.984,0
519900,-23.899690980530796,410.702,0
520000,-23.884122044309084,337.876,0
520100,-20.790256104195834,282.731,0
520200,-22.454820816466789,394.823,0
520300,-20.414015575486086,310.13,0
520400,-19.702301126683491,205.017,0
520500,-17.915378595938822,172.852,0
520600,-23.371471793681444,372.792,0
520700,-9.8152351151362556,21.8465,0
520800,-21.983264971478302,372.001,0
520900,-21.370466122186532,319.867,0
521000,-21.534256086980353,263.86,0
521100,-22.946889640436027,346.833,0
521200,-24.919256690279244,396.119,0
521300,-17.723874343969044,197.381,0
521400,-20.341096894167705,251.703,0
521500,-23.649397324785532,386.902,0
521600,-23.046166217888029,400.887,0
521700,-24.280866942434191,386.869,0
521800,-23.045340165129069,380.226,0
521900,-23.219271752681312,358.188,0
522000,-26.478911201597374,683.839,0
522100,-28.327942836008823,560.238,0
522200,-20.569629124425969,255.841,0
522300,-22.374009543400248,313.418,0
522400,-19.986642647761403,256.713,0
522500,-19.290487879421608,290.989,0
522600,-24.998325734439028,415.914,0
522700,-22.194174014486343,374.471,0
522800,-25.92284113597519,462.433,0
522900,-24.602984589023023,372.942,0
523000,-19.86303406222407,279.218,0
523100,-23.995274419727185,428.321,0
523200,-20.327898120108124,194.792,0
523300,-25.133483029372009,397.061,0
523400,-24.615065823826939,445.726,0
523500,-18.757243478844508,307.62,0
523600,-22.680419654857083,325.839,0
523700,-16.589083639183176,216.336,0
523800,-25.924151311664602,431.158,0
523900,-26.98885406078174,548.281,0
524000,-21.600605075235709,326.271,0
524100,-16.820245276543879,230.244,0
524200,-21.869832015164867,294.851,0
524300,-21.545599791933324,285.338,0
524400,-23.322246450468821,369.317,0
524500,-28.526455270530533,590.116,0
524600,-26.429980110958521,463.905,0
524700,-22.732336416463291,344.884,0
524800,-15.246607698782784,113.899,0
524900,-21.095876845714184,293.873,0
525000,-24.404366104380784,422.526,0
525100,-17.699254142444971,171.398,0
525200,-25.297387387418802,415.829,0
525300,-19.53191835041924,227.971,0
525400,-21.542343433215922,286.294,0
525500,-20.423752996648105,264.076,0
525600,-21.499026073570896,322.194,0
525700,-22.64491025365356,323.601,0
525800,-17.61361483363563,214.703,0
525900,-21.190630782732402,391.76,0
526000,-21.463105650824705,261.228,0
526100,-21.212731374697761,270.13,0
526200,-22.495697321038005,360.341,0
526300,-19.589949769386486,251.105,0
526400,-21.656636101775675,315.31,0
526500,-23.565670902797002,357.233,0
526600,-24.159691457609721,414.816,0
526700,-19.507037456413798,261.504,0
526800,-23.30740499073935,350.022,0
526900,-26.539535882048067,406.297,0
527000,-25.621240724210129,462.698,0
527100,-22.079330351819209,298.614,0
527200,-24.284527141922208,466.482,0
527300,-23.067743336111104,386.22,0
527400,-24.096221502919853,438.487,0
527500,-16.897969624276094,175.628,0
527600,-20.238155404545402,217.711,0
527700,-10.904866079848645,70.5027,0
527800,-18.147164548702346,224.03,0
527900,-23.433571831893442,423.255,0
528000,-25.012706098720834,387.904,0
528100,-22.294069099992583,358.793,0
528200,-21.461879174515456,472.071,0
528300,-26.83049157857679,482.005,0
528400,-24.785586548590032,386.325,0
528500,-20.757287108480345,313.452,0
528600,-23.393902795095155,333.52,0
528700,-17.634062188465503,235.618,0
528800,-14.682486148509332,251.462,0
528900,-29.184225027741999,563.913,0
529000,-27.070786947159799,469.569,0
529100,-19.65211043654346,193.729,0
529200,-22.520991600734046,362.875,0
529300,-17.73745395761209,232.47,0
529400,-22.646229917880838,299.465,0
529500,-21.799773265497286,322.898,0
529600,-18.772160800151884,238.512,0
529700,-20.47982341448327,229.557,0
529800,-21.09297734088382,235.574,0
529900,-21.1071085992563,292.968,0
530000,-21.491371847053745,368.099,0
530100,-20.360115530410855,248.729,0
530200,-26.920507120216691,623.679,0
530300,-21.018603260387877,301.94,0
530400,-19.758549570591168,221.742,0
530500,-23.129767535375372,350.249,0
530600,-24.443742977775401,396.044,0
530700,-19.548723112477557,194.054,0
530800,-21.40768276262872,284.567,0
530900,-11.928038954665697,73.458,0
531000,-22.191923871725393,308.1,0
531100,-21.479064254621157,294.007,0
531200,-27.60852620625484,428.503,0
531300,-23.132602875231541,331.201,0
531400,-21.974822932641409,287.328,0
531500,-24.554368406940704,335.498,0
531600,-18.084279561078223,204.456,0
531700,-16.154479504456855,217.696,0
531800,-28.12250656940806,537.112,0
531900,-16.561987658839996,256.88,0
532000,-23.55357280927953,385.276,0
532100,-22.43548535088993,433.335,0
532200,-19.895322609351112,221.227,0
532300,-25.471292926689944,415.75,0
532400,-22.124910199033234,296.651,0
532500,-14.306428344281501,93.2184,0
532600,-7.8710387466772556,7.67783,0
