Timestep,Average Reward,C Loss,M Loss
52640,-0.012281172864605434,0.000486678,0.000668659
52650,-0.019865062013056742,0.000535569,0.000668659
52660,-0.016272593210926424,0.000272659,0.000668659
52670,-0.010927627202709142,0.000381974,0.000668659
52680,-0.012728122961559441,0.000552159,0.000668659
52690,-0.01608408910161983,0.000817299,0.000668659
52700,-0.014775916976417955,0.000253533,0.000571714
52710,-0.011976415462393638,0.000405186,0.000571714
52720,-0.017218160596188539,0.000186828,0.000571714
52730,-0.0081675409679399132,0.000310533,0.000571714
52740,-0.005651432005260304,0.00110711,0.000571714
52750,-0.019797070061887467,0.000550749,0.000571714
52760,-0.012603736774141089,0.000303003,0.000571714
52770,-0.023315932753215488,0.000786635,0.000571714
52780,-0.028074896570242081,0.000756875,0.000571714
52790,-0.026631721480600119,0.000567925,0.000571714
52800,-0.01234524128527229,6.24013e-05,0.00070533
52810,-0.019419658630788067,0.000383976,0.00070533
52820,-0.03948955134141726,0.00135259,0.00070533
52830,-0.0068984763613432008,0.000514613,0.00070533
52840,-0.0081481872574040611,0.00031622,0.00070533
52850,-0.0071281956434220738,0.000429535,0.00070533
52860,-0.0046733422663869893,0.00126664,0.00070533
52870,-0.0089598150090656158,0.000622045,0.00070533
52880,-0.034595444152343606,0.000712315,0.00070533
52890,-0.017759870496417956,0.00019565,0.00070533
52900,-0.0064614629641227576,0.00185427,0.000690579
52910,-0.026691242898579288,0.000930458,0.000690579
52920,-0.010383469619047426,0.000473752,0.000690579
52930,-0.007770315810340443,0.000946646,0.000690579
52940,-0.0044974046602747255,0.000444382,0.000690579
52950,-0.0099111281911347954,0.000146839,0.000690579
52960,-0.013782915437186455,0.00089366,0.000690579
52970,-0.030210692344226398,0.00091025,0.000690579
52980,-0.039130978743550836,0.000728675,0.000690579
52990,-0.030506335497808918,0.000397285,0.000690579
53000,-0.016231315562507984,0.000569575,0.000980098
53010,-0.010272779337743723,0.000585834,0.000980098
53020,-0.012505375115422639,0.000239127,0.000980098
53030,-0.0063338519602859607,0.000948174,0.000980098
53040,-0.019966229210480409,0.000304045,0.000980098
53050,-0.0075721819959505875,0.0011591,0.000980098
53060,-0.016810972826683011,0.00107749,0.000980098
53070,-0.012853848341596271,0.000197492,0.000980098
53080,-0.021572821652394037,0.00148435,0.000980098
53090,-0.042853561495576557,0.000915643,0.000980098
53100,-0.016495842699977167,0.00134786,0.000801215
53110,-0.034170626017543712,0.000488077,0.000801215
53120,-0.027658510751814368,0.000270215,0.000801215
53130,-0.027883406436073066,0.00132904,0.000801215
53140,-0.022453313253753555,0.000249846,0.000801215
53150,-0.0082470959382660407,0.00155512,0.000801215
53160,-0.015380896278518763,0.000536835,0.000801215
53170,-0.011085875557107879,0.000254113,0.000801215
53180,-0.021176636438999218,0.000557807,0.000801215
53190,-0.019952469639150618,0.00092603,0.000801215
53200,-0.0051209270047335781,0.000174367,0.000591177
53210,-0.01819678870732792,0.000372571,0.000591177
53220,-0.01825920417864673,0.000460194,0.000591177
53230,-0.0076047669062418635,0.000247927,0.000591177
53240,-0.0044056557837272208,0.000102405,0.000591177
53250,-0.014390095895304923,0.00023041,0.000591177
53260,-0.016499197842234747,0.00108521,0.000591177
53270,-0.027986702327264319,0.000682279,0.000591177
53280,-0.018767052287530388,0.000288902,0.000591177
53290,-0.014321812852267024,0.000163877,0.000591177
53300,-0.021959700453760063,0.00118222,0.000775377
53310,-0.021641208751198671,0.00179551,0.000775377
53320,-0.0099067986695011677,0.000412518,0.000775377
53330,-0.025449830869456774,0.000354637,0.000775377
53340,-0.012228649906155114,0.000203681,0.000775377
53350,-0.0074966844876527021,0.000280151,0.000775377
53360,-0.0068007771655988038,0.000801477,0.000775377
53370,-0.016833346585666896,0.00124108,0.000775377
53380,-0.011661957973561024,0.000259301,0.000775377
53390,-0.014270918335317453,0.0001467,0.000775377
53400,-0.007009561996078514,9.57169e-05,0.000628984
53410,-0.007683060012263025,0.000410554,0.000628984
53420,-0.022197769135492994,0.000998075,0.000628984
53430,-0.03309948700740651,0.00244274,0.000628984
53440,-0.039609858625620782,0.000836007,0.000628984
53450,-0.0088245937202636078,0.00175525,0.000628984
53460,-0.039243850571657711,0.000944527,0.000628984
53470,-0.012737368142980076,0.000320147,0.000628984
53480,-0.010790388061569149,0.000172562,0.000628984
53490,-0.012476859329187509,0.000410334,0.000628984
53500,-0.026905490269448912,0.000415481,0.000850223
53510,-0.024389140930450325,0.00156886,0.000850223
53520,-0.042283649925908814,0.000901816,0.000850223
53530,-0.019668289389401288,0.000972826,0.000850223
53540,-0.0074237392332176591,0.00177129,0.000850223
53550,-0.013991081470845598,0.000509428,0.000850223
53560,-0.033571463198111211,0.000528888,0.000850223
53570,-0.019354227353038125,0.000377241,0.000850223
53580,-0.015485548573701848,0.00124124,0.000850223
53590,-0.024515039212463542,0.000524846,0.000850223
53600,-0.010632266883194887,0.000326814,0.000744507
53610,-0.0092037498753254794,0.00402028,0.000744507
53620,-0.048551184015967822,0.00116538,0.000744507
53630,-0.025762274781150358,0.000213282,0.000744507
53640,-0.015004327338711997,0.000247315,0.000744507
53650,-0.0077578500058202524,0.00121687,0.000744507
53660,-0.015752285669357508,0.000726724,0.000744507
53670,-0.011046179996749927,0.00198796,0.000744507
53680,-0.024044765756390855,0.000572817,0.000744507
53690,-0.0095849481811192214,0.00190546,0.000744507
53700,-0.044817045712893286,0.000884905,0.000841942
53710,-0.018058729589933046,0.000270518,0.000841942
53720,-0.011833955960636397,0.000323744,0.000841942
53730,-0.029036374084803286,0.00163763,0.000841942
53740,-0.02350707459653607,0.000670065,0.000841942
53750,-0.010558855998083755,0.000867678,0.000841942
53760,-0.028810690603547146,0.000289211,0.000841942
53770,-0.017110387225825571,0.000439749,0.000841942
53780,-0.010790110037176778,0.00342953,0.000841942
53790,-0.024077516906782521,0.000309926,0.000841942
53800,-0.017290601118995344,0.000593234,0.000739464
53810,-0.010134176312688181,0.000169895,0.000739464
53820,-0.0089870973529244981,0.00075626,0.000739464
53830,-0.0032201736920326241,0.000196693,0.000739464
53840,-0.0056720130709721935,0.000152255,0.000739464
53850,-0.0041393263138712862,0.00427371,0.000739464
53860,-0.0041273904638880615,0.00600178,0.000739464
53870,-0.0092381836207371532,0.000527635,0.000739464
53880,-0.015473463523388502,0.00293721,0.000739464
53890,-0.02408691374686648,0.000967516,0.000739464
53900,-0.011323098376136032,0.00178528,0.000722524
53910,-0.012903104975088791,0.000299886,0.000722524
53920,-0.0067359053681344382,0.000427057,0.000722524
53930,-0.017514339812827864,0.000384468,0.000722524
53940,-0.028115022573961222,0.000378181,0.000722524
53950,-0.025554120223951687,0.000637373,0.000722524
53960,-0.011624073549465971,0.000584858,0.000722524
53970,-0.014143427763319474,0.000922908,0.000722524
53980,-0.011968296886113708,0.00258721,0.000722524
53990,-0.028844859489105413,0.000442375,0.000722524
54000,-0.031950801691105243,0.000318193,0.00064978
54010,-0.0069184129019793737,0.000585991,0.00064978
54020,-0.013024800469174692,0.000504265,0.00064978
54030,-0.0095632691315634573,0.000451137,0.00064978
54040,-0.012384748569785721,0.000600344,0.00064978
54050,-0.022577338870303016,0.000424097,0.00064978
54060,-0.019623957568730588,0.000282477,0.00064978
54070,-0.020968274168287445,0.00132622,0.00064978
54080,-0.012294591736085915,0.000545664,0.00064978
54090,-0.0046172923295847096,0.000568344,0.00064978
54100,-0.018472766579973422,0.000925461,0.000616576
54110,-0.023546821234839206,0.000454264,0.000616576
54120,-0.024239702240229165,0.000589624,0.000616576
54130,-0.0047808186129112678,0.00046764,0.000616576
54140,-0.011963662519005836,0.000419468,0.000616576
54150,-0.0057258489818659648,0.00133881,0.000616576
54160,-0.01281353092417099,0.000653344,0.000616576
54170,-0.0092963764232541681,0.000566815,0.000616576
54180,-0.013373374876329646,0.00269216,0.000616576
54190,-0.050252327012235164,0.00180625,0.000616576
54200,-0.014527461570720924,0.000403544,0.000775168
54210,-0.016138618557732905,1.24408e-05,0.000775168
54220,-0.0047780873133610015,0.000574569,0.000775168
54230,-0.016129634340652572,0.00153669,0.000775168
54240,-0.026393367527076127,0.000888326,0.000775168
54250,-0.024617480262182641,0.000586255,0.000775168
54260,-0.014577612813380594,0.00119653,0.000775168
54270,-0.02804600929635135,0.00129602,0.000775168
54280,-0.047270636990541397,0.00239858,0.000775168
54290,-0.0083733220146880814,0.00299246,0.000775168
54300,-0.033734702520677499,0.000400055,0.000956661
54310,-0.01327652097041381,0.00090689,0.000956661
54320,-0.028491799156006241,0.000426905,0.000956661
54330,-0.017541521458306501,0.000825552,0.000956661
54340,-0.014336907133057344,0.000346855,0.000956661
54350,-0.0091044186245790686,0.00355972,0.000956661
54360,-0.029548079827867318,0.000679264,0.000956661
54370,-0.0088904612645524881,0.00119275,0.000956661
54380,-0.014589033442071398,0.00128468,0.000956661
54390,-0.019482125689732632,0.00100318,0.000956661
54400,-0.0068633425452089671,0.000640857,0.000811404
54410,-0.0091350106358392396,0.00231019,0.000811404
54420,-0.020345298950593615,0.00116806,0.000811404
54430,-0.0039617428511556033,0.00212031,0.000811404
54440,-0.02288474210237057,0.000847965,0.000811404
54450,-0.025069539188889108,0.00400721,0.000811404
54460,-0.022914861319884239,0.000426755,0.000811404
54470,-0.026846580061452928,0.00102797,0.000811404
54480,-0.0094253928342050517,0.000424584,0.000811404
54490,-0.0045869997326157767,0.000574615,0.000811404
54500,-0.0068497884417251225,0.00205164,0.000644281
54510,-0.016834319291188705,0.000795195,0.000644281
54520,-0.029865498261086264,0.00162571,0.000644281
54530,-0.021565336330734756,0.000227657,0.000644281
54540,-0.010570648103142585,0.000729515,0.000644281
54550,-0.015208015285452037,0.000496447,0.000644281
54560,-0.0066906820931007275,0.000262429,0.000644281
54570,-0.0061268974036374681,0.000865822,0.000644281
54580,-0.010453557365853964,0.00178826,0.000644281
54590,-0.025573949688997216,0.00073825,0.000644281
54600,-0.034062142873913626,0.000572531,0.000729115
54610,-0.010060074773368009,0.00096899,0.000729115
54620,-0.020553268688703712,0.000173858,0.000729115
54630,-0.015760722110131315,0.00089919,0.000729115
54640,-0.0080422224657318749,0.000554815,0.000729115
54650,-0.0086511309636166135,0.0021805,0.000729115
54660,-0.021801269779474955,0.00135403,0.000729115
54670,-0.018697829758428788,0.000201133,0.000729115
54680,-0.0063281803816084402,0.00490569,0.000729115
54690,-0.0073204223309540168,0.00164603,0.000729115
54700,-0.020024433885944611,0.000129251,0.000666159
54710,-0.0125402909943358,0.000297972,0.000666159
54720,-0.0093971552623011833,0.000941283,0.000666159
54730,-0.0057991221921463495,0.00119177,0.000666159
54740,-0.012631482927834298,0.0020109,0.000666159
54750,-0.014611008766926104,0.000828388,0.000666159
54760,-0.0158858156906601,0.000936891,0.000666159
54770,-0.0090781459538805311,0.000732031,0.000666159
54780,-0.020928296389455172,0.00023119,0.000666159
54790,-0.031203400221650506,0.00329976,0.000666159
54800,-0.031610444769789782,0.00140515,0.000900559
54810,-0.014619052506195704,0.00100169,0.000900559
54820,-0.019678786913448227,0.000196934,0.000900559
54830,-0.010595061054119314,0.00108931,0.000900559
54840,-0.021425016816389045,0.00394162,0.000900559
54850,-0.024624859190081456,0.00132578,0.000900559
54860,-0.025183256646789387,0.000482087,0.000900559
54870,-0.022976845289733573,0.00114167,0.000900559
54880,-0.020970410513217009,0.0020136,0.000900559
54890,-0.034972545060500501,0.00205649,0.000900559
54900,-0.037586332695642974,0.00122792,0.00108568
54910,-0.016947090705409475,0.000241204,0.00108568
54920,-0.012288198827370058,0.00103255,0.00108568
54930,-0.015017913435577396,0.00277212,0.00108568
54940,-0.028323921546112841,0.00248958,0.00108568
54950,-0.0055532843927723601,0.00067729,0.00108568
54960,-0.011911176613806078,0.000945857,0.00108568
54970,-0.01310674830099523,0.000653314,0.00108568
54980,-0.0053864616655662058,0.000371555,0.00108568
54990,-0.006332598360069587,0.000485013,0.00108568
55000,-0.012638507363941153,0.000417564,0.000472055
55010,-0.03282043693085715,0.00236444,0.000472055
55020,-0.02142343095347287,0.000813872,0.000472055
55030,-0.0046402947722843247,0.0014391,0.000472055
55040,-0.0067466280779843804,0.000736604,0.000472055
55050,-0.010813844492170745,0.000192598,0.000472055
55060,-0.009828982650559941,0.000274131,0.000472055
55070,-0.0046177657839271864,0.000854581,0.000472055
55080,-0.0070226757276912397,0.000818927,0.000472055
55090,-0.011065954646800451,0.000273988,0.000472055
55100,-0.015852800104709713,0.000215788,0.000677836
55110,-0.0097743620117807638,0.000458584,0.000677836
55120,-0.005925276034153942,0.000395145,0.000677836
55130,-0.02011638953952375,0.00440965,0.000677836
55140,-0.0052781597922631051,0.00204345,0.000677836
55150,-0.023231267644678012,0.000355204,0.000677836
55160,-0.017892237342126655,0.000231609,0.000677836
55170,-0.008021217080108247,0.00241346,0.000677836
55180,-0.021854455362104914,0.000790577,0.000677836
55190,-0.012381752426111609,0.00162906,0.000677836
55200,-0.01110650091921387,0.000529718,0.00074206
55210,-0.01705044431844897,0.000471562,0.00074206
55220,-0.013499484981678097,0.00011822,0.00074206
55230,-0.0049260027130552135,0.000115263,0.00074206
55240,-0.014329208237459154,0.00110851,0.00074206
55250,-0.02776447731386263,0.00045058,0.00074206
55260,-0.013862713650160433,0.000257905,0.00074206
55270,-0.0036317735940003251,0.000873262,0.00074206
55280,-0.010466018623007032,0.000516236,0.00074206
55290,-0.009940991929513197,0.000259636,0.00074206
55300,-0.015892955390801183,0.000485055,0.00047631
55310,-0.020027895926293053,0.00109864,0.00047631
55320,-0.030810635439142815,0.00113633,0.00047631
55330,-0.025178834746412783,0.000476057,0.00047631
55340,-0.0035752617211893311,0.000344955,0.00047631
55350,-0.0083469005328866749,0.000920214,0.00047631
55360,-0.017339660402124736,0.000890996,0.00047631
55370,-0.0080972384786148106,0.00148217,0.00047631
55380,-0.0083646828391537621,0.000975879,0.00047631
55390,-0.0095887275890585173,0.000708456,0.00047631
55400,-0.013569135056191775,0.000302957,0.000691538
55410,-0.0087864166454630112,0.00110502,0.000691538
55420,-0.0024585757126992028,0.000505831,0.000691538
55430,-0.017091964796502324,0.00110284,0.000691538
55440,-0.021876205336188885,0.00177245,0.000691538
55450,-0.011530344106549319,0.000882942,0.000691538
55460,-0.011299760776958229,0.000243073,0.000691538
55470,-0.012456032879916203,0.00343609,0.000691538
55480,-0.02666803890347974,0.000264388,0.000691538
55490,-0.011129464746314831,0.000889297,0.000691538
55500,-0.0095999992710581392,0.000666926,0.00070548
55510,-0.021468317026392909,0.000530442,0.00070548
55520,-0.012602721020898284,0.000104015,0.00070548
55530,-0.020441340874291562,0.000687773,0.00070548
55540,-0.007470981818089065,0.000170495,0.00070548
55550,-0.0083206510323137091,0.0014027,0.00070548
55560,-0.010680151004215533,0.000485095,0.00070548
55570,-0.011180080344165738,0.000419033,0.00070548
55580,-0.012114454578433903,0.00189452,0.00070548
55590,-0.026395650055059977,0.0025039,0.00070548
55600,-0.015133247519103965,0.00139598,0.000686411
55610,-0.014857170142233072,0.00110104,0.000686411
55620,-0.018615316268126868,0.00139289,0.000686411
55630,-0.012192770933550862,0.000536965,0.000686411
55640,-0.020638707434095897,0.00031198,0.000686411
55650,-0.0096709715304980886,0.000190039,0.000686411
55660,-0.0041662405479831726,0.00020184,0.000686411
55670,-0.0096791290882500512,0.000790872,0.000686411
55680,-0.012390129022593652,0.000256579,0.000686411
55690,-0.013664438352305311,0.000313642,0.000686411
55700,-0.0084888333345697099,0.00044048,0.000608659
55710,-0.0055650962815774127,0.000542449,0.000608659
55720,-0.019704363423718979,0.00167894,0.000608659
55730,-0.017147223792823817,0.00036537,0.000608659
55740,-0.008981729605537378,0.000844742,0.000608659
55750,-0.020995252951620032,0.00145905,0.000608659
55760,-0.021391183744898613,0.000397813,0.000608659
55770,-0.017031084130020611,0.00136968,0.000608659
55780,-0.0088764635324781495,0.000639081,0.000608659
55790,-0.020329746644504681,0.000585654,0.000608659
55800,-0.019115131188255592,0.00124684,0.000678645
55810,-0.020618025810537698,0.000282345,0.000678645
55820,-0.0037645420451271764,0.000296808,0.000678645
55830,-0.01170195654824263,0.000350518,0.000678645
55840,-0.019866345390406989,0.000315223,0.000678645
55850,-0.0086105711836935474,0.00079981,0.000678645
55860,-0.017748999610709366,0.000547762,0.000678645
55870,-0.0098234543077490924,0.000228297,0.000678645
55880,-0.0036754827229590519,0.000446451,0.000678645
55890,-0.015005682621299995,0.00158693,0.000678645
55900,-0.037759195708373362,0.00100075,0.000731477
55910,-0.017682894425694984,0.0011237,0.000731477
55920,-0.0057094760847456313,0.000454688,0.000731477
55930,-0.0072703598154525402,0.000344052,0.000731477
55940,-0.011736518402718134,0.000854411,0.000731477
55950,-0.039568853483504474,0.000946101,0.000731477
55960,-0.016979724221775235,0.000656726,0.000731477
55970,-0.014164698518335277,0.000929305,0.000731477
55980,-0.033624610897816556,0.000709496,0.000731477
55990,-0.0026027768592147447,0.000587774,0.000731477
56000,-0.0071364475743102163,0.000165052,0.000599825
56010,-0.011636886533624219,0.00125705,0.000599825
56020,-0.043427369273370812,0.00195257,0.000599825
56030,-0.0062953409802752967,0.000345095,0.000599825
56040,-0.027749949290620291,0.000822961,0.000599825
56050,-0.0065298305705532257,0.000635497,0.000599825
56060,-0.0032765637569217637,0.000378527,0.000599825
56070,-0.0058912481625032435,0.0012107,0.000599825
56080,-0.0031317171134541723,0.00130249,0.000599825
56090,-0.0055072705542384389,0.000907637,0.000599825
56100,-0.0063174166455120832,0.00124811,0.000612009
56110,-0.030575673555956064,0.000858881,0.000612009
56120,-0.0070544722892818459,0.00249389,0.000612009
56130,-0.054183856278785782,0.00253639,0.000612009
56140,-0.004138944117722026,0.000543554,0.000612009
56150,-0.011561796443828586,0.000475325,0.000612009
56160,-0.0051241882104712949,0.000898849,0.000612009
56170,-0.011817093732755437,0.00143037,0.000612009
56180,-0.016084260012498366,0.000412174,0.000612009
56190,-0.004956244837838175,0.00274775,0.000612009
56200,-0.013988094240430743,0.000233306,0.00062346
56210,-0.010589794360774335,0.000961035,0.00062346
56220,-0.0080196997276236574,0.000735983,0.00062346
56230,-0.0080254827577672955,0.000120051,0.00062346
56240,-0.0036924153346051341,0.000567602,0.00062346
56250,-0.0088441448550448266,0.000860832,0.00062346
56260,-0.0069034113959513723,0.000461542,0.00062346
56270,-0.015197978186802172,0.000245737,0.00062346
56280,-0.0057297040526131538,0.0013667,0.00062346
56290,-0.027365333795317894,0.000609231,0.00062346
56300,-0.022101948443063835,0.000760622,0.000730035
56310,-0.012747612064530683,0.000240282,0.000730035
56320,-0.013317074177644073,0.000223727,0.000730035
56330,-0.0041933325763071957,0.00122615,0.000730035
56340,-0.015076496672710655,0.00138731,0.000730035
56350,-0.017114200508993541,0.000702363,0.000730035
56360,-0.025887632436934666,0.000464092,0.000730035
56370,-0.01655174227253196,0.00495538,0.000730035
56380,-0.018381554605388917,0.000378973,0.000730035
56390,-0.021214965584952217,0.00052469,0.000730035
56400,-0.005855877798212266,0.00041352,0.000804842
56410,-0.0047421981571518996,0.00056008,0.000804842
56420,-0.0024959415088257309,0.000315788,0.000804842
56430,-0.004730246800880202,0.000575137,0.000804842
56440,-0.0094773082557713158,0.00102877,0.000804842
56450,-0.024803565367057669,0.0017705,0.000804842
56460,-0.024966025670465755,0.00108769,0.000804842
56470,-0.0036284791211610599,0.00062896,0.000804842
56480,-0.0059376116758137381,0.000461296,0.000804842
56490,-0.010063107015314952,0.000319427,0.000804842
56500,-0.0089624361170630926,0.000318517,0.000710477
56510,-0.015708647628853274,0.000509577,0.000710477
56520,-0.015799816863570178,0.000561896,0.000710477
56530,-0.011933275048537684,0.000624519,0.000710477
56540,-0.019691343995277701,0.000859497,0.000710477
56550,-0.027082451677748497,0.000477369,0.000710477
56560,-0.0096980263540898982,0.000532986,0.000710477
56570,-0.010910575101273188,0.000736428,0.000710477
56580,-0.020557633448209628,0.00030371,0.000710477
56590,-0.0050503168854156844,0.000149702,0.000710477
56600,-0.0072818953685123786,0.00109864,0.000507461
56610,-0.016297326745196499,0.000720991,0.000507461
56620,-0.010855912798689504,0.000299051,0.000507461
56630,-0.009764265432821698,0.00112964,0.000507461
56640,-0.028754035500709624,0.000382798,0.000507461
56650,-0.011418725754682967,0.000687593,0.000507461
56660,-0.018191510876062664,0.00184265,0.000507461
56670,-0.010517306754452352,0.000624943,0.000507461
56680,-0.010535279479009162,0.000419598,0.000507461
56690,-0.013770000408466831,0.00024852,0.000507461
56700,-0.0096121847725133824,0.00119098,0.000530677
56710,-0.016949744888636212,0.000418832,0.000530677
56720,-0.014212325452210354,0.000343839,0.000530677
56730,-0.018546691446722701,0.00066427,0.000530677
56740,-0.006036175965265728,0.00048682,0.000530677
56750,-0.0083252321509544747,0.000272965,0.000530677
56760,-0.0047792255153748841,0.000819934,0.000530677
56770,-0.013117682628862296,0.00100132,0.000530677
56780,-0.011642458564958049,0.000177359,0.000530677
56790,-0.0089752376807435922,0.000147365,0.000530677
56800,-0.011411468160150668,0.000938273,0.000678233
56810,-0.031908854939645445,0.00156623,0.000678233
56820,-0.018642948365833755,0.00043499,0.000678233
56830,-0.018152841191677691,0.000775226,0.000678233
56840,-0.032734326079303454,0.00058234,0.000678233
56850,-0.034277158709313554,0.000554272,0.000678233
56860,-0.015849073142425698,0.000143151,0.000678233
56870,-0.0054606508053267611,0.000247833,0.000678233
56880,-0.0046426920761335243,0.000302909,0.000678233
56890,-0.017127872041164276,0.000582561,0.000678233
56900,-0.0076777210601293817,0.000435265,0.00038413
56910,-0.0092699872276592876,0.000320273,0.00038413
56920,-0.02034576289435298,0.00332671,0.00038413
56930,-0.04473724078985377,0.00258009,0.00038413
56940,-0.0098716736839259862,0.000790655,0.00038413
56950,-0.033841454649139333,0.000568238,0.00038413
56960,-0.0091335181417834185,0.000810158,0.00038413
56970,-0.0052270755696514019,0.00343781,0.00038413
56980,-0.0080420662535230052,0.000371828,0.00038413
56990,-0.008993412984515059,0.000270785,0.00038413
57000,-0.026440486939509494,0.000292611,0.000447153
57010,-0.0087451216961114495,0.000366542,0.000447153
57020,-0.012774461532654052,0.0016701,0.000447153
57030,-0.02704484991967061,0.000446379,0.000447153
57040,-0.019064945925322981,0.000310763,0.000447153
57050,-0.012341293412643872,0.00124674,0.000447153
57060,-0.017638739263344003,0.000807192,0.000447153
57070,-0.023801560489829059,0.00035285,0.000447153
57080,-0.011275118780426415,0.000914792,0.000447153
57090,-0.013257715015559682,0.000823219,0.000447153
57100,-0.021738923744343643,0.00164489,0.000769138
57110,-0.02190168700107703,0.000203473,0.000769138
57120,-0.0061871615665280797,0.000316761,0.000769138
57130,-0.013278062392070401,0.000119084,0.000769138
57140,-0.01339569102916203,0.000100267,0.000769138
57150,-0.0060165954985683615,0.000787101,0.000769138
57160,-0.0093502749494304843,0.000778646,0.000769138
57170,-0.020738910494197835,0.000262881,0.000769138
57180,-0.022969789069078504,0.000226696,0.000769138
57190,-0.0078519356347774953,0.00038913,0.000769138
57200,-0.012922595409421095,0.000207556,0.000612842
57210,-0.022453844314933545,0.000440362,0.000612842
57220,-0.016455918704061732,0.000248183,0.000612842
57230,-0.0061956023467623763,0.000131722,0.000612842
57240,-0.0068044269428348637,0.00159954,0.000612842
57250,-0.019634184916857686,0.000844902,0.000612842
57260,-0.025976318586448062,0.000389026,0.000612842
57270,-0.013620166522069465,0.000718329,0.000612842
57280,-0.014762806156806366,0.000478044,0.000612842
57290,-0.0027594022242580785,0.000537183,0.000612842
57300,-0.016696247142429982,0.000640582,0.000644738
57310,-0.025391782369030374,0.000771684,0.000644738
57320,-0.034267006027325533,0.000797925,0.000644738
57330,-0.010916080662753947,0.000464436,0.000644738
57340,-0.044923456282159858,0.00142653,0.000644738
57350,-0.03127821196247333,0.000275436,0.000644738
57360,-0.0069368479166234346,0.000164507,0.000644738
57370,-0.010004201276791323,0.00163886,0.000644738
57380,-0.0081780656023666444,0.000503941,0.000644738
57390,-0.012750947160488569,0.00581983,0.000644738
57400,-0.027300935678495831,0.000513981,0.000566778
57410,-0.016626075704450599,0.000516195,0.000566778
57420,-0.021964801002154158,0.000249241,0.000566778
57430,-0.026904974726591029,0.000948442,0.000566778
57440,-0.0118360900804425,0.00112232,0.000566778
57450,-0.0066609421619899635,0.00043668,0.000566778
57460,-0.021523294729706606,0.000131135,0.000566778
57470,-0.018553043369988344,0.000506878,0.000566778
57480,-0.023574072143450864,0.00068916,0.000566778
57490,-0.019036565614495633,0.000595857,0.000566778
57500,-0.0091332935773383462,0.00143477,0.000720404
57510,-0.02394671321744573,0.0012712,0.000720404
57520,-0.024369332982782248,0.00129081,0.000720404
57530,-0.023072788693382407,0.000569943,0.000720404
57540,-0.0094722688246176821,0.000193683,0.000720404
57550,-0.0096121011617412155,0.000347528,0.000720404
57560,-0.011979109860342613,0.000449391,0.000720404
57570,-0.0081558265752928218,0.000278615,0.000720404
57580,-0.015565723073692056,0.0015859,0.000720404
57590,-0.031083270468893136,0.000356489,0.000720404
57600,-0.016458867458058107,0.000204434,0.000626959
57610,-0.021622235476567185,0.000437238,0.000626959
57620,-0.010901432676663748,0.000912361,0.000626959
57630,-0.01659566074392373,0.00136468,0.000626959
57640,-0.01795105688870938,0.000494986,0.000626959
57650,-0.018758321376500537,0.000913124,0.000626959
57660,-0.021585400605871368,0.00114677,0.000626959
57670,-0.031243757132148647,0.000417856,0.000626959
57680,-0.0050320831054403124,0.000499162,0.000626959
57690,-0.0088999726098921948,0.0021934,0.000626959
57700,-0.046668209235768712,0.00113364,0.000908279
57710,-0.051210682115436536,0.00159135,0.000908279
57720,-0.025765384931877661,0.000290893,0.000908279
57730,-0.022951426546707464,0.000438274,0.000908279
57740,-0.032876769636067157,0.00168414,0.000908279
57750,-0.018159686470770996,0.00184753,0.000908279
57760,-0.015717702223423616,0.00169908,0.000908279
57770,-0.029641570819184771,0.000606853,0.000908279
57780,-0.022449268696678275,0.000985831,0.000908279
57790,-0.020864755894585609,0.000682284,0.000908279
57800,-0.0094454443694177281,0.00031529,0.000625487
57810,-0.013402832458822216,9.55664e-05,0.000625487
57820,-0.028832938972211987,0.000512313,0.000625487
57830,-0.016818635951907801,0.00054197,0.000625487
57840,-0.028302830566413539,0.000467013,0.000625487
57850,-0.024482558906350059,0.000996739,0.000625487
57860,-0.006404209879942507,0.000148224,0.000625487
57870,-0.0081581017733598875,0.000200288,0.000625487
57880,-0.010503956110993687,0.0011709,0.000625487
57890,-0.015415122490264121,0.00343311,0.000625487
57900,-0.0020767152679403425,0.000915616,0.000609039
57910,-0.0069143573349751712,0.00253609,0.000609039
57920,-0.013576099511314268,0.00318076,0.000609039
57930,-0.015222258719961971,0.00059383,0.000609039
57940,-0.022957884024249316,0.000929564,0.000609039
57950,-0.0034234265307641802,0.00101118,0.000609039
57960,-0.024458793391088411,0.00107764,0.000609039
57970,-0.017256476190716151,0.000580093,0.000609039
57980,-0.0057471423725098687,0.000731161,0.000609039
57990,-0.0085493425878477962,0.000269225,0.000609039
58000,-0.0074098281953213791,0.00182926,0.000646578
58010,-0.0049812301804211126,0.000473188,0.000646578
58020,-0.018787557925860298,0.00188608,0.000646578
58030,-0.025156407518818962,0.00477498,0.000646578
58040,-0.024383793514611906,0.000207839,0.000646578
58050,-0.020505043540929156,0.00125547,0.000646578
58060,-0.033087912871779521,0.000832199,0.000646578
58070,-0.017147828738655422,0.00026018,0.000646578
58080,-0.01640667541746561,0.000531389,0.000646578
58090,-0.0097148120350704081,0.00209997,0.000646578
58100,-0.023986811652786693,0.000924309,0.000798483
58110,-0.029984947034956667,0.00037302,0.000798483
58120,-0.01824727238134926,0.000782927,0.000798483
58130,-0.019262469487822457,0.000440493,0.000798483
58140,-0.020962534237140427,0.000376991,0.000798483
58150,-0.015220479744711277,0.00285664,0.000798483
