Timestep,Average Reward,C Loss,M Loss
120700,-0.099745041455828978,0.0171727,0
120800,-0.17197360982756368,0.0108276,0
120900,-0.09188101726129648,0.000778745,0
121000,-0.22713019917091337,0.0252907,0
121100,-0.030448019876229124,0.00808085,0
121200,-0.1069784837075182,0.00290106,0
121300,-0.086833226457981208,0.000309191,0
121400,-0.08094465243557479,0.000286662,0
121500,-0.20007765827576027,0.0168073,0
121600,-0.04486293131549153,0.00257793,0
121700,-0.079653558216261994,0.00245987,0
121800,-0.028523901688692389,0.0137902,0
121900,-0.24478015470141085,0.0291491,0
122000,-0.031286804821241437,0.0116259,0
122100,-0.047077079610344442,0.0184051,0
122200,-0.14418842030612608,0.00537091,0
122300,-0.040161015520025795,0.0052784,0
122400,-0.23961356042735227,0.0266939,0
122500,-0.012798623099514348,0.0258618,0
122600,-0.037803065454041017,0.0526608,0
122700,-0.080459666771866459,0.0468542,0
122800,-0.12286659632912852,0.00388052,0
122900,-0.079840848784398913,0.000189287,0
123000,-0.11962516607944075,0.00263468,0
123100,-0.059851148611670173,0.000375128,0
123200,-0.037984772888851305,0.00945972,0
123300,-0.1865962208509821,0.01358,0
123400,-0.022459991217154994,0.0100694,0
123500,-0.021434838818454347,0.0459907,0
123600,-0.2073067597338657,0.0244935,0
123700,-0.02656641441182089,0.00793265,0
123800,-0.085345342287286102,0.00950971,0
123900,-0.016357195085164436,0.0109958,0
124000,-0.080526485758843386,0.021136,0
124100,-0.099466673077734033,0.00156792,0
124200,-0.0093465583132909032,0.0182976,0
124300,-0.092670060303150503,0.0126065,0
124400,-0.10470417511094375,0.00172979,0
124500,-0.056141571284799741,0.00025134,0
124600,-0.059655461535278113,0.000879943,0
124700,-0.040003485502188844,0.00465481,0
124800,-0.11877179082550711,0.00357183,0
124900,-0.036163131266141256,0.00556385,0
125000,-0.10878985824851319,0.00296418,0
125100,-0.13277586275288727,0.0048409,0
125200,-0.18793261126597888,0.0149044,0
125300,-0.15386548782507334,0.00730919,0
125400,-0.15968098073585837,0.00806761,0
125500,-0.15893218690133704,0.00771405,0
125600,-0.11265283449072026,0.00163112,0
125700,-0.11249948728759135,0.0015735,0
125800,-0.10953877697019938,0.00128339,0
125900,-0.075538434975719285,3.66886e-06,0
126000,-0.072103947510247457,2.83618e-05,0
126100,-0.045568704575586365,0.00835284,0
126200,-0.059284070159964564,0.0261326,0
126300,-0.1256689553674124,0.00390572,0
126400,-0.20534699381827562,0.017563,0
126500,-0.01600048508324738,0.0257981,0
126600,-0.17206891865958876,0.0130274,0
126700,-0.032151186242051322,0.0143258,0
126800,-0.086241300333631574,0.0148397,0
126900,-0.052561572750770447,0.00497393,0
127000,-0.076442806089383517,0.00412849,0
127100,-0.014746472508522552,0.0339441,0
127200,-0.12907927238451544,0.0204454,0
127300,-0.19594968538049445,0.0160152,0
127400,-0.010191542867403657,0.0179576,0
127500,-0.12546051199843755,0.010961,0
127600,-0.080602460041627369,0.000432522,0
127700,-0.23779942843546523,0.0275586,0
127800,-0.073457986037263362,2.86117e-05,0
127900,-0.074208938205955366,3.53127e-05,0
128000,-0.025521868216967912,0.0148211,0
128100,-0.15480341153139715,0.0068227,0
128200,-0.11502370319774596,0.00190098,0
128300,-0.09741162879707374,0.000709397,0
128400,-0.012430286572814704,0.031528,0
128500,-0.12083373708786556,0.0221332,0
128600,-0.014405077347319399,0.0134301,0
128700,-0.032809865641320039,0.0451903,0
128800,-0.10371189292430102,0.0178093,0
128900,-0.087300049240117375,0.00150155,0
129000,-0.030351553167209642,0.00727263,0
129100,-0.16285460774930133,0.00972778,0
129200,-0.096045989353525818,0.000893593,0
129300,-0.019700984179936751,0.013066,0
129400,-0.016180002589732186,0.0465722,0
129500,-0.010947938201403525,0.0734071,0
129600,-0.058597911189659221,0.0639327,0
129700,-0.10623330547227042,0.0186447,0
129800,-0.15022303327958009,0.0079956,0
129900,-0.10996984526709644,0.00235586,0
130000,-0.064413397458548696,9.3826e-05,0
130100,-0.15707865750730532,0.00900179,0
130200,-0.25501329769646902,0.035633,0
130300,-0.0946703378809063,0.000972507,0
130400,-0.22161441800716605,0.0239572,0
130500,-0.10946797633456166,0.00163564,0
130600,-0.089121213991564516,0.000419265,0
130700,-0.056707562142599727,0.00077571,0
130800,-0.043476915950596141,0.00750202,0
130900,-0.081868159586800202,0.00382504,0
131000,-0.11733816030862318,0.00236424,0
131100,-0.033638728546770746,0.00883755,0
131200,-0.18867355930175175,0.0136857,0
131300,-0.075062851835615646,6.80966e-05,0
131400,-0.037378753584153143,0.00932075,0
131500,-0.17958169452563533,0.0115291,0
131600,-0.19918420028792344,0.0163992,0
131700,-0.083606333385427334,0.000238068,0
131800,-0.1858321079537589,0.0123352,0
131900,-0.14598083740123804,0.00498739,0
132000,-0.18213096373863269,0.0107577,0
132100,-0.086703651242987956,0.000117958,0
132200,-0.016794833374331193,0.0262107,0
132300,-0.12356893565195856,0.0179627,0
132400,-0.091640818728858611,0.000730061,0
132500,-0.079724199383544636,0.000159823,0
132600,-0.11466792973428125,0.00146883,0
132700,-0.087882421289765741,0.000187821,0
132800,-0.0086273669354216959,0.0385958,0
132900,-0.11794677644449664,0.00873161,0
133000,-0.078386800534551271,0.000169903,0
133100,-0.019520463337409453,0.0160773,0
133200,-0.075528279356463668,0.0447121,0
133300,-0.11056400235774799,0.00721139,0
133400,-0.090288715514763501,0.000440283,0
133500,-0.14894380014556344,0.00577206,0
133600,-0.09788736921707536,0.000574471,0
133700,-0.053868180476498682,0.00274056,0
133800,-0.14144942230426513,0.00459519,0
133900,-0.076854979782736851,2.14808e-05,0
134000,-0.095966296939843168,0.00046146,0
134100,-0.11783128104146315,0.00188652,0
134200,-0.032109331711030392,0.0152266,0
134300,-0.10536834319537203,0.0070734,0
134400,-0.073055868857422851,0.000313723,0
134500,-0.10401834084407043,0.000890584,0
134600,-0.12502920745737353,0.00259414,0
134700,-0.011254493172536488,0.0533701,0
134800,-0.11000488259479405,0.0186694,0
134900,-0.11088284955821283,0.00270618,0
135000,-0.11810025821778773,0.00201226,0
135100,-0.081432928390388015,7.29868e-05,0
135200,-0.051675182978333248,0.00272057,0
135300,-0.051523067440908822,0.00880449,0
135400,-0.057541805791692033,0.0132548,0
135500,-0.034764901944353464,0.0284135,0
135600,-0.13041421860405186,0.0119573,0
135700,-0.1365491731941918,0.00423144,0
135800,-0.13675870677430735,0.00436286,0
135900,-0.10841107581690633,0.00135791,0
136000,-0.13359040452706566,0.00375557,0
136100,-0.034396530596191056,0.0170986,0
136200,-0.10205221860957847,0.0115053,0
136300,-0.13059276161011282,0.00352751,0
136400,-0.042474911972848195,0.00594093,0
136500,-0.015215574721559872,0.0433448,0
136600,-0.11930145919688272,0.0275044,0
136700,-0.028530000876847528,0.0187144,0
136800,-0.16105955531997546,0.00919083,0
136900,-0.037723876928572368,0.00539836,0
137000,-0.10186730884912169,0.00204998,0
137100,-0.049945378242215191,0.00215841,0
137200,-0.022569860972275133,0.0220728,0
137300,-0.065608980241279008,0.0243863,0
137400,-0.049347550083026041,0.021734,0
137500,-0.093669555471022611,0.00408758,0
137600,-0.032727796946528498,0.00943304,0
137700,-0.065439433404352459,0.0100752,0
137800,-0.14258611692697537,0.0059993,0
137900,-0.14563029349657619,0.00670503,0
138000,-0.099265678832088894,0.00124087,0
138100,-0.019372709267984879,0.0122118,0
138200,-0.019020400648048951,0.0381058,0
138300,-0.18159729999639559,0.0156026,0
138400,-0.19412761807403989,0.0166261,0
138500,-0.10919746530455382,0.00201263,0
138600,-0.21585556603474174,0.0222045,0
138700,-0.097162051498705326,0.000878568,0
138800,-0.15248240844773908,0.00691064,0
138900,-0.10521058149801833,0.00116908,0
139000,-0.10900478033568793,0.00146412,0
139100,-0.062484187085473625,0.000551279,0
139200,-0.097508119588661304,0.000731828,0
139300,-0.15953413392495819,0.0074405,0
139400,-0.14861353692533583,0.00543602,0
139500,-0.14065420634385445,0.00414086,0
139600,-0.14483607194671008,0.00470408,0
139700,-0.045644249070757405,0.00950558,0
139800,-0.13544885570197579,0.00397454,0
139900,-0.041863597736429482,0.0108751,0
140000,-0.21711696161020808,0.0188186,0
140100,-0.10098443869804535,0.000491578,0
140200,-0.075629235351643759,8.33208e-05,0
140300,-0.097126969639463462,0.000361269,0
140400,-0.04028215472379449,0.00912022,0
140500,-0.055389519211904131,0.0423094,0
140600,-0.14883892957259723,0.00706519,0
140700,-0.11184598374109272,0.00120316,0
140800,-0.13573404504039221,0.00350927,0
140900,-0.030504717828850378,0.0163818,0
141000,-0.047237982256173518,0.0417804,0
141100,-0.054330449813180019,0.0591877,0
141200,-0.14892676906605926,0.0135014,0
141300,-0.063851287894910971,0.000882624,0
141400,-0.030892362655685214,0.0075584,0
141500,-0.13176697739189502,0.00762819,0
141600,-0.1172176902112307,0.00204619,0
141700,-0.030486139927718467,0.00849125,0
141800,-0.029216810182025307,0.0495731,0
141900,-0.2326141860008718,0.0269418,0
142000,-0.086898427838232137,0.000222231,0
142100,-0.067378079410686589,0.000133322,0
142200,-0.062212055417696345,0.000994964,0
142300,-0.10179084067057265,0.000936612,0
142400,-0.022129250452912027,0.0157972,0
142500,-0.065594353572217171,0.0206995,0
142600,-0.035897583868703377,0.0200868,0
142700,-0.100539152919114,0.012441,0
142800,-0.067580771691579014,0.00142997,0
142900,-0.020368735893095621,0.0146592,0
143000,-0.19494017357792942,0.0157015,0
143100,-0.16292397846936368,0.00867133,0
143200,-0.12888738922391144,0.003436,0
143300,-0.12626745674950998,0.00302928,0
143400,-0.086523053637793071,0.000232628,0
143500,-0.033445300020784538,0.0131869,0
143600,-0.13046706384074533,0.00531461,0
143700,-0.082908900796906368,0.00013078,0
143800,-0.10560370245647994,0.00118252,0
143900,-0.17794968232138303,0.0109286,0
144000,-0.043346184221636476,0.00914516,0
144100,-0.15384600200525461,0.00703213,0
144200,-0.13571886493292229,0.00366394,0
144300,-0.1161254362978293,0.00169255,0
144400,-0.020110035361638669,0.0398581,0
144500,-0.062391373349884892,0.0349798,0
144600,-0.11684112965097836,0.0101957,0
144700,-0.073464904581242718,0.000156825,0
144800,-0.012207062086365317,0.0219167,0
144900,-0.030384570383262161,0.0700434,0
145000,-0.1181564034454715,0.0318487,0
145100,-0.15741184280089957,0.00732876,0
145200,-0.0344630628400074,0.00304652,0
145300,-0.12277722020806957,0.00478962,0
145400,-0.10662625906119205,0.00139218,0
145500,-0.028846158783685367,0.0148725,0
145600,-0.12755379194233377,0.00457987,0
145700,-0.10798653478486755,0.0014961,0
145800,-0.16912786639680477,0.00954418,0
145900,-0.11577140029834579,0.00194821,0
146000,-0.18495204151322389,0.012245,0
146100,-0.10572379332622506,0.000996082,0
146200,-0.041131708686521787,0.00805513,0
146300,-0.019246875033625144,0.0581228,0
146400,-0.15746452013505374,0.0226546,0
146500,-0.19363949005013553,0.0139356,0
146600,-0.13009340338470632,0.00308992,0
146700,-0.089467010128043117,0.000235892,0
146800,-0.13813882889199314,0.00390073,0
146900,-0.10262830140021731,0.000697871,0
147000,-0.12885618864826151,0.00269924,0
147100,-0.17541546153720589,0.009547,0
147200,-0.045848586735205359,0.0105947,0
147300,-0.1498569677265375,0.00515585,0
147400,-0.14424842579034544,0.00421943,0
147500,-0.042896097204755693,0.0110163,0
147600,-0.20838256684227707,0.0165345,0
147700,-0.060136942951526606,0.00310403,0
147800,-0.10347309624000924,0.00186674,0
147900,-0.20455007748577214,0.0150093,0
148000,-0.021944090842416063,0.0218405,0
148100,-0.27053246554837479,0.0347384,0
148200,-0.24044641275277609,0.0243138,0
148300,-0.10045724436230166,0.000188864,0
148400,-0.10797073907635849,0.000454772,0
148500,-0.10704103610077426,0.000450274,0
148600,-0.17562454104100764,0.00767801,0
148700,-0.079172833012317395,0.00048773,0
148800,-0.058373855058740105,0.00900913,0
148900,-0.15123528811459225,0.00585169,0
149000,-0.089631506024949362,2.11425e-05,0
149100,-0.069733868095104401,0.00233059,0
149200,-0.20254653178081214,0.0128619,0
149300,-0.067056259183343001,0.00396331,0
149400,-0.040892979442060357,0.0395899,0
149500,-0.15098565616469722,0.0150916,0
149600,-0.14251265318720333,0.0029913,0
149700,-0.042599106676392301,0.0178782,0
149800,-0.062586034040638616,0.041007,0
149900,-0.01604727158547422,0.0992206,0
150000,-0.04560433144836442,0.142726,0
150100,-0.1340782004281949,0.0485384,0
150200,-0.018038205146781297,0.0427881,0
150300,-0.099566051492429461,0.0577024,0
150400,-0.099158788521066257,0.00569691,0
150500,-0.20678506460290194,0.0158453,0
150600,-0.07063042133686398,0.000400972,0
150700,-0.077247962902012746,0.000336492,0
150800,-0.13061720169342139,0.00276688,0
150900,-0.0024669058587268016,0.0181795,0
151000,-0.11804327491140124,0.0116062,0
151100,-0.14395670231811036,0.00406624,0
151200,-0.10741041505074733,0.000823415,0
151300,-0.11824212139215369,0.00156761,0
151400,-0.048608467382642663,0.00444356,0
151500,-0.10868101392640823,0.00252758,0
151600,-0.05704285214168122,0.00224182,0
151700,-0.031060906935712364,0.0233751,0
151800,-0.060854449419679539,0.0185182,0
151900,-0.092856999610067353,0.00774082,0
152000,-0.11087001296895234,0.00162769,0
152100,-0.22555169160373278,0.0221216,0
152200,-0.027240016828631267,0.0105187,0
152300,-0.2127731118344843,0.0167813,0
152400,-0.19904622081333792,0.0142047,0
152500,-0.081624667878302568,3.41725e-05,0
152600,-0.037463463511675642,0.0109928,0
152700,-0.11597658092220664,0.00582425,0
152800,-0.10728899522641751,0.000835354,0
152900,-0.014183028813830554,0.0207321,0
153000,-0.078233322534671634,0.0368586,0
153100,-0.070119874623694248,0.0155954,0
153200,-0.1131724899294783,0.00312674,0
153300,-0.16794725971625191,0.00824375,0
153400,-0.032813276331446956,0.0115079,0
153500,-0.0396624720285794,0.0533158,0
153600,-0.0453022554255832,0.0731888,0
153700,-0.031260029299787682,0.0995115,0
153800,-0.076324645470957048,0.0646214,0
153900,-0.054050366855655223,0.0265452,0
154000,-0.041069364737123408,0.0476245,0
154100,-0.10864724449241361,0.0272043,0
154200,-0.021551718001265464,0.00961423,0
154300,-0.039051389808129749,0.0253663,0
154400,-0.11234778695790547,0.00696695,0
154500,-0.081474194535350306,0.000272625,0
154600,-0.11748000208077512,0.00258706,0
154700,-0.071815752526526333,7.1181e-05,0
154800,-0.0061376169231472585,0.0192197,0
154900,-0.08649593873331346,0.0124597,0
155000,-0.083044984042335235,0.0015706,0
155100,-0.037388598361726422,0.00385587,0
155200,-0.088682498222355854,0.00178503,0
155300,-0.052263991780178778,0.00320834,0
155400,-0.15499649525713541,0.00772983,0
155500,-0.057920949232833301,0.000397741,0
155600,-0.021123887274774003,0.0145412,0
155700,-0.15442693396863658,0.00834545,0
155800,-0.098794117000504389,0.00110555,0
155900,-0.080136957559171829,0.000227614,0
156000,-0.12358542734732475,0.00321584,0
156100,-0.13553532695200132,0.0045167,0
156200,-0.17340968594288531,0.0107666,0
156300,-0.12519791397473287,0.00297885,0
156400,-0.034689255280826538,0.011615,0
156500,-0.065640455204772644,0.0146371,0
156600,-0.0088049643131793802,0.041973,0
156700,-0.073988180496380784,0.0372445,0
156800,-0.20555905888023573,0.0185601,0
156900,-0.06956588629385696,9.0483e-06,0
157000,-0.060928831870543938,0.000285092,0
157100,-0.16701179418026327,0.00952082,0
157200,-0.02378618381873332,0.0122458,0
157300,-0.11024428707173195,0.00773256,0
157400,-0.033094781912774367,0.00704395,0
157500,-0.014989215893073149,0.0392416,0
157600,-0.093286157187647267,0.0287923,0
157700,-0.098937607872668282,0.00390675,0
157800,-0.15164327104163144,0.00721837,0
157900,-0.14543178322586126,0.00605952,0
158000,-0.18515311143535837,0.013748,0
158100,-0.064549527044805849,0.000219204,0
158200,-0.053779182654397253,0.0021064,0
158300,-0.036256995271360143,0.0127524,0
158400,-0.090255373980474632,0.0063284,0
158500,-0.089207032250989013,0.000472067,0
158600,-0.10728931394630599,0.00154448,0
158700,-0.10367967112343571,0.00125034,0
158800,-0.049060897161081432,0.00341363,0
158900,-0.19132921697412886,0.0143663,0
159000,-0.16105470328471752,0.00800981,0
159100,-0.035133415036709942,0.00670083,0
159200,-0.011675408914499847,0.0746409,0
159300,-0.11845967824310913,0.0336194,0
159400,-0.22812679664642421,0.023446,0
159500,-0.23953350617520358,0.0277866,0
159600,-0.15623711007724628,0.00685197,0
159700,-0.094267821329071563,0.000398569,0
159800,-0.075147868893241085,3.39722e-05,0
159900,-0.018297261989122432,0.0145392,0
160000,-0.053706706354493393,0.0420038,0
160100,-0.19002757009818738,0.0132463,0
160200,-0.054705594129798085,0.00219598,0
160300,-0.10254866137101937,0.00097677,0
160400,-0.077370465247211986,3.41741e-05,0
160500,-0.11355008342306347,0.00163094,0
160600,-0.13527180279175108,0.00364699,0
160700,-0.1282104547056262,0.00288923,0
160800,-0.23106987749298089,0.0236732,0
160900,-0.12140283034121672,0.00192094,0
161000,-0.0099879117155534363,0.0206101,0
161100,-0.082607593060213633,0.0435963,0
161200,-0.083066891709801305,0.00891352,0
161300,-0.075291851641349258,0.00164588,0
161400,-0.17062980695571178,0.0083531,0
161500,-0.11896194974104722,0.00178804,0
161600,-0.044376002222937576,0.0027175,0
161700,-0.03010905362559424,0.0401467,0
161800,-0.065429558474448896,0.0456848,0
161900,-0.10335128796554717,0.0108468,0
162000,-0.064503411275132913,0.00181683,0
162100,-0.010316720444779099,0.0343496,0
162200,-0.15950078988835573,0.0199661,0
162300,-0.16778177430475566,0.00910277,0
162400,-0.0083853592349937712,0.0181926,0
162500,-0.108257328171702,0.0107108,0
162600,-0.021359524546238746,0.0193669,0
162700,-0.093462154872588035,0.017475,0
162800,-0.22867440242448159,0.0237032,0
162900,-0.22976027712796238,0.0243836,0
163000,-0.059391471249862209,0.000971268,0
163100,-0.0078458805046369134,0.0372188,0
163200,-0.11547293993439378,0.037448,0
163300,-0.055379128512704955,0.00597332,0
163400,-0.1305724741012621,0.00336788,0
163500,-0.089433597285308364,0.000315356,0
163600,-0.13083242702814954,0.00347542,0
163700,-0.014881570170679054,0.0239229,0
163800,-0.12865300292252649,0.00588078,0
163900,-0.13752011163248562,0.00413533,0
164000,-0.11040495687463353,0.00140015,0
164100,-0.028447692775442599,0.00912918,0
164200,-0.052643938050581401,0.0352099,0
164300,-0.11203787417658984,0.0127865,0
164400,-0.064187881514266007,0.000856494,0
164500,-0.053579388133345916,0.00546506,0
164600,-0.15145803799724958,0.00612634,0
164700,-0.12734090496495673,0.00312479,0
164800,-0.064826958366457937,0.000307916,0
164900,-0.096905287365140452,0.000754955,0
165000,-0.19385675999878035,0.0140948,0
165100,-0.095225538138317495,0.000406724,0
165200,-0.13125652619432457,0.00310013,0
165300,-0.18534766438516578,0.0115895,0
165400,-0.20108188685766834,0.0149721,0
165500,-0.020191497650940957,0.0323654,0
165600,-0.14418290347438339,0.00623653,0
165700,-0.1032001252072981,0.000628498,0
165800,-0.01455151476357233,0.0202501,0
165900,-0.059467611639425037,0.04159,0
166000,-0.013478398061440543,0.0909989,0
166100,-0.14227037580813456,0.023162,0
166200,-0.10772111311109196,0.0013913,0
166300,-0.076823426200310893,7.80284e-05,0
166400,-0.12728746872702432,0.00274358,0
166500,-0.033766802227308539,0.00698716,0
166600,-0.13023373445920428,0.00465721,0
166700,-0.058026851455547063,0.00139386,0
166800,-0.036518139462740913,0.0198572,0
166900,-0.026283711064147192,0.0628195,0
167000,-0.025344897687963438,0.0941618,0
167100,-0.093135295003350299,0.0909268,0
167200,-0.047910799490422429,0.0373076,0
167300,-0.010667648108638468,0.0931497,0
167400,-0.050720083472180842,0.108413,0
167500,-0.087546987868007145,0.0458662,0
167600,-0.1159063464709324,0.00431305,0
167700,-0.095924772057957033,0.0014563,0
167800,-0.1177472263872133,0.00289001,0
167900,-0.10513467437818677,0.00169642,0
168000,-0.037355447240579723,0.00237549,0
168100,-0.045474447290483645,0.0045217,0
168200,-0.15993491239374641,0.00831979,0
168300,-0.036769074391370282,0.00229734,0
168400,-0.055432981230502845,0.00509956,0
168500,-0.087020595603901865,0.00124721,0
168600,-0.12865952500124872,0.00412253,0
168700,-0.053916335418622258,0.00117685,0
168800,-0.10165633510405371,0.00145102,0
168900,-0.12980607440800793,0.0042201,0
169000,-0.046622628478788154,0.00265312,0
169100,-0.27380414382207308,0.0412249,0
169200,-0.060375248257121913,0.000841729,0
169300,-0.056096438552458085,0.00392404,0
169400,-0.024969741906466753,0.0215455,0
169500,-0.060762469300897307,0.0208401,0
169600,-0.01861825686092327,0.0365842,0
169700,-0.059242493706011909,0.0290128,0
169800,-0.1824554370023096,0.0139373,0
169900,-0.048371170138921643,0.00191081,0
170000,-0.012169184675658331,0.0192494,0
170100,-0.123695906323433,0.0091277,0
170200,-0.061583481879796675,0.000119718,0
170300,-0.024799530155642333,0.00820717,0
170400,-0.048435192851853798,0.0121958,0
170500,-0.058099673363804116,0.0080354,0
170600,-0.021720519587947278,0.0185817,0
170700,-0.040667405033335963,0.0257607,0
170800,-0.091165242935319843,0.0104425,0
170900,-0.14414651211726609,0.00747788,0
171000,-0.13287356359360375,0.00549926,0
171100,-0.17098626598856981,0.012029,0
171200,-0.058122347246576257,0.000136027,0
171300,-0.041548896317072807,0.00414193,0
171400,-0.020013401182771121,0.0213249,0
171500,-0.048398067786171277,0.0390775,0
171600,-0.10924725050303909,0.00315419,0
171700,-0.2194700649090057,0.0256425,0
171800,-0.15658361417152145,0.00906548,0
171900,-0.037577289258193321,0.00348016,0
172000,-0.0012817941633827983,0.0310713,0
172100,-0.032926152049402968,0.0546121,0
172200,-0.14905427847652408,0.0200696,0
172300,-0.036995473740532116,0.00469191,0
172400,-0.13962830184031425,0.00635303,0
172500,-0.058646213275610357,1.73289e-05,0
172600,-0.032245436428473377,0.00319026,0
172700,-0.10257992266068927,0.00174159,0
172800,-0.11488402389632435,0.00309619,0
172900,-0.15661344198047844,0.00923414,0
173000,-0.069753702872078605,8.25461e-05,0
173100,-0.033160202646137484,0.00568289,0
173200,-0.19847631182664369,0.0181913,0
173300,-0.046903043905780428,0.00165076,0
173400,-0.0094508221620567632,0.0295062,0
173500,-0.06468623533780643,0.0365924,0
173600,-0.072031130204971761,0.00605546,0
173700,-0.038732622918236391,0.0039843,0
173800,-0.06313909250658982,0.00319701,0
173900,-0.12808395089702782,0.00467768,0
174000,-0.12338335825217511,0.00403122,0
174100,-0.086209576915707672,0.00066723,0
174200,-0.094971437141638651,0.00122409,0
174300,-0.014748630059192899,0.0114397,0
174400,-0.028145317103306922,0.0463813,0
174500,-0.017544388269346577,0.0550903,0
174600,-0.035345529940028458,0.092269,0
174700,-0.023233561028894577,0.093592,0
174800,-0.14252626421515754,0.0443892,0
174900,-0.075151944360945008,0.00146198,0
175000,-0.059266066335717175,0.000538413,0
175100,-0.087110647996633137,0.00135048,0
175200,-0.11843187432560248,0.00405571,0
175300,-0.15379355501937406,0.00963658,0
175400,-0.16155475071907544,0.0109973,0
175500,-0.20347112054091082,0.0211657,0
175600,-0.12629641936030458,0.00446463,0
175700,-0.089141739463933695,0.000857751,0
175800,-0.090309550595828972,0.000935889,0
175900,-0.022900137198782266,0.00635125,0
176000,-0.12937274444446942,0.00501312,0
176100,-0.16067021026231848,0.00977963,0
176200,-0.20934614207438809,0.0213009,0
176300,-0.028418539796465948,0.00649049,0
176400,-0.14651517131832129,0.00729763,0
176500,-0.1636773752331909,0.00951268,0
176600,-0.12987789152192142,0.00400954,0
176700,-0.031398791044471575,0.00867693,0
176800,-0.020975705235350729,0.0242515,0
176900,-0.11288503985744587,0.0206004,0
177000,-0.13274417862419369,0.00444789,0
177100,-0.035367787864454603,0.00564461,0
177200,-0.20337962035571891,0.0183883,0
177300,-0.021837059043753063,0.0115663,0
177400,-0.0091598801443247939,0.0641604,0
177500,-0.0067237176833207209,0.14115,0
177600,-0.041115233632028021,0.134437,0
177700,-0.1660813509432458,0.0468738,0
177800,-0.085568537427100799,0.00109768,0
177900,-0.0046604255703663802,0.0124215,0
178000,-0.1835285992698977,0.0146426,0
178100,-0.036840402729997584,0.00273774,0
178200,-0.045154444403233587,0.00562644,0
178300,-0.031473404951751834,0.00928009,0
178400,-0.01088480873337222,0.0308845,0
178500,-0.048902498151961168,0.0375108,0
178600,-0.045213643698464832,0.0314047,0
178700,-0.019546132645970341,0.03881,0
178800,-0.10780388481373071,0.00724516,0
178900,-0.07568722608870472,0.000475592,0
179000,-0.059816579754010925,5.05831e-05,0
179100,-0.075066803509467261,0.000410066,0
179200,-0.088959714400689324,0.00114668,0
179300,-0.097732514689628541,0.00178547,0
179400,-0.13899041751996555,0.00674556,0
179500,-0.10515383963009904,0.00230028,0
179600,-0.16842863809455552,0.0120103,0
179700,-0.25359832706991819,0.0372657,0
179800,-0.065231141152633704,9.41763e-05,0
179900,-0.10222528915100186,0.00150152,0
180000,-0.14861274398527047,0.00716608,0
180100,-0.064093989401791229,2.10575e-05,0
180200,-0.053467804630704927,0.000725081,0
180300,-0.13691057830422471,0.00500011,0
180400,-0.066417378636635951,1.75396e-05,0
180500,-0.092818151164666837,0.000780665,0
180600,-0.021373099195335837,0.0109665,0
180700,-0.11584333442889388,0.0053384,0
180800,-0.13278199142858116,0.00439938,0
180900,-0.094547681822568924,0.000754002,0
181000,-0.083398738741207346,0.00025627,0
181100,-0.067798747051779143,2.39789e-05,0
181200,-0.020823251932421342,0.0212556,0
181300,-0.13363610766108999,0.0065129,0
181400,-0.15988536245525128,0.00837713,0
181500,-0.10676600573167294,0.00143104,0
181600,-0.073930951560338326,0.000297722,0
181700,-0.23748645477726602,0.0276783,0
181800,-0.028056515615254855,0.0136938,0
181900,-0.091352341254219815,0.0104748,0
182000,-0.12188007894539282,0.00253676,0
182100,-0.17193450340662214,0.0100358,0
182200,-0.0095087568157560705,0.0260147,0
182300,-0.15104875295110015,0.0132734,0
182400,-0.23203337264737331,0.0246483,0
182500,-0.076883889999671273,0.000126725,0
182600,-0.00040829556375361566,0.0405986,0
182700,-0.025639692732303949,0.0822359,0
182800,-0.065768543685250092,0.047544,0
182900,-0.031075254590416226,0.0792445,0
183000,-0.053729130240040196,0.0863357,0
183100,-0.14792250098379886,0.0181365,0
183200,-0.089438021508630394,0.00374341,0
183300,-0.10271492762469583,0.00186485,0
183400,-0.20893661899910237,0.0187186,0
183500,-0.069621631940586973,0.000268009,0
183600,-0.22227798268077806,0.02332,0
183700,-0.02610062730914367,0.00398157,0
183800,-0.023242767897132265,0.0549992,0
183900,-0.13743553202816197,0.0246333,0
184000,-0.12023145128431892,0.00251237,0
184100,-0.093929600748376613,0.000573191,0
184200,-0.087751880980783958,0.000355402,0
184300,-0.14140804790368733,0.0049929,0
184400,-0.1327037752978879,0.00375506,0
184500,-0.14764154364276078,0.00575729,0
184600,-0.028287008397067423,0.0130283,0
184700,-0.22552181199816521,0.0239597,0
184800,-0.020790398202344892,0.0180872,0
184900,-0.07877609462457548,0.0154117,0
185000,-0.08926188643907286,0.00172613,0
185100,-0.090008245684813359,0.000687947,0
185200,-0.071918965228322751,0.000151099,0
185300,-0.0089473682756673837,0.0220924,0
185400,-0.12873994660376004,0.0104114,0
185500,-0.16051416606903313,0.00790891,0
185600,-0.084568229294895256,0.000263076,0
185700,-0.18970097724499038,0.0136477,0
185800,-0.057607813338123072,0.00193373,0
185900,-0.11312088263215912,0.00164144,0
186000,-0.039700464668276945,0.00710378,0
186100,-0.021730457224614464,0.0614701,0
186200,-0.15601356260508373,0.0212501,0
186300,-0.15873669594162695,0.00730596,0
186400,-0.045818969219466314,0.00541322,0
186500,-0.094739828469513995,0.00192866,0
186600,-0.12570328204741968,0.00279554,0
186700,-0.15009050164261381,0.00580246,0
186800,-0.11518705970244328,0.001603,0
186900,-0.092999259211439381,0.000370153,0
187000,-0.01524392664550454,0.022261,0
