Timestep,Average Reward,C Loss,M Loss
43950,-0.61757293344526976,0.123365,0
43960,-1.6086182224558683,1.08635,0
43970,-0.37902458339708123,0.0923124,0
43980,-0.46419431810522027,0.0677302,0
43990,-0.52436067642966122,0.10499,0
44000,-1.570319308611055,0.934931,0
44010,-0.96771388081667842,0.140535,0
44020,-1.4545004248339022,0.619692,0
44030,-1.9210424169401032,1.70199,0
44040,-2.8790922899228724,4.94986,0
44050,-2.2205631285292755,2.44542,0
44060,-1.7822271965754166,1.35732,0
44070,-2.5346223661664466,3.87643,0
44080,-0.67892121480464718,0.0298196,0
44090,-1.0343580662870444,0.144366,0
44100,-0.7162190553642257,0.0329148,0
44110,-1.0065974907407669,0.148862,0
44120,-0.61540992148628715,0.195648,0
44130,-1.8282696509734619,1.34927,0
44140,-1.9460246752300718,1.74857,0
44150,-1.0111975133190554,0.116988,0
44160,-1.025160541991035,0.127722,0
44170,-0.91300641450549391,0.127122,0
44180,-1.7104885139644392,1.13585,0
44190,-2.3011252993973508,2.66055,0
44200,-2.4306010827963065,3.15626,0
44210,-3.2956941963814246,6.89521,0
44220,-3.5599273460400873,8.67533,0
44230,-1.5836986529912509,0.988899,0
44240,-0.65349941412620827,0.176215,0
44250,-1.7559493676907714,1.241,0
44260,-0.97736658220199968,0.138964,0
44270,-1.61471822300622,1.04954,0
44280,-2.5734384546204483,3.64744,0
44290,-2.2309671857192401,2.43034,0
44300,-2.0214889424940456,2.14406,0
44310,-0.46199927682251013,0.160321,0
44320,-1.3310317430694369,0.448229,0
44330,-1.5670742068489179,0.79916,0
44340,-1.665705498708395,0.989051,0
44350,-1.4364991193513867,0.617416,0
44360,-1.8077653052500426,1.54885,0
44370,-0.32768803278487363,0.135833,0
44380,-0.71340830215602957,0.0294512,0
44390,-1.2431124082211724,0.382225,0
44400,-1.618736078676638,1.11791,0
44410,-0.30679914262646846,0.143928,0
44420,-0.71371623812558649,0.161933,0
44430,-2.0249983583479443,2.06767,0
44440,-0.71221856959467145,0.00133722,0
44450,-0.6799719288895848,0.00542717,0
44460,-0.3962767877332134,0.131519,0
44470,-1.0772689782539904,0.387964,0
44480,-2.112357086492139,2.34538,0
44490,-0.6979761986675288,0.073302,0
44500,-1.3890705979372773,0.524308,0
44510,-1.2164832871799915,0.420796,0
44520,-2.2881234802100083,2.60411,0
44530,-2.4520614732986514,3.25093,0
44540,-1.5712995451976322,0.8356,0
44550,-1.0343094763126315,0.13444,0
44560,-1.1982398589236678,0.279402,0
44570,-1.1786318035559507,0.285622,0
44580,-1.1147854231824856,0.293748,0
44590,-0.18905573215403629,0.249154,0
44600,-0.56541439113174541,0.196136,0
44610,-1.7768105169483501,1.22788,0
44620,-1.4124358045299275,0.758974,0
44630,-2.5501439005504056,4.19134,0
44640,-0.3487910875834499,0.581461,0
44650,-2.7104119639100248,4.21579,0
44660,-2.0495091359565643,1.97066,0
44670,-1.1811660009337301,0.273994,0
44680,-1.6761592817821522,1.01288,0
44690,-1.8459366466905702,1.42312,0
44700,-1.1459800371698714,0.29299,0
44710,-0.7345654882237318,0.302143,0
44720,-2.5842089562378829,3.77866,0
44730,-1.9425546608918201,1.60751,0
44740,-2.1623322224397858,2.22534,0
44750,-1.4932122485729959,0.82748,0
44760,-0.57854164139550301,0.0862562,0
44770,-1.3401461331699334,0.484485,0
44780,-1.8437679697094107,1.48912,0
44790,-0.76043233645981434,0.0074,0
44800,-1.0208478543363013,0.151013,0
44810,-0.44889829128094511,0.070863,0
44820,-0.60101145551965229,0.271779,0
44830,-2.2233387077919242,2.34737,0
44840,-2.4081090328794184,3.16799,0
44850,-1.1072335523424079,0.183509,0
44860,-0.89050659636551655,0.0857966,0
44870,-0.84147207859250028,0.337718,0
44880,-2.5470285174580778,3.55005,0
44890,-1.6710263576346418,1.15855,0
44900,-0.65280879340526643,0.245062,0
44910,-1.8088703285834622,1.54183,0
44920,-0.35992726406616438,0.181952,0
44930,-1.460180745893513,0.94484,0
44940,-0.22560011370551888,0.370373,0
44950,-1.3755012198884689,0.620067,0
44960,-0.5333358025941749,0.473325,0
44970,-2.0586902748496465,2.20719,0
44980,-0.60604287782885002,0.348021,0
44990,-2.4114610419690874,3.10851,0
45000,-1.3181956112902831,0.413366,0
45010,-1.244405024578531,0.325734,0
45020,-1.5645731887087559,0.781057,0
45030,-1.7223195185768376,1.1102,0
45040,-2.0072404276933127,1.83868,0
45050,-1.4521506754960263,0.770104,0
45060,-2.4142320053419009,3.2023,0
45070,-1.106111608786047,0.178435,0
45080,-1.3807248013568558,0.604934,0
45090,-2.3456654024333075,2.80407,0
45100,-1.6285572225900691,0.906793,0
45110,-1.3814238459187331,0.625255,0
45120,-0.26917564487258872,0.184487,0
45130,-0.47833775897208552,0.176465,0
45140,-1.2177294104242102,0.323373,0
45150,-0.79044156682257682,0.102771,0
45160,-0.24812292533556288,0.44276,0
45170,-1.4106855233365805,0.615072,0
45180,-0.66959207183401859,0.0475699,0
45190,-1.2151320679978752,0.497966,0
45200,-2.5026521378588646,3.43527,0
45210,-1.3516671125125495,0.50508,0
45220,-2.1667644594888964,2.20116,0
45230,-1.9130341602583396,1.63301,0
45240,-1.3102905400884375,1.05316,0
45250,-3.4043466433481213,8.39395,0
45260,-0.46815523719260693,0.0856927,0
45270,-0.97952895559776176,0.137867,0
45280,-0.31258945557132634,0.171403,0
45290,-0.85320407458320413,0.0363659,0
45300,-1.0959891691048493,0.183864,0
45310,-0.76547080851649096,0.014011,0
45320,-1.1748329714723389,0.376781,0
45330,-2.0455280316489493,1.93662,0
45340,-1.2259385820353128,0.365675,0
45350,-0.35124814183041642,0.11713,0
45360,-0.53053701842367518,0.516444,0
45370,-1.9829250964509419,2.12973,0
45380,-0.1458071890347219,0.29367,0
45390,-0.074402634576283017,0.415945,0
45400,-0.72730583250269842,0.320698,0
45410,-1.8420246618677303,1.50089,0
45420,-0.91262065375442813,0.0980117,0
45430,-1.3108786057656041,0.45378,0
45440,-2.1995991910473549,2.43707,0
45450,-0.98715310710223814,0.101767,0
45460,-0.80193801636465278,0.0245876,0
45470,-0.77797895093727532,0.147032,0
45480,-1.6329895299862778,0.935094,0
45490,-1.202060170999395,0.302453,0
45500,-1.8139466880083333,1.26664,0
45510,-1.4298451076666558,0.558692,0
45520,-1.2622546972210569,0.37743,0
45530,-0.65140715504953284,0.00246587,0
45540,-0.72259389415073161,0.0352405,0
45550,-1.4266622561325264,0.567612,0
45560,-1.666754184805437,0.960165,0
45570,-1.6121101092292189,0.91362,0
45580,-1.1045743014743603,0.213704,0
45590,-1.0192211472948594,0.638893,0
45600,-2.8121276635192372,4.80619,0
45610,-1.1247233160363683,0.296717,0
45620,-0.35346860624695092,0.199221,0
45630,-0.94568953998579341,0.138713,0
45640,-0.46954109438785341,0.419183,0
45650,-2.0293143591137124,2.07406,0
45660,-0.3093044426446806,0.160165,0
45670,-0.54579055458395587,0.0270136,0
45680,-0.69366823099424235,0.0160244,0
45690,-0.45565884957814351,0.291174,0
45700,-1.6016426076868071,0.878747,0
45710,-0.64575063475353323,0.039362,0
45720,-0.40041973977809719,0.0890666,0
45730,-0.36760469618309377,0.190479,0
45740,-1.0383747648796111,0.146413,0
45750,-0.68923174297483791,0.0156752,0
45760,-0.54827124931297111,0.751387,0
45770,-2.8421006273347222,4.69217,0
45780,-2.0972411725789608,2.01489,0
45790,-2.2848738597473104,2.93321,0
45800,-0.56064148294378113,0.398797,0
45810,-2.0281485123043108,1.84033,0
45820,-2.2335834783448556,2.41604,0
45830,-2.4456355258520235,3.32943,0
45840,-0.79313682029780141,0.0859357,0
45850,-1.3687341189144138,0.497798,0
45860,-0.71051413580342893,0.0421218,0
45870,-0.1419796068121767,0.312107,0
45880,-0.63515467937808645,0.038507,0
45890,-0.87498013957726217,0.0763926,0
45900,-1.3325770864283701,0.522312,0
45910,-2.5284446066501323,3.40762,0
45920,-2.3266885058085665,2.71269,0
45930,-1.5384222623319528,0.764902,0
45940,-0.74820770267943615,0.0144903,0
45950,-0.74955307056778453,0.0469606,0
45960,-1.5215958384945942,0.873241,0
45970,-2.6399490597650255,3.961,0
45980,-1.1860723577902657,0.267292,0
45990,-0.90722124957574413,0.0500965,0
46000,-1.203460304051974,0.262429,0
46010,-1.5948968598771578,1.08773,0
46020,-2.8131901991417427,5.27495,0
46030,-0.16502040564737502,0.278874,0
46040,-0.35207267982592105,0.478586,0
46050,-2.3391621740570914,2.67962,0
46060,-2.7943614283186067,4.6729,0
46070,-1.0151919218455667,0.126626,0
46080,-1.0805389704330799,0.540533,0
46090,-2.9116347715967827,5.00728,0
46100,-1.7858658418858617,1.2212,0
46110,-1.3980756372417396,0.545092,0
46120,-2.1859027166389557,2.23312,0
46130,-2.016419313318234,1.90607,0
46140,-0.9093924173563106,0.133446,0
46150,-1.7238631058248928,1.06227,0
46160,-1.3457051204280497,0.438458,0
46170,-1.0102888264461622,0.103527,0
46180,-0.97735827727400504,0.110982,0
46190,-0.67730849321269782,0.267857,0
46200,-1.8942092773415109,1.57286,0
46210,-0.88093823859402121,0.0733236,0
46220,-1.2915607811746148,0.398257,0
46230,-0.97231291491611704,0.325928,0
46240,-2.3207251411446741,2.70218,0
46250,-3.0770574821868655,5.93209,0
46260,-1.184085964347831,0.331297,0
46270,-0.45973984750623603,0.598503,0
46280,-2.621965318344015,3.85156,0
46290,-1.5003248408304759,0.647137,0
46300,-1.4719544718409323,0.603236,0
46310,-1.6834172318865932,0.9792,0
46320,-1.1088680263786097,0.2469,0
46330,-0.58069295080206196,0.621402,0
46340,-2.5545528205419865,3.79222,0
46350,-0.89835330023390525,0.0783728,0
46360,-1.4979345098868753,0.644787,0
46370,-1.19958582402659,0.258466,0
46380,-1.3829437338610249,0.715165,0
46390,-2.728414399045723,4.24483,0
46400,-1.7098175468445014,1.09677,0
46410,-2.2146909277637601,2.46101,0
46420,-1.0057887012702822,0.179522,0
46430,-0.33431304969201153,0.437744,0
46440,-1.5847606414194964,0.865332,0
46450,-1.7214383674418763,1.11982,0
46460,-2.4430943749059795,3.16837,0
46470,-1.5334926179909418,0.711334,0
46480,-1.3302858002653093,0.450314,0
46490,-1.770139164776549,1.3319,0
46500,-0.42760112265170325,0.208876,0
46510,-1.2730565682392503,0.618269,0
46520,-2.2311217566143244,2.55477,0
46530,-1.0380166557361254,0.11829,0
46540,-1.2026314367603099,0.41708,0
46550,-2.253492311611315,2.9152,0
46560,-0.24851813802845085,0.219531,0
46570,-0.68526447666666623,0.0603113,0
46580,-1.1001427448051042,0.207635,0
46590,-0.47067285626456401,0.0678693,0
46600,-0.20763868814807571,0.256809,0
46610,-0.26638836459837251,0.226448,0
46620,-0.65735152353925352,0.00796902,0
46630,-0.79434621916582271,0.11293,0
46640,-1.5236361923566402,0.705467,0
46650,-1.8347712544754338,1.58595,0
46660,-0.3916029388046095,0.298144,0
46670,-1.8131414467258202,1.44048,0
46680,-2.8529363317601701,5.40241,0
46690,-0.29050304184604453,0.195123,0
46700,-0.86846973565233387,0.0387406,0
46710,-1.0340569321680368,0.110106,0
46720,-1.1391254501040189,0.331593,0
46730,-0.27078480409785544,0.365615,0
46740,-1.2422791942318001,0.338632,0
46750,-0.44501796491290602,0.104637,0
46760,-0.72742966432672418,0.00141482,0
46770,-0.53445007988532478,0.0569915,0
46780,-0.4442692376631715,0.0733791,0
46790,-0.76555724898645483,0.0906852,0
46800,-1.1258878852495198,0.393198,0
46810,-0.057668022981046577,0.421643,0
46820,-0.40044836389631461,0.317699,0
46830,-1.3261605560451306,0.50562,0
46840,-0.69888703691141496,0.0293137,0
46850,-0.15693850136922219,0.313099,0
46860,-0.4473533120885943,0.0759823,0
46870,-0.77749088842420488,0.326116,0
46880,-2.0653454980493184,1.93111,0
46890,-1.0608173224991226,0.140444,0
46900,-1.0195173775437607,0.194126,0
46910,-1.8673984787539772,1.61081,0
46920,-3.2670853625941136,6.66916,0
46930,-2.2778905456635004,2.93673,0
46940,-0.303568286371247,0.248458,0
46950,-1.2885508101828451,0.34615,0
46960,-1.5946462694437724,0.831739,0
46970,-1.854802351279643,1.34229,0
46980,-1.3532033681669997,0.500918,0
46990,-0.92301785472422715,0.311343,0
47000,-2.0441202585200791,2.15689,0
47010,-0.46940396058117245,0.0847623,0
47020,-1.1664822627292324,0.317962,0
47030,-1.8749117448111861,1.40034,0
47040,-1.3095933718317794,0.388051,0
47050,-0.63379417838341356,0.0531885,0
47060,-0.13299524657715006,0.326295,0
47070,-0.25797959398137327,0.377699,0
47080,-1.2297710383976912,0.283137,0
47090,-0.99263988284414884,0.10388,0
47100,-0.5584200493181144,0.0313067,0
47110,-0.34840689632289945,0.137364,0
47120,-0.50358016661625893,0.24427,0
47130,-1.5236854369639077,0.718574,0
47140,-0.88696840566863067,0.113998,0
47150,-0.48158740707092773,0.0815282,0
47160,-0.97881433998422873,0.467374,0
47170,-2.4187959372827454,3.05054,0
47180,-1.3647432178088683,0.44512,0
47190,-1.3667003066110786,0.485868,0
47200,-1.6325664645187341,0.917227,0
47210,-1.1404223956528323,0.198464,0
47220,-1.267789778810654,0.321044,0
47230,-1.2657217664172342,0.316138,0
47240,-1.1250883251626806,0.199405,0
47250,-1.5285779579923362,0.860271,0
47260,-2.6308560492648629,3.75411,0
47270,-1.9753557006798641,1.63143,0
47280,-2.0924570545270087,2.06909,0
47290,-0.87414359319503576,0.0404731,0
47300,-1.1386687678791005,0.219307,0
47310,-0.50752265213186265,0.051867,0
47320,-0.84323188900505186,0.0218812,0
47330,-0.69040450831860922,0.390085,0
47340,-2.331511330626594,2.79653,0
47350,-1.3771464118211061,0.478775,0
47360,-1.7133534399078414,1.08364,0
47370,-1.0650711838175391,0.144936,0
47380,-1.114149017960061,0.260789,0
47390,-1.7994384200111504,1.3221,0
47400,-0.54953614008188922,0.0898642,0
47410,-1.3193774684715418,0.418362,0
47420,-2.0299933571141784,1.75262,0
47430,-2.11020025990564,2.05147,0
47440,-1.0792726979310472,0.239478,0
47450,-0.11261028831353366,0.355915,0
47460,-0.30744106324178788,0.342992,0
47470,-1.5401270278755457,0.684922,0
47480,-1.8820850907670881,1.54546,0
47490,-2.3843171578313278,3.21937,0
47500,-0.6654724485158835,0.0710568,0
47510,-1.4979542475416188,0.745679,0
47520,-0.72516150957914793,0.0250817,0
47530,-0.48624571287278373,0.123472,0
47540,-1.4281111812048681,0.667462,0
47550,-2.4593738577979911,3.07534,0
47560,-2.1023449263569898,1.96891,0
47570,-1.646500364007617,0.899506,0
47580,-0.97730368079779706,0.272372,0
47590,-2.0269324458080211,1.95313,0
47600,-0.83792097859874937,0.0619808,0
47610,-0.35387745795324121,0.147529,0
47620,-0.39377848523615777,0.186727,0
47630,-1.1230052162219633,0.1884,0
47640,-0.72838544006683104,0.00206932,0
47650,-0.88453974149356362,0.174806,0
47660,-1.8679891787894563,1.43642,0
47670,-1.1465702452317297,0.233413,0
47680,-1.6144439070722609,0.913198,0
47690,-0.74596427425270007,0.0118133,0
47700,-0.73539902504463917,0.29841,0
47710,-2.124150727315298,2.44018,0
47720,-0.35731423630755837,0.462074,0
47730,-1.9098056155092475,1.52419,0
47740,-1.0789638627879554,0.224489,0
47750,-1.879921800063189,1.4278,0
47760,-0.8875943446029112,0.0828934,0
47770,-1.3634832335564904,0.467889,0
47780,-1.8399293032589856,1.34231,0
47790,-1.0908240037367778,0.284703,0
47800,-2.0220060411430261,1.78183,0
47810,-1.2894621024904143,0.442233,0
47820,-0.4758827293547746,0.0926353,0
47830,-0.76945216731014343,0.0209078,0
47840,-0.87912207622836935,0.0463116,0
47850,-1.2796296438392818,0.365529,0
47860,-0.77274034089919363,0.012028,0
47870,-0.57129842803476039,0.356064,0
47880,-1.7469221246014954,1.22305,0
47890,-1.1662122517907441,0.230223,0
47900,-0.71136377778479609,0.00454755,0
47910,-0.88130703403907107,0.0679026,0
47920,-0.32598856382814956,0.187896,0
47930,-0.92403042430098614,0.0517902,0
47940,-1.1208248955158424,0.177169,0
47950,-0.77882436163992608,0.161629,0
47960,-1.9511095260479503,1.58076,0
47970,-1.1866384904748826,0.244281,0
47980,-0.83199371579273174,0.0216924,0
47990,-0.86749780341211447,0.0462929,0
48000,-0.53059312502114075,0.161943,0
48010,-1.4219357357498186,0.504624,0
48020,-1.2406521669646227,0.400353,0
48030,-0.30232893585539899,0.185716,0
48040,-0.62098618694661545,0.324919,0
48050,-2.367221101034688,2.97093,0
48060,-0.9927220985147599,0.137873,0
48070,-1.6441368272050716,0.893629,0
48080,-1.1604685264777455,0.542158,0
48090,-2.6387348372302339,3.73022,0
48100,-2.0428271545239269,1.83328,0
48110,-1.3056964337254759,0.37589,0
48120,-1.819777738161412,1.26513,0
48130,-1.1013300014781815,0.265543,0
48140,-0.21855125621758348,0.440228,0
48150,-1.6800234690250655,1.08891,0
48160,-2.5598650724353442,3.42994,0
48170,-2.3534921591666604,2.68204,0
48180,-2.6366703573197974,3.91761,0
48190,-1.1186073401973406,0.199091,0
48200,-0.6571880263058667,0.495047,0
48210,-2.1378493007180674,2.29979,0
48220,-1.036694384876593,0.118662,0
48230,-1.0988402210062471,0.232558,0
48240,-1.8600415997768782,1.65618,0
48250,-0.26238618224177424,0.490363,0
48260,-1.5837192515192997,0.794945,0
48270,-1.7543372605125032,1.07205,0
48280,-1.7572678050639425,1.15898,0
48290,-1.2175812536104833,0.665621,0
48300,-2.854963502318177,4.65976,0
48310,-1.9389753262473743,1.49078,0
48320,-1.6207036996543625,0.888224,0
48330,-1.0043147363687015,0.129998,0
48340,-1.3626022122023485,0.431209,0
48350,-1.2129585516748436,0.314612,0
48360,-2.0783852872165909,2.02785,0
48370,-3.1135314949383472,6.0357,0
48380,-1.5220047512079202,0.706573,0
48390,-0.82520721274119624,0.0189517,0
48400,-0.63926540496905049,0.0479059,0
48410,-1.3508302094127853,0.464732,0
48420,-2.1525008177855249,2.04993,0
48430,-2.0597707340696916,1.84652,0
48440,-1.1933114620898517,0.229549,0
48450,-1.0972861652334813,0.151839,0
48460,-0.88377281164541299,0.0340879,0
48470,-1.1288100498184677,0.204918,0
48480,-1.6335944758592231,1.00546,0
48490,-0.62206574685842719,0.157615,0
48500,-1.4947773141404492,0.63757,0
48510,-1.1392780623781984,0.187173,0
48520,-1.4748877279246888,0.589031,0
48530,-1.6512586818918713,1.00153,0
48540,-0.65009676680175477,0.162196,0
48550,-1.5991150906773053,0.789827,0
48560,-1.2694115856907127,0.348185,0
48570,-0.71428937116900348,0.00589489,0
48580,-0.85319735412991515,0.0496434,0
48590,-1.076448737726631,0.214967,0
48600,-0.34499424586998007,0.214759,0
48610,-1.1404062145648788,0.251116,0
48620,-0.38617063261432505,0.115505,0
48630,-0.62373437501658935,0.0887428,0
48640,-1.4486686403465865,0.535438,0
48650,-1.7673102106793146,1.0888,0
48660,-1.5507434055800662,0.735524,0
48670,-1.0667546325649115,0.122809,0
48680,-1.3345995036427059,0.474005,0
48690,-2.1146715692377036,1.95146,0
48700,-1.7044125986800212,1.0688,0
48710,-2.4557752277173934,3.3258,0
48720,-0.71327416747973094,0.0515388,0
48730,-0.36473266569910873,0.66384,0
48740,-2.4089015042224018,3.03065,0
48750,-1.1641669211475147,0.245813,0
48760,-1.8494237158624851,1.31512,0
48770,-2.3501022838925527,2.94638,0
48780,-0.59341173591128571,0.0220738,0
48790,-0.64574117876609805,0.0144363,0
48800,-0.47829182639772549,0.0745171,0
48810,-0.46955586841193825,0.0843321,0
48820,-0.38103983251965168,0.12568,0
48830,-0.26666710160099882,0.250861,0
48840,-0.35632946528412696,0.315032,0
48850,-1.2550880853573561,0.309253,0
48860,-1.3268731972659646,0.407326,0
48870,-0.70642679998683877,0.0257884,0
48880,-0.67744594487128695,0.0315848,0
48890,-0.69464349048275142,0.0157216,0
48900,-1.3221447401772373,0.832922,0
48910,-3.1456514709466297,6.2556,0
48920,-1.1798728171319026,0.256526,0
48930,-0.82968610492017159,0.780101,0
48940,-3.0123555932440218,5.34767,0
48950,-2.1327710088675285,2.37674,0
48960,-0.49331844818994552,0.21124,0
48970,-1.6437225133201838,0.869325,0
48980,-2.102536226946826,1.94808,0
48990,-2.556880029658215,3.76502,0
49000,-0.65295401110364948,0.13981,0
49010,-1.510186339490065,0.683045,0
49020,-1.8731622001950428,1.33426,0
49030,-1.9576953192117472,1.65439,0
49040,-0.87720618378151227,0.0270461,0
49050,-1.0716764520158022,0.348541,0
49060,-2.4264459815870905,2.96484,0
49070,-1.508224760264556,0.684192,0
49080,-2.3367494533439936,2.89865,0
49090,-0.61957865738239026,0.122851,0
49100,-1.4439729917401951,0.939139,0
49110,-3.2620925436821921,6.79991,0
49120,-1.277237972993166,0.342667,0
49130,-0.55452086729220895,0.10862,0
49140,-1.5760147588136089,1.14525,0
49150,-3.3356011112600861,7.48101,0
49160,-0.78757201293085033,0.0137503,0
49170,-0.6940689813735853,0.744356,0
49180,-3.152135322591354,6.60589,0
49190,-0.46729937725999926,0.140463,0
49200,-1.3145690905574507,0.425502,0
49210,-2.0697417890848655,2.13602,0
49220,-0.47817017145225182,0.118053,0
49230,-0.97351196180685284,0.1362,0
49240,-1.6781644694881233,1.20687,0
49250,-2.9687509011271489,5.35183,0
49260,-1.3526436007952554,0.508585,0
49270,-0.51172849896523598,0.179352,0
49280,-1.6932112789843046,0.915949,0
49290,-1.2388606905832027,0.351229,0
49300,-1.8565420900941638,1.2622,0
49310,-1.9175195340944833,1.67602,0
49320,-3.3675231870582132,7.03678,0
49330,-2.4529440733785779,2.98179,0
49340,-1.9828210760276703,1.5639,0
49350,-1.7519842317958201,1.09504,0
49360,-1.0395363019847739,0.270197,0
49370,-2.1227723209148799,2.20758,0
49380,-0.98936214181085957,0.550684,0
49390,-2.8360723117300339,4.48148,0
49400,-1.794335990725886,1.2706,0
49410,-0.9655471423007167,0.433287,0
49420,-2.546499050636148,3.90953,0
49430,-0.20369082785654138,0.288113,0
49440,-0.52032395186699554,0.251932,0
49450,-1.5146716744097746,0.678764,0
49460,-0.78997011871377354,0.0157034,0
49470,-1.0543372626816359,0.436941,0
49480,-2.4496294955153961,3.03158,0
49490,-1.637836501283142,0.868348,0
49500,-1.1186388854180396,0.211234,0
49510,-0.5862553211946413,0.664782,0
49520,-2.4372753681388191,3.10301,0
49530,-1.2725161735275041,0.411886,0
49540,-0.31061604354913175,0.191465,0
49550,-0.7476141714163973,0.0494363,0
49560,-1.6341894096934524,0.92103,0
49570,-2.6309826063051132,3.62762,0
49580,-2.2747136939660506,2.71506,0
49590,-0.74795076224149604,0.140139,0
49600,-1.7638287469478271,1.24966,0
49610,-0.42949040335422806,0.101054,0
49620,-0.21965638143789579,0.268571,0
49630,-0.28444725639663726,0.219138,0
49640,-0.32594540836987451,0.345689,0
49650,-1.4941575297342449,0.579245,0
49660,-1.299746837845478,0.422212,0
49670,-0.42126280333666372,0.331261,0
49680,-1.6488485130328072,0.853152,0
49690,-0.81125738747521381,0.0608761,0
49700,-0.33978559365094962,0.589983,0
49710,-2.1919918699427301,2.61446,0
49720,-0.31148115701185103,0.490755,0
49730,-2.1880785357892791,2.14767,0
49740,-1.7584489855270831,1.21352,0
49750,-2.6422103251548217,3.68825,0
49760,-1.8884244996298141,1.37218,0
49770,-1.25562853359297,0.363933,0
49780,-0.36107232837354758,0.261011,0
49790,-1.3976469169898691,0.551771,0
49800,-2.1964329103102531,2.18437,0
49810,-1.5783672878265882,0.758508,0
49820,-1.0785589167493179,0.128019,0
49830,-1.1049925966910501,0.196797,0
49840,-0.40694859295860597,0.442072,0
49850,-1.8267169896615301,1.53098,0
49860,-3.0371508327098602,5.76601,0
49870,-1.0125799401331448,0.0883126,0
49880,-1.1395096328714087,0.25003,0
49890,-0.48347975577833829,0.301957,0
49900,-1.7987717532309069,1.12953,0
49910,-1.8335613580648389,1.31998,0
49920,-0.56947269298874059,0.0787948,0
49930,-0.8796068045296016,0.152458,0
49940,-1.6167709205005523,0.824288,0
49950,-1.9697298884838488,1.69561,0
49960,-0.81781994592614249,0.302541,0
49970,-2.153324497632688,2.16413,0
49980,-2.7871416668675537,4.39501,0
49990,-1.4971908801377982,0.589693,0
50000,-1.2818609121369242,0.46136,0
50010,-2.1811789670155761,2.43024,0
50020,-0.38011829582618761,0.130705,0
50030,-0.50390219206447751,0.603583,0
50040,-2.3364876180302567,2.70195,0
50050,-1.0646681267602445,0.135923,0
50060,-0.86698763030107262,0.0621714,0
50070,-1.3007947198865699,0.342154,0
50080,-1.571695365927497,0.706883,0
50090,-1.1022725893857939,0.142275,0
50100,-1.4358594475247801,0.510869,0
50110,-1.683386424631663,1.00304,0
50120,-0.5750909478122459,0.0730119,0
50130,-1.1077532937860695,0.23318,0
50140,-2.0353288572776953,1.67731,0
50150,-2.6370955991519192,3.62103,0
50160,-2.4985074606855711,3.21069,0
50170,-1.4039277480809664,0.541903,0
50180,-0.70656601995836232,0.922604,0
50190,-2.9874736813736482,5.24446,0
50200,-2.3778528067582725,2.76086,0
50210,-1.7302577052455621,1.00849,0
50220,-2.2582069753133815,2.32019,0
50230,-2.3053655122849861,2.75372,0
50240,-0.80801124911150413,0.0504335,0
50250,-0.55320623446171291,0.055962,0
50260,-0.28223762240346051,0.222428,0
50270,-0.33543996284582572,0.36497,0
50280,-1.5983287596544475,0.796356,0
50290,-2.4266375193196406,2.80668,0
50300,-2.375298431750918,2.69466,0
50310,-1.9137937055467813,1.59138,0
50320,-0.51589038736991477,0.344528,0
50330,-1.6149234492006002,0.886718,0
50340,-0.9110446062865547,0.173487,0
50350,-1.915533096905379,1.71061,0
50360,-0.176533440171462,0.333701,0
50370,-0.55185102259695762,0.0520548,0
50380,-0.44475748094479145,0.144159,0
50390,-1.1602315717305882,0.208146,0
50400,-0.72200829735951566,0.0145569,0
50410,-0.56011490802009745,0.0807298,0
50420,-1.1752511074180929,0.201882,0
50430,-0.91284733454275635,0.0292107,0
50440,-0.85313318434362184,0.0763193,0
50450,-0.50345040825149212,1.1532,0
50460,-3.4576187624688481,7.93117,0
50470,-1.195165673826569,0.574231,0
50480,-3.0564124642602621,5.3921,0
50490,-2.1873604002025591,2.2574,0
50500,-0.99714332435985931,0.336546,0
50510,-2.2902362666221237,2.57007,0
50520,-1.0923675939124944,0.386605,0
50530,-2.3044831040755884,2.51174,0
50540,-1.6278339552432914,0.779921,0
50550,-1.8598323909908416,1.27414,0
50560,-2.0329075040776052,1.72992,0
50570,-1.3651712717173878,0.465691,0
50580,-2.1962907688255422,2.1102,0
50590,-1.7526948403797202,1.19891,0
50600,-0.74074451497887939,0.0495562,0
50610,-1.0496064736414135,0.218054,0
50620,-1.9930684915787977,1.55775,0
50630,-1.8944585694124743,1.48095,0
50640,-0.66666912018381075,0.437243,0
50650,-2.0725787601302752,1.86197,0
50660,-1.5940473848983525,0.732496,0
50670,-1.1429107448564801,0.169217,0
50680,-1.0604853091064834,0.41895,0
50690,-2.6725766324880285,3.70119,0
50700,-2.2258891609384235,2.41107,0
50710,-0.84875167362748005,0.0145916,0
50720,-1.0360918024550514,0.112184,0
50730,-1.6406042252499979,0.978774,0
50740,-2.8599403643215089,4.66089,0
50750,-1.4925780550427756,0.631489,0
50760,-0.76540298410670504,0.0302669,0
50770,-1.0874999687587612,0.174504,0
50780,-0.31824734225539686,0.24701,0
50790,-0.9548370233518535,0.121247,0
50800,-1.6455449507116497,0.805429,0
50810,-1.7475713896505773,0.997125,0
50820,-1.4890223012803578,0.75894,0
50830,-0.44611711584629282,0.402306,0
50840,-2.1931280693378148,2.09792,0
50850,-2.3231614640662861,2.50152,0
50860,-1.5765948418145119,0.784524,0
50870,-0.75676955329571416,0.0046641,0
50880,-0.81371967732920303,0.189054,0
50890,-1.7801539271759932,1.12914,0
50900,-1.3338535703533896,0.543833,0
50910,-2.3671363259065616,2.97362,0
