Timestep,Average Reward,C Loss,M Loss
40760,-0.050810495069689418,0.0147548,0.00275526
40770,-0.050713745112226913,0.00197278,0.00275526
40780,-0.047447554787000613,0.0192288,0.00275526
40790,-0.094143127216903863,0.0775852,0.00275526
40800,-0.18905935486180669,0.0124505,0.00462789
40810,-0.041583451568579594,0.0100318,0.00462789
40820,-0.057400041725072584,0.0232162,0.00462789
40830,-0.063577420543018806,0.00750654,0.00462789
40840,-0.050710485722187802,0.0742824,0.00462789
40850,-0.091694105658154793,0.00461393,0.00462789
40860,-0.052914625287563355,0.00791474,0.00462789
40870,-0.045181220285461329,0.0448012,0.00462789
40880,-0.10363173812094037,0.0162019,0.00462789
40890,-0.093965012714842228,0.0148547,0.00462789
40900,-0.028535749063812947,0.0469984,0.00429853
40910,-0.090774342755036597,0.0292831,0.00429853
40920,-0.057876217460509152,0.091331,0.00429853
40930,-0.14194901896531412,0.0197773,0.00429853
40940,-0.097435884099286746,0.00329115,0.00429853
40950,-0.068246343792968761,0.0156844,0.00429853
40960,-0.096304663178500338,0.0362434,0.00429853
40970,-0.085931520097469433,0.00375288,0.00429853
40980,-0.024844133205759622,0.0119516,0.00429853
40990,-0.059497379957674179,0.00527991,0.00429853
41000,-0.041458691614219646,0.00362239,0.00315214
41010,-0.030035553230151103,0.00848791,0.00315214
41020,-0.0514310441785234,0.00350079,0.00315214
41030,-0.025397161270917252,0.00470174,0.00315214
41040,-0.020014404193208279,0.0166713,0.00315214
41050,-0.066452848403676809,0.025875,0.00315214
41060,-0.098815697721831269,0.007347,0.00315214
41070,-0.042048644790963367,0.00927194,0.00315214
41080,-0.025124408162344701,0.0360792,0.00315214
41090,-0.10673427423424162,0.00650644,0.00315214
41100,-0.10492903106239433,0.00950351,0.0046149
41110,-0.069449959858143881,0.000649761,0.0046149
41120,-0.031461390395849706,0.0137159,0.0046149
41130,-0.060281204884799211,0.0025244,0.0046149
41140,-0.049099356295727911,0.00400285,0.0046149
41150,-0.048415580420433327,0.0733129,0.0046149
41160,-0.16750134373198799,0.0178697,0.0046149
41170,-0.020438486868700236,0.00350008,0.0046149
41180,-0.041535581307439062,0.0156011,0.0046149
41190,-0.074543661338550865,0.00928664,0.0046149
41200,-0.064027689211189315,0.00669933,0.00392608
41210,-0.010872995530640601,0.00829495,0.00392608
41220,-0.095516161617488271,0.00849849,0.00392608
41230,-0.057866427962546187,0.00296759,0.00392608
41240,-0.03235628763571817,0.00530558,0.00392608
41250,-0.044638627242484005,0.0296437,0.00392608
41260,-0.11568951008236143,0.0128726,0.00392608
41270,-0.08901435404757381,0.024251,0.00392608
41280,-0.092848546407585081,0.00723885,0.00392608
41290,-0.031218751336260887,0.00262817,0.00392608
41300,-0.043567616672366867,0.013845,0.00448436
41310,-0.063413175312129061,0.00206963,0.00448436
41320,-0.048752345334537775,0.0124626,0.00448436
41330,-0.058279335160789883,0.00180885,0.00448436
41340,-0.065131477284249423,0.00859731,0.00448436
41350,-0.0642927156931105,0.00319494,0.00448436
41360,-0.070408769637853807,0.00771553,0.00448436
41370,-0.031276065272849554,0.00602338,0.00448436
41380,-0.047896990301900089,0.00362464,0.00448436
41390,-0.04156250284785816,0.00215504,0.00448436
41400,-0.098076066446009164,0.00439134,0.00368282
41410,-0.09474712606794071,0.00437544,0.00368282
41420,-0.054365230531644007,0.00160807,0.00368282
41430,-0.047253591240880452,0.0060705,0.00368282
41440,-0.075129740012736868,0.0056944,0.00368282
41450,-0.087043424572923064,0.0167184,0.00368282
41460,-0.08673915201151125,0.00237074,0.00368282
41470,-0.02040996856843847,0.00442352,0.00368282
41480,-0.020266992201172791,0.00901514,0.00368282
41490,-0.085730217435486727,0.00170406,0.00368282
41500,-0.086598833916221585,0.0119253,0.00434688
41510,-0.1132363890780694,0.00588622,0.00434688
41520,-0.022181207434859299,0.00118141,0.00434688
41530,-0.081599344136018645,0.00217046,0.00434688
41540,-0.062207889515133716,0.0134792,0.00434688
41550,-0.09826136224406623,0.00320866,0.00434688
41560,-0.017967720396781985,0.00668819,0.00434688
41570,-0.027568321691133386,0.00133604,0.00434688
41580,-0.12139669225272823,0.0081412,0.00434688
41590,-0.018036187436479258,0.00402329,0.00434688
41600,-0.015373282300015129,0.00287118,0.00468717
41610,-0.041828998840017464,0.0420234,0.00468717
41620,-0.10344839233515504,0.00503497,0.00468717
41630,-0.049457529337456521,0.00207151,0.00468717
41640,-0.059181675688709245,0.000642916,0.00468717
41650,-0.045351641696891494,0.0122037,0.00468717
41660,-0.045665878652241199,0.0028933,0.00468717
41670,-0.020654094765680503,0.0158116,0.00468717
41680,-0.068930145612942112,0.0226988,0.00468717
41690,-0.091219683839368695,0.0133999,0.00468717
41700,-0.021922860765152853,0.00330161,0.00343865
41710,-0.083057407166963276,0.0850156,0.00343865
41720,-0.16794147180338073,0.0121561,0.00343865
41730,-0.10415077134377235,0.0403581,0.00343865
41740,-0.087521228683587346,0.00876699,0.00343865
41750,-0.02788817442759502,0.0154358,0.00343865
41760,-0.088483465866439209,0.0015818,0.00343865
41770,-0.033582138417192466,0.00611555,0.00343865
41780,-0.078222915904291146,0.0110707,0.00343865
41790,-0.020785631275241002,0.00693087,0.00343865
41800,-0.05879317680029196,0.00940879,0.00448279
41810,-0.092403896118646814,0.0877411,0.00448279
41820,-0.15184873442600161,0.00714867,0.00448279
41830,-0.031373341479840292,0.0178817,0.00448279
41840,-0.090726657808983063,0.0230764,0.00448279
41850,-0.11457656475046685,0.0145469,0.00448279
41860,-0.11525790920224699,0.0100717,0.00448279
41870,-0.11202532471334906,0.00319285,0.00448279
41880,-0.05208018669166118,0.00482339,0.00448279
41890,-0.074388053911002297,0.00208424,0.00448279
41900,-0.065713458212581732,0.000589317,0.00367287
41910,-0.035131515694275951,0.00510081,0.00367287
41920,-0.057540710917658312,0.0018544,0.00367287
41930,-0.03734024187794642,0.0145684,0.00367287
41940,-0.099520955402365774,0.0084383,0.00367287
41950,-0.0067497218812430137,0.00277106,0.00367287
41960,-0.0043900490703722801,0.00611039,0.00367287
41970,-0.0091837046412694932,0.00294896,0.00367287
41980,-0.045442707025979599,0.00843962,0.00367287
41990,-0.10178364501346257,0.0161485,0.00367287
42000,-0.010361992234439121,0.00578069,0.00448418
42010,-0.026328926443722173,0.0102147,0.00448418
42020,-0.066520515337187794,0.0213436,0.00448418
42030,-0.081880437189183267,0.00812492,0.00448418
42040,-0.011840204094435943,0.010367,0.00448418
42050,-0.059191740933812097,0.0223451,0.00448418
42060,-0.12569256693848849,0.0146782,0.00448418
42070,-0.034390019408719011,0.0177641,0.00448418
42080,-0.048085611532930055,0.00452501,0.00448418
42090,-0.056568514261667847,0.00566177,0.00448418
42100,-0.089662948018758071,0.0129561,0.00369035
42110,-0.067203525117265545,0.00173176,0.00369035
42120,-0.041806156743748671,0.00294244,0.00369035
42130,-0.027241019365833025,0.0437049,0.00369035
42140,-0.12906910782112038,0.0183626,0.00369035
42150,-0.12308357787129923,0.00783466,0.00369035
42160,-0.095288188008041119,0.0067184,0.00369035
42170,-0.010341148283236413,0.00332949,0.00369035
42180,-0.018244973468934854,0.0152794,0.00369035
42190,-0.058566762392693796,0.087344,0.00369035
42200,-0.12461394212383636,0.0177741,0.00459332
42210,-0.038233055492441069,0.00463756,0.00459332
42220,-0.010774835973734628,0.00251583,0.00459332
42230,-0.033696860609670885,0.041426,0.00459332
42240,-0.08070577743619517,0.00190518,0.00459332
42250,-0.033138747429885568,0.00802598,0.00459332
42260,-0.060759624381780543,0.00248607,0.00459332
42270,-0.040221263807626757,0.00416772,0.00459332
42280,-0.071998522465484688,0.0196232,0.00459332
42290,-0.1408275265954243,0.0160263,0.00459332
42300,-0.075456077142134786,0.0061514,0.00539504
42310,-0.016801088915614056,0.00482839,0.00539504
42320,-0.074751890307399441,0.0143835,0.00539504
42330,-0.082978347303402783,0.00189957,0.00539504
42340,-0.056531139857898462,0.0192426,0.00539504
42350,-0.067256604276731288,0.00229985,0.00539504
42360,-0.060872866232391319,0.000753789,0.00539504
42370,-0.060698038666377997,0.0236203,0.00539504
42380,-0.15043471095971958,0.0184758,0.00539504
42390,-0.022893597820681899,0.00369628,0.00539504
42400,-0.03209241603510779,0.0094869,0.00625814
42410,-0.048326914792864106,0.00392756,0.00625814
42420,-0.026488587065414033,0.00203651,0.00625814
42430,-0.021639321937227184,0.00676777,0.00625814
42440,-0.082906611452127632,0.00459027,0.00625814
42450,-0.086924198464084931,0.00613114,0.00625814
42460,-0.040945108218557055,0.002357,0.00625814
42470,-0.021763223425375761,0.00155061,0.00625814
42480,-0.026419128751544074,0.0261557,0.00625814
42490,-0.088344702061138161,0.0637814,0.00625814
42500,-0.1606989385751787,0.0597573,0.00526131
42510,-0.016017324405522483,0.00318432,0.00526131
42520,-0.034302727016364928,0.00554711,0.00526131
42530,-0.038913153878181103,0.000903064,0.00526131
42540,-0.057149601198533864,0.0175704,0.00526131
42550,-0.12566768924528146,0.0169651,0.00526131
42560,-0.035354033473465399,0.00650929,0.00526131
42570,-0.019755757051965826,0.0129541,0.00526131
42580,-0.079355931756797782,0.00227853,0.00526131
42590,-0.098983339923819899,0.021054,0.00526131
42600,-0.17484368811804288,0.0171144,0.00603035
42610,-0.19365446366565767,0.016522,0.00603035
42620,-0.10315748656313768,0.0321835,0.00603035
42630,-0.16067653310996205,0.0126832,0.00603035
42640,-0.032186971686815183,0.0357,0.00603035
42650,-0.045042807752651869,0.00770333,0.00603035
42660,-0.014407058757034061,0.00735564,0.00603035
42670,-0.015335757202792292,0.00576856,0.00603035
42680,-0.0088283910545268011,0.00320585,0.00603035
42690,-0.012646195641337366,0.0170497,0.00603035
42700,-0.067147849474521501,0.0855986,0.0029346
42710,-0.11711605137004304,0.0211484,0.0029346
42720,-0.057683305077878402,0.0284204,0.0029346
42730,-0.046277145159432986,0.0511505,0.0029346
42740,-0.073149471379747644,0.0246745,0.0029346
42750,-0.059182245458287527,0.00345791,0.0029346
42760,-0.052577315057792319,0.0235427,0.0029346
42770,-0.019669548542763225,0.032785,0.0029346
42780,-0.08210304758187581,0.00316393,0.0029346
42790,-0.073760097213928344,0.0329038,0.0029346
42800,-0.081311290921143059,0.0050292,0.00416266
42810,-0.067986141779187909,0.00435672,0.00416266
42820,-0.062892333046464938,0.00399992,0.00416266
42830,-0.023705940812655407,0.0299917,0.00416266
42840,-0.086667291871481894,0.012225,0.00416266
42850,-0.082153656943406803,0.00862293,0.00416266
42860,-0.062173969542383634,0.0430749,0.00416266
42870,-0.031667270746692532,0.0138119,0.00416266
42880,-0.071745642891127503,0.00983596,0.00416266
42890,-0.049253807495846035,0.015726,0.00416266
42900,-0.087044117442945365,0.0206583,0.0034066
42910,-0.050160258362980381,0.00404385,0.0034066
42920,-0.04216766286460636,0.00969758,0.0034066
42930,-0.075386172874551488,0.0105909,0.0034066
42940,-0.046840748914990495,0.00246135,0.0034066
42950,-0.039472785597890109,0.0059493,0.0034066
42960,-0.081583128754863024,0.0349884,0.0034066
42970,-0.015768901088828401,0.00553989,0.0034066
42980,-0.04640506705512417,0.0088702,0.0034066
42990,-0.018662301679679659,0.017717,0.0034066
43000,-0.061154458563681104,0.013452,0.00374881
43010,-0.07575631094578264,0.00426442,0.00374881
43020,-0.069871543846940637,0.0395641,0.00374881
43030,-0.015970646802627775,0.00634299,0.00374881
43040,-0.0127392879834986,0.00399427,0.00374881
43050,-0.040068401199147632,0.0150252,0.00374881
43060,-0.045936595793603582,0.00284492,0.00374881
43070,-0.0042266154925742969,0.00540956,0.00374881
43080,-0.015786303655990909,0.0104664,0.00374881
43090,-0.044986465669121296,0.013734,0.00374881
43100,-0.049319039700718423,0.0299929,0.00382464
43110,-0.016423086680860462,0.00166141,0.00382464
43120,-0.062643422621943598,0.00876822,0.00382464
43130,-0.093549409383157839,0.00315916,0.00382464
43140,-0.071845571045440385,0.0124428,0.00382464
43150,-0.08329674924123022,0.041801,0.00382464
43160,-0.063452007512888681,0.0318976,0.00382464
43170,-0.057351840280686683,0.00615402,0.00382464
43180,-0.092612676110690073,0.0153939,0.00382464
43190,-0.070552799881111877,0.0651919,0.00382464
43200,-0.10705240170052818,0.0412141,0.00383637
43210,-0.053907032780544692,0.0539921,0.00383637
43220,-0.08961379018537316,0.00765828,0.00383637
43230,-0.023844249807538777,0.00235929,0.00383637
43240,-0.054120146036290985,0.0228302,0.00383637
43250,-0.019806485472893501,0.0136028,0.00383637
43260,-0.058350541726620318,0.00782436,0.00383637
43270,-0.048830327394810004,0.0655073,0.00383637
43280,-0.11487621243672075,0.023262,0.00383637
43290,-0.05615692656192782,0.0744573,0.00383637
43300,-0.11247472260791884,0.0162449,0.00567396
43310,-0.11092684407154674,0.0284821,0.00567396
43320,-0.032294736903153501,0.0199067,0.00567396
43330,-0.06935184644462361,0.00539105,0.00567396
43340,-0.041372258630080039,0.0264368,0.00567396
43350,-0.045132731073228807,0.011327,0.00567396
43360,-0.042240809545125352,0.0162373,0.00567396
43370,-0.046254721821115771,0.0384517,0.00567396
43380,-0.090733584649764193,0.0414186,0.00567396
43390,-0.11423604216049513,0.00276873,0.00567396
43400,-0.1357363635110711,0.0266851,0.00655995
43410,-0.088991428304991668,0.025123,0.00655995
43420,-0.093840990544139996,0.040898,0.00655995
43430,-0.069079567332786085,0.0101334,0.00655995
43440,-0.032883631411860181,0.0205273,0.00655995
43450,-0.076817493266332609,0.00232792,0.00655995
43460,-0.049024354639999143,0.0133731,0.00655995
43470,-0.045615284445860535,0.00325444,0.00655995
43480,-0.012619548054227259,0.0101275,0.00655995
43490,-0.03550855429089346,0.0423953,0.00655995
43500,-0.13201595832869178,0.0069387,0.00561246
43510,-0.047284073995233503,0.0841928,0.00561246
43520,-0.10975327625498207,0.0843293,0.00561246
43530,-0.11705733875242112,0.0194174,0.00561246
43540,-0.074635054325342717,0.0112846,0.00561246
43550,-0.019677776437948338,0.00582749,0.00561246
43560,-0.020012119971104567,0.0233782,0.00561246
43570,-0.080851580941260576,0.0513105,0.00561246
43580,-0.12614350682263129,0.0126455,0.00561246
43590,-0.11555943606830688,0.00681799,0.00561246
43600,-0.073858638279444791,0.047549,0.0066129
43610,-0.07376154721804043,0.00723165,0.0066129
43620,-0.050981862443119239,0.0454142,0.0066129
43630,-0.096726911408319224,0.00189089,0.0066129
43640,-0.033768770250399496,0.0798459,0.0066129
43650,-0.15015000526485878,0.00728376,0.0066129
43660,-0.1175381765940247,0.00425113,0.0066129
43670,-0.04064877316065961,0.0110261,0.0066129
43680,-0.040640999589631882,0.05932,0.0066129
43690,-0.097658736282863534,0.00904221,0.0066129
43700,-0.047000510601494475,0.0314929,0.00363179
43710,-0.053971980814999564,0.00615502,0.00363179
43720,-0.013260777047053229,0.0148943,0.00363179
43730,-0.083011023903067999,0.0040052,0.00363179
43740,-0.07075827064828577,0.0497208,0.00363179
43750,-0.10564452577021799,0.00615411,0.00363179
43760,-0.04479703982905682,0.021739,0.00363179
43770,-0.095444074648805902,0.0149838,0.00363179
43780,-0.035809509891724545,0.00533449,0.00363179
43790,-0.036297426708507566,0.00521265,0.00363179
43800,-0.053424108476028923,0.00358232,0.00298642
43810,-0.060175549882579019,0.00203658,0.00298642
43820,-0.03884395453334373,0.00279579,0.00298642
43830,-0.02293480353233826,0.00491475,0.00298642
43840,-0.049763850579242888,0.0347224,0.00298642
43850,-0.10340708525074942,0.0248114,0.00298642
43860,-0.053305252539412186,0.0276914,0.00298642
43870,-0.089289211593997053,0.00367457,0.00298642
43880,-0.077794089364301905,0.00538359,0.00298642
43890,-0.037747259765904449,0.00317945,0.00298642
43900,-0.046784276438865929,0.0356705,0.00486213
43910,-0.1199605060343298,0.00570038,0.00486213
43920,-0.077306006609137223,0.00291594,0.00486213
43930,-0.056202721573511583,0.0135626,0.00486213
43940,-0.045015509740868903,0.0145466,0.00486213
43950,-0.066484043883788979,0.00936744,0.00486213
43960,-0.034853079814933338,0.00258457,0.00486213
43970,-0.038960845097371702,0.00476737,0.00486213
43980,-0.026945357816074267,0.0112074,0.00486213
43990,-0.090998351367275632,0.0477639,0.00486213
44000,-0.14279216808539621,0.00519824,0.00356491
44010,-0.040703951875805347,0.00642248,0.00356491
44020,-0.011003009225266038,0.00990649,0.00356491
44030,-0.074725629191826543,0.0552836,0.00356491
44040,-0.10542474299272715,0.00362535,0.00356491
44050,-0.11496117028816273,0.029869,0.00356491
44060,-0.076059114236434522,0.00138257,0.00356491
44070,-0.06628239383418176,0.0138557,0.00356491
44080,-0.027995942783818027,0.0230178,0.00356491
44090,-0.069739745269608799,0.00165224,0.00356491
44100,-0.059759083420072537,0.00652998,0.00317327
44110,-0.024226064029605251,0.0020772,0.00317327
44120,-0.021868999913379712,0.0074423,0.00317327
44130,-0.063243454476750866,0.00440512,0.00317327
44140,-0.1036525773341703,0.00519936,0.00317327
44150,-0.023286292679484871,0.0111616,0.00317327
44160,-0.023357421994753037,0.0100149,0.00317327
44170,-0.071958073951164978,0.00338639,0.00317327
44180,-0.019242230897187861,0.00467718,0.00317327
44190,-0.004562619843164176,0.00739428,0.00317327
44200,-0.0087301232181591689,0.00744474,0.0033473
44210,-0.060557636799515133,0.0110774,0.0033473
44220,-0.060565176805195929,0.00665306,0.0033473
44230,-0.034594719575699165,0.00862071,0.0033473
44240,-0.077119824294781258,0.000631161,0.0033473
44250,-0.064636847913157186,0.064959,0.0033473
44260,-0.14240145874463792,0.0357117,0.0033473
44270,-0.051834769576576699,0.000954953,0.0033473
44280,-0.07883990128572467,0.0125141,0.0033473
44290,-0.063038723308675326,0.0605814,0.0033473
44300,-0.10939720271061626,0.00849356,0.00492883
44310,-0.041199352919491734,0.0138694,0.00492883
44320,-0.036552728994826256,0.028845,0.00492883
44330,-0.074787961192971653,0.00118515,0.00492883
44340,-0.048406115445335705,0.00761273,0.00492883
44350,-0.084447821672717582,0.0371323,0.00492883
44360,-0.07325627906356838,0.00178221,0.00492883
44370,-0.07753919883780433,0.00465094,0.00492883
44380,-0.041773353878374789,0.00273571,0.00492883
44390,-0.06308961168570415,0.0235702,0.00492883
44400,-0.016749028356583713,0.00131036,0.00283881
44410,-0.056301709345845809,0.00223386,0.00283881
44420,-0.035264924093846933,0.00338234,0.00283881
44430,-0.057303355767420669,0.0255805,0.00283881
44440,-0.075171016790352804,0.000782274,0.00283881
44450,-0.03596504435816443,0.00705762,0.00283881
44460,-0.071744341816310425,0.0222768,0.00283881
44470,-0.080956534601001939,0.00288195,0.00283881
44480,-0.071084337149147386,0.028157,0.00283881
44490,-0.080287343251508908,0.00101613,0.00283881
44500,-0.064504928305625334,0.0313896,0.00410523
44510,-0.11150083550412279,0.0243917,0.00410523
44520,-0.036246426523136532,0.0113445,0.00410523
44530,-0.051224382144169502,0.00505014,0.00410523
44540,-0.029173529338134586,0.00814508,0.00410523
44550,-0.01650545055272366,0.0111107,0.00410523
44560,-0.057631355792573093,0.00290942,0.00410523
44570,-0.073220911927763074,0.0102503,0.00410523
44580,-0.055839560375318675,0.00045974,0.00410523
44590,-0.073839144266133319,0.00183996,0.00410523
44600,-0.10897855740382456,0.00127277,0.00575491
44610,-0.030346295525903354,0.0124757,0.00575491
44620,-0.067777717271113327,0.0313968,0.00575491
44630,-0.12015234130754948,0.0052654,0.00575491
44640,-0.032201692932381981,0.0274822,0.00575491
44650,-0.06132020575307405,0.0167419,0.00575491
44660,-0.024335283293926761,0.00167523,0.00575491
44670,-0.045690535695628601,0.00217017,0.00575491
44680,-0.082533345423079246,0.0101764,0.00575491
44690,-0.061329711755178519,0.0120754,0.00575491
44700,-0.080168431035148396,0.0816289,0.00339351
44710,-0.15684602786344484,0.0178963,0.00339351
44720,-0.085375318084690663,0.00778771,0.00339351
44730,-0.055118298039308497,0.0130552,0.00339351
44740,-0.061139715284855026,0.00484448,0.00339351
44750,-0.11066602723973269,0.0138672,0.00339351
44760,-0.077564444431095544,0.00439168,0.00339351
44770,-0.021008646697465085,0.00474494,0.00339351
44780,-0.011104343036986111,0.00129171,0.00339351
44790,-0.023931609878882848,0.018075,0.00339351
44800,-0.086492165381534092,0.0119359,0.0036648
44810,-0.06968694608103862,0.00352131,0.0036648
44820,-0.014163557116794939,0.00550411,0.0036648
44830,-0.046234319556109404,0.004611,0.0036648
44840,-0.024552433940541799,0.00315304,0.0036648
44850,-0.016165578376325176,0.00451061,0.0036648
44860,-0.054102883302752813,0.0122862,0.0036648
44870,-0.016768359876811339,0.00404293,0.0036648
44880,-0.05326515046513515,0.0242093,0.0036648
44890,-0.072911665477939827,0.00446237,0.0036648
44900,-0.018457155321594879,0.0026109,0.00387387
44910,-0.012457494214542397,0.00364775,0.00387387
44920,-0.028299157525703767,0.000173283,0.00387387
44930,-0.027664565990140905,0.0148808,0.00387387
44940,-0.057997006473628133,0.00139109,0.00387387
44950,-0.066354197458718997,0.00458902,0.00387387
44960,-0.024745087978053148,0.00111924,0.00387387
44970,-0.040467988387091147,0.00668749,0.00387387
44980,-0.13230416024094641,0.0235307,0.00387387
44990,-0.11377173183350345,0.0441937,0.00387387
45000,-0.1012186466628506,0.00977458,0.00479592
45010,-0.040965835879915938,0.0203596,0.00479592
45020,-0.050407365743021473,0.0032598,0.00479592
45030,-0.01504407120732148,0.0148724,0.00479592
45040,-0.049142679502303784,0.00545528,0.00479592
45050,-0.049717416483836221,0.0358467,0.00479592
45060,-0.074649766571945747,0.00102815,0.00479592
45070,-0.057979818270138962,0.00493809,0.00479592
45080,-0.020217334801547554,0.00317746,0.00479592
45090,-0.025782195951268728,0.00200932,0.00479592
45100,-0.066927424021703472,0.0824948,0.00329667
45110,-0.1176402160143544,0.00430675,0.00329667
45120,-0.026255917398628186,0.0217035,0.00329667
45130,-0.051242443757734693,0.0221151,0.00329667
45140,-0.097514669310643551,0.00457989,0.00329667
45150,-0.053762642938999607,0.00616731,0.00329667
45160,-0.053820643985693729,0.00153117,0.00329667
45170,-0.026480987534135886,0.0208432,0.00329667
45180,-0.07717255856537833,0.0211742,0.00329667
45190,-0.035413290700669009,0.0275353,0.00329667
45200,-0.11839629951227278,0.00522281,0.00386562
45210,-0.053085361282243337,0.0234485,0.00386562
45220,-0.083859233575931363,0.00568837,0.00386562
45230,-0.035439996016697707,0.00106593,0.00386562
45240,-0.018319007564338321,0.00299978,0.00386562
45250,-0.021651505525900214,0.00108013,0.00386562
45260,-0.016495497143178012,0.017811,0.00386562
45270,-0.065305921533805739,0.021274,0.00386562
45280,-0.040288835165958561,0.00895915,0.00386562
45290,-0.079317961915323129,0.0783115,0.00386562
45300,-0.11155648265428127,0.0295458,0.00445247
45310,-0.066351621827431539,0.0036316,0.00445247
45320,-0.071860065588554928,0.00529295,0.00445247
45330,-0.042459193533313948,0.00100935,0.00445247
45340,-0.040877884570624842,0.0354186,0.00445247
45350,-0.068819222600483856,0.00476376,0.00445247
45360,-0.048128533674753157,0.0129164,0.00445247
45370,-0.097655100541970422,0.00684208,0.00445247
45380,-0.060256751244844808,0.0480979,0.00445247
45390,-0.12543386200665557,0.00915187,0.00445247
45400,-0.084552503294983483,0.0063757,0.00474955
45410,-0.035233997084283583,0.00130985,0.00474955
45420,-0.019117636000239108,0.0142267,0.00474955
45430,-0.025802478493559856,0.00578769,0.00474955
45440,-0.038161712706171469,0.00384636,0.00474955
45450,-0.09230063384614666,0.0135267,0.00474955
45460,-0.085490190180964945,0.00435063,0.00474955
45470,-0.021390404313888639,0.0349726,0.00474955
45480,-0.06604851415061419,0.00124107,0.00474955
45490,-0.032919955169235182,0.00664169,0.00474955
45500,-0.043794794773979816,0.0207476,0.00296103
45510,-0.12910046672355174,0.00846266,0.00296103
45520,-0.087222749549522055,0.0233916,0.00296103
45530,-0.066344341947132332,0.0587847,0.00296103
45540,-0.11705162260364017,0.0076222,0.00296103
45550,-0.04064750885291292,0.0835318,0.00296103
45560,-0.14627533773123827,0.033196,0.00296103
45570,-0.079042931944273212,0.0156862,0.00296103
45580,-0.087495672086327428,0.00266568,0.00296103
45590,-0.036874820815555098,0.00472654,0.00296103
45600,-0.027992197584297773,0.00190901,0.00364676
45610,-0.032619199378593554,0.00351851,0.00364676
45620,-0.0089129473273112988,0.00520529,0.00364676
45630,-0.023847124444340333,0.0145937,0.00364676
45640,-0.042482113406219386,0.00599712,0.00364676
45650,-0.038984886443601111,0.0288041,0.00364676
45660,-0.080612788032468949,0.131983,0.00364676
45670,-0.18022513327147049,0.0230403,0.00364676
45680,-0.11011564040692176,0.00414574,0.00364676
45690,-0.015074196443006407,0.00384165,0.00364676
45700,-0.012547611918606266,0.022506,0.00372319
45710,-0.052434245006949855,0.00229287,0.00372319
45720,-0.053206950821449682,0.103068,0.00372319
45730,-0.13901281398212609,0.0200622,0.00372319
45740,-0.028639489824344284,0.0197428,0.00372319
45750,-0.050632049454889562,0.0464733,0.00372319
45760,-0.13903697674000268,0.0112039,0.00372319
45770,-0.095893353197246137,0.0397334,0.00372319
45780,-0.08310438029172891,0.052454,0.00372319
45790,-0.081851477351344654,0.0293057,0.00372319
45800,-0.081016728661576276,0.00431867,0.00597196
45810,-0.015418835147179556,0.0321142,0.00597196
45820,-0.066581869828485005,0.00244649,0.00597196
45830,-0.037712196225758152,0.00751382,0.00597196
45840,-0.017657290015254911,0.00269198,0.00597196
45850,-0.021310032983702508,0.015232,0.00597196
45860,-0.066330935441274053,0.0041233,0.00597196
45870,-0.071240093555352615,0.0542245,0.00597196
45880,-0.090092573020960784,0.0178692,0.00597196
45890,-0.045071673076050631,0.00319407,0.00597196
45900,-0.036513754715009707,0.0541803,0.00420887
45910,-0.084022299349818114,0.0115737,0.00420887
45920,-0.0074548517163001331,0.00339771,0.00420887
45930,-0.013279739857053035,0.00263802,0.00420887
45940,-0.016215421991795351,0.00149566,0.00420887
45950,-0.012880890303873469,0.00308795,0.00420887
45960,-0.017936016207520517,0.00219394,0.00420887
45970,-0.041049906403967031,0.0291443,0.00420887
45980,-0.05420004209772674,0.0007638,0.00420887
45990,-0.043251842618897043,0.0180073,0.00420887
46000,-0.077203836830822881,0.00533846,0.0043086
46010,-0.069591257777079141,0.00120509,0.0043086
46020,-0.039126881198931984,0.0142718,0.0043086
46030,-0.077284363628680769,0.00293616,0.0043086
46040,-0.046942634452664597,0.000801152,0.0043086
46050,-0.072949675650578166,0.0029638,0.0043086
46060,-0.048079552785948679,0.0336036,0.0043086
46070,-0.10268429647851085,0.0333885,0.0043086
46080,-0.098984959244015194,0.0162473,0.0043086
46090,-0.04302381543576083,0.000659257,0.0043086
46100,-0.016921183655576939,0.0109292,0.00491495
46110,-0.056543452484390119,0.00275303,0.00491495
46120,-0.037002659496495706,0.00321696,0.00491495
46130,-0.078353937627642437,0.00131148,0.00491495
46140,-0.039195551997046434,0.0590524,0.00491495
46150,-0.098099171550087919,0.00629924,0.00491495
46160,-0.039487035290855857,0.00116431,0.00491495
46170,-0.029692921789595449,0.0425575,0.00491495
46180,-0.089979770190451794,0.00263359,0.00491495
46190,-0.030049478701899619,0.00525508,0.00491495
46200,-0.023982949972327174,0.000601298,0.0034388
46210,-0.024882345784914509,0.010496,0.0034388
46220,-0.063425443278674637,0.0352444,0.0034388
46230,-0.090773224828173335,0.00166626,0.0034388
46240,-0.058331339023722582,0.00253374,0.0034388
46250,-0.037053725465219553,0.0644752,0.0034388
46260,-0.15652341706821574,0.0363723,0.0034388
46270,-0.12133384543686035,0.0070552,0.0034388
46280,-0.06218305722601726,0.00783951,0.0034388
46290,-0.052755417941665397,0.00164303,0.0034388
46300,-0.024922266402513542,0.0132449,0.00407382
46310,-0.074250295335831593,0.049571,0.00407382
46320,-0.078334454044792681,0.00195122,0.00407382
46330,-0.052664915635844113,0.00159901,0.00407382
46340,-0.066972840361084557,0.00813163,0.00407382
46350,-0.059310747094108184,0.0327445,0.00407382
